,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,ESE,2020-11-30,2020-11-30 16:09:37,Q4,-21306000,10272000,-4717000.0,1366000.0,-80468000,14633000,-11233000,-13275000,190601000,0.0,14279000,0.0,0.0,0.0,0.0,0.0,-6276000.0,-90000000,0.0,0.0,-2083000.0,0.0,-91290000,0.0,-52179000,52560000,104739000,14279000,0.0,14279000,https://www.sec.gov/Archives/edgar/data/866706/000110465920130486/0001104659-20-130486-index.htm,https://www.sec.gov/Archives/edgar/data/866706/000110465920130486/ese-20200930x10k.htm
0,2020-06-30,ESE,2020-08-10,2020-08-10 17:15:46,Q3,18686999.999999996,10483000,1320999.9999999998,1288000.0,10498000,0.0,0.0,0.0,271069000,-8826999.999999998,16985000,-7080000.0,0.0,0.0,0.0,-2469000.0,-9548999.999999978,0.0,0.0,0.0,-2084000.0000000005,2950000.0,-3634000.0000000144,742000.0,4543999.999999997,104739000,100195000,16985000,-9363999.999999996,7621000.000000003,https://www.sec.gov/Archives/edgar/data/866706/000110465920092836/0001104659-20-092836-index.htm,https://www.sec.gov/Archives/edgar/data/866706/000110465920092836/ese-20200630x10q.htm
0,2020-03-31,ESE,2020-05-08,2020-05-08 14:27:08,Q2,17822000.000000004,10043000,1204000.0,1450000.0,14303000,0.0,0.0,0.0,260571000,-12550000.000000011,19323000,-8564000.0,0.0,0.0,0.0,-2357000.0,-10921000.00000002,0.0,0.0,0.0,-2076999.9999999995,3500000.0,-2076999.999999998,-2822000.0,3503000.0,100195000,96692000,19323000,-10921000,8402000.0,https://www.sec.gov/Archives/edgar/data/866706/000110465920058660/0001104659-20-058660-index.htm,https://www.sec.gov/Archives/edgar/data/866706/000110465920058660/ese-20200331x10q.htm
0,2019-12-31,ESE,2020-02-07,2020-02-07 15:02:04,Q1,86777000,10540000,-370000.0,1446000.0,2709000.0,0.0,0.0,0.0,246268000,-75189000,2707000.0,-12647000,0.0,0.0,0.0,180346000,167699000,-145000000,0.0,0.0,-2079000.0,104560000,-139219000,3697000.0,34884000,96692000,61808000,2707000.0,-14570000,-11863000,https://www.sec.gov/Archives/edgar/data/866706/000110465920012461/0001104659-20-012461-index.htm,https://www.sec.gov/Archives/edgar/data/866706/000110465920012461/ese-20191231x10qd200a9.htm
0,2019-09-30,ESE,2019-11-29,2019-11-29 15:57:00,Q4,24858000.000000004,11286999.999999994,-1431000.0,1475000.0,-6911000.0,-7230000.0,10150000,7400000.0,243559000,1474999.9999999995,68096000,-10743000,-95840000,0.0,0.0,-1536000.0,-108745000,-30000000,0.0,0.0,-2078999.9999999998,119976000,65053000,-1552000.0,22852000,61808000,38956000,68096000,-12905000.000000002,55191000,https://www.sec.gov/Archives/edgar/data/866706/000110465919068679/0001104659-19-068679-index.htm,https://www.sec.gov/Archives/edgar/data/866706/000110465919068679/ese-20180930x10k30c48b.htm
0,2019-06-30,ESE,2019-08-09,2019-08-09 11:29:06,Q3,20067000,11926000.000000002,2923000.0,1321000.0,16456000,0.0,0.0,0.0,250470000,-1139999.9999999998,20048999.999999996,-9032000.0,-937000.0,0.0,0.0,-1319000.0,-11681999.999999998,-9000000.0,0.0,0.0,-2077000.0,10318000,-5851000.0,1485000.0000000002,4000999.9999999995,38956000,34955000,20048999.999999996,-18043000,2005999.999999996,https://www.sec.gov/Archives/edgar/data/866706/000114420419038765/0001144204-19-038765-index.htm,https://www.sec.gov/Archives/edgar/data/866706/000114420419038765/ese-20190630x10q.htm
0,2019-03-31,ESE,2019-05-09,2019-05-09 11:40:04,Q2,18796999.999999996,8270999.999999999,1827000.0,1184000.0,16763000,0.0,0.0,0.0,234014000,-2528000.0,8890000.0,-8540000.0,0.0,0.0,0.0,-2208000.0,-10974000,-13000000,0.0,0.0,-2073000.0,13581000,554000.0000000003,-145000.00000000023,-1674999.9999999998,34955000,36630000,8890000.0,-7785000.0,1105000.0,https://www.sec.gov/Archives/edgar/data/866706/000114420419024737/0001144204-19-024737-index.htm,https://www.sec.gov/Archives/edgar/data/866706/000114420419024737/tv519523_10q.htm
0,2018-12-31,ESE,2019-02-11,2019-02-11 14:46:19,Q1,17317000,8566000.0,-3258000.0,1373000.0,21751000,0.0,0.0,0.0,217251000,-3876000.0,8102000.0,-8885000.0,0.0,0.0,0.0,13895000,6256000.0,-13000000,0.0,0.0,-2073000.0,44744000,-6239000.0,-1966000.0,6153000.0,36653000,30500000,8102000.0,-6836000.0,1266000.0,https://www.sec.gov/Archives/edgar/data/866706/000114420419006206/0001144204-19-006206-index.htm,https://www.sec.gov/Archives/edgar/data/866706/000114420419006206/tv511547_10q.htm
0,2018-09-30,ESE,2018-11-29,2018-11-29 13:33:54,Q4,28399999.99999999,9399999.999999998,1500000.0,1354000.0,-14500000,-2789000.0,-9830000.0,9442000.0,195500000,899999.9999999995,39400000,-5050000.0,0.0,0.0,0.0,-2782000.0,-7500000.0,-44000000,0.0,0.0,-2100000.0000000005,-41451000,-44300000.00000001,-300000.0,-12700000,30600000,43300000,39400000,-7500000.0,31900000,https://www.sec.gov/Archives/edgar/data/866706/000114420418062244/0001144204-18-062244-index.htm,https://www.sec.gov/Archives/edgar/data/866706/000114420418062244/tv506723_10k.htm
0,2018-06-30,ESE,2018-08-08,2018-08-08 14:34:07,Q3,19000000,9599999.999999998,3399999.9999999986,1216000.0,4100000.0,0.0,0.0,0.0,210000000,-7699999.999999999,20400000,-5444000.0,-76000.0,0.0,0.0,-6082000.0,-8000000.0,-20000000,0.0,0.0,-2100000.0000000005,13908000,-8500000.000000002,-3600000.0,300000.0000000003,43200000,42900000,20400000,-8000000.0,12400000,https://www.sec.gov/Archives/edgar/data/866706/000114420418042749/0001144204-18-042749-index.htm,https://www.sec.gov/Archives/edgar/data/866706/000114420418042749/tv499163_10q.htm
