,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-09-31,KEY.PA,,2019-09-31,Q3,-1377750.0,2537000.0,0.0,57250.0,277250.0,0.0,0.0,0.0,0.0,617750.0,2505750.0,0.0,,-223250.0,0.0,-162000.0,0.0,-8800500.0,0.0,-71750.0,-63500.0,-36500.0,0.0,0.0,0.0,7495000.0,6780000.0,2505750.0,-1225250.0,1280500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.E.Y#phrase=K.E.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.E.Y#phrase=K.E.Y
0,2019-06-31,KEY.PA,,2019-06-31,Q2,-1377750.0,2537000.0,0.0,57250.0,277250.0,0.0,0.0,0.0,0.0,617750.0,2505750.0,0.0,,-223250.0,0.0,-162000.0,0.0,-8800500.0,0.0,-71750.0,-63500.0,-36500.0,0.0,0.0,0.0,7495000.0,6780000.0,2505750.0,-1225250.0,1280500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.E.Y#phrase=K.E.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.E.Y#phrase=K.E.Y
0,2019-03-31,KEY.PA,,2019-03-31,Q1,-1377750.0,2537000.0,0.0,57250.0,277250.0,0.0,0.0,0.0,0.0,617750.0,2505750.0,0.0,,-223250.0,0.0,-162000.0,0.0,-8800500.0,0.0,-71750.0,-63500.0,-36500.0,0.0,0.0,0.0,7495000.0,6780000.0,2505750.0,-1225250.0,1280500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.E.Y#phrase=K.E.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.E.Y#phrase=K.E.Y
0,2019-01-31,KEY.PA,,2019-01-31,Q1,-1377750.0,2537000.0,0.0,57250.0,277250.0,0.0,0.0,0.0,0.0,617750.0,2505750.0,0.0,,-223250.0,0.0,-162000.0,0.0,-8800500.0,0.0,-71750.0,-63500.0,-36500.0,0.0,0.0,0.0,7495000.0,6780000.0,2505750.0,-1225250.0,1280500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.E.Y#phrase=K.E.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.E.Y#phrase=K.E.Y
0,2018-09-31,KEY.PA,,2018-09-31,Q3,2388000.0,27750.0,0.0,9750.0,-2466000.0,0.0,0.0,0.0,0.0,505250.0,15250.0,0.0,,-166500.0,0.0,-1689500.0,0.0,-10616750,18500.0,0.0,-73500.0,0.0,0.0,0.0,0.0,6780000.0,5114250.0,15250.0,-1434250.0,-1419000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.E.Y#phrase=K.E.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.E.Y#phrase=K.E.Y
0,2018-06-31,KEY.PA,,2018-06-31,Q2,2388000.0,27750.0,0.0,9750.0,-2466000.0,0.0,0.0,0.0,0.0,505250.0,15250.0,0.0,,-166500.0,0.0,-1689500.0,0.0,-10616750,18500.0,0.0,-73500.0,0.0,0.0,0.0,0.0,6780000.0,5114250.0,15250.0,-1434250.0,-1419000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.E.Y#phrase=K.E.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.E.Y#phrase=K.E.Y
0,2018-03-31,KEY.PA,,2018-03-31,Q1,2388000.0,27750.0,0.0,9750.0,-2466000.0,0.0,0.0,0.0,0.0,505250.0,15250.0,0.0,,-166500.0,0.0,-1689500.0,0.0,-10616750,18500.0,0.0,-73500.0,0.0,0.0,0.0,0.0,6780000.0,5114250.0,15250.0,-1434250.0,-1419000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.E.Y#phrase=K.E.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.E.Y#phrase=K.E.Y
0,2018-01-31,KEY.PA,,2018-01-31,Q1,2388000.0,27750.0,0.0,9750.0,-2466000.0,0.0,0.0,0.0,0.0,505250.0,15250.0,0.0,,-166500.0,0.0,-1689500.0,0.0,-10616750,18500.0,0.0,-73500.0,0.0,0.0,0.0,0.0,6780000.0,5114250.0,15250.0,-1434250.0,-1419000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.E.Y#phrase=K.E.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.E.Y#phrase=K.E.Y
0,2017-09-31,KEY.PA,,2017-09-31,Q3,1943000.0,841750.0,0.0,0.0,-2506750.0,0.0,0.0,0.0,0.0,414000.0,356000.0,0.0,,-261000.0,0.0,-13750.0,0.0,-5332250.0,53500.0,0.0,-25500.0,250.0,0.0,0.0,0.0,5114250.0,5000500.0,356000.0,-1131250.0,-775250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.E.Y#phrase=K.E.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.E.Y#phrase=K.E.Y
0,2017-06-31,KEY.PA,,2017-06-31,Q2,1943000.0,841750.0,0.0,0.0,-2506750.0,0.0,0.0,0.0,0.0,414000.0,356000.0,0.0,,-261000.0,0.0,-13750.0,0.0,-5332250.0,53500.0,0.0,-25500.0,250.0,0.0,0.0,0.0,5114250.0,5000500.0,356000.0,-1131250.0,-775250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.E.Y#phrase=K.E.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=K.E.Y#phrase=K.E.Y
