,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-09-31,TWEKA.AS,,2019-09-31,Q3,26993250,25161250,0.0,535250.0,1995250.0,0.0,0.0,0.0,0.0,0.0,45552250,62750.0,,0.0,0.0,0.0,0.0,-28265750,-1041750.0,0.0,-14834250,-1372250.0,0.0,0.0,0.0,19036500,15226250,45552250,-17950000,27602250,,
0,2019-06-31,TWEKA.AS,,2019-06-31,Q2,26993250,25161250,0.0,535250.0,1995250.0,0.0,0.0,0.0,0.0,0.0,45552250,62750.0,,0.0,0.0,0.0,0.0,-28265750,-1041750.0,0.0,-14834250,-1372250.0,0.0,0.0,0.0,19036500,15226250,45552250,-17950000,27602250,,
0,2019-03-31,TWEKA.AS,,2019-03-31,Q1,26993250,25161250,0.0,535250.0,1995250.0,0.0,0.0,0.0,0.0,0.0,45552250,62750.0,,0.0,0.0,0.0,0.0,-28265750,-1041750.0,0.0,-14834250,-1372250.0,0.0,0.0,0.0,19036500,15226250,45552250,-17950000,27602250,,
0,2019-01-31,TWEKA.AS,,2019-01-31,Q1,26993250,25161250,0.0,535250.0,1995250.0,0.0,0.0,0.0,0.0,0.0,45552250,62750.0,,0.0,0.0,0.0,0.0,-28265750,-1041750.0,0.0,-14834250,-1372250.0,0.0,0.0,0.0,19036500,15226250,45552250,-17950000,27602250,,
0,2018-09-31,TWEKA.AS,,2018-09-31,Q3,35682000,17489250,0.0,575750.0,-13513750,0.0,0.0,0.0,0.0,0.0,31679500,0.0,,0.0,0.0,0.0,0.0,-444750.0,-1875750.0,-3370500.0,-12899250,-2312750.0,0.0,0.0,0.0,15226250,11428250,31679500,-19034750,12644750,,
0,2018-06-31,TWEKA.AS,,2018-06-31,Q2,35682000,17489250,0.0,575750.0,-13513750,0.0,0.0,0.0,0.0,0.0,31679500,0.0,,0.0,0.0,0.0,0.0,-444750.0,-1875750.0,-3370500.0,-12899250,-2312750.0,0.0,0.0,0.0,15226250,11428250,31679500,-19034750,12644750,,
0,2018-03-31,TWEKA.AS,,2018-03-31,Q1,35682000,17489250,0.0,575750.0,-13513750,0.0,0.0,0.0,0.0,0.0,31679500,0.0,,0.0,0.0,0.0,0.0,-444750.0,-1875750.0,-3370500.0,-12899250,-2312750.0,0.0,0.0,0.0,15226250,11428250,31679500,-19034750,12644750,,
0,2018-01-31,TWEKA.AS,,2018-01-31,Q1,35682000,17489250,0.0,575750.0,-13513750,0.0,0.0,0.0,0.0,0.0,31679500,0.0,,0.0,0.0,0.0,0.0,-444750.0,-1875750.0,-3370500.0,-12899250,-2312750.0,0.0,0.0,0.0,15226250,11428250,31679500,-19034750,12644750,,
0,2017-09-31,TWEKA.AS,,2017-09-31,Q3,26563500,15521750,0.0,578750.0,6328000.0,0.0,0.0,0.0,0.0,0.0,39896500,310000.0,,0.0,3024250.0,0.0,0.0,-9673750.0,-2613750.0,-4374000.0,-12012000,-1087000.0,0.0,0.0,0.0,11428250,14676000,39896500,-19795500,20101000,,
0,2017-06-31,TWEKA.AS,,2017-06-31,Q2,26563500,15521750,0.0,578750.0,6328000.0,0.0,0.0,0.0,0.0,0.0,39896500,310000.0,,0.0,3024250.0,0.0,0.0,-9673750.0,-2613750.0,-4374000.0,-12012000,-1087000.0,0.0,0.0,0.0,11428250,14676000,39896500,-19795500,20101000,,
