,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-07-31,SGMA,2020-08-12 00:00:00,2020-08-12 11:23:49,Q1,-900666,961766,1544,0,-5261642,2787494,1972771,-11118270,0,52155,-5142601,0,0,0,0,-1131900,0,-74474121,0,0,0,-8055,0,0,0,2846096,6779445,-5142601,-966856,-6109457,https://www.sec.gov/Archives/edgar/data/915358/000091535820000013/0000915358-20-000013-index.htm,https://www.sec.gov/Archives/edgar/data/915358/000091535820000013/sgma-20200430x10k.htm
0,2020-04-30,SGMA,,,Q4,-362067,1790691,126210,0,-1201422,-5294422,-13519055,18132329,0,69075,800851,0,0,0,0,0,0,-67312682,0,0,0,-47427,0,0,0,6779445,945146,800851,-2512499,-1711648,,
0,2020-01-31,SGMA,2020-03-12 00:00:00,2020-03-12 10:40:54,Q3,-217039,1888617,-20982,0,1465945,4318354,-2466568,2685388,0,51429,3260586,0,0,0,0,0,0,-88681093,0,0,0,-3318,0,0,0,945146,3470466,3260586,-1545492,1715094,https://www.sec.gov/Archives/edgar/data/915358/000091535820000002/0000915358-20-000002-index.html,https://www.sec.gov/Archives/edgar/data/915358/000091535820000002/sgma-20200131x10q.htm
0,2019-10-31,SGMA,2019-12-11 00:00:00,2019-12-11 11:31:17,Q2,661183,1859057,11696,0,4743656,2004215,2839766,-1287759,0,28884,7322023,0,0,0,0,0,0,-92833799,0,0,0,-40907,0,0,0,3470466,1487730,7322023,0,7418356,https://www.sec.gov/Archives/edgar/data/915358/000091535819000018/0000915358-19-000018-index.html,https://www.sec.gov/Archives/edgar/data/915358/000091535819000018/sgma-20191031x10q.htm
0,2019-07-31,SGMA,2019-09-12,2019-09-12 11:50:43,Q1,361025,1859354,9286,0,1814504,-487711,11324564,-9386019,0,26614,4070834,0,0,0,0,0,0,-85637501,0,0,0,-63496,0,0,0,1487730,1005810,4070834,-684667,3386167,https://www.sec.gov/Archives/edgar/data/915358/000091535819000013/sgma-20190731x10q.htm,https://www.sec.gov/Archives/edgar/data/915358/000091535819000013/sgma-20190731x10q.htm
0,2019-04-30,SGMA,2019-07-25,2019-07-24 18:15:03,Q4,980960,1340369,118306,0,147508,-2215603,9569218,-8113181,-33741,72471,3259153,0,0,0,0,0,0,-322104247,0,0,0,-63251,0,0,0,1005810,2026101,3259153,-756373,2502780,https://www.sec.gov/Archives/edgar/data/915358/000091535819000010/sgma-20190430x10k.htm,https://www.sec.gov/Archives/edgar/data/915358/000091535819000010/sgma-20190430x10k.htm
0,2019-01-31,SGMA,2019-03-15 00:00:00,2019-03-15 14:38:54,Q3,-595526,1339109,171802,166612,-2115198,4391670,-6014435,1078913,-43807,41432,-989550,0,0,0,0,0,0,-2780500,0,0,0,-128807,0,0,0,2026101,1729119,-989550,-77045,-1066595,https://www.sec.gov/Archives/edgar/data/915358/000091535819000003/0000915358-19-000003-index.html,https://www.sec.gov/Archives/edgar/data/915358/000091535819000003/sgma-20190131x10q.htm
0,2018-10-31,SGMA,2018-12-12 00:00:00,2018-12-12 14:59:40,Q2,-723941,1341054,848292,0,-2071515,-2787699,-1389797,1912142,-68242,155292,-448007,0,0,0,0,0,0,-4383853,0,0,0,-13097,0,0,0,1729119,1805098,-448007,-821403,-1269410,https://www.sec.gov/Archives/edgar/data/915358/000091535818000022/0000915358-18-000022-index.html,https://www.sec.gov/Archives/edgar/data/915358/000091535818000022/sgma-20181031x10q.htm
0,2018-07-31,SGMA,2018-09-13 00:00:00,2018-09-13 11:43:08,Q1,-526607,1361633,-251158,0,-4063231,-4522665,-1083002,1422738,-68242,38233,-3441096,0,0,0,0,0,0,-984984,0,0,0,-66175,0,0,0,1805098,1721599,-3441096,-706808,-4147904,https://www.sec.gov/Archives/edgar/data/915358/000091535818000017/0000915358-18-000017-index.html,https://www.sec.gov/Archives/edgar/data/915358/000091535818000017/sgma-20180731x10q.htm
0,2018-04-30,SGMA,2018-07-24 00:00:00,2018-07-24 15:27:24,Q4,-4392205,1381089,-1804002,0,761362,-1687712,-729273,1761271,-64106,-47775,2520898,0,0,0,0,0,0,-3237937,0,0,0,-323237,0,0,0,1721599,2543294,2520898,-80066,2440832,https://www.sec.gov/Archives/edgar/data/915358/000091535818000015/0000915358-18-000015-index.html,https://www.sec.gov/Archives/edgar/data/915358/000091535818000015/sgma-20180430x10k.htm
