,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,VICR,2020-10-30,2020-10-30 10:09:15,Q3,5786000.0,2736000.0,-1000.0,1640000.0,5025000.0,0.0,0.0,0.0,271784000,0.0,11571000,-8113000.0,0.0,0.0,0.0,0.0,-8070000.0,0.0,-51000.0,0.0,0.0,0.0,3358000.0,0.0,6901000.0,203605000,196704000,11571000,8113000.0,3458000.0,https://www.sec.gov/Archives/edgar/data/751978/000119312520281953/0001193125-20-281953-index.htm,https://www.sec.gov/Archives/edgar/data/751978/000119312520281953/d21434d10q.htm
0,2020-06-30,VICR,2020-07-31,2020-07-31 16:03:26,Q2,2672000.0,2728000.0,18000.000000000004,1936000.0,116789000,0.0,0.0,0.0,266759000,1909000.0,114241000,-5725000.0,0.0,0.0,0.0,26000.0,-5699000.0,0.0,-2061000.0,5324000.0,0.0,231015000,5413000.0,-1999.9999999999984,113953000,196704000,82751000,114241000,-5725000.0,108516000,https://www.sec.gov/Archives/edgar/data/751978/000119312520206375/0001193125-20-206375-index.htm,https://www.sec.gov/Archives/edgar/data/751978/000119312520206375/d875752d10q.htm
0,2020-03-31,VICR,2020-05-04 00:00:00,2020-05-04 14:33:04,Q1,-1731000.0,2711000.0,-1000.0,710000.0,834000.0,0.0,0.0,0.0,149970000,756000.0,-984000.0,-2999000.0,0.0,0.0,0.0,75000.0,-2924000.0,0.0,2061000.0,2061000.0,0.0,82662000,1972000.0,19000.0,-1917000.0,82751000,84668000,-984000.0,-2999000.0,-3983000.0,https://www.sec.gov/Archives/edgar/data/751978/000119312520132231/0001193125-20-132231-index.html,https://www.sec.gov/Archives/edgar/data/751978/000119312520132231/d900762d10q.htm
0,2019-12-31,VICR,2020-02-28 00:00:00,2020-02-28 17:25:14,Q4,1314999.9999999995,2686999.9999999995,36000.0,744000.0,3886000.0,5714000.0,-1812000.0,-7339000.0,149136000,818000.0000000001,5668999.999999997,-3363000.0,0.0,0.0,0.0,17000.0,-3346000.0,2194000.0,1319000.0,1319000.0,0.0,3400000.0,1140999.9999999995,-24999.999999999996,3439000.0,84668000,81229000,5668999.999999997,-3362999.9999999995,2305999.9999999977,https://www.sec.gov/Archives/edgar/data/751978/000119312520057067/0001193125-20-057067-index.html,https://www.sec.gov/Archives/edgar/data/751978/000119312520057067/d827085d10k.htm
0,2019-09-30,VICR,2019-10-29 00:00:00,2019-10-29 11:06:30,Q3,5932000.0,2649000.0,0.0,753000.0,8762000.0,0.0,0.0,0.0,145250000,730999.9999999999,11300000,-3258000.0,0.0,0.0,0.0,101000.0,-3156999.999999999,0.0,1716000.0,1716000.0,0.0,9651000.0,1620000.0,-16000.0,9747000.0,81229000,71482000,11300000,-3258000.0,8042000.0,https://www.sec.gov/Archives/edgar/data/751978/000119312519277294/0001193125-19-277294-index.html,https://www.sec.gov/Archives/edgar/data/751978/000119312519277294/d811594d10q.htm
0,2019-06-30,VICR,2019-07-31 00:00:00,2019-07-31 16:57:12,Q2,2556000.0,2553000.0000000005,25000.0,766000.0,3433000.0,0.0,0.0,0.0,136488000,718999.9999999999,7359000.0,-2542000.0,0.0,0.0,0.0,-116000.0,-2658000.0,0.0,137000.0,137000.0,0.0,4796000.0,64999.99999999995,102000.00000000001,4868000.0,71482000,66614000,7359000.0,-2542000.0,4817000.0,https://www.sec.gov/Archives/edgar/data/751978/000119312519208855/0001193125-19-208855-index.html,https://www.sec.gov/Archives/edgar/data/751978/000119312519208855/d739191d10q.htm
0,2019-03-31,VICR,2019-04-30 00:00:00,2019-04-30 13:51:08,Q1,4306000.0,2445000.0,-1000.0,773000.0,3993000.0,0.0,0.0,0.0,133055000,677000.0,-2120000.0,-3322000.0,0.0,0.0,0.0,1000.0,-3321000.0,0.0,1570000.0,1570000.0,0.0,66584000,1540000.0,-42000.0,-3943000.0,66614000,70557000,-2120000.0,-3322000.0,-5442000.0,https://www.sec.gov/Archives/edgar/data/751978/000119312519128556/0001193125-19-128556-index.html,https://www.sec.gov/Archives/edgar/data/751978/000119312519128556/d724618d10q.htm
0,2018-12-31,VICR,2019-02-28 00:00:00,2019-02-28 15:59:58,Q4,6907000.0,2383999.9999999995,-81000.0,792000.0,-849000.0,-8834000.0,-10827000,7450000.0,129062000,795999.9999999998,13329000,-11317000,0.0,0.0,0.0,19000.0,-11298000.000000002,743000.0,278000.0,278000.00000000047,0.0,2289000.0,215999.9999999993,104000.0,2351000.000000003,70557000,68206000,13329000,-11316999.999999998,2012000.000000002,https://www.sec.gov/Archives/edgar/data/751978/000119312519057343/0001193125-19-057343-index.html,https://www.sec.gov/Archives/edgar/data/751978/000119312519057343/d678844d10k.htm
0,2018-09-30,VICR,2018-10-26 00:00:00,2018-10-26 09:31:04,Q3,13049000,2330000.0,-4000.0,688000.0,15911000,0.0,0.0,0.0,129911000,684000.0000000002,14312000,-3336000.0,0.0,0.0,0.0,4000.0,-3331000.0,0.0,3412000.0,3408000.0000000005,0.0,14250000,3380000.0,-75000.0,14286000,68186000,53900000,14312000,-3334000.0,10978000,https://www.sec.gov/Archives/edgar/data/751978/000119312518308567/0001193125-18-308567-index.html,https://www.sec.gov/Archives/edgar/data/751978/000119312518308567/d621389d10q.htm
0,2018-06-30,VICR,2018-07-31 00:00:00,2018-07-31 11:36:06,Q2,7910000.0,2270000.0,30000.0,1180000.0,13100000,0.0,0.0,0.0,114000000,1200000.0,9340000.0,-1700000.0,0.0,0.0,0.0,39000.0,-1660000.0,0.0,3681000.0,3679999.9999999995,0.0,11164000,3600000.0,-40000.0,11240000,53940000,42700000,9340000.0,-1700000.0,7640000.0,https://www.sec.gov/Archives/edgar/data/751978/000119312518232757/0001193125-18-232757-index.html,https://www.sec.gov/Archives/edgar/data/751978/000119312518232757/d601514d10q.htm
0,2018-03-31,VICR,2018-05-01 00:00:00,2018-05-01 10:41:59,Q1,3980000.0,2270000.0,0.0,736000.0,10100000,0.0,0.0,0.0,100900000,760000.0,-810000.0,-1858000.0,0.0,0.0,0.0,-90000.0,-1950000.0,0.0,1285000.0,1290000.0,0.0,42584000,1190000.0,20000.0,-1550000.0,42650000,44200000,-810000.0,-1860000.0,-2670000.0,https://www.sec.gov/Archives/edgar/data/751978/000119312518145528/0001193125-18-145528-index.html,https://www.sec.gov/Archives/edgar/data/751978/000119312518145528/d558887d10q.htm
0,2017-12-31,VICR,2018-03-09 00:00:00,2018-03-09 16:25:16,Q4,1620000.0,2300000.000000001,-190000.0,463000.0,2500000.0,-9210000.0,-9309000.0,3186000.0,90800000,470000.0,-3100000.0,-2381000.0,0.0,0.0,0.0,21000.0,-2359999.9999999995,373000.0,790000.0,790000.0,0.0,-4756000.0,740000.0000000002,10000.000000000002,-4709999.999999999,44190000,48900000,-3100000.0,-2390000.0000000005,-5490000.000000001,https://www.sec.gov/Archives/edgar/data/751978/000119312518077391/0001193125-18-077391-index.html,https://www.sec.gov/Archives/edgar/data/751978/000119312518077391/d506320d10k.htm
0,2017-09-30,VICR,2017-10-31 00:00:00,2017-10-31 13:58:47,Q3,39999.99999999981,2240000.0,0.0,731000.0,-800000.0,0.0,0.0,0.0,88300000,740000.0,1340000.0,-4533000.0,0.0,0.0,0.0,55000.0,-4479999.999999999,0.0,741000.0,739999.9999999998,0.0,-2553000.0,679999.9999999999,-30000.0,-2480000.0000000005,48920000,51400000,1340000.0,-4530000.0,-3190000.0,https://www.sec.gov/Archives/edgar/data/751978/000119312517326819/0001193125-17-326819-index.html,https://www.sec.gov/Archives/edgar/data/751978/000119312517326819/d439287d10q.htm
0,2017-06-30,VICR,2017-07-31 00:00:00,2017-07-31 10:24:49,Q2,-449999.99999999994,2189999.9999999995,20000.0,287000.0,-100000.0,0.0,0.0,0.0,89100000,250000.0,650000.0000000001,-2983000.0,0.0,0.0,0.0,6000.0,-2980000.0000000005,0.0,1009000.0,1010000.0,0.0,-1468000.0,940000.0,-10000.0,-1410000.0,51390000,52800000,650000.0000000001,-2980000.0,-2330000.0,https://www.sec.gov/Archives/edgar/data/751978/000119312517241724/0001193125-17-241724-index.html,https://www.sec.gov/Archives/edgar/data/751978/000119312517241724/d410820d10q.htm
