,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,UPLD,2020-11-06,2020-11-06 08:53:16,Q3,-11310000,11696000,1639000.0,10963000,141691000,7952000.0,0.0,4476000.0,178808000,0.0,0.0,-137000.0,0.0,0.0,0.0,0.0,-137000.0,-3000.0,0.0,0.0,0.0,0.0,126681000,0.0,0.0,232972000,87910000,0.0,137000.0,-137000.0,https://www.sec.gov/Archives/edgar/data/1505155/000150515520000050/0001505155-20-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1505155/000150515520000050/upld-20200930.htm
0,2020-06-30,UPLD,2020-08-07,2020-08-07 09:01:07,Q2,-14159000.000000002,11658000,-637000.0000000005,10980000,1532000.0,6852000.0,0.0,-2819000.0,37117000,12472000,805000.0000000006,-400000.0,0.0,0.0,0.0,0.0,-400000.0000000057,-28000.0,0.0,0.0,0.0,-22178000,-11399999.999999998,217000.00000000003,-10778000.000000006,87910000,98688000,805000.0000000006,-399999.99999999994,405000.00000000064,https://www.sec.gov/Archives/edgar/data/1505155/000150515520000039/0001505155-20-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1505155/000150515520000039/upld-20200630.htm
0,2020-03-31,UPLD,2020-05-08,2020-05-08 09:29:56,Q1,-20081000,11737000,-4348000.0,9320000.0,-73928000,-1664000.0,0.0,-3439000.0,35585000,11353000,-5309000.0,-296000.0,-67651000,0.0,0.0,-201000.0,-68148000,-55000.0,41000.0,41000.0,0.0,95443000,-3204000.0,325000.0,-76336000,98688000,175024000,-5309000.0,-296000.0,-5605000.0,https://www.sec.gov/Archives/edgar/data/1505155/000150515520000030/0001505155-20-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1505155/000150515520000030/upld-20200331.htm
0,2019-12-31,UPLD,2020-03-02,2020-03-02 17:13:34,Q4,-19865000.000000004,10899000.000000002,1743999.9999999998,7038000.0,49836000,-3245000.0,0.0,830000.0,109513000,10268999.999999998,7022000.0,-317000.0,-110254000,0.0,0.0,-258000.0,-110829000,-30000.0,2000.0,1999.999999981128,0.0,227340000,165623999.99999997,-98999.99999999999,61718000,175024000,113306000,7022000.0,-317000.00000000006,6705000.0,https://www.sec.gov/Archives/edgar/data/1505155/000150515520000015/0001505155-20-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1505155/000150515520000015/upld-20191231.htm
0,2019-09-30,UPLD,2019-11-12,2019-11-12 09:29:52,Q3,-12307000,8570000.000000002,847999.999999999,7187000.0,10135000,-2005000.0,0.0,-420000.0,59677000,11105000,-341999.99999999965,-359000.0,-22947000,0.0,0.0,-438000.0,-23744000,-142000.0,14000.0,14000.000000010004,0.0,34458000,29527000.000000015,-496000.00000000006,4944999.999999993,113306000,108361000,-341999.99999999965,-359000.0,-700999.9999999997,https://www.sec.gov/Archives/edgar/data/1505155/000150515519000079/0001505155-19-000079-index.htm,https://www.sec.gov/Archives/edgar/data/1505155/000150515519000079/upld-20190930.htm
0,2019-06-30,UPLD,2019-08-09,2019-08-09 09:00:09,Q2,-5369000.0,7765000.0,-9213000.0,6901000.0,95140000,2430000.0,0.0,-214000.0,49542000,8076000.0,519000.0000000001,-191000.0,-79825000,0.0,0.0,0.0,-80016000,-124000.0,151439000,151439000,0.0,116317000,173417000,419000.00000000006,94339000,108361000,14022000,519000.0000000001,-191000.0,328000.0000000001,https://www.sec.gov/Archives/edgar/data/1505155/000150515519000061/0001505155-19-000061-index.htm,https://www.sec.gov/Archives/edgar/data/1505155/000150515519000061/a2q1910-q.htm
0,2019-03-31,UPLD,2019-05-03,2019-05-03 17:26:33,Q1,-7830000.0,7387000.0,-2811000.0,4628000.0,-5237000.0,5980000.0,0.0,-269000.0,-45598000,5541000.0,4877000.0,-173000.0,-2999000.0,0.0,0.0,0.0,-3172000.0,-233000.0,96000.0,96000.0,0.0,9126000.0,-4800000.0,379000.0,-2716000.0,14022000,16738000,4877000.0,-173000.0,4704000.0,https://www.sec.gov/Archives/edgar/data/1505155/000150515519000031/0001505155-19-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1505155/000150515519000031/a1q1910-q.htm
0,2018-12-31,UPLD,2019-03-15,2019-03-15 09:24:54,Q4,1801999.9999999995,6743000.000000002,-152999.99999999997,3750000.0,-13239000,-8385000.0,0.0,-2720000.0,-40361000,4865999.999999998,2550000.000000001,-292000.0,-112901000,0.0,0.0,0.0,-113193000.00000001,-243000.0,-51000.0,-50999.999999999935,0.0,113126000,112426000,-1134000.0,649000.0,16738000,16089000,2550000.000000001,-292000.00000000006,2258000.0000000005,https://www.sec.gov/Archives/edgar/data/1505155/000150515519000017/0001505155-19-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1505155/000150515519000017/a201810-k.htm
0,2018-09-30,UPLD,2018-11-09,2018-11-08 17:56:44,Q3,-4250999.999999999,5383999.999999999,140999.99999999997,3781000.0,678000.0,210000.0,0.0,-203000.0,-27122000,4420000.0,1056999.9999999995,-128000.0,-2488000.0,0.0,0.0,0.0,-2612999.9999999995,-388000.0,476000.0,478000.0,0.0,-5147000.0,-1722999.999999999,332000.0,-2947000.0,16053000,19000000,1056999.9999999995,-123000.0,933999.9999999995,https://www.sec.gov/Archives/edgar/data/1505155/000150515518000012/0001505155-18-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1505155/000150515518000012/a3q1810-q.htm
0,2018-06-30,UPLD,2018-08-09,2018-08-08 20:49:46,Q2,-5230000.0,5050000.000000001,150000.00000000003,4022000.0,-13400000,2408000.0,0.0,648000.0,-27800000,4940000.0,4220000.000000001,-89000.0,-11042000,0.0,0.0,0.0,-11130000.000000004,-207000.0,295000.0,290000.00000000006,0.0,-20217000,-6450000.000000003,-99999.99999999999,-13469999.999999998,19030000,32500000,4220000.000000001,-90000.00000000001,4130000.000000001,https://www.sec.gov/Archives/edgar/data/1505155/000162828018010850/0001628280-18-010850-index.htm,https://www.sec.gov/Archives/edgar/data/1505155/000162828018010850/a2q1810-q.htm
0,2018-03-31,UPLD,2018-05-10,2018-05-10 17:20:37,Q1,-3160000.0,4170000.0,130000.0,2577000.0,9000000.0,555000.0,0.0,-1124000.0,-14400000,3450000.0,-480000.0,-426000.0,-34320000,0.0,0.0,0.0,-34750000,-298000.0,87000.0,90000.0,0.0,78092000,45670000,-270000.0,10180000,32480000,22300000,-480000.0,-430000.0,-910000.0,https://www.sec.gov/Archives/edgar/data/1505155/000162828018006613/0001628280-18-006613-index.htm,https://www.sec.gov/Archives/edgar/data/1505155/000162828018006613/a1q1810-q.htm
0,2017-12-31,UPLD,2018-03-09,2018-03-08 19:48:16,Q4,-3800000.000000001,3800000.000000001,-960000.0,2173000.0,-39900000,-5463000.0,0.0,-482000.0,-23400000,2389999.9999999995,1910000.0,47000.0,-49216000,0.0,0.0,0.0,-49170000,-399000.0,1168000.0,1169999.9999999946,0.0,-15174000,16650000.000000006,-29999.99999999997,-30650000,22350000,53000000,1910000.0,39999.99999999998,1950000.0,https://www.sec.gov/Archives/edgar/data/1505155/000162828018002967/0001628280-18-002967-index.htm,https://www.sec.gov/Archives/edgar/data/1505155/000162828018002967/a201710-k.htm
0,2017-09-30,UPLD,2017-11-14,2017-11-13 21:02:42,Q3,-3500000.0,3059999.9999999995,309999.99999999994,1884000.0,-5100000.0,-3285000.0,0.0,879000.0,16500000,310000.0000000005,69999.9999999994,-68000.0,-24067000,0.0,0.0,0.0,-24140000,-353000.0,-72000.0,-70000.00000000028,0.0,14961000,19330000,290000.0,-4440000.000000001,52960000,57400000,69999.9999999994,-60000.0,9999.9999999994,https://www.sec.gov/Archives/edgar/data/1505155/000162828017011505/0001628280-17-011505-index.htm,https://www.sec.gov/Archives/edgar/data/1505155/000162828017011505/a3q1710-q.htm
0,2017-06-30,UPLD,2017-08-14,2017-08-14 17:31:31,Q2,-5819999.999999999,2650000.0,210000.00000000003,3616000.0,29000000,103000.0,0.0,397000.0,21600000,5150000.0,810000.0000000005,-27000.0,-17785000,0.0,0.0,0.0,-17810000,-414000.0,42603000,42600000,0.0,50247000,54850000,150000.0,38000000,57400000,19400000,810000.0000000005,-30000.000000000025,780000.0000000005,https://www.sec.gov/Archives/edgar/data/1505155/000162828017008675/0001628280-17-008675-index.htm,https://www.sec.gov/Archives/edgar/data/1505155/000162828017008675/a2q1710-q.htm
