,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-08-02,AVGOP,,,Q3,688000000,1741000000,0.0,465000000,-642000000,542000000,-128000000,-123000000,6979000000,0.0,3178000000,-105000000,-2000000.0,0.0,0.0,61000000,-46000000,-15314000000,46000000,0.0,-1386000000,13172000000,-3482000000,0.0,-350000000,8857000000,9207000000,3178000000,105000000,3073000000,,
0,2020-05-03,AVGOP,2020-06-12,2020-06-12 16:42:26,Q2,637000000,1756000000,687000000,517000000,3251000000,440000000,-10000000,233000000,7621000000,0.0,3213000000,-148000000,5163000000,5000000.0,-5000000.0,172000000,24000000,4037000000,91000000,5435000000,-1381000000,-3221000000,-474000000,0.0,2763000000,9207000000,6444000000,3213000000,148000000,3065000000,https://www.sec.gov/Archives/edgar/data/1730168/000173016820000109/0001730168-20-000109-index.htm,https://www.sec.gov/Archives/edgar/data/1730168/000173016820000109/avgo-20200503.htm
0,2020-02-02,AVGOP,,,Q1,385000000,1763000000,0.0,545000000,1352000000,-392000000,40000000,117000000,4370000000,0.0,2322000000,-108000000,-10870000000,0.0,0.0,-9000000.0,-10987000000,-4537000000,37000000,0.0,-1372000000,15926000000,10054000000,0.0,6444000000,6444000000,0.0,2322000000,108000000,2214000000,,
0,2019-11-03,AVGOP,,,Q4,847000000,1492000000,787000000,544000000,402000000,285000000,217000000,-147000000,3018000000,0.0,2479000000,-96000000,0.0,-433000000,0.0,441000000,-88000000,-4800000000,59000000,-433000000,-1054000000,3430000000,-2798000000,0.0,3885000000,5055000000,1170000000,2479000000,96000000,2383000000,,
0,2019-08-04,AVGOP,,,Q3,715000000,1473000000,0.0,632000000,442000000,-60000000,-57000000,244000000,2616000000,0.0,2419000000,-112000000,-6000000.0,-736000000,0.0,819000000,-35000000,0.0,11000000,-736000000,-1057000000,-468000000,-2250000000,0.0,134000000,5462000000,5328000000,2419000000,112000000,2307000000,,
0,2019-05-05,AVGOP,,,Q2,691000000,1461000000,0.0,544000000,-81000000,193000000,40000000,30000000,2174000000,0.0,2667000000,-125000000,0.0,-835000000,0.0,854000000,-106000000,-12000000000,121000000,-830000000,-1057000000,11440000000,-2326000000,0.0,235000000,5328000000,5093000000,2667000000,125000000,2542000000,,
0,2019-02-03,AVGOP,,,Q1,471000000,1472000000,0.0,465000000,-4514000000,68000000,50000000,-169000000,2255000000,0.0,2132000000,-99000000,-16027000000,-3436000000,0.0,4369000000,-15193000000,0.0,62000000,-3436000000,-1067000000,18303000000,13862000000,0.0,801000000,5093000000,4292000000,2132000000,99000000,2033000000,,
0,2018-11-04,AVGOP,,,Q4,1466000000,974000000,8632000000,317000000,261000000,-312000000,92000000,28000000,6769000000,0.0,2635000000,-106000000,-7000000.0,-1533000000,0.0,1528000000,-118000000,-117000000,0.0,-1533000000,-723000000,12000000,-2361000000,0.0,156000000,4292000000,4136000000,2635000000,106000000,2529000000,,
0,2018-08-05,AVGOP,,,Q3,1547000000,971000000,-84000000,315000000,-3842000000,-262000000,19000000,-41000000,6508000000,0.0,2247000000,-120000000,-7000000.0,-5378000000,0.0,5331000000,-174000000,0.0,-112000000,-5378000000,-754000000,120000000,-6124000000,0.0,-4051000000,4136000000,8187000000,2247000000,120000000,2127000000,,
0,2018-05-06,AVGOP,,,Q2,10299000000,2160000000,0.0,595000000,0.0,-78000000,306000000,-312000000,10350000000,0.0,3998000000,-409000000,-4786000000,-596000000,0.0,1409000000,-4382000000,-856000000,112000000,-347000000,-1521000000,-21000000,-2633000000,0.0,-3017000000,8187000000,11204000000,3998000000,409000000,3589000000,,
