,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,UIS,2020-10-27,2020-10-27 06:50:23,Q3,-13000000,7000000.0,-9000000.0,3000000.0,22100000,-27000000,0.0,34000000,549400000,0.0,-326000000,0.0,0.0,-806000000,0.0,0.0,-20000000,-3000000.0,0.0,0.0,0.0,0.0,-60000000,0.0,-8000000.0,784000000,792000000,-326000000,0.0,-326000000,https://www.sec.gov/Archives/edgar/data/746838/000074683820000144/0000746838-20-000144-index.htm,https://www.sec.gov/Archives/edgar/data/746838/000074683820000144/uis-20200930.htm
0,2020-06-30,UIS,2020-08-04,2020-08-04 16:13:25,Q2,-76499999.99999999,46500000,-1400000.0000000005,2900000.0,-45100000,57000000,-4200000.0,-103500000,527300000,52500000,-14200000.000000045,-5000000.0,0.0,-885400000,0.0,872100000,-18299999.999999955,-442300000,0.0,0.0,0.0,-28400000,-463300000,699999.9999999993,-495100000,294500000,789600000,-14200000.000000045,-35400000.00000001,-49600000.00000005,https://www.sec.gov/Archives/edgar/data/746838/000074683820000122/0000746838-20-000122-index.htm,https://www.sec.gov/Archives/edgar/data/746838/000074683820000122/q2202010-q.htm
0,2020-03-31,UIS,2020-04-28,2020-04-28 16:15:07,Q1,-52700000,37800000,-5600000.0,5100000.0,278400000,-18000000,5600000.0,-58000000,572400000,-271800000,-377900000,-5600000.0,0.0,-870500000,0.0,1969900000,1093800000,-6100000.0,0.0,0.0,0.0,846500000,50800000,-31000000,735700000,1274500000,538800000,-377900000,-27700000,-405600000,https://www.sec.gov/Archives/edgar/data/746838/000074683820000102/0000746838-20-000102-index.htm,https://www.sec.gov/Archives/edgar/data/746838/000074683820000102/q1202010-q.htm
0,2019-12-31,UIS,2020-02-28,2020-02-28 16:31:38,Q4,-16900000.000000004,38399999.99999999,3400000.0000000005,3100000.0,27900000,9000000.0,7800000.0,59000000,294000000,5899999.999999999,125700000,-8900000.0,0.0,-730300000,0.0,722700000,-16500000,-2200000.0,0.0,0.0,0.0,114900000,-700000.0000000028,10000000,118500000.00000001,543900000,425400000,125700000,-30199999.99999999,95500000.00000001,https://www.sec.gov/Archives/edgar/data/746838/000074683820000059/0000746838-20-000059-index.htm,https://www.sec.gov/Archives/edgar/data/746838/000074683820000059/a2019uis10-k.htm
0,2019-09-30,UIS,2019-10-30,2019-10-29 20:14:18,Q3,-9400000.0,37900000,-1700000.0000000002,2800000.0,-68000000,-27000.0,-1400000.0,-33100000,266100000,16200000.000000004,17700000,-8300000.0,0.0,-1128900000,0.0,1096600000,-40599999.99999999,-1700000.0,0.0,0.0,0.0,-130500000,-50400000,-10900000,-84200000.00000001,423000000,507200000,17700000,-32000000,-14300000,https://www.sec.gov/Archives/edgar/data/746838/000074683819000100/0000746838-19-000100-index.htm,https://www.sec.gov/Archives/edgar/data/746838/000074683819000100/q3201910-q.htm
0,2019-06-30,UIS,2019-07-30,2019-07-30 16:30:44,Q2,29800000,36600000,5800000.000000001,2600000.0,-11300000,5000000.0,-2900000.0,-19300000,334100000,5300000.000000001,50900000.00000001,-10100000,0.0,-819700000,0.0,780600000,-49199999.99999999,-1800000.0,0.0,0.0,0.0,2900000.0,-1500000.0,500000.0,700000.0000000028,505300000,504600000,50900000.00000001,-39700000,11200000.000000006,https://www.sec.gov/Archives/edgar/data/746838/000074683819000087/0000746838-19-000087-index.htm,https://www.sec.gov/Archives/edgar/data/746838/000074683819000087/q2201910-q.htm
0,2019-03-31,UIS,2019-05-03,2019-05-03 13:58:32,Q1,-16800000,34500000,-3100000.0,4700000.0,-32700000,5000000.0,2600000.0,-121000000,345400000,13200000,-70400000,-10700000,0.0,-887200000,0.0,846000000,-51900000,-8700000.0,0.0,0.0,0.0,527900000,14600000,400000.0,-107300000,497700000,605000000,-70400000,-58200000,-128600000,https://www.sec.gov/Archives/edgar/data/746838/000074683819000066/0000746838-19-000066-index.htm,https://www.sec.gov/Archives/edgar/data/746838/000074683819000066/q1201910-q.htm
0,2018-12-31,UIS,2019-03-04,2019-03-04 16:07:00,Q4,24200000.000000004,41400000,-1100000.0000000014,3200000.0,13100000,19000000,-4200000.0,81900000,378100000,21900000.000000007,151300000,-10600000,0.0,-829600000,0.0,781100000,-59099999.99999999,-300000.0,0.0,0.0,0.0,88800000,-399999.9999999995,-1600000.0000000014,90199999.99999999,606300000,516100000,151300000,-48200000.00000002,103099999.99999999,https://www.sec.gov/Archives/edgar/data/746838/000074683819000051/0000746838-19-000051-index.htm,https://www.sec.gov/Archives/edgar/data/746838/000074683819000051/a2018uis10-k.htm
0,2018-09-30,UIS,2018-11-09,2018-11-08 18:18:23,Q3,7000000.0,40600000,1000000.0,2700000.0,-48000000,-48000000,-500000.0,8700000.0,365000000,-27900000.000000004,-15500000.000000007,-15100000,0.0,-857800000,0.0,827400000,-45500000,-700000.0,0.0,0.0,0.0,-68500000,-1000000.0000000003,-5199999.999999999,-67199999.99999999,516800000,584000000,-15500000.000000007,-47699999.99999999,-63200000,https://www.sec.gov/Archives/edgar/data/746838/000074683818000043/0000746838-18-000043-index.htm,https://www.sec.gov/Archives/edgar/data/746838/000074683818000043/q3201810-q.htm
0,2018-06-30,UIS,2018-08-01,2018-08-01 13:24:14,Q2,6000000.0,40100000,2300000.000000001,3300000.0,-26000000,7000000.0,-1600000.0,-22700000,413000000,-26400000.000000004,-11699999.999999996,-4800000.0,0.0,-825900000,0.0,785200000,-45500000.00000001,-600000.0,0.0,0.0,0.0,-72100000,-600000.0000000001,-24100000,-81900000,574100000,656000000,-11699999.999999996,-44900000.00000001,-56600000,https://www.sec.gov/Archives/edgar/data/746838/000074683818000030/0000746838-18-000030-index.htm,https://www.sec.gov/Archives/edgar/data/746838/000074683818000030/q2201810-q.htm
