,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,MRAM,2020-11-05,2020-11-05 17:13:52,Q3,-3895000.0,798000.0,0.0,910000.0,1079000.0,-828000.0,503000.0,745000.0,0.0,84000.0,663000.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13927000,12916000,663000.0,-30000.0,633000.0,https://www.sec.gov/Archives/edgar/data/1438423/000155837020012943/0001558370-20-012943-index.htm,https://www.sec.gov/Archives/edgar/data/1438423/000155837020012943/mram-20200930x10q.htm
0,2020-06-30,MRAM,2020-08-06,2020-08-06 17:18:26,Q2,-1294000.0,404000.0,0.0,918000.0,-1760000.0,-1019000.0,-424000.0,291000.0,0.0,74000.0,-1645000.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12916000,13950000,-1645000.0,-213000.0,-1858000.0,https://www.sec.gov/Archives/edgar/data/1438423/000155837020009726/0001558370-20-009726-index.htm,https://www.sec.gov/Archives/edgar/data/1438423/000155837020009726/mram-20200630x10q.htm
0,2020-03-31,MRAM,2020-05-08 00:00:00,2020-05-07 18:03:11,Q1,-1732000.0,409000.0,0.0,805000.0,-2104000.0,-521000.0,-81000.0,-1067000.0,0.0,73000.0,-2555000.0,0.0,0.0,0.0,0.0,0.0,0.0,-2000.0,2084000.0,0.0,0.0,0.0,0.0,0.0,0.0,13950000,14487000,-2555000.0,-64000.0,-2619000.0,https://www.sec.gov/Archives/edgar/data/1438423/000155837020005810/0001558370-20-005810-index.html,https://www.sec.gov/Archives/edgar/data/1438423/000155837020005810/mram-20200331x10q.htm
0,2019-12-31,MRAM,2020-03-13 00:00:00,2020-03-12 17:47:07,Q4,-3080000.0,397000.0,0.0,1157000.0,-1203000.0,-231000.0,455000.0,-316000.0,0.0,71000.0,-2661000.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,2562000.0,0.0,0.0,0.0,0.0,0.0,0.0,14487000,14780000,-2661000.0,-295000.0,-2956000.0,https://www.sec.gov/Archives/edgar/data/1438423/000155837020002576/0001558370-20-002576-index.html,https://www.sec.gov/Archives/edgar/data/1438423/000155837020002576/mram-20191231x10k.htm
0,2019-09-30,MRAM,2019-11-08 00:00:00,2019-11-07 18:16:03,Q3,-3663000.0,421000.0,0.0,895000.0,1616000.0,296000.0,646000.0,974000.0,0.0,66000.0,-665000.0,0.0,0.0,0.0,0.0,0.0,0.0,-1843000.0,2172000.0,0.0,0.0,0.0,0.0,0.0,0.0,14780000,15273000,-665000.0,-105000.0,-770000.0,https://www.sec.gov/Archives/edgar/data/1438423/000155837019010452/0001558370-19-010452-index.html,https://www.sec.gov/Archives/edgar/data/1438423/000155837019010452/mram-20190930x10q.htm
0,2019-06-30,MRAM,2019-08-07 00:00:00,2019-08-07 16:48:42,Q2,-3670000.0,483000.0,0.0,798000.0,676000.0,118000.0,695000.0,499000.0,0.0,72000.0,-1641000.0,0.0,0.0,0.0,0.0,0.0,0.0,-1502000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15273000,18515000,-1641000.0,-236000.0,-1877000.0,https://www.sec.gov/Archives/edgar/data/1438423/000155837019007501/0001558370-19-007501-index.html,https://www.sec.gov/Archives/edgar/data/1438423/000155837019007501/mram-20190630x10q.htm
0,2019-03-31,MRAM,2019-05-09 00:00:00,2019-05-08 17:33:57,Q1,-4256000.0,393000.0,0.0,704000.0,-91000.0,1540000.0,-562000.0,-955000.0,0.0,81000.0,-3149000.0,0.0,0.0,0.0,0.0,0.0,0.0,-1503000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18515000,23379000,-3149000.0,-225000.0,-3374000.0,https://www.sec.gov/Archives/edgar/data/1438423/000155837019004514/0001558370-19-004514-index.html,https://www.sec.gov/Archives/edgar/data/1438423/000155837019004514/mram-20190331x10q.htm
0,2018-12-31,MRAM,2019-03-15 00:00:00,2019-03-15 17:24:07,Q4,-3480000.0,381000.0,0.0,648000.0,-5432000.0,-1940000.0,385000.0,-38000.0,0.0,89000.0,-7794000.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23379000,31438000,-7794000.0,-401000.0,-8195000.0,https://www.sec.gov/Archives/edgar/data/1438423/000155837019002175/0001558370-19-002175-index.html,https://www.sec.gov/Archives/edgar/data/1438423/000155837019002175/mram-20181231x10k.htm
0,2018-09-30,MRAM,2018-11-14 00:00:00,2018-11-14 12:08:18,Q3,-6398000.0,340000.0,0.0,969000.0,2637000.0,-485000.0,139000.0,-191000.0,136000.0,86000.0,-2366000.0,0.0,0.0,0.0,0.0,0.0,0.0,-2000.0,-85000.0,0.0,0.0,0.0,0.0,0.0,0.0,31438000,32725000,-2366000.0,-1166000.0,-3532000.0,https://www.sec.gov/Archives/edgar/data/1438423/000155837018009316/0001558370-18-009316-index.html,https://www.sec.gov/Archives/edgar/data/1438423/000155837018009316/mram-20180930x10q.htm
0,2018-06-30,MRAM,2018-08-09 00:00:00,2018-08-08 17:44:55,Q2,-6599000.0,356000.0,0.0,942000.0,4407000.0,4419000.0,-718000.0,404000.0,-116000.0,100000.0,-775000.0,0.0,0.0,0.0,0.0,0.0,0.0,-1003000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32725000,33883000,-775000.0,-103000.0,-878000.0,https://www.sec.gov/Archives/edgar/data/1438423/000155837018006798/0001558370-18-006798-index.html,https://www.sec.gov/Archives/edgar/data/1438423/000155837018006798/mram-20180630x10q.htm
