,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,AGRO,2020-08-13 00:00:00,2020-08-13 17:30:02,Q2,111444000,124815000,236259000,69668000,238416000,52504000,596847000,1605159000,18087000,12501000,30588000,0.0,177476000,61620000,1715425000,108989000,2312272000,75737000,20244000,0.0,0.0,14304000,392684000,870417000,0.0,0.0,7201000.0,1096265000,7201000.0,1488949000,183573000,137983000,-396330000,-738779000,823323000,2312272000,124815000,1157797000,1046353000,https://www.sec.gov/Archives/edgar/data/1499505/000162828020012649/0001628280-20-012649-index.htm,https://www.sec.gov/Archives/edgar/data/1499505/000162828020012649/a6ker06302020.htm
0,2020-03-31,AGRO,2020-04-01 00:00:00,2020-04-01 16:37:18,Q1,60338000,175087000,235425000,60926000,213476000,60383000,570210000,1655322000,18824000,13123000,31947000,0.0,172078000,57053000,1766753000,99897000,2336963000,85150000,0.0,0.0,0.0,16200000,364150000,899337000,0.0,0.0,7647000.0,1120417000,7647000.0,1484567000,183573000,146352000,-369889000,-712887000,852396000,2336963000,175087000,1142557000,1082219000,https://www.sec.gov/Archives/edgar/data/1499505/000162828020004459/0001628280-20-004459-index.html,https://www.sec.gov/Archives/edgar/data/1499505/000162828020004459/a6-kannualgeneralmeeting04.htm
0,2019-12-31,AGRO,2020-03-12 00:00:00,2020-03-12 16:41:51,Q4,124701000,165575000,290276000,67037000,229923000,61830000,649066000,1778871000,20020000,13659000,33679000,0.0,165508000,14698000,1872241000,64007000,2521307000,94190000,27000.0,0.0,0.0,18135000,364400000,954772000,0.0,0.0,7744000.0,1168638000,7744000.0,1533038000,183573000,206669000,-295766000,-633643000,988269000,2521307000,165575000,1184664000,1059963000,https://www.sec.gov/Archives/edgar/data/1499505/000162828020003481/0001628280-20-003481-index.html,https://www.sec.gov/Archives/edgar/data/1499505/000162828020003481/a6kfs12312019.htm
0,2019-09-30,AGRO,2019-11-13 00:00:00,2019-11-13 16:26:01,Q3,77156000,68677000,145833000,69321000,274801000,66409000,556364000,1726358000,18836000,12092000,30928000,0.0,153308000,16150000,1816190000,72791000,2372554000,74957000,5207000.0,0.0,0.0,16560000,358922000,857145000,0.0,0.0,7476000.0,1058702000,7476000.0,1417624000,183573000,209248000,-334205000,-683072000,954930000,2372554000,68677000,1100240000,1023084000,https://www.sec.gov/Archives/edgar/data/1499505/000162828019014104/0001628280-19-014104-index.html,https://www.sec.gov/Archives/edgar/data/1499505/000162828019014104/a6ker09302019.htm
0,2019-06-30,AGRO,2019-08-15 00:00:00,2019-08-15 16:54:54,Q2,101458000,36532000,137990000,81736000,285677000,69557000,574960000,1917092000,22067000,14305000,36372000,0.0,181445000,9988000.0,2008567000,70702000,2583527000,79740000,13972000,0.0,0.0,16762000,368661000,878956000,0.0,0.0,7767000.0,1113901000,7767000.0,1482562000,183573000,247718000,-228377000,-594148000,1100965000,2583527000,36532000,1128382000,1026924000,https://www.sec.gov/Archives/edgar/data/1499505/000162828019010838/0001628280-19-010838-index.html,https://www.sec.gov/Archives/edgar/data/1499505/000162828019010838/a6kfs6302019.htm
0,2019-03-31,AGRO,2019-04-29 00:00:00,2019-04-29 17:26:37,Q1,105244000,51645000,156889000,88475000,229323000,50158000,524845000,1845987000,20210000,12865000,33075000,0.0,175647000,18198000,1946216000,55684000,2471061000,90571000,10811000,0.0,0.0,13026000,337434000,854033000,0.0,0.0,7908000.0,1082953000,7908000.0,1420387000,183573000,232745000,-257406000,-640606000,1050674000,2471061000,51645000,1064216000,958972000,https://www.sec.gov/Archives/edgar/data/1499505/000162828019004963/0001628280-19-004963-index.html,https://www.sec.gov/Archives/edgar/data/1499505/000162828019004963/agro1231201820-ffinal.htm
0,2018-12-31,AGRO,2019-02-11 00:00:00,2019-02-11 17:24:44,Q4,197544000,76091000,273635000,77693000,222219000,87287000,660834000,1532434000,21350000,6559000.0,27909000,0.0,168171000,17375000,1616538000,95266000,2277372000,94837000,2320000.0,0.0,0.0,16511000,277846000,718484000,0.0,0.0,4726000.0,935890000,4726000.0,1213736000,183573000,237188000,-248887000,-632776000,1063636000,2277372000,76091000,862116000,664572000,https://www.sec.gov/Archives/edgar/data/1499505/000114036119002893/0001140361-19-002893-index.html,https://www.sec.gov/Archives/edgar/data/1499505/000114036119002893/form6k.htm
0,2018-09-30,AGRO,2018-11-15 00:00:00,2018-11-15 16:35:37,Q3,87660000,93168000,180828000,91116000,233461000,113179000,618584000,1465884000,18396000,5795000.0,24191000,0.0,158391000,23187000,1536009000,130670000,2154593000,69271000,8343000.0,0.0,0.0,18763000,277933000,649761000,0.0,0.0,6071000.0,858054000,6071000.0,1135987000,183573000,244998000,-301727000,-699823000,1018606000,2154593000,93168000,815133000,727473000,https://www.sec.gov/Archives/edgar/data/1499505/000162828018014417/0001628280-18-014417-index.html,https://www.sec.gov/Archives/edgar/data/1499505/000162828018014417/a6ker09302018.htm
0,2018-06-30,AGRO,,,Q2,65700000,79000000,144700000,104900000,256700000,107200000,613500000,720500000,9600000.0,5300000.0,14900000,0.0,5100000.0,57300000,820700000,158900000,1434200000,57600000,900000.0,0.0,0.0,21500000,244400000,667700000,0.0,0.0,4300000.0,681700000,4300000.0,926100000,183600000,36700000,-1207800000,-603900000,508100000,1434200000,79000000,810900000,745200000,,
0,2018-03-31,AGRO,,,Q1,105800000,78000000,183800000,93100000,275400000,99000000,651300000,865900000,12000000,4800000.0,16800000,0.0,8500000.0,40100000,944300000,122100000,1595600000,74900000,6900000.0,0.0,0.0,17200000,304100000,643800000,0.0,0.0,6100000.0,665000000,6100000.0,969100000,183600000,67900000,-1026800000,-513400000,626600000,1595600000,78000000,828500000,722700000,,
