,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-08-30,COST,2020-10-07,2020-10-06 19:07:39,Q4,12277000000,1028000000,13305000000,1550000000,12242000000,1023000000,28120000000,25187000000,988000000,283000000,1271000000,0.0,0.0,978000000,27436000000,2001000000,55556000000,14172000000,0.0,0.0,0.0,5317000000,24844000000,8171000000,0.0,0.0,3836000000,12428000000,3836000000,37272000000,4000000.0,12879000000,-2594000000,-1297000000,18284000000,55556000000,1028000000,8297000000,-3980000000,https://www.sec.gov/Archives/edgar/data/909832/000090983220000017/0000909832-20-000017-index.htm,https://www.sec.gov/Archives/edgar/data/909832/000090983220000017/cost-20200830.htm
0,2020-05-10,COST,2020-06-04,2020-06-03 17:55:52,Q3,10826000000,948000000,11774000000,1507000000,11010000000,963000000,25254000000,24276000000,987000000,255000000,1242000000,0.0,0.0,960000000,26478000000,1923000000,51732000000,10813000000,0.0,0.0,1832000000,5640000000,22779000000,8227000000,0.0,0.0,3523000000,12151000000,3523000000,34930000000,4000000.0,11883000000,-3356000000,-1678000000,16802000000,51732000000,948000000,9753000000,-1073000000,https://www.sec.gov/Archives/edgar/data/909832/000090983220000009/0000909832-20-000009-index.htm,https://www.sec.gov/Archives/edgar/data/909832/000090983220000009/cost-20200510.htm
0,2020-02-16,COST,2020-03-12,2020-03-11 17:59:32,Q2,7786000000,929000000,8715000000,1988000000,11850000000,1150000000,23703000000,24077000000,0.0,0.0,0.0,0.0,0.0,1002000000,25079000000,2152000000,48782000000,11072000000,0.0,0.0,1865000000,6279000000,22695000000,5643000000,0.0,0.0,3445000000,9473000000,3445000000,32168000000,4000000.0,11384000000,-2560000000,-1280000000,16614000000,48782000000,929000000,6161000000,-1625000000,https://www.sec.gov/Archives/edgar/data/909832/000090983220000004/0000909832-20-000004-index.htm,https://www.sec.gov/Archives/edgar/data/909832/000090983220000004/cost10q21620.htm
0,2019-11-24,COST,2019-12-23,2019-12-20 18:04:39,Q1,9027000000,993000000,10020000000,1711000000,13818000000,1094000000,26643000000,23834000000,0.0,0.0,0.0,0.0,0.0,954000000,24788000000,2048000000,51431000000,14440000000,0.0,0.0,1817000000,5592000000,26265000000,5495000000,0.0,0.0,3447000000,9305000000,3447000000,35570000000,4000000.0,10787000000,-2642000000,-1321000000,15861000000,51431000000,993000000,7207000000,-1820000000,https://www.sec.gov/Archives/edgar/data/909832/000090983219000033/0000909832-19-000033-index.htm,https://www.sec.gov/Archives/edgar/data/909832/000090983219000033/cost10q112419.htm
0,2019-09-01,COST,2019-10-11,2019-10-10 18:06:12,Q4,8384000000,1060000000,9444000000,1535000000,11395000000,1111000000,23485000000,20890000000,0.0,0.0,0.0,0.0,0.0,1025000000,21915000000,2136000000,45400000000,11679000000,0.0,27000000,1711000000,5503000000,23237000000,5124000000,0.0,145000000,1455000000,6920000000,1455000000,30157000000,4000000.0,10258000000,-2872000000,-1436000000,15243000000,45400000000,1060000000,6823000000,-1561000000,https://www.sec.gov/Archives/edgar/data/909832/000090983219000019/0000909832-19-000019-index.htm,https://www.sec.gov/Archives/edgar/data/909832/000090983219000019/cost10k9119.htm
0,2019-05-12,COST,2019-06-06,2019-06-05 20:46:10,Q3,7013000000,1154000000,8167000000,1704000000,11304000000,1110000000,22285000000,20475000000,0.0,0.0,0.0,0.0,0.0,992000000,21467000000,2102000000,43752000000,11331000000,0.0,0.0,1761000000,5754000000,22832000000,4799000000,0.0,0.0,1301000000,6434000000,1301000000,29266000000,4000000.0,9496000000,-2642000000,-1321000000,14486000000,43752000000,1154000000,6498000000,-515000000,https://www.sec.gov/Archives/edgar/data/909832/000090983219000013/0000909832-19-000013-index.htm,https://www.sec.gov/Archives/edgar/data/909832/000090983219000013/cost10q51219.htm
0,2019-02-17,COST,2019-03-13,2019-03-13 16:49:30,Q2,6080000000,1042000000,7122000000,1995000000,11356000000,1175000000,21648000000,20145000000,0.0,0.0,0.0,0.0,0.0,1006000000,21151000000,2181000000,42799000000,10711000000,0.0,0.0,1735000000,4003000000,22450000000,4794000000,0.0,0.0,1372000000,6491000000,1372000000,28941000000,4000000.0,8916000000,-2560000000,-1280000000,13858000000,42799000000,1042000000,6492000000,412000000,https://www.sec.gov/Archives/edgar/data/909832/000090983219000003/0000909832-19-000003-index.htm,https://www.sec.gov/Archives/edgar/data/909832/000090983219000003/cost10q21719.htm
0,2018-11-25,COST,2018-12-20,2018-12-19 19:59:53,Q1,6778000000,1175000000,7953000000,1795000000,12205000000,1001000000,22954000000,19879000000,0.0,0.0,0.0,0.0,0.0,981000000,20860000000,1982000000,43814000000,13133000000,0.0,0.0,1695000000,3586000000,22473000000,6480000000,0.0,0.0,1382000000,8174000000,1382000000,30647000000,4000000.0,8387000000,-2662000000,-1331000000,13167000000,43814000000,1175000000,6480000000,-298000000,https://www.sec.gov/Archives/edgar/data/909832/000090983218000022/0000909832-18-000022-index.htm,https://www.sec.gov/Archives/edgar/data/909832/000090983218000022/cost10q112518.htm
0,2018-09-02,COST,2018-10-26,2018-10-26 09:21:46,Q4,6055000000,1204000000,7259000000,1669000000,11040000000,321000000,20289000000,19681000000,0.0,0.0,0.0,0.0,0.0,860000000,20541000000,1181000000,40830000000,11237000000,0.0,36000000,1624000000,2924000000,19926000000,6487000000,0.0,1000000.0,1314000000,8105000000,1314000000,28031000000,4000000.0,7887000000,-2398000000,-1199000000,12799000000,40830000000,1204000000,6577000000,522000000,https://www.sec.gov/Archives/edgar/data/909832/000090983218000013/0000909832-18-000013-index.htm,https://www.sec.gov/Archives/edgar/data/909832/000090983218000013/cost10k9218.htm
0,2018-05-13,COST,2018-06-07,2018-06-06 19:40:40,Q3,5877000000,1167000000,7044000000,1593000000,10626000000,430000000,19693000000,19178000000,0.0,0.0,0.0,0.0,0.0,734000000,19912000000,1164000000,39605000000,10705000000,0.0,0.0,1679000000,3170000000,19411000000,6492000000,0.0,0.0,1255000000,8051000000,1255000000,27462000000,4000000.0,7176000000,-2076000000,-1038000000,12143000000,39605000000,1167000000,6611000000,734000000,https://www.sec.gov/Archives/edgar/data/909832/000090983218000008/0000909832-18-000008-index.htm,https://www.sec.gov/Archives/edgar/data/909832/000090983218000008/cost10q51318.htm
0,2018-02-18,COST,2018-03-15,2018-03-14 18:30:55,Q2,4781000000,1049000000,5830000000,2001000000,10671000000,397000000,18899000000,19049000000,0.0,0.0,0.0,0.0,0.0,755000000,19804000000,1152000000,38703000000,10061000000,0.0,0.0,1656000000,3054000000,18913000000,6505000000,0.0,0.0,1232000000,8036000000,1232000000,26949000000,4000000.0,6727000000,-1794000000,-897000000,11754000000,38703000000,1049000000,6627000000,1846000000,https://www.sec.gov/Archives/edgar/data/909832/000090983218000002/0000909832-18-000002-index.htm,https://www.sec.gov/Archives/edgar/data/909832/000090983218000002/cost10q21818.htm
