,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-07-31,DOL.TO,2020-07-31,2020-07-31,Q3,218357000,0.0,218357000,22858000,585752000,0.0,841266000,1983653000,727782000,157077000,884859000,173321000,0.0,0.0,3041833000,0.0,3883099000,286959000,0.0,0.0,0.0,13370000,1560846000,745038000,0.0,111362000,0.0,2207649000,13370000,3768495000,466493000,-372877000,0.0,0.0,114604000,3768495000,0.0,3278974000,1520939000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dollarama Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dollarama Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-04-30,DOL.TO,2020-04-30,2020-04-30,Q2,522644000,0.0,522644000,28917000,608331000,0.0,1214344000,1948592000,727782000,153928000,881710000,133099000,0.0,0.0,2963543000,0.0,4177887000,272863000,0.0,0.0,0.0,792000.0,1175980000,1546515000,0.0,120550000,0.0,2991573000,792000.0,4167553000,455260000,-501690000,0.0,0.0,10334000,4167553000,0.0,3741198000,1723576000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dollarama Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dollarama Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-01-31,DOL.TO,2020-01-31,2020-01-31,Q1,90464000,0.0,90464000,34965000,623490000,0.0,764497000,1927789000,727782000,152967000,880749000,143421000,0.0,0.0,2951959000,0.0,3716456000,64728000,0.0,0.0,0.0,267000.0,1092484000,1270289000,0.0,113863000,0.0,2716168000,267000.0,3808652000,448704000,-574110000,-483684000,0.0,-92196000,3808652000,0.0,3391531000,1786319000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dollarama Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dollarama Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-10-31,DOL.TO,2019-10-31,2019-10-31,Q4,63996000,0.0,63996000,37964000,658154000,0.0,775119000,1908581000,727782000,152400000,880182000,132363000,0.0,0.0,2921126000,0.0,3696245000,305009000,0.0,0.0,0.0,1978000.0,803252000,1567355000,0.0,109400000,0.0,3005692000,1978000.0,3808944000,416398000,-562602000,0.0,0.0,-112699000,3808944000,0.0,3375565000,1819450000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dollarama Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dollarama Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-07-31,DOL.TO,2019-07-31,2019-07-31,Q3,139052000,0.0,139052000,39340000,601723000,0.0,806660000,1850831000,727782000,150559000,878341000,0.0,0.0,0.0,2729172000,0.0,3535832000,198509000,0.0,0.0,0.0,710000.0,680808000,1566809000,0.0,104451000,0.0,2961037000,710000.0,3641845000,416520000,-561303000,0.0,0.0,-106013000,3641845000,0.0,3324323000,1735048000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dollarama Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dollarama Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-04-30,DOL.TO,2019-04-30,2019-04-30,Q2,55298000,0.0,55298000,34389000,577480000,0.0,710623000,1829131000,727782000,149481000,877263000,0.0,0.0,0.0,2706394000,0.0,3417017000,188946000,0.0,0.0,0.0,0.0,690737000,1571508000,0.0,107801000,0.0,2945280000,0.0,3636017000,409805000,-675538000,0.0,0.0,-219000000,3636017000,0.0,3325422000,1832447000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dollarama Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dollarama Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-01-31,DOL.TO,2019-01-31,2019-01-31,Q1,50371000,0.0,50371000,42206000,581241000,0.0,709639000,589513000,727782000,150961000,878743000,0.0,0.0,0.0,1468256000,0.0,2177895000,79560000,0.0,0.0,0.0,872000.0,288583000,1890845000,0.0,127585000,0.0,2123408000,872000.0,2411991000,408179000,-681914000,-424775000,0.0,-234096000,2411991000,0.0,1902037000,1847857000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dollarama Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dollarama Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-10-31,DOL.TO,2018-10-31,2018-10-31,Q4,78843000,0.0,78843000,34753000,570955000,0.0,708140000,557590000,727782000,148472000,876254000,0.0,0.0,0.0,1433844000,0.0,2141984000,213640000,0.0,0.0,0.0,512000.0,641330000,1484761000,0.0,131844000,0.0,1717120000,512000.0,2358450000,413289000,-673003000,-407328000,0.0,-216466000,2358450000,0.0,1902478000,1820161000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dollarama Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dollarama Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-07-31,DOL.TO,2018-07-31,2018-07-31,Q3,181703000,0.0,181703000,26765000,522838000,0.0,750992000,544821000,727782000,148785000,876567000,0.0,0.0,0.0,1421388000,0.0,2172380000,208967000,0.0,0.0,0.0,1766000.0,635952000,1369194000,0.0,126598000,0.0,1593637000,1766000.0,2229589000,418397000,-514511000,-391618000,0.0,-57209000,2229589000,0.0,1779416000,1594108000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dollarama Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dollarama Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-04-30,DOL.TO,2018-04-30,2018-04-30,Q2,90565000,0.0,90565000,15930000,513447000,0.0,638685000,538717000,727782000,147507000,875289000,0.0,0.0,0.0,1414006000,0.0,2052691000,170133000,0.0,0.0,0.0,11487000,608902000,1368904000,0.0,124917000,0.0,1590421000,11487000,2199323000,416372000,-589131000,0.0,0.0,-146632000,2199323000,0.0,1786597000,1692512000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dollarama Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dollarama Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
