,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,SIP.BR,2020-06-30,2020-06-30,Q2,13139000,0.0,13139000,0.0,42859000,2393000.0,136555000,354785000,104782000,505000.0,105287000,6134000.0,14293000,0.0,805761000,2393000.0,942316000,14166000,0.0,0.0,0.0,3950000.0,147409000,63000000,0.0,43507000,1000.0,133881000,3950000.0,281290000,44734000,0.0,0.0,0.0,625786000,281290000,0.0,178708000,162725000,,
0,2019-12-31,SIP.BR,2019-12-31,2019-12-31,Q4,10653000,0.0,10653000,0.0,32281000,1639000.0,138011000,359071000,104782000,517000.0,105299000,5751000.0,15135000,1000.0,805114000,1639000.0,943125000,17292000,0.0,0.0,0.0,4406000.0,143107000,63000000,0.0,46850000,-1000.0,137007000,4406000.0,280114000,44734000,0.0,-253092000,0.0,628686000,280114000,0.0,175276000,161586000,,
0,2019-06-30,SIP.BR,2019-06-30,2019-06-30,Q2,24502000,0.0,24502000,0.0,42374000,2906000.0,139937000,359406000,104782000,501000.0,105283000,6355000.0,16999000,0.0,791456000,2906000.0,931393000,11997000,0.0,0.0,0.0,1894000.0,165287000,25000000,0.0,48759000,0.0,99182000,1894000.0,264469000,44734000,0.0,0.0,0.0,632481000,264469000,0.0,159935000,132513000,,
0,2018-12-31,SIP.BR,2018-12-31,2018-12-31,Q4,29595000,0.0,29595000,0.0,41144000,2014000.0,158058000,356723000,104782000,441000.0,105223000,7239000.0,16224000,-2000.0,780310000,2014000.0,938368000,19647000,0.0,0.0,0.0,6136000.0,157568000,30000000,0.0,50936000,0.0,102041000,6136000.0,259609000,44734000,0.0,-238979000,0.0,644509000,259609000,0.0,151038000,121443000,,
0,2018-06-30,SIP.BR,2018-06-30,2018-06-30,Q2,28138000,0.0,28138000,0.0,46595000,3644000.0,158537000,350443000,104782000,294000.0,105076000,7604000.0,14714000,0.0,756668000,3644000.0,915205000,13601000,0.0,0.0,0.0,2412000.0,126702000,40000000,0.0,51751000,0.0,112687000,2412000.0,239389000,44734000,0.0,0.0,0.0,641524000,239389000,7604000.0,104889000,76751000,,
0,2017-12-31,SIP.BR,2017-12-31,2017-12-31,Q4,36180000,0.0,36180000,0.0,35897000,641000.0,159479000,346265000,103008000,306000.0,103314000,8138000.0,15027000,1000.0,747529000,641000.0,907008000,18243000,0.0,0.0,0.0,6042000.0,125850000,40000000,0.0,51326000,0.0,113382000,6042000.0,239232000,44734000,0.0,-217788000,0.0,634636000,239232000,8116000.0,119877000,83697000,,
0,2017-06-30,SIP.BR,2017-06-30,2017-06-30,Q2,32788000,0.0,32788000,0.0,39169000,6082000.0,134156000,315861000,83605000,206000.0,83811000,19644000,13853000,0.0,694839000,6082000.0,828995000,9852000.0,0.0,0.0,0.0,3064000.0,120727000,0.0,0.0,52838000,0.0,73421000,3064000.0,194148000,44734000,0.0,0.0,0.0,602678000,194148000,19644000,69052000,36264000,,
0,2016-12-31,SIP.BR,2016-12-31,2016-12-31,Q4,17204000,0.0,17204000,0.0,27890000,1913000.0,113772000,185146000,1348000.0,51633000,52981000,60959000,15805000,0.0,501560000,1913000.0,615332000,16630000,0.0,0.0,0.0,3104000.0,97060000,0.0,0.0,31582000,0.0,45146000,3104000.0,142206000,37852000,0.0,-141467000,0.0,448063000,142206000,60937000,62265000,45061000,,
0,2016-06-30,SIP.BR,2016-06-30,2016-06-30,Q2,20132000,0.0,20132000,0.0,27890000,3429000.0,94981000,185928000,1348000.0,49041000,50389000,57561000,16123000,0.0,491910000,3429000.0,586891000,15353000,0.0,0.0,0.0,1232000.0,100334000,0.0,0.0,31034000,0.0,43730000,1232000.0,144064000,45819000,0.0,0.0,0.0,418791000,144064000,57561000,64652000,44520000,,
0,2015-12-31,SIP.BR,2015-12-31,2015-12-31,Q4,19128000,0.0,19128000,0.0,21301000,2377000.0,94646000,193805000,1348000.0,46910000,48258000,60426000,16465000,0.0,482462000,2377000.0,577108000,11675000,0.0,0.0,0.0,1439000.0,97805000,0.0,0.0,30363000,0.0,42129000,1439000.0,139934000,45819000,0.0,-126620000,0.0,413862000,139934000,56604000,69649000,50521000,,
0,2015-06-30,SIP.BR,2015-06-30,2015-06-30,Q2,35181000,0.0,35181000,0.0,23725000,5257000.0,116598000,192862000,1348000.0,45514000,46862000,71829000,3425000.0,0.0,657913000,5257000.0,774511000,10722000,0.0,0.0,0.0,2111000.0,111885000,0.0,0.0,63882000,0.0,75549000,2111000.0,187434000,45819000,0.0,0.0,0.0,550337000,187434000,71829000,67895000,32714000,,
0,2014-12-31,SIP.BR,2014-12-31,2014-12-31,Q4,27579000,80000.0,27659000,0.0,26498000,1839000.0,106789000,193737000,1348000.0,43453000,44801000,77379000,3013000.0,0.0,647792000,1839000.0,754581000,20274000,80000.0,0.0,0.0,1869000.0,96517000,0.0,0.0,62820000,0.0,74711000,1869000.0,171228000,45819000,0.0,-113035000,0.0,547515000,171228000,73557000,52276000,24697000,,
0,2014-06-30,SIP.BR,2014-06-30,2014-06-30,Q2,40872000,0.0,40872000,0.0,36493000,3018000.0,135999000,192610000,1348000.0,39436000,40784000,76779000,5868000.0,0.0,630389000,3018000.0,766388000,24772000,0.0,0.0,0.0,3833000.0,133268000,0.0,0.0,58564000,0.0,72153000,3833000.0,205421000,45819000,0.0,0.0,0.0,526086000,205421000,76779000,60965000,20093000,,
0,2013-12-31,SIP.BR,2013-12-31,2013-12-31,Q4,20502000,0.0,20502000,0.0,36749000,1037000.0,111159000,201269000,4519000.0,36963000,41482000,14550000,6914000.0,0.0,598936000,1037000.0,710095000,14523000,0.0,0.0,0.0,3361000.0,93245000,0.0,0.0,58594000,0.0,74964000,3361000.0,168209000,45819000,0.0,-106310000,0.0,508058000,168209000,10696000,52420000,31918000,,
0,2013-06-30,SIP.BR,2013-06-30,2013-06-30,Q2,38037000,4944000.0,42981000,0.0,34973000,3441000.0,124811000,189044000,4519000.0,33396000,37915000,10077000,2621000.0,0.0,563147000,3441000.0,687958000,14190000,4944000.0,0.0,0.0,4272000.0,106428000,0.0,0.0,57722000,0.0,76054000,4272000.0,182482000,45819000,0.0,0.0,0.0,472374000,182482000,10077000,49141000,11104000,,
0,2012-12-31,SIP.BR,2012-12-31,2012-12-31,Q4,25783000,5017000.0,30800000,0.0,44626000,1289000.0,117535000,165330000,4519000.0,27979000,32498000,14142000,35000.0,0.0,514307000,1289000.0,631842000,19268000,5017000.0,0.0,0.0,4711000.0,61203000,0.0,0.0,51589000,0.0,66149000,4711000.0,127352000,45819000,0.0,-92740000,0.0,472642000,127352000,10289000,12607000,0.0,,
0,2012-06-30,SIP.BR,2012-06-30,2012-06-30,Q2,49629000,11322000,60951000,0.0,39325000,2889000.0,149358000,133717000,4519000.0,26100000,30619000,9607000.0,0.0,458000.0,456823000,2889000.0,606181000,16456000,11322000,0.0,0.0,5922000.0,76955000,0.0,0.0,49635000,0.0,62526000,5922000.0,139481000,45819000,0.0,0.0,0.0,439187000,139481000,9607000.0,12940000,0.0,,
0,2011-12-31,SIP.BR,2011-12-31,2011-12-31,Q4,34289000,15855000,50144000,0.0,38332000,1754000.0,142460000,116944000,0.0,25575000,25575000,9476000.0,247000.0,0.0,424831000,1754000.0,567291000,14491000,15855000,0.0,0.0,6517000.0,56518000,0.0,0.0,48505000,0.0,59899000,6517000.0,116417000,45819000,0.0,-82285000,0.0,425261000,116417000,9476000.0,0.0,0.0,,
0,2011-06-30,SIP.BR,2011-06-30,2011-06-30,Q2,32612000,25452000,58064000,0.0,44372000,6685000.0,163346000,89365000,0.0,22484000,22484000,10200000,729000.0,0.0,385020000,6685000.0,548366000,12692000,25452000,0.0,0.0,4605000.0,66358000,0.0,0.0,48938000,0.0,60476000,4605000.0,126834000,45819000,0.0,0.0,0.0,395558000,126834000,10200000,524000.0,0.0,,
0,2010-12-31,SIP.BR,2010-12-31,2010-12-31,Q4,49025000,15582000,64607000,0.0,29846000,2085000.0,144991000,83815000,0.0,20251000,20251000,9589000.0,29000.0,0.0,355565000,2085000.0,500556000,9481000.0,15582000,0.0,0.0,4817000.0,44153000,0.0,0.0,47508000,2600000.0,60614000,4817000.0,104767000,45819000,0.0,-73623000,0.0,368549000,104767000,9589000.0,0.0,0.0,,
0,2010-06-30,SIP.BR,2010-06-30,2010-06-30,Q2,53137000,6136000.0,59273000,0.0,27707000,2272000.0,127457000,77493000,0.0,18491000,18491000,0.0,650000.0,0.0,328410000,2272000.0,455867000,9843000.0,6136000.0,0.0,0.0,5405000.0,56360000,0.0,0.0,43884000,-53969000,60195000,5405000.0,116555000,45819000,0.0,0.0,0.0,315318000,116555000,0.0,5423000.0,0.0,,
0,2009-12-31,SIP.BR,2009-12-31,2009-12-31,Q4,42122000,10315000,52437000,0.0,24366000,936000.0,115886000,74981000,0.0,15018000,15018000,7881000.0,706000.0,1820000.0,307853000,936000.0,423739000,9525000.0,10315000,0.0,0.0,7223000.0,45299000,0.0,0.0,41532000,8847000.0,59911000,7223000.0,105210000,45819000,0.0,-65514000,0.0,296918000,105210000,7881000.0,5645000.0,0.0,,
