,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,TR,2020-11-13,2020-11-13 15:01:31,,108264000,58265000,166529000,67377000,0.0,80886000,314792000,184918000,73237000,0.0,73237000,0.0,0.0,0.0,258155000,409088000,982035000,15880000,0.0,6694000.0,580000.0,61614000,78074000,0.0,0.0,0.0,143223000,143223000,0.0,982035000,27317000,23299000,-21712000,732061000,760965000,982035000,58265000,0.0,-108264000,https://www.sec.gov/Archives/edgar/data/98677/000155837020013809/0001558370-20-013809-index.htm,https://www.sec.gov/Archives/edgar/data/98677/000155837020013809/tr-20200930x10q.htm
0,2020-06-30,TR,2020-08-07,2020-08-07 15:37:57,Q2,106289000,80096000,186385000,34151000,94854000,7319000.0,322709000,184221000,73237000,175024000,248261000,186057000,47174000,33253000,651792000,34231000,974501000,12935000,864000.0,5353000.0,561000.0,28233000,84192000,7500000.0,0.0,47174000,83244000,137701000,83244000,221893000,46311000,4588000.0,-21904000,-24551000,752608000,974501000,266153000,8364000.0,-97925000,https://www.sec.gov/Archives/edgar/data/98677/000155837020009920/0001558370-20-009920-index.htm,https://www.sec.gov/Archives/edgar/data/98677/000155837020009920/tr-20200630x10q.htm
0,2020-03-31,TR,2020-05-08,2020-05-08 16:02:38,Q1,139067000,77510000,216577000,39334000,71657000,6722000.0,334290000,185958000,73237000,175024000,248261000,153287000,45755000,34131000,621637000,34622000,955927000,15991000,781000.0,3418000.0,534000.0,19638000,77186000,7500000.0,0.0,45755000,73965000,127009000,73965000,204195000,46393000,3197000.0,-25539000,-25594000,751732000,955927000,230797000,8281000.0,-130786000,https://www.sec.gov/Archives/edgar/data/98677/000155837020005994/0001558370-20-005994-index.htm,https://www.sec.gov/Archives/edgar/data/98677/000155837020005994/tr-20200508x10q.htm
0,2019-12-31,TR,2020-02-28,2020-02-28 16:02:40,Q4,138960000,100444000,239404000,48243000,59088000,6595000.0,353330000,188455000,73237000,175024000,248261000,153031000,47295000,34787000,624534000,35386000,977864000,12720000,747000.0,0.0,689000.0,22890000,79544000,7500000.0,0.0,0.0,83876000,138466000,83876000,218010000,45223000,40809000,-20245000,-21127000,759854000,977864000,253475000,8247000.0,-130713000,https://www.sec.gov/Archives/edgar/data/98677/000155837020001773/0001558370-20-001773-index.htm,https://www.sec.gov/Archives/edgar/data/98677/000155837020001773/tr-20191231x10k96d800.htm
0,2019-09-30,TR,2019-11-08,2019-11-08 06:08:20,Q3,87400000,76766000,164166000,91831000,70410000,5899000.0,332306000,186742000,73237000,175024000,248261000,178808000,44867000,35975000,649786000,36370000,982092000,18020000,768000.0,6122000.0,522000.0,12254000,77409000,7500000.0,0.0,44867000,94176000,146354000,94176000,223763000,45360000,32107000,-19952000,-20750000,758329000,982092000,255574000,8268000.0,-79132000,https://www.sec.gov/Archives/edgar/data/98677/000155837019010484/0001558370-19-010484-index.htm,https://www.sec.gov/Archives/edgar/data/98677/000155837019010484/tr-20190930x10q2f4f6c.htm
0,2019-06-30,TR,2019-08-08,2019-08-08 06:09:26,Q2,57857000,82703000,140560000,39928000,92344000,8257000.0,281089000,186730000,73237000,175024000,248261000,195359000,45001000,37085000,667435000,37590000,948524000,14326000,686000.0,0.0,536000.0,6150000.0,60287000,7500000.0,0.0,45001000,93111000,145433000,93111000,205720000,45509000,8121000.0,-19537000,-20031000,742804000,948524000,278062000,8186000.0,-49671000,https://www.sec.gov/Archives/edgar/data/98677/000155837019007574/0001558370-19-007574-index.htm,https://www.sec.gov/Archives/edgar/data/98677/000155837019007574/tr-20190630x10q.htm
0,2019-03-31,TR,2019-05-10,2019-05-10 09:01:17,Q1,77670000,81986000,159656000,46937000,65679000,7704000.0,279976000,187008000,73237000,175024000,248261000,187218000,44553000,38041000,660528000,38634000,940504000,13520000,755000.0,0.0,530000.0,-385000.0,53049000,7500000.0,0.0,44553000,90742000,142627000,90742000,195676000,45667000,2459000.0,-20518000,-20114000,744828000,940504000,269204000,8255000.0,-69415000,https://www.sec.gov/Archives/edgar/data/98677/000155837019004785/0001558370-19-004785-index.htm,https://www.sec.gov/Archives/edgar/data/98677/000155837019004785/tr-20190331x10q.htm
0,2018-12-31,TR,2019-03-01,2019-03-01 11:02:06,Q4,110899000,75140000,186039000,52626000,54524000,10857000,304046000,186101000,73237000,175024000,248261000,170409000,43941000,38544000,643315000,39024000,947361000,11817000,373000.0,0.0,522000.0,4686000.0,61391000,7500000.0,0.0,0.0,84032000,135348000,84032000,196739000,44534000,33767000,-22222000,-20706000,750622000,947361000,245549000,7873000.0,-103026000,https://www.sec.gov/Archives/edgar/data/98677/000155837019001395/0001558370-19-001395-index.htm,https://www.sec.gov/Archives/edgar/data/98677/000155837019001395/tr-20181231x10k.htm
0,2018-09-30,TR,2018-11-09,2018-11-09 06:08:12,Q3,64333000,68373000,132706000,99238000,63320000,7012000.0,302276000,182098000,73237000,175024000,248261000,188393000,41382000,39736000,658488000,40309000,960764000,18637000,190000.0,3516000.0,445000.0,10155000,74510000,7500000.0,0.0,41382000,90636000,139414000,90636000,213924000,44597000,27356000,-22261000,-20392000,746840000,960764000,256766000,7690000.0,-56643000,https://www.sec.gov/Archives/edgar/data/98677/000155837018009091/0001558370-18-009091-index.htm,https://www.sec.gov/Archives/edgar/data/98677/000155837018009091/tr-20180930x10q.htm
0,2018-06-30,TR,2018-08-08,2018-08-08 09:01:34,Q2,38300000,65200000,103500000,57500000,91600000,7600000.0,260200000,182800000,73200000,175000000,248200000,192200000,41200000,40300000,663500000,40700000,923700000,16700000,400000.0,0.0,421000.0,6700000.0,61300000,7500000.0,0.0,41241000,87600000,136300000,87600000,197600000,44600000,7000000.0,-23500000,-21500000,726100000,923700000,257400000,7900000.0,-30400000,https://www.sec.gov/Archives/edgar/data/98677/000155837018006698/0001558370-18-006698-index.htm,https://www.sec.gov/Archives/edgar/data/98677/000155837018006698/tr-20180630x10q.htm
