,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,NOMD,2020-09-30,2020-09-30,Q3,552300000,0.0,552300000,203100000,358400000,17600000,1142200000,0.0,1861800000,2085400000,3947200000,0.0,109200000,1200000.0,4494400000,17600000,5636600000,564800000,0.0,0.0,0.0,16300000,896700000,1807100000,0.0,396100000,2100000.0,2526100000,16300000,3422800000,0.0,137400000,0.0,0.0,2213800000,3422800000,0.0,1830900000,1278600000,,
0,2020-06-30,NOMD,2020-08-06 00:00:00,2020-08-06 06:45:16,Q2,935300000,25100000,960400000,199700000,295000000,17600000,1486100000,0.0,1861900000,2086100000,3948000000,0.0,103200000,1400000.0,4500200000,17600000,5986300000,569500000,25100000,0.0,0.0,3900000.0,885100000,1840900000,0.0,399500000,2200000.0,2528100000,3900000.0,3413200000,0.0,90200000,0.0,0.0,2573100000,3413200000,0.0,1864400000,929100000,https://www.sec.gov/Archives/edgar/data/1651717/000165171720000041/0001651717-20-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1651717/000165171720000041/nomd-2020630x6k.htm
0,2020-03-31,NOMD,2020-05-07,2020-05-05 06:50:51,Q1,802600000,25000000,827600000,277800000,263100000,17600000,1405400000,0.0,1862400000,2087400000,3949800000,0.0,88500000,1500000.0,4489700000,17600000,5895100000,543700000,25000000,0.0,0.0,1500000.0,839200000,1863300000,0.0,399900000,2400000.0,2501100000,1500000.0,3340300000,0.0,52100000,0.0,0.0,2554800000,3340300000,0.0,1886900000,1084300000,https://www.sec.gov/Archives/edgar/data/1651717/000165171720000028/0001651717-20-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1651717/000165171720000028/nomd-20200331.htm
0,2019-12-31,NOMD,2020-02-27,2020-01-02 16:04:35,Q4,826000000,25000000,851000000,198700000,323200000,35400000,1420300000,0.0,1862900000,2083100000,3946000000,0.0,96400000,0.0,4484200000,35400000,5904500000,365900000,25000000,0.0,0.0,12100000,823100000,1757500000,0.0,398200000,0.0,2524700000,12100000,3347800000,0.0,-11800000,-151900000,0.0,2557900000,3347800000,0.0,1876600000,941600000,https://www.sec.gov/Archives/edgar/data/1651717/000165171720000013/0001651717-20-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1651717/000165171720000013/nomd-20191231x20f.htm
0,2019-09-30,NOMD,2019-11-07 00:00:00,2019-11-07 06:45:23,Q3,721500000,25000000,746500000,154000000,392300000,35400000,1342300000,0.0,1862900000,2082600000,3945500000,0.0,86200000,0.0,4485900000,35400000,5828200000,502000000,25000000,0.0,0.0,1500000.0,787800000,1870400000,0.0,389300000,0.0,2545900000,1500000.0,3333700000,0.0,-73100000,0.0,0.0,2495600000,3333700000,0.0,1897000000,1175500000,https://www.sec.gov/Archives/edgar/data/1651717/000165171719000031/0001651717-19-000031-index.html,https://www.sec.gov/Archives/edgar/data/1651717/000165171719000031/nomd-2019930x6k.htm
0,2019-06-30,NOMD,,,Q2,719700000,0.0,719700000,190300000,344700000,35400000,1298100000,0.0,1862900000,2084000000,3946900000,0.0,77200000,0.0,4472100000,35400000,5770200000,519000000,0.0,0.0,0.0,800000.0,792000000,1836000000,0.0,394600000,0.0,2510600000,800000.0,3302600000,0.0,-91500000,0.0,0.0,2468700000,3302600000,0.0,1862200000,1142500000,,
0,2019-03-31,NOMD,2019-05-08 00:00:00,2019-05-08 16:28:42,Q1,753100000,0.0,753100000,190600000,339500000,35400000,1329600000,0.0,1861000000,2085800000,3946800000,0.0,73000000,0.0,4474100000,35400000,5803700000,574700000,0.0,0.0,0.0,4000000.0,863900000,1855100000,0.0,391300000,0.0,2494100000,4000000.0,3358000000,0.0,-123500000,0.0,0.0,2446600000,3358000000,0.0,1895900000,1142800000,https://www.sec.gov/Archives/edgar/data/1651717/000165171719000013/0001651717-19-000013-index.html,https://www.sec.gov/Archives/edgar/data/1651717/000165171719000013/a6kmacfarlaneannouncement.htm
0,2018-12-31,NOMD,2019-01-02 00:00:00,2019-01-02 16:10:40,Q4,327500000,0.0,327500000,164700000,342500000,79400000,936800000,151800000,1861000000,2087200000,3948200000,0.0,68700000,0.0,4404000000,79400000,5340800000,400600000,0.0,0.0,0.0,1500000.0,840000000,1742900000,0.0,392100000,0.0,2441700000,1500000.0,3281700000,0.0,-167900000,-102200000,0.0,2059900000,3281700000,0.0,1764300000,1436800000,https://www.sec.gov/Archives/edgar/data/1651717/000165171719000002/0001651717-19-000002-index.html,https://www.sec.gov/Archives/edgar/data/1651717/000165171719000002/a6kfounderpreferreddividend.htm
0,2018-09-30,NOMD,2018-11-08 00:00:00,2018-11-08 06:49:36,Q3,156800000,0.0,156800000,205500000,377600000,79700000,831500000,0.0,1860000000,2085600000,3945600000,0.0,63500000,0.0,4381600000,79700000,5213100000,492700000,0.0,0.0,0.0,1600000.0,753900000,1762800000,0.0,388100000,0.0,2455800000,1600000.0,3209700000,0.0,-221800000,0.0,0.0,2003900000,3209700000,0.0,1769400000,1612600000,https://www.sec.gov/Archives/edgar/data/1651717/000165171718000034/0001651717-18-000034-index.html,https://www.sec.gov/Archives/edgar/data/1651717/000165171718000034/nomd-2018930x6k.htm
0,2018-06-30,NOMD,2018-07-02 00:00:00,2018-07-02 07:07:37,Q2,403600000,0.0,403600000,165100000,333500000,79700000,996300000,0.0,1828800000,1880800000,3709600000,0.0,61500000,0.0,4119800000,79700000,5116100000,482100000,0.0,0.0,0.0,1700000.0,733400000,1761100000,0.0,350800000,0.0,2417300000,1700000.0,3150700000,0.0,-260300000,0.0,0.0,1965400000,3150700000,0.0,1767300000,1363700000,https://www.sec.gov/Archives/edgar/data/1651717/000119312518210383/0001193125-18-210383-index.html,https://www.sec.gov/Archives/edgar/data/1651717/000119312518210383/d592840d6k.htm
