,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,WILC,2020-06-30,2020-06-30,Q2,168689000,0.0,0.0,150747000,61262000,0.0,494166000,39797000,36000.0,507716000,0.0,9273000.0,0.0,4200000.0,547472000,4200000.0,547472000,20049000,0.0,,11176000,11176000,36228000,0.0,0.0,0.0,0.0,0.0,1596000.0,39720000,1425000.0,379383000,-782000.0,507752000,507752000,0.0,0.0,0.0,0.0,,
0,2020-03-31,WILC,2020-04-22 00:00:00,2020-04-22 13:08:59,Q1,121040000,121564000,242604000,184741000,55991000,0.0,483336000,40673000,36000.0,0.0,36000.0,9273000.0,0.0,5101000.0,55083000,5101000.0,538419000,20420000,0.0,0.0,0.0,3410000.0,42276000,2035000.0,0.0,0.0,1568000.0,3603000.0,1568000.0,45879000,1425000.0,364171000,-2058000.0,-1029000.0,492540000,538419000,130837000,3743000.0,-117297000,https://www.sec.gov/Archives/edgar/data/1030997/000117891320001165/0001178913-20-001165-index.html,https://www.sec.gov/Archives/edgar/data/1030997/000117891320001165/zk2024300.htm
0,2019-12-31,WILC,2020-01-22 00:00:00,2020-01-22 06:01:20,Q4,121860000,141543000,263403000,160049000,71548000,0.0,495000000,41381000,36000.0,0.0,36000.0,0.0,0.0,818000.0,42235000,818000.0,537235000,24650000,0.0,0.0,0.0,3750000.0,42181000,2212000.0,0.0,0.0,1486000.0,3698000.0,1486000.0,45879000,1425000.0,362987000,-2058000.0,-1029000.0,491356000,537235000,141543000,3887000.0,-117973000,https://www.sec.gov/Archives/edgar/data/1030997/000117891320000145/0001178913-20-000145-index.html,https://www.sec.gov/Archives/edgar/data/1030997/000117891320000145/zk2023856.htm
0,2019-09-30,WILC,2019-10-17 00:00:00,2019-10-17 06:02:53,Q3,141685000,142443000,284128000,145377000,39268000,0.0,468773000,40538000,36000.0,0.0,36000.0,0.0,0.0,853000.0,41427000,853000.0,510200000,12580000,0.0,0.0,0.0,3104000.0,30068000,1496000.0,0.0,0.0,938000.0,2434000.0,938000.0,32502000,1425000.0,348920000,-1246000.0,-623000.0,477698000,510200000,142443000,2870000.0,-138815000,https://www.sec.gov/Archives/edgar/data/1030997/000117891319002480/0001178913-19-002480-index.html,https://www.sec.gov/Archives/edgar/data/1030997/000117891319002480/zk1923537.htm
0,2019-06-30,WILC,2019-07-18 00:00:00,2019-07-18 11:40:20,Q2,129889000,137980000,267869000,141646000,55871000,0.0,465386000,40117000,36000.0,0.0,36000.0,0.0,0.0,1337000.0,41490000,1337000.0,506876000,24168000,0.0,0.0,0.0,3755000.0,37640000,946000.0,0.0,0.0,924000.0,1870000.0,924000.0,39510000,1425000.0,338588000,-1246000.0,-623000.0,467366000,506876000,137980000,1973000.0,-127916000,https://www.sec.gov/Archives/edgar/data/1030997/000117891319001922/0001178913-19-001922-index.html,https://www.sec.gov/Archives/edgar/data/1030997/000117891319001922/zk1923300.htm
0,2019-03-31,WILC,2019-04-03 00:00:00,2019-04-03 11:33:49,Q1,118641000,141894000,260535000,137710000,51107000,0.0,449352000,40763000,36000.0,0.0,36000.0,0.0,0.0,1841000.0,42640000,1841000.0,491992000,21938000,0.0,0.0,0.0,1298000.0,33984000,1112000.0,0.0,0.0,877000.0,1989000.0,877000.0,35973000,1425000.0,327241000,-1246000.0,-623000.0,456019000,491992000,141894000,2084000.0,-116557000,https://www.sec.gov/Archives/edgar/data/1030997/000117891319001030/0001178913-19-001030-index.html,https://www.sec.gov/Archives/edgar/data/1030997/000117891319001030/zk1922886.htm
0,2018-12-31,WILC,2019-01-08 00:00:00,2019-01-08 14:17:20,Q4,134287000,137904000,272191000,101761000,49289000,862000.0,424103000,39392000,36000.0,0.0,36000.0,0.0,0.0,2882000.0,42310000,3744000.0,466413000,16239000,0.0,0.0,0.0,0.0,24698000,0.0,0.0,0.0,836000.0,836000.0,836000.0,25534000,1425000.0,311476000,-1246000.0,-623000.0,440879000,466413000,137904000,0.0,-134287000,https://www.sec.gov/Archives/edgar/data/1030997/000117891319000072/0001178913-19-000072-index.html,https://www.sec.gov/Archives/edgar/data/1030997/000117891319000072/zk1922455.htm
0,2018-09-30,WILC,2018-11-15 00:00:00,2018-11-15 06:40:25,Q3,126185000,148174000,274359000,97369000,49244000,2154000.0,423126000,39562000,36000.0,0.0,36000.0,0.0,0.0,882000.0,40480000,3036000.0,463606000,15252000,0.0,0.0,0.0,0.0,22982000,0.0,0.0,0.0,1065000.0,1065000.0,1065000.0,24047000,1424000.0,310488000,-1908000.0,-954000.0,439559000,463606000,148174000,0.0,-126185000,https://www.sec.gov/Archives/edgar/data/1030997/000117891318002959/0001178913-18-002959-index.html,https://www.sec.gov/Archives/edgar/data/1030997/000117891318002959/zk1822271.htm
0,2018-06-30,WILC,2018-08-03 00:00:00,2018-08-03 06:03:43,Q2,130900000,140000000,270800000,100500000,44700000,2600000.0,418600000,40000000,0.0,0.0,0.0,0.0,0.0,1300000.0,41300000,3900000.0,459900000,19900000,0.0,0.0,0.0,0.0,29500000,0.0,0.0,0.0,1100000.0,1100000.0,1100000.0,30600000,1400000.0,300200000,-2000000.0,-1000000.0,429300000,459900000,140000000,0.0,-130900000,https://www.sec.gov/Archives/edgar/data/1030997/000117891318002267/0001178913-18-002267-index.html,https://www.sec.gov/Archives/edgar/data/1030997/000117891318002267/zk1821972.htm
0,2018-03-31,WILC,2018-04-30 00:00:00,2018-04-30 14:20:12,Q1,140300000,141300000,281700000,107100000,39500000,2400000.0,430700000,40300000,0.0,0.0,0.0,0.0,0.0,900000.0,41300000,3400000.0,472000000,16700000,20200000,0.0,0.0,0.0,48000000,0.0,0.0,0.0,1100000.0,1200000.0,1100000.0,49200000,1400000.0,-1000000.0,587400000,293700000,422800000,472000000,141300000,20200000,-120100000,https://www.sec.gov/Archives/edgar/data/1030997/000117891318001349/0001178913-18-001349-index.html,https://www.sec.gov/Archives/edgar/data/1030997/000117891318001349/zk1821551.htm
