,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2017-12-31,MBWS.PA,2017-12-31,2017-12-31,Q4,59731000,0.0,59731000,0.0,69435000,-1000.0,237127000,67067000,15046000,85392000,100438000,0.0,806000.0,0.0,186200000,-1000.0,423326000,87911000,0.0,0.0,0.0,11029000,226994000,971000.0,0.0,9832000.0,2226000.0,32457000,11029000,259451000,56673000,-49662000,-174335000,0.0,161675000,259451000,0.0,62375000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.B.W.S#phrase=M.B.W.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.B.W.S#phrase=M.B.W.S
0,2017-06-30,MBWS.PA,2017-06-30,2017-06-30,Q2,57657000,0.0,57657000,0.0,72858000,29948000,239492000,71413000,28580000,111194000,139774000,0.0,5535000.0,1000.0,223282000,29948000,462775000,73449000,0.0,0.0,0.0,9845000.0,196734000,1504000.0,0.0,14323000,2390000.0,29995000,9845000.0,226729000,56664000,20934000,-153540000,0.0,233774000,226729000,0.0,59375000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.B.W.S#phrase=M.B.W.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.B.W.S#phrase=M.B.W.S
0,2016-12-31,MBWS.PA,2016-12-31,2016-12-31,Q4,49928000,0.0,49928000,0.0,75931000,2000.0,258936000,61868000,28409000,110066000,138475000,0.0,6087000.0,-3000.0,215426000,2000.0,474359000,70993000,0.0,0.0,0.0,18052000,206425000,1827000.0,0.0,15493000,2392000.0,29409000,18052000,235834000,56661000,-254101000,-159842000,0.0,232940000,235834000,0.0,50268000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.B.W.S#phrase=M.B.W.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.B.W.S#phrase=M.B.W.S
0,2016-06-30,MBWS.PA,2016-06-30,2016-06-30,Q2,78611000,0.0,78611000,0.0,73405000,30064000,272567000,53901000,29730000,105184000,134914000,0.0,405000.0,0.0,197012000,30064000,469577000,71206000,0.0,0.0,0.0,17791000,168429000,45566000,0.0,22204000,2150000.0,79884000,17791000,248313000,56659000,-273787000,-167082000,0.0,211234000,248313000,0.0,61078000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.B.W.S#phrase=M.B.W.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.B.W.S#phrase=M.B.W.S
0,2015-12-31,MBWS.PA,2015-12-31,2015-12-31,Q4,89112000,0.0,89112000,0.0,71782000,25948000,277431000,51929000,29944000,105254000,135198000,0.0,284000.0,0.0,199935000,25948000,477366000,63012000,0.0,0.0,0.0,32105000,183669000,2827000.0,0.0,24564000,50701000,89363000,32105000,273032000,53031000,-256771000,-167426000,0.0,192546000,273032000,0.0,18152000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.B.W.S#phrase=M.B.W.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.B.W.S#phrase=M.B.W.S
0,2015-06-30,MBWS.PA,2015-06-30,2015-06-30,Q2,68995000,0.0,68995000,0.0,80831000,27024000,273645000,43146000,30039000,111120000,141159000,0.0,2998000.0,1000.0,191431000,27024000,465078000,58636000,0.0,0.0,0.0,28526000,163759000,1497000.0,0.0,37859000,53130000,104794000,28526000,268553000,52974000,-264683000,-175944000,0.0,185264000,268553000,0.0,30258000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.B.W.S#phrase=M.B.W.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.B.W.S#phrase=M.B.W.S
0,2014-12-31,MBWS.PA,2014-12-31,2014-12-31,Q4,77184000,0.0,77184000,0.0,70095000,-1000.0,300797000,42923000,29932000,110899000,140831000,0.0,3393000.0,1000.0,194647000,-1000.0,495445000,56985000,0.0,0.0,0.0,22699000,177521000,2202000.0,0.0,38768000,64226000,118740000,22699000,296261000,52973000,-263300000,-173685000,0.0,188488000,296261000,0.0,35635000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.B.W.S#phrase=M.B.W.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.B.W.S#phrase=M.B.W.S
0,2014-06-30,MBWS.PA,2014-06-30,2014-06-30,Q2,25229000,0.0,25229000,0.0,92848000,25720000,278820000,48302000,30642000,111375000,142017000,592000.0,2513000.0,1000.0,195058000,25720000,473877000,55593000,0.0,0.0,0.0,26818000,143903000,2753000.0,0.0,39312000,63041000,117469000,26818000,261372000,52973000,-253488000,-175089000,0.0,202362000,261372000,592000.0,21943000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.B.W.S#phrase=M.B.W.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.B.W.S#phrase=M.B.W.S
0,2013-12-31,MBWS.PA,2013-12-31,2013-12-31,Q4,36470000,0.0,36470000,0.0,100196000,2000.0,328167000,51653000,30646000,111241000,141887000,3089000.0,2497000.0,0.0,204892000,2000.0,533059000,64310000,0.0,0.0,0.0,26699000,182040000,2353000.0,0.0,40731000,74346000,129634000,26699000,311674000,52972000,-243878000,-177536000,0.0,211479000,311674000,3089000.0,17343000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.B.W.S#phrase=M.B.W.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.B.W.S#phrase=M.B.W.S
0,2013-06-30,MBWS.PA,2013-06-30,2013-06-30,Q2,50777000,0.0,50777000,0.0,98314000,2000.0,316972000,75144000,30384000,113777000,144161000,2985000.0,3025000.0,0.0,232571000,2000.0,549544000,67467000,0.0,0.0,0.0,24186000,281411000,2799000.0,0.0,41101000,64870000,121624000,24186000,403035000,52959000,-306006000,-162184000,0.0,138665000,403035000,2985000.0,123760000,72983000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.B.W.S#phrase=M.B.W.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.B.W.S#phrase=M.B.W.S
