,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,BREW,2020-08-05 00:00:00,2020-08-05 16:00:50,Q2,138000.0,0.0,138000.0,30156000,21862000,4482000.0,56638000,0.0,21935000,49379000,71314000,0.0,0.0,0.0,212983000,4482000.0,269621000,20300000,0.0,0.0,3248000.0,2640000.0,38811000,53354000,17864000,8005000.0,821000.0,104107000,2640000.0,142918000,98000.0,-19486000,0.0,0.0,126703000,142918000,0.0,78354000,54660000,https://www.sec.gov/Archives/edgar/data/892222/000089222220000046/0000892222-20-000046-index.htm,https://www.sec.gov/Archives/edgar/data/892222/000089222220000046/brew-20200630.htm
0,2020-03-31,BREW,2020-05-06 00:00:00,2020-05-06 16:04:08,Q1,95000.0,0.0,95000.0,21453000,23004000,5337000.0,49889000,0.0,21935000,49556000,71491000,0.0,0.0,0.0,210705000,5337000.0,260594000,19590000,0.0,0.0,3248000.0,2738000.0,35986000,46895000,18676000,7740000.0,983000.0,98602000,2738000.0,134588000,98000.0,-19910000,0.0,0.0,126006000,134588000,0.0,72131000,48230000,https://www.sec.gov/Archives/edgar/data/892222/000089222220000042/0000892222-20-000042-index.html,https://www.sec.gov/Archives/edgar/data/892222/000089222220000042/brew-20200331.htm
0,2019-12-31,BREW,2020-03-11 00:00:00,2020-03-11 16:01:48,Q4,469000.0,0.0,469000.0,17834000,19142000,2927000.0,41056000,0.0,21935000,46661000,68596000,2367000.0,0.0,53000.0,208329000,2927000.0,249385000,15804000,0.0,0.0,3251000.0,3640000.0,39408000,32920000,19488000,6966000.0,983000.0,84672000,3640000.0,124080000,97000.0,-20508000,-90686000,0.0,125305000,124080000,0.0,58372000,33866000,https://www.sec.gov/Archives/edgar/data/892222/000089222220000017/0000892222-20-000017-index.html,https://www.sec.gov/Archives/edgar/data/892222/000089222220000017/cba201910-k.htm
0,2019-09-30,BREW,2019-11-12 00:00:00,2019-11-12 16:32:15,Q3,11782000,0.0,11782000,18357000,21500000,4025000.0,55664000,0.0,21935000,49684000,71619000,0.0,0.0,0.0,206384000,4025000.0,262048000,19475000,0.0,0.0,3251000.0,3467000.0,41714000,32245000,20300000,9562000.0,1188000.0,88775000,3467000.0,130489000,97000.0,-13567000,0.0,0.0,131559000,130489000,0.0,59754000,21570000,https://www.sec.gov/Archives/edgar/data/892222/000089222219000095/0000892222-19-000095-index.html,https://www.sec.gov/Archives/edgar/data/892222/000089222219000095/a2019093010-q.htm
0,2019-06-30,BREW,2019-08-07 00:00:00,2019-08-07 16:01:49,Q2,470000.0,0.0,470000.0,30223000,20579000,3591000.0,55363000,0.0,21935000,49955000,71890000,0.0,0.0,0.0,202526000,3591000.0,257889000,19489000,0.0,0.0,4364000.0,3685000.0,42042000,50721000,0.0,10799000,1220000.0,83374000,3685000.0,125416000,97000.0,-12343000,0.0,0.0,132473000,125416000,0.0,73381000,51347000,https://www.sec.gov/Archives/edgar/data/892222/000089222219000084/0000892222-19-000084-index.html,https://www.sec.gov/Archives/edgar/data/892222/000089222219000084/a2019063010-q.htm
0,2019-03-31,BREW,2019-05-08 00:00:00,2019-05-08 16:01:26,Q1,1170000.0,0.0,1170000.0,27831000,19748000,5310000.0,54559000,0.0,21935000,50244000,72179000,0.0,0.0,19390000,203171000,5310000.0,257730000,23408000,0.0,0.0,5176000.0,4093000.0,48419000,47968000,0.0,10025000,1220000.0,80026000,4093000.0,128445000,97000.0,-14953000,0.0,0.0,129285000,128445000,0.0,70365000,47242000,https://www.sec.gov/Archives/edgar/data/892222/000089222219000042/0000892222-19-000042-index.html,https://www.sec.gov/Archives/edgar/data/892222/000089222219000042/a2019033110-q.htm
0,2018-12-31,BREW,2019-03-06 00:00:00,2019-03-06 16:01:45,Q4,1200000.0,0.0,1200000.0,30535000,17216000,1592000.0,51535000,0.0,21986000,47158000,69144000,0.0,0.0,185000.0,184512000,1592000.0,236047000,17552000,0.0,0.0,6015000.0,4123000.0,37862000,46573000,0.0,12381000,2680000.0,61750000,4123000.0,99612000,97000.0,-7589000.0,-82763000,0.0,136435000,99612000,0.0,47492000,46292000,https://www.sec.gov/Archives/edgar/data/892222/000089222219000012/0000892222-19-000012-index.html,https://www.sec.gov/Archives/edgar/data/892222/000089222219000012/cba201810-k.htm
0,2018-09-30,BREW,2018-11-07 00:00:00,2018-11-07 16:01:23,Q3,12156000,0.0,12156000,28460000,17271000,1275000.0,59162000,0.0,12917000,20244000,33161000,0.0,0.0,0.0,137386000,1275000.0,196548000,18899000,0.0,0.0,5335000.0,4029000.0,36243000,9763000.0,0.0,12271000,1639000.0,23673000,4029000.0,59916000,97000.0,-7057000.0,0.0,0.0,136632000,59916000,0.0,10579000,-1577000.0,https://www.sec.gov/Archives/edgar/data/892222/000089222218000076/0000892222-18-000076-index.html,https://www.sec.gov/Archives/edgar/data/892222/000089222218000076/a2018093010-q.htm
0,2018-06-30,BREW,2018-08-08 00:00:00,2018-08-08 16:01:36,Q2,5778000.0,0.0,5778000.0,36999000,14522000,1874000.0,59173000,0.0,12917000,20469000,33386000,0.0,0.0,0.0,138368000,1874000.0,197541000,20042000,0.0,0.0,4685000.0,4282000.0,37652000,9946000.0,0.0,12301000,1647000.0,23941000,4282000.0,61593000,97000.0,-7118000.0,0.0,0.0,135948000,61593000,0.0,10753000,4975000.0,https://www.sec.gov/Archives/edgar/data/892222/000089222218000072/0000892222-18-000072-index.html,https://www.sec.gov/Archives/edgar/data/892222/000089222218000072/a2018063010-q.htm
0,2018-03-31,BREW,2018-05-09 00:00:00,2018-05-09 16:01:10,Q1,2814000.0,0.0,2814000.0,28569000,15910000,2508000.0,49801000,0.0,12917000,20779000,33696000,0.0,0.0,0.0,138090000,2508000.0,187891000,15012000,0.0,0.0,4035000.0,4291000.0,32574000,10124000,0.0,12309000,1650000.0,24191000,4291000.0,56765000,96000.0,-11570000,0.0,0.0,131126000,56765000,0.0,10926000,8112000.0,https://www.sec.gov/Archives/edgar/data/892222/000089222218000038/0000892222-18-000038-index.html,https://www.sec.gov/Archives/edgar/data/892222/000089222218000038/a2018033110-q.htm
