,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-08-29,SMPL,2020-10-28,2020-10-28 16:01:24,Q4,95847000,3644000.0,95847000,89740000,59085000,11947000,260263000,11850000,544774000,1158768000,1703542000,0.0,0.0,32790000,1748182000,0.0,2008445000,32240000,271000.0,0.0,84352000,38967000,71478000,596879000,0.0,84352000,22765000,703996000,0.0,775474000,958000.0,140530000,-879000.0,1092362000,1232971000,2008445000,3644000.0,597150000,501303000,https://www.sec.gov/Archives/edgar/data/1702744/000170274420000100/0001702744-20-000100-index.htm,https://www.sec.gov/Archives/edgar/data/1702744/000170274420000100/smpl10k2020.htm
0,2020-05-30,SMPL,2020-07-09,2020-07-09 12:52:41,Q3,111134000,0.0,111134000,64440000,84517000,21049000,281140000,38914000,567658000,1145516000,1713174000,0.0,87758000,6916000.0,1759004000,23303000,2040144000,29301000,0.0,0.0,87758000,0.0,87770000,624752000,0.0,87758000,24215000,736725000,24215000,824495000,955000.0,128103000,-1832000.0,-916000.0,1215649000,2040144000,4662000.0,650020000,538886000,https://www.sec.gov/Archives/edgar/data/1702744/000170274420000060/0001702744-20-000060-index.htm,https://www.sec.gov/Archives/edgar/data/1702744/000170274420000060/smplq32020.htm
0,2020-02-29,SMPL,2020-04-06 00:00:00,2020-04-06 17:28:49,Q2,46115000,0.0,46115000,89966000,79552000,14818000,235634000,12008000,570716000,1149410000,1720126000,0.0,0.0,33580000,1765714000,14818000,2001348000,38018000,0.0,0.0,0.0,0.0,74289000,623290000,0.0,77683000,0.0,730026000,0.0,804315000,955000.0,111694000,0.0,0.0,1197033000,804315000,0.0,624340000,577175000,https://www.sec.gov/Archives/edgar/data/1702744/000170274420000024/0001702744-20-000024-index.html,https://www.sec.gov/Archives/edgar/data/1702744/000170274420000024/smplq22020.htm
0,2019-11-30,SMPL,2020-01-09 00:00:00,2020-01-09 16:14:29,Q1,72711000,0.0,72711000,69593000,90378000,12388000,252640000,13080000,567464000,1153157000,1720621000,0.0,0.0,29720000,1763421000,12388000,2016061000,34413000,0.0,0.0,0.0,0.0,94731000,638034000,0.0,77512000,0.0,737649000,0.0,832380000,954000.0,101037000,0.0,0.0,1183681000,832380000,0.0,643325000,570614000,https://www.sec.gov/Archives/edgar/data/1702744/000170274420000006/0001702744-20-000006-index.html,https://www.sec.gov/Archives/edgar/data/1702744/000170274420000006/smplq12020.htm
0,2019-08-31,SMPL,2019-10-30 00:00:00,2019-10-30 16:03:00,Q4,266341000,0.0,266341000,44240000,38085000,6059000.0,357607000,2456000.0,471427000,306139000,777566000,0.0,0.0,4021000.0,784043000,6059000.0,1141650000,15730000,0.0,0.0,0.0,2294000.0,48032000,190259000,0.0,65383000,0.0,256174000,2294000.0,304206000,820000.0,105830000,-2337000.0,0.0,837444000,304206000,0.0,190935000,-75406000,https://www.sec.gov/Archives/edgar/data/1702744/000170274419000048/0001702744-19-000048-index.html,https://www.sec.gov/Archives/edgar/data/1702744/000170274419000048/smpl_10kx2019.htm
0,2019-05-25,SMPL,2019-07-02,2019-07-02 13:13:10,Q3,247618000,0.0,247618000,42809000,41574000,7188000.0,339189000,2460000.0,471427000,307765000,779192000,0.0,64301000,3768000.0,785420000,7638000.0,1124609000,17326000,0.0,0.0,64301000,0.0,39300000,190429000,0.0,64301000,593000.0,255323000,593000.0,294623000,819000.0,99739000,-2178000.0,-1089000.0,829986000,1124609000,3318000.0,191084000,-56534000,https://www.sec.gov/Archives/edgar/data/1702744/000170274419000022/smpl_q3x2019.htm,https://www.sec.gov/Archives/edgar/data/1702744/000170274419000022/smpl_q3x2019.htm
0,2019-02-23,SMPL,2019-04-04 00:00:00,2019-04-04 15:06:37,Q2,218897000,0.0,218897000,45318000,45803000,9119000.0,319137000,2874000.0,471427000,309391000,780818000,0.0,62930000,2890000.0,786582000,9561000.0,1105719000,17247000,0.0,0.0,62930000,0.0,34814000,190598000,0.0,62930000,663000.0,254191000,663000.0,289005000,819000.0,86273000,-1670000.0,-835000.0,816714000,1105719000,2448000.0,191251000,-27646000,https://www.sec.gov/Archives/edgar/data/1702744/000170274419000015/0001702744-19-000015-index.html,https://www.sec.gov/Archives/edgar/data/1702744/000170274419000015/smpl_q2x2019.htm
0,2018-11-24,SMPL,2019-01-03 00:00:00,2019-01-03 13:57:02,Q1,210761000,0.0,210761000,37132000,38056000,10757000,296706000,2799000.0,471427000,311017000,782444000,0.0,58937000,3402000.0,788645000,10051000,1085351000,16875000,0.0,0.0,58937000,0.0,32341000,190767000,0.0,58937000,728000.0,250432000,728000.0,282773000,819000.0,73551000,-1312000.0,-656000.0,802578000,1085351000,4108000.0,191417000,-19344000,https://www.sec.gov/Archives/edgar/data/1702744/000170274419000004/0001702744-19-000004-index.html,https://www.sec.gov/Archives/edgar/data/1702744/000170274419000004/smpl_q1x2019.htm
0,2018-08-25,SMPL,2018-10-24 00:00:00,2018-10-24 16:54:54,Q4,112000000,0.0,112000000,36600000,30000000,7100000.0,185700000,2600000.0,471400000,312600000,784000000,0.0,54500000,2200000.0,788900000,7300000.0,974600000,11200000,0.0,0.0,54475000,2300000.0,30600000,190900000,0.0,54475000,26000000,271400000,26000000,302000000,700000.0,58300000,-1600000.0,-800000.0,672600000,974600000,2069000.0,191600000,79600000,https://www.sec.gov/Archives/edgar/data/1702744/000170274418000064/0001702744-18-000064-index.html,https://www.sec.gov/Archives/edgar/data/1702744/000170274418000064/smpl_10kx2018.htm
0,2018-05-26,SMPL,2018-07-10 00:00:00,2018-07-10 16:05:07,Q3,88400000,0.0,88400000,41700000,25000000,15000000,170100000,2500000.0,471400000,314300000,785700000,0.0,55000000,2300000.0,790500000,13200000,960600000,10100000,0.0,0.0,55033000,2600000.0,29000000,191100000,0.0,55033000,25300000,271400000,25300000,300400000,700000.0,46600000,-1000000.0,-500000.0,660200000,960600000,4216000.0,191700000,103300000,https://www.sec.gov/Archives/edgar/data/1702744/000170274418000044/0001702744-18-000044-index.html,https://www.sec.gov/Archives/edgar/data/1702744/000170274418000044/smpl_q3x2018.htm
0,2018-02-24,SMPL,2018-04-10 00:00:00,2018-04-10 12:26:34,Q2,79000000,0.0,79000000,41400000,25800000,15300000,161500000,2300000.0,471400000,315900000,787300000,0.0,52500000,2300000.0,791900000,13600000,953400000,12300000,0.0,0.0,52517000,3000000.0,33400000,191500000,0.0,52517000,24300000,268300000,24300000,301700000,700000.0,39500000,-1600000.0,-800000.0,651700000,953400000,4025000.0,192200000,113200000,https://www.sec.gov/Archives/edgar/data/1702744/000170274418000030/0001702744-18-000030-index.html,https://www.sec.gov/Archives/edgar/data/1702744/000170274418000030/smpl_q2x2018.htm
0,2017-11-25,SMPL,2018-01-09 00:00:00,2018-01-09 13:33:00,Q1,62900000,0.0,62900000,43600000,31700000,12200000,150400000,2500000.0,466800000,317500000,784300000,0.0,78700000,2300000.0,789000000,11200000,939400000,17500000,0.0,0.0,78680000,2600000.0,35800000,191700000,0.0,78680000,23700000,294100000,23700000,329900000,700000.0,-1900000.0,-1400000.0,-700000.0,609500000,939400000,3338000.0,192400000,129500000,https://www.sec.gov/Archives/edgar/data/1702744/000170274418000009/0001702744-18-000009-index.html,https://www.sec.gov/Archives/edgar/data/1702744/000170274418000009/smpl_q1x2018.htm
0,2017-08-26,SMPL,2017-11-09 00:00:00,2017-11-09 13:16:35,Q4,56500000,0.0,56500000,37200000,29100000,11100000,133900000,2100000.0,465000000,319100000,784100000,0.0,75600000,2300000.0,788600000,10600000,922500000,14900000,0.0,0.0,75559000,2500000.0,33200000,191900000,0.0,75559000,23100000,290600000,23100000,323800000,700000.0,-12200000,0.0,0.0,598700000,922500000,2904000.0,192100000,135600000,https://www.sec.gov/Archives/edgar/data/1702744/000170274417000027/0001702744-17-000027-index.html,https://www.sec.gov/Archives/edgar/data/1702744/000170274417000027/atkins_2017x10k.htm
