,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,BN.PA,2020-06-30,2020-06-30,Q2,769000000,5102000000,5871000000,0.0,2150000000,1166000000,12046000000,6604000000,17766000000,6504000000,24270000000,2055000000,808000000,-1000000.0,34638000000,1166000000,46683000000,3901000000,5102000000,0.0,0.0,2708000000,11969000000,13718000000,0.0,1647000000,0.0,18268000000,2708000000,30237000000,172000000,16340000000,0.0,0.0,16333000000,30237000000,2055000000,18015000000,16306000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.N#phrase=B.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.N#phrase=B.N
0,2019-12-31,BN.PA,2019-12-31,2019-12-31,Q4,644000000,3631000000,4275000000,0.0,1933000000,916000000,10118000000,6844000000,18125000000,6677000000,24802000000,2055000000,790000000,0.0,35244000000,916000000,45362000000,3959000000,3631000000,0.0,0.0,251000000,11253000000,12087000000,0.0,1556000000,-1000000.0,16731000000,251000000,27984000000,172000000,16491000000,-7978000000,0.0,17241000000,27984000000,2055000000,16871000000,15224000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.N#phrase=B.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.N#phrase=B.N
0,2019-06-30,BN.PA,2019-06-30,2019-06-30,Q2,755000000,4330000000,5085000000,0.0,1942000000,1076000000,11269000000,6722000000,17922000000,6676000000,24598000000,2145000000,836000000,-1000000.0,35008000000,1076000000,46276000000,4157000000,4330000000,0.0,0.0,2811000000,11851000000,13577000000,0.0,1557000000,-1000000.0,18072000000,2811000000,29923000000,172000000,15611000000,0.0,0.0,16198000000,29923000000,2145000000,18646000000,16901000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.N#phrase=B.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.N#phrase=B.N
0,2018-12-31,BN.PA,2018-12-31,2018-12-31,Q4,839000000,4199000000,5038000000,0.0,1789000000,741000000,10334000000,6175000000,17711000000,6735000000,24446000000,2104000000,761000000,-2000000.0,33843000000,741000000,44177000000,3675000000,4199000000,0.0,0.0,316000000,9965000000,13929000000,0.0,1537000000,-1000000.0,17737000000,316000000,27702000000,171000000,15896000000,-7335000000,0.0,16344000000,27702000000,2104000000,17298000000,15654000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.N#phrase=B.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.N#phrase=B.N
0,2018-06-30,BN.PA,2018-06-30,2018-06-30,Q2,700000000,5027000000,5727000000,0.0,1836000000,1240000000,11692000000,6029000000,17651000000,6710000000,24361000000,2119000000,734000000,-1000000.0,33536000000,1240000000,45228000000,4144000000,5027000000,0.0,0.0,2911000000,11118000000,0.0,0.0,2197000000,-2000000.0,18858000000,2911000000,29976000000,171000000,14663000000,0.0,0.0,15154000000,29976000000,2119000000,18738000000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.N#phrase=B.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.N#phrase=B.N
0,2017-12-31,BN.PA,2017-12-31,2017-12-31,Q4,638000000,3462000000,4100000000,0.0,1668000000,999000000,9641000000,6005000000,18132000000,6814000000,24946000000,2678000000,722000000,1000000.0,34627000000,999000000,44268000000,3904000000,3462000000,0.0,0.0,421000000,10411000000,15184000000,0.0,1644000000,1000000.0,19283000000,421000000,29694000000,168000000,14723000000,-6553000000,0.0,14501000000,29694000000,2678000000,18751000000,17421000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.N#phrase=B.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.N#phrase=B.N
0,2017-06-30,BN.PA,2017-06-30,2017-06-30,Q2,749000000,2959000000,3708000000,0.0,1736000000,1286000000,9958000000,5971000000,18567000000,7158000000,25725000000,2683000000,972000000,0.0,35711000000,1286000000,45668000000,4071000000,2959000000,0.0,0.0,2987000000,11368000000,17321000000,0.0,2594000000,2000000.0,21765000000,2987000000,33133000000,168000000,11977000000,0.0,0.0,12459000000,33133000000,2683000000,21174000000,19730000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.N#phrase=B.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.N#phrase=B.N
0,2016-12-31,BN.PA,2016-12-31,2016-12-31,Q4,557000000,13063000000,13620000000,0.0,1380000000,993000000,19113000000,5036000000,11620000000,4184000000,15804000000,2730000000,831000000,-2000000.0,24836000000,993000000,43949000000,3772000000,13063000000,0.0,0.0,500000000,9050000000,18113000000,0.0,1535000000,-2000000.0,21705000000,500000000,30755000000,164000000,12035000000,-6276000000,0.0,13109000000,30755000000,2730000000,20557000000,19278000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.N#phrase=B.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.N#phrase=B.N
0,2016-06-30,BN.PA,2016-06-30,2016-06-30,Q2,653000000,2203000000,2856000000,0.0,1482000000,-1000000.0,8188000000,4823000000,11492000000,4090000000,15582000000,2787000000,988000000,0.0,24591000000,-1000000.0,32779000000,3598000000,2203000000,0.0,0.0,2934000000,9781000000,7532000000,0.0,1581000000,1000000.0,11009000000,2934000000,20790000000,164000000,11202000000,0.0,0.0,11911000000,20790000000,2787000000,10661000000,9370000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.N#phrase=B.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.N#phrase=B.N
0,2015-12-31,BN.PA,2015-12-31,2015-12-31,Q4,519000000,2514000000,3033000000,0.0,1374000000,1000000.0,7998000000,4752000000,11653000000,4126000000,15779000000,2882000000,902000000,1000000.0,24715000000,1000000.0,32712000000,3334000000,2514000000,0.0,0.0,616000000,9202000000,7551000000,0.0,1126000000,1000000.0,10841000000,616000000,20043000000,164000000,11454000000,-5700000000,0.0,12606000000,20043000000,2882000000,10209000000,8717000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.N#phrase=B.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=B.N#phrase=B.N
