,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-03-24,SFS,2019-05-03 00:00:00,2019-05-02 21:52:03,Q1,57872000,17705000,57872000,37786000,286902000,25721000,408281000,468561000,291918000,310722000,602640000,0.0,0.0,1019197000,2090398000,1487758000,2498679000,209453000,34196000,0.0,46942000,206184000,449833000,619544000,0.0,46942000,82867000,749353000,1005902000,2205088000,77000.0,-207503000,-22851000,523868000,293591000,2498679000,17705000,653740000,595868000,https://www.sec.gov/Archives/edgar/data/1563407/000110465919026566/0001104659-19-026566-index.html,https://www.sec.gov/Archives/edgar/data/1563407/000110465919026566/a19-7727_110q.htm
0,2018-12-30,SFS,2019-03-15 00:00:00,2019-03-15 06:13:48,Q4,67217000,17468000,67217000,36771000,301938000,32346000,438272000,482147000,291918000,355554000,647472000,19700000,83042000,41285000,1273646000,626174000,1711918000,239668000,29095000,1417000.0,50365000,134657000,404837000,619204000,0.0,50365000,196778000,866347000,132579000,1403763000,77000.0,-190315000,-22790000,521183000,308155000,1711918000,19700000,648299000,581082000,https://www.sec.gov/Archives/edgar/data/1563407/000104746919001282/0001047469-19-001282-index.html,https://www.sec.gov/Archives/edgar/data/1563407/000104746919001282/a2237977z10-k.htm
0,2018-10-07,SFS,2018-11-15 00:00:00,2018-11-15 06:04:06,Q3,62174000,16746000,62174000,37937000,291963000,41135000,433209000,508886000,385918000,357306000,743224000,0.0,0.0,143240000,1395350000,652126000,1828559000,235551000,34029000,0.0,39487000,145253000,414833000,618924000,0.0,39487000,199387000,857798000,132459000,1405090000,76000.0,-68493000,-25509000,517395000,423469000,1828559000,16746000,652953000,590779000,https://www.sec.gov/Archives/edgar/data/1563407/000110465918068607/0001104659-18-068607-index.html,https://www.sec.gov/Archives/edgar/data/1563407/000110465918068607/a18-19013_110q.htm
0,2018-06-17,SFS,2018-07-26 00:00:00,2018-07-26 17:00:06,Q2,64214000,16378000,64214000,31970000,284998000,32477000,413659000,511791000,385918000,359316000,745234000,0.0,0.0,128558000,1385583000,640349000,1799242000,221819000,58677000,0.0,39853000,145725000,426221000,618482000,0.0,39853000,175452000,833787000,129175000,1389183000,76000.0,-78653000,-24995000,513631000,410059000,1799242000,16378000,677159000,612945000,https://www.sec.gov/Archives/edgar/data/1563407/000110465918047433/0001104659-18-047433-index.html,https://www.sec.gov/Archives/edgar/data/1563407/000110465918047433/a18-14069_110q.htm
0,2018-03-25,SFS,2018-05-03 00:00:00,2018-05-02 20:01:42,Q1,55790000,15796000,55790000,29567000,287740000,47926000,421023000,499396000,385918000,360927000,746845000,0.0,0.0,114811000,1361052000,614207000,1782075000,220690000,69613000,0.0,37793000,138877000,429180000,618194000,0.0,37793000,170235000,826222000,127574000,1382976000,74000.0,-85254000,-25375000,509654000,399099000,1782075000,15796000,687807000,632017000,https://www.sec.gov/Archives/edgar/data/1563407/000110465918029952/0001104659-18-029952-index.html,https://www.sec.gov/Archives/edgar/data/1563407/000110465918029952/a18-8641_110q.htm
0,2017-12-31,SFS,2018-03-16 00:00:00,2018-03-16 06:14:39,Q4,71671000,15380000,71671000,33019000,289712000,54241000,448643000,502227000,385918000,362536000,748454000,21600000,101348000,-12335000,1361294000,612840000,1809937000,245009000,81512000,3504000.0,38095000,133351000,463376000,617867000,0.0,38095000,159904000,815866000,127649000,1406891000,74000.0,-78160000,-24966000,506098000,403046000,1809937000,21600000,699379000,627708000,https://www.sec.gov/Archives/edgar/data/1563407/000104746918001719/0001047469-18-001719-index.html,https://www.sec.gov/Archives/edgar/data/1563407/000104746918001719/a2234755z10-k.htm
0,2017-10-08,SFS,2017-11-16 00:00:00,2017-11-16 16:31:57,Q3,60890000,15055000,60890000,33889000,271327000,31885000,397991000,499115000,611242000,364148000,975390000,0.0,0.0,102918000,1577423000,602033000,1975414000,229470000,65445000,0.0,107696000,138659000,433574000,617602000,0.0,107696000,145372000,870670000,112779000,1417023000,73000.0,68396000,-12695000,502617000,558391000,1975414000,15055000,683047000,622157000,https://www.sec.gov/Archives/edgar/data/1563407/000110465917069167/0001104659-17-069167-index.html,https://www.sec.gov/Archives/edgar/data/1563407/000110465917069167/a17-20612_110q.htm
0,2017-06-18,SFS,2017-07-26 00:00:00,2017-07-26 16:19:47,Q2,63225000,14644000,63225000,32988000,266569000,30086000,392868000,462996000,611242000,366296000,977538000,0.0,0.0,98985000,1539519000,561981000,1932387000,230786000,48531000,0.0,108595000,119298000,398615000,617178000,0.0,108595000,133693000,859466000,118530000,1376611000,74000.0,64308000,-13013000,504407000,555776000,1932387000,14644000,665709000,602484000,https://www.sec.gov/Archives/edgar/data/1563407/000110465917047078/0001104659-17-047078-index.html,https://www.sec.gov/Archives/edgar/data/1563407/000110465917047078/a17-13328_110q.htm
0,2017-03-26,SFS,2017-05-04 00:00:00,2017-05-03 18:40:55,Q1,50385000,14512000,50385000,27367000,266698000,59492000,403942000,447931000,611242000,367907000,979149000,0.0,0.0,96997000,1524077000,544928000,1928019000,216774000,68454000,0.0,108329000,117641000,402869000,616902000,0.0,108329000,133791000,859022000,120157000,1382048000,73000.0,57180000,-13326000,502044000,545971000,1928019000,14512000,685356000,634971000,https://www.sec.gov/Archives/edgar/data/1563407/000110465917029529/0001104659-17-029529-index.html,https://www.sec.gov/Archives/edgar/data/1563407/000110465917029529/a17-8867_110q.htm
0,2017-01-01,SFS,2017-03-17 00:00:00,2017-03-16 19:26:32,Q4,54235000,14366000,54235000,31809000,278718000,70874000,435636000,444602000,611242000,369519000,980761000,19600000,22105000,49715000,1516783000,536022000,1952419000,225227000,62352000,841000.0,22105000,114017000,402437000,616588000,0.0,129902000,129834000,876324000,121409000,1400170000,73000.0,65093000,-13583000,500666000,552249000,1952419000,19600000,678940000,624705000,https://www.sec.gov/Archives/edgar/data/1563407/000104746917001703/0001047469-17-001703-index.html,https://www.sec.gov/Archives/edgar/data/1563407/000104746917001703/a2231069z10-k.htm
