,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,ALLAN.PA,2020-06-30,2020-06-30,Q2,12425000,0.0,12425000,0.0,542293000,0.0,612146000,208972000,50077000,69231000,119308000,8147000.0,85000.0,-3000.0,338669000,0.0,950815000,43138000,0.0,0.0,0.0,8519000.0,300965000,324286000,0.0,17220000,-1000.0,368017000,8519000.0,668982000,71099000,-2572000.0,-143749000,0.0,281803000,668982000,8147000.0,557635000,539581000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.A.N#phrase=A.L.L.A.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.A.N#phrase=A.L.L.A.N
0,2019-12-31,ALLAN.PA,2019-12-31,2019-12-31,Q4,10179000,0.0,10179000,0.0,555663000,0.0,680327000,213464000,50077000,69257000,119334000,8303000.0,111000.0,-3000.0,343266000,0.0,1023593000,102583000,0.0,0.0,0.0,10839000,370299000,321004000,0.0,18432000,0.0,365443000,10839000,735742000,71099000,10109000,-140463000,0.0,287817000,735742000,8303000.0,554562000,538404000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.A.N#phrase=A.L.L.A.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.A.N#phrase=A.L.L.A.N
0,2019-06-30,ALLAN.PA,2019-06-30,2019-06-30,Q2,4211000.0,0.0,4211000.0,0.0,538379000,0.0,609681000,213061000,50077000,69268000,119345000,8105000.0,107000.0,-2000.0,342825000,0.0,952506000,51930000,0.0,0.0,0.0,8498000.0,353006000,278143000,0.0,18509000,0.0,322298000,8498000.0,675304000,71099000,-1179000.0,-140931000,0.0,277150000,675304000,8105000.0,551396000,541270000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.A.N#phrase=A.L.L.A.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.A.N#phrase=A.L.L.A.N
0,2018-12-31,ALLAN.PA,2018-12-31,2018-12-31,Q4,7370000.0,0.0,7370000.0,0.0,542166000,0.0,680815000,204983000,50077000,69231000,119308000,8103000.0,78000.0,-4000.0,334637000,0.0,1015452000,117125000,0.0,0.0,0.0,2311000.0,435716000,258748000,0.0,19387000,0.0,295882000,2311000.0,731598000,71099000,12683000,-137470000,0.0,283800000,731598000,8103000.0,537468000,530098000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.A.N#phrase=A.L.L.A.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.A.N#phrase=A.L.L.A.N
0,2018-06-30,ALLAN.PA,2018-06-30,2018-06-30,Q2,7498000.0,0.0,7498000.0,0.0,522634000,1000.0,603467000,206620000,50077000,69195000,119272000,0.0,99000.0,-4000.0,328206000,1000.0,931673000,53805000,0.0,0.0,0.0,8700000.0,309542000,313976000,0.0,18635000,0.0,351004000,8700000.0,660546000,71099000,166000.0,-135283000,0.0,271076000,660546000,0.0,533087000,525479000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.A.N#phrase=A.L.L.A.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.A.N#phrase=A.L.L.A.N
0,2017-12-31,ALLAN.PA,2017-12-31,2017-12-31,Q4,24667000,0.0,24667000,0.0,523299000,-1000.0,677572000,203889000,50077000,69161000,119238000,0.0,133000.0,-5000.0,324912000,-1000.0,1002484000,114644000,0.0,0.0,0.0,10264000,379559000,313184000,0.0,18580000,0.0,349921000,10264000,729480000,71099000,11654000,-133652000,0.0,272953000,729480000,0.0,530219000,505404000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.A.N#phrase=A.L.L.A.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.A.N#phrase=A.L.L.A.N
0,2017-06-30,ALLAN.PA,2017-06-30,2017-06-30,Q2,2839000.0,0.0,2839000.0,0.0,509471000,0.0,592473000,205777000,50077000,69238000,119315000,0.0,127000.0,-1000.0,326481000,0.0,918954000,53666000,0.0,0.0,0.0,8919000.0,257139000,359962000,0.0,22497000,-1000.0,398892000,8919000.0,656031000,71099000,589000.0,-131061000,0.0,262878000,656031000,0.0,524646000,521621000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.A.N#phrase=A.L.L.A.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.A.N#phrase=A.L.L.A.N
0,2016-12-31,ALLAN.PA,2016-12-31,2016-12-31,Q4,7044000.0,0.0,7044000.0,0.0,490657000,0.0,629282000,202592000,50077000,69184000,119261000,0.0,178000.0,-4000.0,322911000,0.0,952193000,90265000,0.0,0.0,0.0,10066000,259558000,388200000,0.0,22853000,-1000.0,428084000,10066000,687642000,71099000,11149000,-128565000,0.0,264505000,687642000,0.0,507742000,500475000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.A.N#phrase=A.L.L.A.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.A.N#phrase=A.L.L.A.N
0,2016-06-30,ALLAN.PA,2016-06-30,2016-06-30,Q2,3635000.0,0.0,3635000.0,0.0,482505000,0.0,553069000,193275000,50077000,69185000,119262000,0.0,156000.0,-1000.0,313881000,0.0,866949000,47008000,0.0,0.0,0.0,8658000.0,360012000,220324000,0.0,18032000,-1000.0,256203000,8658000.0,616215000,71099000,1718000.0,-126376000,0.0,250691000,616215000,0.0,500655000,496759000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.A.N#phrase=A.L.L.A.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.A.N#phrase=A.L.L.A.N
0,2015-12-31,ALLAN.PA,2015-12-31,2015-12-31,Q4,4366000.0,0.0,4366000.0,0.0,486092000,1000.0,630536000,191677000,50077000,69181000,119258000,0.0,218000.0,-2000.0,312209000,1000.0,942745000,102937000,0.0,0.0,0.0,11702000,419127000,235447000,0.0,19038000,1000.0,270057000,11702000,689184000,71099000,12243000,-123837000,0.0,253516000,689184000,0.0,503245000,498577000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.A.N#phrase=A.L.L.A.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.A.N#phrase=A.L.L.A.N
