,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,MDLZ,2020-11-03,2020-11-02 18:11:04,Q3,2759000.0,6488000.0,9247000.0,0.0,2840000.0,0.0,9446000.0,8533000.0,21335000,18056000,39391000,0.0,0.0,0.0,47924000,8879000.0,66249000,5597000.0,199000.0,0.0,799000.0,6090000.0,12685000,999000.0,0.0,0.0,0.0,999000.0,0.0,39221000,0.0,27702000,-11255000,10496000,26943000,66249000,6488000.0,19915000,17156000,https://www.sec.gov/Archives/edgar/data/1103982/000110398220000014/0001103982-20-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1103982/000110398220000014/mdlz-20200930.htm
0,2020-06-30,MDLZ,2020-07-29,2020-07-28 18:13:57,Q2,1602000000,6659000.0,1602000000,2610000000,2710000000,1073000000,7995000000,9010000000,20997000000,17877000000,38874000000,6659000000,3383000000,1656000000,56199000000,2729000000,64194000000,5466000000,2755000000,0.0,785000.0,2930000000,14539000000,16004000000,0.0,3383000000,4171000000,23637000000,4171000000,38176000000,0.0,27040000000,-22838000000,-11419000000,26018000000,64194000000,6659000000,19704000000,18102000000,https://www.sec.gov/Archives/edgar/data/1103982/000110398220000009/0001103982-20-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1103982/000110398220000009/a2020q210-qdocument.htm
0,2020-03-31,MDLZ,2020-04-29 00:00:00,2020-04-28 18:34:52,Q1,1925000000,0.0,1925000000,3298000000,2441000000,1404000000,9068000000,8644000000,20216000000,17271000000,37487000000,6887000000,3308000000,1512000000,54530000000,2916000000,63598000000,5554000000,4764000000,0.0,708000.0,2593000000,17004000000,13354000000,0.0,3308000000,4180000000,20920000000,4180000000,37924000000,0.0,26961000000,-23250000000,-11625000000,25674000000,63598000000,6887000000,19790000000,17865000000,https://www.sec.gov/Archives/edgar/data/1103982/000110398220000006/0001103982-20-000006-index.html,https://www.sec.gov/Archives/edgar/data/1103982/000110398220000006/a2020q110-qdocument.htm
0,2019-12-31,MDLZ,2020-02-07 00:00:00,2020-02-07 11:22:43,Q4,1291000000,0.0,1291000000,2927000000,2546000000,866000000,7630000000,9301000000,20848000000,17957000000,38805000000,7178000000,3338000000,1601000000,56885000000,2467000000,64515000000,5853000000,2638000000,0.0,726000.0,2645000000,15322000000,14207000000,0.0,3338000000,4331000000,21952000000,4331000000,37274000000,0.0,26615000000,-20508000000,-10254000000,27241000000,64515000000,7178000000,18426000000,17135000000,https://www.sec.gov/Archives/edgar/data/1103982/000110398220000003/0001103982-20-000003-index.html,https://www.sec.gov/Archives/edgar/data/1103982/000110398220000003/mdlz10k123119document1.htm
0,2019-09-30,MDLZ,2019-10-30 00:00:00,2019-10-29 19:11:46,Q3,1537000000,0.0,1537000000,3175000000,2742000000,1176000000,8630000000,8912000000,20465000000,17642000000,38107000000,7040000000,3232000000,1206000000,55265000000,2382000000,63895000000,5322000000,3253000000,0.0,696000.0,2283000000,17120000000,12651000000,0.0,3232000000,4018000000,19969000000,4018000000,37089000000,0.0,26345000000,-21434000000,-10717000000,26806000000,63895000000,7040000000,19602000000,18065000000,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000017/0001103982-19-000017-index.html,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000017/a2019q310-qdocument.htm
0,2019-06-30,MDLZ,2019-07-31,2019-07-30 18:19:42,Q2,1248000000,0.0,1248000000,2891000000,2731000000,966000000,7836000000,9187000000,20701000000,17943000000,38644000000,7095000000,3591000000,811000000,55737000000,1777000000,63573000000,5312000000,3780000000,0.0,263000.0,2564000000,17798000000,11804000000,0.0,3591000000,4206000000,19682000000,4206000000,37480000000,0.0,25348000000,-21082000000,-10541000000,26093000000,63573000000,7095000000,19280000000,18032000000,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000014/a2019q210-qdocument.htm,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000014/a2019q210-qdocument.htm
0,2019-03-31,MDLZ,2019-05-01 00:00:00,2019-04-30 18:22:02,Q1,1542000000,0.0,1542000000,3536000000,2620000000,841000000,8539000000,9156000000,20686000000,17958000000,38644000000,7004000000,3546000000,819000000,55623000000,1660000000,64162000000,5566000000,4065000000,0.0,270000.0,2531000000,17721000000,12474000000,0.0,3546000000,4512000000,20613000000,4512000000,38334000000,0.0,24954000000,-20996000000,-10498000000,25828000000,64162000000,7004000000,19475000000,17933000000,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000010/0001103982-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000010/a2019q110-qdocument.htm
0,2018-12-31,MDLZ,2019-02-08 00:00:00,2019-02-08 10:34:04,Q4,1100000000,0.0,1100000000,3006000000,2592000000,906000000,7604000000,8482000000,20725000000,18002000000,38727000000,7123000000,3552000000,793000000,55125000000,1699000000,62729000000,5794000000,3192000000,0.0,255000.0,2646000000,16737000000,12532000000,0.0,3552000000,4195000000,20355000000,4195000000,37092000000,0.0,24491000000,-21260000000,-10630000000,25637000000,62729000000,7123000000,18372000000,17272000000,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000005/0001103982-19-000005-index.html,https://www.sec.gov/Archives/edgar/data/1103982/000110398219000005/mdlz10k123118document.htm
0,2018-09-30,MDLZ,2018-10-30 00:00:00,2018-10-29 18:16:57,Q3,1373000000,0.0,1373000000,3577000000,2842000000,930000000,8722000000,8403000000,20900000000,18136000000,39036000000,7006000000,3558000000,751000000,55196000000,1681000000,63918000000,5374000000,4811000000,0.0,236000.0,2604000000,15508000000,14852000000,0.0,3558000000,4468000000,22953000000,4468000000,38461000000,0.0,24075000000,-21284000000,-10642000000,25457000000,63918000000,7006000000,20064000000,18691000000,https://www.sec.gov/Archives/edgar/data/1103982/000110398218000013/0001103982-18-000013-index.html,https://www.sec.gov/Archives/edgar/data/1103982/000110398218000013/a2018q310-qdocument.htm
0,2018-06-30,MDLZ,2018-07-26 00:00:00,2018-07-25 18:01:55,Q2,1246000000,0.0,1246000000,3234000000,2683000000,1039000000,8202000000,8384000000,21002000000,18362000000,39364000000,6223000000,3395000000,801000000,54772000000,1840000000,62974000000,5248000000,4074000000,0.0,259000000,2529000000,14832000000,14857000000,0.0,3395000000,4603000000,22939000000,4603000000,37771000000,0.0,23305000000,-21052000000,-10526000000,25203000000,62974000000,6223000000,19711000000,18465000000,https://www.sec.gov/Archives/edgar/data/1103982/000110398218000009/0001103982-18-000009-index.html,https://www.sec.gov/Archives/edgar/data/1103982/000110398218000009/q2-201810qdocument.htm
