,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,MFI.TO,2020-09-30,2020-09-30,Q3,178190000,0.0,178190000,168934000,523167000,0.0,921181000,1807424000,661599000,351587000,1013186000,0.0,5900000.0,10121000,2853029000,0.0,3774210000,468113000,0.0,0.0,0.0,35572000,552611000,712147000,0.0,117622000,18303000,1282480000,35572000,1835091000,845986000,1121233000,0.0,0.0,1939119000,1835091000,0.0,961953000,534894000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Maple Leaf Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Maple Leaf Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,MFI.TO,2020-06-30,2020-06-30,Q2,111229000,0.0,111229000,197536000,500557000,78249000,887142000,1749711000,664598000,356323000,1020921000,0.0,0.0,10638000,2798346000,78249000,3685488000,436794000,0.0,0.0,0.0,40651000,534971000,716986000,0.0,91067000,19768000,1264491000,40651000,1799462000,844700000,1075805000,0.0,0.0,1886026000,1799462000,0.0,973076000,606681000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Maple Leaf Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Maple Leaf Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,MFI.TO,2020-03-31,2020-03-31,Q1,86298000,0.0,86298000,225527000,518961000,104866000,919890000,1696534000,669442000,361334000,1030776000,0.0,0.0,10564000,2755174000,104866000,3675064000,419314000,0.0,0.0,0.0,52980000,520336000,726002000,0.0,102987000,18153000,1238372000,52980000,1758708000,844161000,1106952000,0.0,0.0,1916356000,1758708000,0.0,989511000,640616000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Maple Leaf Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Maple Leaf Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,MFI.TO,2019-12-31,2019-12-31,Q4,97285000,0.0,97285000,186668000,504550000,119016000,874290000,1613908000,657179000,352713000,1009892000,0.0,0.0,14081000,2639745000,119016000,3514035000,445774000,0.0,0.0,10983000,33715000,535054000,538429000,0.0,121972000,3026000.0,1029111000,33715000,1564165000,840005000,1137450000,-1274482000,0.0,1949870000,1564165000,0.0,782846000,442043000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Maple Leaf Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Maple Leaf Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,MFI.TO,2019-09-30,2019-09-30,Q3,70760000,0.0,70760000,186004000,492673000,108558000,824296000,1576489000,659612000,350898000,1010510000,0.0,0.0,12769000,2601632000,108558000,3425928000,406697000,0.0,0.0,0.0,31166000,481101000,472990000,0.0,116091000,2583000.0,997710000,31166000,1478811000,851068000,1120286000,0.0,0.0,1947117000,1478811000,0.0,719277000,403117000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Maple Leaf Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Maple Leaf Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,MFI.TO,2019-06-30,2019-06-30,Q2,66927000,0.0,66927000,202028000,504365000,107565000,854383000,1555054000,657358000,350545000,1007903000,0.0,0.0,12932000,2580998000,107565000,3435381000,384002000,0.0,0.0,0.0,45984000,486260000,469421000,0.0,117596000,2015000.0,1002733000,45984000,1488993000,845735000,1119678000,0.0,0.0,1946388000,1488993000,0.0,718873000,403368000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Maple Leaf Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Maple Leaf Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,MFI.TO,2019-03-31,2019-03-31,Q1,82295000,0.0,82295000,186271000,527903000,139103000,846167000,1527920000,661435000,385569000,1047004000,0.0,0.0,9197000.0,2589230000,139103000,3435397000,356049000,0.0,0.0,0.0,20082000,607147000,296262000,0.0,123600000,2056000.0,812512000,20082000,1419659000,849655000,1183042000,0.0,0.0,2015738000,1419659000,0.0,713971000,384375000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Maple Leaf Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Maple Leaf Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,MFI.TO,2018-12-31,2018-12-31,Q4,72578000,0.0,72578000,177239000,460394000,111493000,748433000,1283669000,647721000,429416000,1077137000,0.0,0.0,8074000.0,2379378000,111493000,3127811000,343872000,0.0,0.0,10827000,13204000,494942000,302524000,0.0,116065000,1404000.0,626030000,13204000,1120972000,849655000,1178389000,-1143551000,0.0,2006839000,1120972000,0.0,435581000,310843000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Maple Leaf Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Maple Leaf Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,MFI.TO,2018-09-30,2018-09-30,Q3,109643000,0.0,109643000,177055000,394525000,87935000,698305000,1152900000,666620000,212278000,878898000,0.0,0.0,8212000.0,2084777000,87935000,2783082000,308288000,0.0,0.0,0.0,45042000,369468000,174276000,0.0,116044000,14771000,415455000,45042000,784923000,820588000,1208848000,0.0,0.0,1998159000,784923000,0.0,175115000,65472000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Maple Leaf Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Maple Leaf Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,MFI.TO,2018-06-30,2018-06-30,Q2,36497000,0.0,36497000,179967000,412383000,87001000,651174000,1138860000,670713000,214701000,885414000,0.0,0.0,7952000.0,2073357000,87001000,2724531000,310040000,0.0,0.0,0.0,46642000,374970000,56803000,0.0,104475000,15267000,298065000,46642000,673035000,834814000,1237712000,0.0,0.0,2051496000,673035000,0.0,57630000,21133000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Maple Leaf Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Maple Leaf Foods Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
