,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-06-30,ALMAS.PA,2019-06-30,2019-06-30,Q2,105000.0,0.0,105000.0,0.0,1961000.0,0.0,3064000.0,771000.0,0.0,302000.0,302000.0,0.0,0.0,0.0,1177000.0,0.0,4241000.0,1255000.0,0.0,0.0,0.0,116000.0,1780000.0,1040000.0,0.0,0.0,-1000.0,1233000.0,116000.0,3013000.0,2408000.0,0.0,-3507000.0,0.0,1228000.0,3013000.0,0.0,1043000.0,938000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.A.S#phrase=A.L.M.A.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.A.S#phrase=A.L.M.A.S
0,2018-12-31,ALMAS.PA,2018-12-31,2018-12-31,Q4,828000.0,2000.0,830000.0,0.0,2084000.0,-1000.0,4793000.0,782000.0,0.0,221000.0,221000.0,0.0,0.0,1000.0,1126000.0,-1000.0,5919000.0,1330000.0,2000.0,0.0,0.0,0.0,2708000.0,1100000.0,0.0,0.0,-2000.0,1114000.0,0.0,3822000.0,2328000.0,0.0,-3399000.0,0.0,2097000.0,3822000.0,0.0,1104000.0,276000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.A.S#phrase=A.L.M.A.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.A.S#phrase=A.L.M.A.S
0,2018-06-30,ALMAS.PA,2018-06-30,2018-06-30,Q2,410000.0,2000.0,412000.0,0.0,2042000.0,-2000.0,4083000.0,731000.0,0.0,353000.0,353000.0,0.0,0.0,-1000.0,1208000.0,-2000.0,5291000.0,1440000.0,2000.0,0.0,0.0,734000.0,2860000.0,100000.0,0.0,0.0,-1000.0,139000.0,734000.0,2999000.0,2061000.0,0.0,-3287000.0,0.0,2292000.0,2999000.0,0.0,104000.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.A.S#phrase=A.L.M.A.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.A.S#phrase=A.L.M.A.S
0,2017-12-31,ALMAS.PA,2017-12-31,2017-12-31,Q4,339000.0,3000.0,342000.0,0.0,2414000.0,0.0,5085000.0,746000.0,0.0,314000.0,314000.0,4000.0,0.0,1000.0,1217000.0,0.0,6302000.0,1845000.0,3000.0,0.0,0.0,1282000.0,3882000.0,642000.0,0.0,0.0,0.0,731000.0,1282000.0,4613000.0,1349000.0,0.0,-3287000.0,0.0,1689000.0,4613000.0,4000.0,645000.0,306000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.A.S#phrase=A.L.M.A.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.A.S#phrase=A.L.M.A.S
0,2017-06-30,ALMAS.PA,2017-06-30,2017-06-30,Q2,155000.0,4000.0,159000.0,0.0,2799000.0,-2000.0,5553000.0,762000.0,0.0,309000.0,309000.0,4000.0,0.0,0.0,1207000.0,-2000.0,6760000.0,2387000.0,4000.0,0.0,0.0,762000.0,3943000.0,331000.0,0.0,0.0,-1000.0,441000.0,762000.0,4384000.0,1349000.0,0.0,-3682000.0,0.0,2376000.0,4384000.0,4000.0,388000.0,233000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.A.S#phrase=A.L.M.A.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.A.S#phrase=A.L.M.A.S
0,2016-12-31,ALMAS.PA,2016-12-31,2016-12-31,Q4,417000.0,4000.0,421000.0,0.0,3122000.0,-1000.0,6973000.0,855000.0,0.0,330000.0,330000.0,4000.0,0.0,1000.0,1555000.0,-1000.0,8529000.0,3151000.0,4000.0,0.0,0.0,1435000.0,5527000.0,1122000.0,0.0,0.0,-2000.0,1217000.0,1435000.0,6744000.0,884000.0,0.0,-3540000.0,0.0,1785000.0,6744000.0,4000.0,1125000.0,708000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.A.S#phrase=A.L.M.A.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.A.S#phrase=A.L.M.A.S
0,2016-06-30,ALMAS.PA,2016-06-30,2016-06-30,Q2,169000.0,5000.0,174000.0,0.0,3925000.0,0.0,6986000.0,957000.0,0.0,336000.0,336000.0,4000.0,0.0,0.0,1932000.0,0.0,8919000.0,2878000.0,5000.0,0.0,0.0,1011000.0,4893000.0,1026000.0,0.0,0.0,0.0,1132000.0,1011000.0,6025000.0,884000.0,0.0,-3401000.0,0.0,2894000.0,6025000.0,4000.0,1124000.0,955000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.A.S#phrase=A.L.M.A.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.A.S#phrase=A.L.M.A.S
0,2015-12-31,ALMAS.PA,2015-12-31,2015-12-31,Q4,368000.0,830000.0,1198000.0,0.0,4073000.0,0.0,8309000.0,1062000.0,0.0,357000.0,357000.0,4000.0,0.0,0.0,2106000.0,0.0,10414000,3504000.0,830000.0,0.0,0.0,436000.0,5766000.0,349000.0,0.0,0.0,-3000.0,539000.0,436000.0,6305000.0,884000.0,0.0,-3300000.0,0.0,4109000.0,6305000.0,4000.0,1347000.0,978000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.A.S#phrase=A.L.M.A.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.A.S#phrase=A.L.M.A.S
0,2015-06-30,ALMAS.PA,2015-06-30,2015-06-30,Q2,194000.0,764000.0,958000.0,0.0,4374000.0,0.0,9423000.0,1141000.0,0.0,337000.0,337000.0,4000.0,0.0,1000.0,1776000.0,0.0,11198000,3107000.0,764000.0,0.0,0.0,344000.0,5656000.0,451000.0,0.0,0.0,0.0,718000.0,344000.0,6374000.0,884000.0,0.0,-3116000.0,0.0,4824000.0,6374000.0,4000.0,1874000.0,1677000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.A.S#phrase=A.L.M.A.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.A.S#phrase=A.L.M.A.S
0,2014-12-31,ALMAS.PA,2014-12-31,2014-12-31,Q4,1750000.0,720000.0,2470000.0,0.0,6063000.0,0.0,14078000,2453000.0,1200000.0,4762000.0,5962000.0,0.0,0.0,-2000.0,8844000.0,0.0,22922000,5994000.0,720000.0,0.0,0.0,1360000.0,10308000,3974000.0,0.0,0.0,0.0,4991000.0,1360000.0,15299000,884000.0,0.0,-4197000.0,0.0,7337000.0,15299000,0.0,5094000.0,3339000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.A.S#phrase=A.L.M.A.S,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.A.S#phrase=A.L.M.A.S
