,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-10-03,SPTN,2020-11-12,2020-11-12 16:01:47,,26903000,0.0,26903000,387114000,586351000,95134000,1095502000,21942000,181035000,119039000,300074000,0.0,0.0,0.0,322016000,904041000,2321559000,501099000,43705000,0.0,52952000,96826000,694582000,5338000.0,0.0,0.0,48033000,53371000,0.0,903526000,484612000,240318000,-1479000.0,0.0,723451000,2321559000,0.0,546258000,519355000,https://www.sec.gov/Archives/edgar/data/877422/000156459020053538/0001564590-20-053538-index.htm,https://www.sec.gov/Archives/edgar/data/877422/000156459020053538/sptn-10q_20201003.htm
0,2020-07-11,SPTN,2020-08-13,2020-08-13 16:00:52,Q3,34645000,0.0,34645000,374394000,552379000,97257000,1058675000,829571000,181035000,127320000,308355000,0.0,57681000,99948000,1237874000,121986000,2296549000,489412000,43398000,0.0,57681000,86881000,677372000,552206000,0.0,57681000,300039000,909926000,300039000,1587298000,483484000,227267000,-3000000.0,-1500000.0,709251000,2296549000,0.0,557695000,523050000,https://www.sec.gov/Archives/edgar/data/877422/000156459020039991/0001564590-20-039991-index.htm,https://www.sec.gov/Archives/edgar/data/877422/000156459020039991/sptn-10q_20200711.htm
0,2020-04-28,SPTN,2020-05-28 00:00:00,2020-05-28 16:06:51,Q2,21255000,0.0,21255000,417684000,516517000,92800000,1048256000,853555000,181035000,128654000,309689000,0.0,62849000,102715000,1265959000,127421000,2314215000,509164000,0.0,0.0,0.0,0.0,679382000,591097000,0.0,0.0,295195000,949141000,295195000,1628523000,481514000,205698000,-3040000.0,-1520000.0,685692000,2314215000,0.0,597254000,575999000,https://www.sec.gov/Archives/edgar/data/877422/000156459020027311/0001564590-20-027311-index.htm,https://www.sec.gov/Archives/edgar/data/877422/000156459020027311/sptn-10q_20200418.htm
0,2020-04-18,SPTN,2020-05-28,2020-05-28 16:06:51,Q1,21255000,0.0,21255000,417684000,516517000,92800000,1048256000,853555000,181035000,128654000,309689000,0.0,62849000,102715000,1265959000,127421000,2314215000,509164000,42832000,0.0,62849000,64537000,679382000,591097000,0.0,0.0,295195000,949141000,295195000,1628523000,481514000,205698000,-3040000.0,-1520000.0,685692000,2314215000,0.0,597254000,575999000,https://www.sec.gov/Archives/edgar/data/877422/000156459020027311/0001564590-20-027311-index.htm,https://www.sec.gov/Archives/edgar/data/877422/000156459020027311/sptn-10q_20200418.htm
0,2019-12-28,SPTN,2020-02-26,2020-02-26 16:19:08,Q4,24172000,0.0,24172000,345320000,537212000,89978000,996682000,884798000,181035000,130434000,311469000,0.0,43111000,82660000,1278927000,113863000,2275609000,405370000,42440000,1425000.0,43111000,74213000,565134000,682204000,0.0,43111000,297622000,1022937000,297622000,1588071000,490233000,198905000,-3200000.0,-1600000.0,687538000,2275609000,13102000,688553000,664381000,https://www.sec.gov/Archives/edgar/data/877422/000156459020006792/0001564590-20-006792-index.htm,https://www.sec.gov/Archives/edgar/data/877422/000156459020006792/sptn-10k_20191228.htm
0,2019-10-05,SPTN,2019-11-07,2019-11-07 16:02:43,Q3,23436000,0.0,23436000,374287000,594676000,56144000,1048543000,890717000,181035000,128351000,309386000,0.0,43734000,85900000,1286003000,89868000,2334546000,456991000,41795000,0.0,43734000,68449000,610969000,686055000,0.0,43734000,304492000,1034281000,304492000,1645250000,489656000,200388000,-1496000.0,-748000.0,689296000,2334546000,0.0,693099000,669663000,https://www.sec.gov/Archives/edgar/data/877422/000156459019041707/0001564590-19-041707-index.htm,https://www.sec.gov/Archives/edgar/data/877422/000156459019041707/sptn-10q_20191005.htm
0,2019-07-13,SPTN,2019-08-21,2019-08-21 16:02:11,Q2,19949000,0.0,19949000,362605000,572723000,43219000,998496000,893949000,181035000,129131000,310166000,0.0,43200000,89353000,1293468000,89353000,2291964000,406896000,41767000,0.0,43200000,75887000,567750000,684527000,0.0,43200000,308842000,1036569000,308842000,1604319000,488947000,207630000,-17864000,-8932000.0,687645000,2291964000,0.0,702236000,682287000,https://www.sec.gov/Archives/edgar/data/877422/000156459019032743/0001564590-19-032743-index.htm,https://www.sec.gov/Archives/edgar/data/877422/000156459019032743/sptn-10q_20190713.htm
0,2019-04-20,SPTN,2019-05-22,2019-05-22 16:06:59,Q1,21360000,0.0,21360000,376708000,595741000,59014000,1052823000,896669000,178648000,144451000,323099000,0.0,45087000,86905000,1306673000,86905000,2359496000,391315000,41425000,0.0,45087000,77278000,555105000,753118000,0.0,45087000,312384000,1110589000,312384000,1665694000,488155000,221346000,-31398000,-15699000,693802000,2359496000,0.0,771124000,749764000,https://www.sec.gov/Archives/edgar/data/877422/000156459019020165/0001564590-19-020165-index.htm,https://www.sec.gov/Archives/edgar/data/877422/000156459019020165/sptn-10q_20190420.htm
0,2018-12-29,SPTN,2019-02-27,2019-02-27 16:22:15,Q4,18585000,0.0,18585000,346260000,553799000,82452000,1001096000,579060000,178648000,128926000,307574000,0.0,49254000,84182000,970816000,92836000,1971912000,357802000,18263000,1477000.0,49254000,51132000,476451000,679797000,0.0,49254000,50463000,779514000,50463000,1255965000,484064000,247642000,-31518000,-15759000,715947000,1971912000,15901000,698060000,679475000,https://www.sec.gov/Archives/edgar/data/877422/000156459019004916/0001564590-19-004916-index.htm,https://www.sec.gov/Archives/edgar/data/877422/000156459019004916/sptn-10k_20181229.htm
0,2018-10-06,SPTN,2018-11-08,2018-11-08 16:06:50,Q3,20673000,0.0,20673000,363951000,592152000,51987000,1028763000,577285000,178648000,130227000,308875000,0.0,51634000,139118000,1025278000,147772000,2054041000,411399000,8135000.0,0.0,51634000,46950000,518118000,694889000,0.0,51634000,53030000,799553000,53030000,1317671000,483175000,268121000,-29852000,-14926000,736370000,2054041000,16057000,703024000,682351000,https://www.sec.gov/Archives/edgar/data/877422/000156459018028536/0001564590-18-028536-index.htm,https://www.sec.gov/Archives/edgar/data/877422/000156459018028536/sptn-10q_20181006.htm
