,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,PLAG,2020-11-13,2020-11-13 16:33:05,Q3,5593680.0,0.0,5593680.0,1994088.0,2478446.0,0.0,12759199,0.0,4958870.0,1492216.0,6451086.0,0.0,0.0,128.0,11005286,0.0,23764485,1245921.0,0.0,0.0,69800.0,0.0,3202593.0,0.0,0.0,0.0,0.0,0.0,0.0,3202593.0,11028.0,-82183657,-534337.0,0.0,20561892,3202593.0,0.0,35259.0,-5593680.0,https://www.sec.gov/Archives/edgar/data/1117057/000121390020036940/0001213900-20-036940-index.htm,https://www.sec.gov/Archives/edgar/data/1117057/000121390020036940/f10q0920_planetgreen.htm
0,2020-06-30,PLAG,2020-07-31,2020-07-31 08:47:48,Q2,4241280.0,0.0,4241280.0,3052662.0,2113151.0,0.0,19184041,0.0,0.0,1443965.0,1443965.0,0.0,0.0,313206.0,7708546.0,0.0,26892587,1047688.0,0.0,0.0,53365.0,0.0,3292179.0,0.0,0.0,0.0,0.0,355195.0,0.0,3647374.0,9228.0,-73988203,-1192723.0,0.0,23245213,3647374.0,0.0,625981.0,-3995770.0,https://www.sec.gov/Archives/edgar/data/1117057/000121390020019510/0001213900-20-019510-index.htm,https://www.sec.gov/Archives/edgar/data/1117057/000121390020019510/f10q0620_planetgreen.htm
0,2020-03-31,PLAG,2020-05-14 00:00:00,2020-05-13 17:41:16,Q1,4117973.0,0.0,4117973.0,2131244.0,2272599.0,0.0,18972621,0.0,0.0,1476586.0,1476586.0,0.0,0.0,312958.0,7734442.0,0.0,26707063,1039452.0,0.0,0.0,51912.0,0.0,2996930.0,0.0,0.0,0.0,0.0,361449.0,0.0,3358379.0,9228.0,-73870529,-1156169.0,0.0,23348684,3358379.0,0.0,590199.0,-3914040.0,https://www.sec.gov/Archives/edgar/data/1117057/000121390020012050/0001213900-20-012050-index.html,https://www.sec.gov/Archives/edgar/data/1117057/000121390020012050/f10k2019_planetgreen.htm
0,2019-12-31,PLAG,2020-05-14,2020-05-13 17:41:16,Q4,7403323.0,0.0,7403323.0,1393661.0,1946548.0,0.0,18157598,0.0,0.0,1533927.0,1533927.0,0.0,0.0,317720.0,7740500.0,0.0,25898098,952520.0,0.0,0.0,52722.0,0.0,4789864.0,0.0,0.0,0.0,0.0,373728.0,0.0,5163592.0,7878.0,-73280734,-1041610.0,0.0,20734506,5163592.0,0.0,534533.0,-7267280.0,https://www.sec.gov/Archives/edgar/data/1117057/000121390020012050/f10k2019_planetgreen.htm,https://www.sec.gov/Archives/edgar/data/1117057/000121390020012050/f10k2019_planetgreen.htm
0,2019-09-30,PLAG,2019-11-14 00:00:00,2019-11-14 06:39:22,Q3,2697878.0,0.0,2697878.0,1527841.0,1810489.0,0.0,14522607,0.0,0.0,1319090.0,1319090.0,0.0,0.0,2002550.0,6955284.0,0.0,21477891,1233255.0,0.0,0.0,396102.0,3438198.0,7032769.0,0.0,0.0,0.0,0.0,0.0,3438198.0,7032769.0,7878.0,-82305001,-2322288.0,0.0,15464674,7032769.0,0.0,0.0,-2697880.0,https://www.sec.gov/Archives/edgar/data/1117057/000121390019023294/0001213900-19-023294-index.html,https://www.sec.gov/Archives/edgar/data/1117057/000121390019023294/f10q0919_planetgreen.htm
0,2019-06-30,PLAG,2019-08-12,2019-08-12 17:03:09,Q2,7035669.0,0.0,7035669.0,2248216.0,1525779.0,0.0,17530927,0.0,0.0,2205109.0,2205109.0,0.0,0.0,2081420.0,8193437.0,0.0,25724364,1122827.0,0.0,0.0,411703.0,3573611.0,7705509.0,0.0,0.0,0.0,0.0,0.0,3573611.0,7705509.0,7878.0,-79346693,-2276156.0,0.0,19038407,7705509.0,0.0,0.0,-7035670.0,https://www.sec.gov/Archives/edgar/data/1117057/000121390019015361/f10q0619_planetgreen.htm,https://www.sec.gov/Archives/edgar/data/1117057/000121390019015361/f10q0619_planetgreen.htm
0,2019-03-31,PLAG,2019-04-15 00:00:00,2019-04-15 17:28:08,Q1,1367758.0,0.0,1367758.0,1046622.0,10265.0,0.0,10034084,0.0,0.0,0.0,0.0,0.0,0.0,2122125.0,2196390.0,0.0,12230474,475147.0,0.0,0.0,0.0,3643696.0,4762425.0,0.0,0.0,0.0,0.0,0.0,3643696.0,4762425.0,5498.0,-79031187,-1964028.0,0.0,8509238.0,4762425.0,0.0,0.0,-1367760.0,https://www.sec.gov/Archives/edgar/data/1117057/000106299319001730/0001062993-19-001730-index.html,https://www.sec.gov/Archives/edgar/data/1117057/000106299319001730/form10k.htm
0,2018-12-31,PLAG,2019-04-15,2019-04-15 17:28:08,Q4,1062643.0,0.0,1062643.0,6546596.0,0.0,0.0,14991024,0.0,0.0,0.0,0.0,0.0,0.0,2078012.0,2219437.0,0.0,17210460,579228.0,0.0,0.0,3499.0,8607813.0,9921130.0,0.0,0.0,0.0,0.0,0.0,8607813.0,9921130.0,5498.0,-79038883,-1854500.0,0.0,8308882.0,9921130.0,0.0,0.0,-1062640.0,https://www.sec.gov/Archives/edgar/data/1117057/000106299319001730/form10k.htm,https://www.sec.gov/Archives/edgar/data/1117057/000106299319001730/form10k.htm
0,2018-09-30,PLAG,2018-11-19 00:00:00,2018-11-19 17:03:38,Q3,109355.0,3815541.0,3924896.0,6255620.0,6448871.0,0.0,17514565,0.0,0.0,894000.0,894000.0,6891240.0,0.0,1608318.0,17854804,0.0,35369369,1899367.0,3815541.0,0.0,416896.0,0.0,10155818,0.0,0.0,0.0,0.0,0.0,0.0,10155818,3143.0,-52905390,-4309245.0,0.0,22621501,10155818,6891240.0,5047110.0,4937755.0,https://www.sec.gov/Archives/edgar/data/1117057/000106299318004752/0001062993-18-004752-index.html,https://www.sec.gov/Archives/edgar/data/1117057/000106299318004752/form10q.htm
0,2018-06-30,PLAG,2018-08-14 00:00:00,2018-08-14 16:32:29,Q2,385324.0,0.0,385324.0,3032609.0,10499705,0.0,19489538,0.0,0.0,11275408,11275408,0.0,0.0,21572848,50294870,0.0,69784408,1444353.0,0.0,0.0,477234.0,49637739,78643483,0.0,0.0,0.0,0.0,0.0,49637739,78643483,64825.0,-100397924,-7891347.0,0.0,-1114148.0,78643483,0.0,22540654,21098354,https://www.sec.gov/Archives/edgar/data/1117057/000106299318003442/0001062993-18-003442-index.html,https://www.sec.gov/Archives/edgar/data/1117057/000106299318003442/form10q.htm
