,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,SANW,2020-11-12,2020-11-12 07:26:35,Q1,3529994.0,0.0,3529994.0,20208165,66715986,0.0,91789448,20060468,1567709.0,38500527,40068236,0.0,0.0,6439452.0,66568156,0.0,158357604,12358274,0.0,0.0,8271055.0,0.0,61807906,12639237,0.0,0.0,7726744.0,21819617,0.0,83627523,33476.0,-57313702,-8678502.0,0.0,74863656,83627523,0.0,46759509,40979182,https://www.sec.gov/Archives/edgar/data/1477246/000156459020053280/0001564590-20-053280-index.htm,https://www.sec.gov/Archives/edgar/data/1477246/000156459020053280/sanw-10q_20200930.htm
0,2020-06-30,SANW,2020-09-23,2020-09-23 08:06:05,Q4,4123094.0,0.0,4123094.0,19023098,63882938,0.0,88403807,25795576,1508675.0,38784058,40292733,0.0,0.0,1463517.0,67551826,0.0,155955633,8045694.0,0.0,0.0,6171904.0,0.0,52600276,12692771,0.0,0.0,4448009.0,22019380,0.0,74619656,33458.0,-50140942,-8280503.0,0.0,81456436,74619656,0.0,47533031,36531985,https://www.sec.gov/Archives/edgar/data/1477246/000156459020044314/0001564590-20-044314-index.htm,https://www.sec.gov/Archives/edgar/data/1477246/000156459020044314/sanw-10k_20200630.htm
0,2020-03-31,SANW,2020-05-14,,Q3,8466437.0,0.0,8466437.0,19254556,70807964,0.0,100275225,20628422,2381684.0,37854710,40236394,0.0,0.0,6459625.0,67324441,0.0,167599666,14739329,0.0,0.0,8416430.0,0.0,61074216,12348307,0.0,0.0,7456827.0,21309387,0.0,82383603,33423.0,-45338714,-7125719.0,0.0,85361518,82383603,0.0,43753654,33100720,https://www.sec.gov/Archives/edgar/data/1477246/000156459020025503/0001564590-20-025503-index.htm,https://www.sec.gov/Archives/edgar/data/1477246/000156459020025503/sanw-10q_20200331.htm
0,2019-12-31,SANW,2020-02-12,2020-02-12 08:12:24,Q2,2353072.0,0.0,2353072.0,10768201,75610319,0.0,90330088,20344674,0.0,34217214,34217214,0.0,0.0,4627839.0,59189727,0.0,149519815,13507963,0.0,0.0,10121405,0.0,47146966,9718775.0,0.0,0.0,2224284.0,13617080,0.0,60764046,33329.0,-42056965,-6708707.0,0.0,88853482,60764046,0.0,29782647,25082067,https://www.sec.gov/Archives/edgar/data/1477246/000156459020004274/0001564590-20-004274-index.htm,https://www.sec.gov/Archives/edgar/data/1477246/000156459020004274/sanw-10q_20191231.htm
0,2019-09-30,SANW,2019-11-13,2019-11-13 17:14:44,Q1,1066993.0,0.0,1066993.0,14213687,73857297,0.0,92362984,20362017,0.0,34634596,34634596,0.0,0.0,4506701.0,59503314,0.0,151866298,14020264,0.0,0.0,11731582,0.0,42787416,10440508,0.0,0.0,2169064.0,14197515,0.0,56984931,33309.0,-35392108,-6417161.0,0.0,95027941,56984931,0.0,23047728,19832366,https://www.sec.gov/Archives/edgar/data/1477246/000156459019043270/0001564590-19-043270-index.htm,https://www.sec.gov/Archives/edgar/data/1477246/000156459019043270/sanw-10q_20190930.htm
0,2019-06-30,SANW,2019-09-18,2019-09-18 17:26:55,Q4,3431802.0,0.0,3431802.0,13380464,71295520,0.0,91645276,20634949,0.0,32714484,32714484,0.0,0.0,1369560.0,54718993,0.0,146364269,6930829.0,0.0,0.0,9054549.0,0.0,33927538,10463691,0.0,0.0,280425.0,12438519,0.0,46366057,33303.0,-30466618,-6279677.0,0.0,100045897,46366057,0.0,24027144,18348922,https://www.sec.gov/Archives/edgar/data/1477246/000156459019034978/0001564590-19-034978-index.htm,https://www.sec.gov/Archives/edgar/data/1477246/000156459019034978/sanw-10k_20190630.htm
0,2019-03-31,SANW,2019-05-09,2019-05-09 16:09:18,Q3,2883499.0,0.0,2883499.0,17032015,87317928,0.0,110622411,22366775,11865811,39227992,51093803,0.0,0.0,1317963.0,74778541,0.0,185400952,14323176,0.0,0.0,420739.0,0.0,69494179,10484180,0.0,0.0,491209.0,12737072,0.0,82231251,33297.0,-27248401,-6213616.0,0.0,103170130,82231251,0.0,63156779,57983690,https://www.sec.gov/Archives/edgar/data/1477246/000113626119000148/0001136261-19-000148-index.htm,https://www.sec.gov/Archives/edgar/data/1477246/000113626119000148/form10q.htm
0,2018-12-31,SANW,2019-02-13,2019-02-12 19:28:17,Q2,2471381.0,0.0,2471381.0,34385981,88455980,0.0,128402480,22731765,11865811,39823195,51689006,0.0,0.0,1302705.0,75723476,0.0,204125956,31594475,0.0,0.0,2443574.0,0.0,84811534,10640769,0.0,0.0,656994.0,12921267,0.0,97732801,33246.0,-23906501,-5642824.0,0.0,106371482,97732801,0.0,59565877,55019903,https://www.sec.gov/Archives/edgar/data/1477246/000113626119000060/0001136261-19-000060-index.htm,https://www.sec.gov/Archives/edgar/data/1477246/000113626119000060/form10q.htm
0,2018-09-30,SANW,2018-11-13,2018-11-13 06:32:50,Q1,4034127.0,0.0,4034127.0,23399545,76058981,0.0,107041556,12966314,10292265,32639162,42931427,0.0,0.0,1302904.0,57200645,0.0,164242201,36949282,0.0,0.0,104355.0,0.0,64515680,10764615,0.0,0.0,645493.0,13069541,0.0,77585221,25981.0,-21140445,-5188748.0,0.0,86656980,77585221,0.0,36854928,30754964,https://www.sec.gov/Archives/edgar/data/1477246/000113626118000312/0001136261-18-000312-index.htm,https://www.sec.gov/Archives/edgar/data/1477246/000113626118000312/form10q.htm
0,2018-06-30,SANW,2018-09-20,2018-09-20 16:14:15,Q4,4320894.0,0.0,4320894.0,13861932,60419276,0.0,79881896,13180132,10292265,33109780,43402045,0.0,0.0,1303135.0,57885312,0.0,137767208,5935454.0,0.0,0.0,212393.0,0.0,42396217,12977087,0.0,0.0,651780.0,13628867,0.0,56025084,24367.0,-21161376,-4858464.0,0.0,81742124,56025084,0.0,46110658,41762523,https://www.sec.gov/Archives/edgar/data/1477246/000113626118000246/0001136261-18-000246-index.htm,https://www.sec.gov/Archives/edgar/data/1477246/000113626118000246/form10k.htm
