,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,HAIN,2020-11-09,2020-11-09 16:32:56,Q1,27523000,17899000,45422000,166086000,292968000,108275000,612751000,275708000,860347000,319760000,1180107000,0.0,0.0,0.0,1455815000,131168000,2199734000,184997000,82962000,0.0,30985000,30059000,329003000,445000.0,0.0,0.0,31161000,31606000,0.0,763153000,1093000.0,614346000,-140387000,961529000,1436581000,2199734000,17899000,289487000,261964000,https://www.sec.gov/Archives/edgar/data/910406/000091040620000064/0000910406-20-000064-index.htm,https://www.sec.gov/Archives/edgar/data/910406/000091040620000064/hain-20200930.htm
0,2020-06-30,HAIN,2020-08-25,2020-08-25 16:20:04,Q4,37771000,17439000,37771000,170969000,248170000,104024000,560934000,377421000,861958000,346462000,1208420000,17439000,51849000,24238000,1627518000,24238000,2188452000,171009000,82962000,0.0,51849000,0.0,300277000,281118000,0.0,51849000,111654000,444621000,111654000,744898000,1092000.0,614171000,-342784000,-171392000,1443554000,2188452000,17439000,282774000,245003000,https://www.sec.gov/Archives/edgar/data/910406/000091040620000056/0000910406-20-000056-index.htm,https://www.sec.gov/Archives/edgar/data/910406/000091040620000056/hain-20200630.htm
0,2020-03-31,HAIN,2020-05-07 00:00:00,2020-05-07 16:53:49,Q3,41549000,0.0,41549000,237719000,238133000,86653000,604054000,369588000,861067000,355714000,1216781000,18103000,40136000,27611000,1632083000,27611000,2236137000,181783000,0.0,0.0,40136000,0.0,302229000,363526000,0.0,40136000,91198000,494860000,91198000,797089000,1092000.0,610932000,-344806000,-172403000,1439048000,2236137000,18103000,365567000,324018000,https://www.sec.gov/Archives/edgar/data/910406/000091040620000048/0000910406-20-000048-index.html,https://www.sec.gov/Archives/edgar/data/910406/000091040620000048/hain-20200331.htm
0,2019-12-31,HAIN,2020-02-06 00:00:00,2020-02-06 16:56:11,Q2,37024000,0.0,37024000,206583000,283127000,50019000,576753000,382403000,879705000,378796000,1258501000,18990000,35012000,48298000,1708192000,48298000,2284945000,187376000,0.0,0.0,35012000,0.0,312035000,324864000,0.0,35012000,91951000,451827000,91951000,763862000,1091000.0,586593000,-240394000,-120197000,1521083000,2284945000,18990000,326251000,289227000,https://www.sec.gov/Archives/edgar/data/910406/000091040620000014/0000910406-20-000014-index.html,https://www.sec.gov/Archives/edgar/data/910406/000091040620000014/hain-20191231.htm
0,2019-09-30,HAIN,2019-11-07 00:00:00,2019-11-07 16:23:15,Q1,20522000,0.0,20522000,206478000,301351000,36508000,564859000,369934000,867071000,370379000,1237450000,18463000,33685000,45727000,1671574000,45727000,2236433000,189441000,0.0,0.0,33685000,0.0,319960000,323386000,0.0,33685000,88464000,445535000,88464000,765495000,1089000.0,587557000,-337788000,-168894000,1470938000,2236433000,18463000,325609000,305087000,https://www.sec.gov/Archives/edgar/data/910406/000091040619000104/0000910406-19-000104-index.html,https://www.sec.gov/Archives/edgar/data/910406/000091040619000104/hain-9302019x10q.htm
0,2019-06-30,HAIN,2019-08-29,2019-08-29 16:22:26,Q4,39526000,0.0,39526000,236945000,364887000,60429000,701787000,328362000,1008979000,465211000,1474190000,18890000,51910000,59391000,1880833000,59391000,2582620000,238298000,0.0,11869000,51910000,0.0,383157000,613537000,0.0,51910000,14697000,680144000,14697000,1063301000,1088000.0,695017000,-450008000,-225004000,1519319000,2582620000,18890000,639456000,599930000,https://www.sec.gov/Archives/edgar/data/910406/000091040619000077/hain-06302019x10k.htm,https://www.sec.gov/Archives/edgar/data/910406/000091040619000077/hain-06302019x10k.htm
0,2019-03-31,HAIN,2019-05-09 00:00:00,2019-05-09 16:38:55,Q3,27562000,0.0,27562000,256799000,395246000,225419000,905026000,331070000,1016863000,475582000,1492445000,19228000,63619000,30502000,1873245000,201135000,2778271000,205014000,0.0,0.0,63619000,15195000,419131000,729201000,0.0,63619000,16528000,809348000,16528000,1228479000,1087000.0,708568000,-408934000,-204467000,1549792000,2778271000,19228000,751723000,724161000,https://www.sec.gov/Archives/edgar/data/910406/000091040619000056/0000910406-19-000056-index.html,https://www.sec.gov/Archives/edgar/data/910406/000091040619000056/hain-3312019x10q.htm
0,2018-12-31,HAIN,2019-02-07 00:00:00,2019-02-07 16:42:39,Q2,38158000,0.0,38158000,240520000,402724000,270024000,951426000,320036000,1008787000,473534000,1482321000,19318000,65245000,30390000,1852065000,244021000,2803491000,209869000,0.0,0.0,65245000,34306000,439329000,692128000,0.0,65245000,15846000,773219000,15846000,1212548000,1087000.0,774405000,-450718000,-225359000,1590943000,2803491000,19318000,727694000,689536000,https://www.sec.gov/Archives/edgar/data/910406/000091040619000037/0000910406-19-000037-index.html,https://www.sec.gov/Archives/edgar/data/910406/000091040619000037/hain-12312018x10q.htm
0,2018-09-30,HAIN,2018-11-08 00:00:00,2018-11-08 16:38:09,Q1,55900000,0.0,55900000,246500000,414500000,298000000,1014900000,315900000,1019700000,502400000,1522100000,21200000,73200000,29000000,1888100000,268800000,2903000000,226400000,0.0,0.0,73223000,46400000,438200000,693400000,0.0,73223000,12700000,779400000,12700000,1217600000,1100000.0,840900000,-394800000,-197400000,1685400000,2903000000,21200000,721900000,666000000,https://www.sec.gov/Archives/edgar/data/910406/000091040618000086/0000910406-18-000086-index.html,https://www.sec.gov/Archives/edgar/data/910406/000091040618000086/hain-9302018x10q.htm
0,2018-06-30,HAIN,2018-08-29 00:00:00,2018-08-29 16:52:19,Q4,106600000,0.0,106600000,252700000,391500000,300800000,1051600000,310200000,1024100000,510400000,1534500000,20700000,86900000,29700000,1895100000,270600000,2946700000,230000000,0.0,6730000.0,86909000,49800000,422400000,687500000,0.0,86909000,12800000,787200000,12800000,1209600000,1100000.0,878500000,-368400000,-184200000,1737000000,2946700000,20700000,714100000,607500000,https://www.sec.gov/Archives/edgar/data/910406/000091040618000061/0000910406-18-000061-index.html,https://www.sec.gov/Archives/edgar/data/910406/000091040618000061/hain-06302018x10k.htm
0,2018-03-31,HAIN,2018-05-08 00:00:00,2018-05-08 16:48:55,Q3,117200000,0.0,117200000,261500000,399200000,377800000,1155700000,314200000,1057000000,540200000,1597200000,20100000,83400000,33300000,1964800000,348500000,3120500000,214700000,0.0,0.0,83402000,61900000,413700000,723500000,0.0,83402000,24200000,831100000,24200000,1244800000,1100000.0,948500000,-231200000,-115600000,1875800000,3120500000,20100000,749100000,631900000,https://www.sec.gov/Archives/edgar/data/910406/000091040618000047/0000910406-18-000047-index.html,https://www.sec.gov/Archives/edgar/data/910406/000091040618000047/hain-3312018x10q.htm
0,2017-12-31,HAIN,2018-02-07 00:00:00,2018-02-07 16:41:49,Q2,139200000,0.0,139200000,274700000,502400000,63000000,979300000,386100000,1083700000,583900000,1667600000,19300000,98100000,35000000,2108000000,35000000,3087300000,263400000,0.0,0.0,98127000,0.0,401100000,742100000,0.0,98127000,23400000,863700000,23400000,1264800000,1100000.0,935800000,-306800000,-153400000,1822500000,3087300000,19300000,767100000,627900000,https://www.sec.gov/Archives/edgar/data/910406/000091040618000010/0000910406-18-000010-index.html,https://www.sec.gov/Archives/edgar/data/910406/000091040618000010/hain-12312017x10q.htm
0,2017-09-30,HAIN,2017-11-07 00:00:00,2017-11-07 16:37:35,Q1,126800000,0.0,126800000,272300000,484800000,61000000,944900000,380500000,1073700000,578400000,1652100000,19100000,124200000,35300000,2086900000,35300000,3031800000,247300000,0.0,0.0,124166000,0.0,377300000,746400000,0.0,124166000,16500000,887000000,16500000,1264300000,1100000.0,888700000,-323400000,-161700000,1767500000,3031800000,19100000,764600000,637800000,https://www.sec.gov/Archives/edgar/data/910406/000091040617000106/0000910406-17-000106-index.html,https://www.sec.gov/Archives/edgar/data/910406/000091040617000106/hain-09302017x10q.htm
0,2017-06-30,HAIN,2017-09-13 00:00:00,2017-09-13 17:08:11,Q4,137100000,0.0,137100000,225800000,342000000,169900000,874800000,291900000,1018900000,521200000,1540100000,19000000,98300000,205300000,2056300000,329100000,2931100000,186200000,0.0,11602000,121475000,37900000,340500000,740100000,0.0,121475000,39300000,877800000,39300000,1218300000,1100000.0,868800000,-391000000,-195500000,1712800000,2931100000,19000000,749800000,612700000,https://www.sec.gov/Archives/edgar/data/910406/000091040617000071/0000910406-17-000071-index.html,https://www.sec.gov/Archives/edgar/data/910406/000091040617000071/hain-06302017x10k.htm
0,2017-03-31,HAIN,2017-06-22 00:00:00,2017-06-22 08:15:08,Q3,162600000,0.0,162600000,241700000,435700000,65000000,905000000,377200000,1032600000,567400000,1600000000,19000000,124000000,32400000,2028600000,32400000,2933600000,237200000,0.0,0.0,123954000,0.0,346700000,780900000,0.0,123954000,16600000,921400000,16600000,1268100000,1100000.0,868500000,-481800000,-240900000,1665500000,2933600000,19000000,789300000,626700000,https://www.sec.gov/Archives/edgar/data/910406/000091040617000034/0000910406-17-000034-index.html,https://www.sec.gov/Archives/edgar/data/910406/000091040617000034/hain-03312017x10q.htm
0,2016-12-31,HAIN,2017-06-22,2017-06-22 08:04:56,Q2,157100000,0.0,157100000,250600000,430600000,64100000,902400000,372100000,1027700000,567900000,1595600000,19000000,124400000,31900000,2018500000,31900000,2920900000,261000000,0.0,0.0,124397000,0.0,371400000,790700000,0.0,124397000,17200000,932300000,17200000,1303700000,1100000.0,837200000,-511000000,-255500000,1617200000,2920900000,19000000,803100000,646000000,https://www.sec.gov/Archives/edgar/data/910406/000091040617000032/hain-12312016x10q.htm,https://www.sec.gov/Archives/edgar/data/910406/000091040617000032/hain-12312016x10q.htm
0,2016-09-30,HAIN,2017-06-22,2017-06-22 07:54:49,Q1,113500000,0.0,113500000,256100000,442100000,83900000,895600000,382400000,1047600000,589200000,1636800000,19200000,126400000,32300000,2070600000,32300000,2966200000,231800000,0.0,0.0,126427000,0.0,351300000,827900000,0.0,126427000,18100000,972400000,18100000,1323700000,1100000.0,810000000,-408600000,-204300000,1642400000,2966200000,19200000,851400000,737900000,https://www.sec.gov/Archives/edgar/data/910406/000091040617000030/hain-09302016x10q.htm,https://www.sec.gov/Archives/edgar/data/910406/000091040617000030/hain-09302016x10q.htm
0,2016-06-30,HAIN,2017-06-22,2017-06-22 07:41:11,Q4,127900000,0.0,127900000,278900000,408600000,84800000,900200000,389800000,1060300000,604800000,1665100000,20200000,131500000,32600000,2107900000,32600000,3008100000,251700000,0.0,16019000,131507000,0.0,357000000,836200000,0.0,131507000,18900000,986600000,18900000,1343600000,1100000.0,801400000,-344200000,-172100000,1664500000,3008100000,20200000,862700000,734800000,https://www.sec.gov/Archives/edgar/data/910406/000091040617000028/hain-06302016x10k.htm,https://www.sec.gov/Archives/edgar/data/910406/000091040617000028/hain-06302016x10k.htm
0,2016-03-31,HAIN,2016-05-10 00:00:00,2016-05-10 16:52:17,Q3,125400000,0.0,125400000,361000000,395000000,64800000,946200000,392700000,1195300000,643900000,1839200000,20000000,142200000,33000000,2285000000,54400000,3231200000,233600000,0.0,0.0,21421000,0.0,364500000,879600000,0.0,142188000,6000000.0,1027800000,6000000.0,1392300000,1100000.0,934700000,-258200000,-129100000,1838900000,3231200000,20000000,917400000,792000000,https://www.sec.gov/Archives/edgar/data/910406/000091040616000117/0000910406-16-000117-index.html,https://www.sec.gov/Archives/edgar/data/910406/000091040616000117/hain-03312016x10q.htm
0,2015-12-31,HAIN,2016-02-09 00:00:00,2016-02-09 17:04:23,Q2,177100000,0.0,177100000,350400000,403300000,70600000,1001400000,382800000,1219700000,659300000,1879000000,20200000,146000000,33500000,2315500000,54500000,3316900000,280000000,0.0,0.0,21027000,0.0,411600000,940500000,0.0,145984000,4800000.0,1091200000,4800000.0,1502800000,1100000.0,885800000,-215200000,-107600000,1814000000,3316900000,20200000,982000000,804900000,https://www.sec.gov/Archives/edgar/data/910406/000091040616000098/0000910406-16-000098-index.html,https://www.sec.gov/Archives/edgar/data/910406/000091040616000098/hain-12312015x10q.htm
0,2015-09-30,HAIN,2015-11-09 00:00:00,2015-11-09 17:18:21,Q1,147700000,0.0,147700000,330200000,427200000,59900000,965000000,361800000,1142300000,647300000,1789600000,2100000.0,146100000,33700000,2187200000,54700000,3152200000,236400000,0.0,0.0,20978000,0.0,376300000,843300000,0.0,146135000,4800000.0,994300000,4800000.0,1370600000,1100000.0,828800000,-163000000,-81500000,1781600000,3152200000,2100000.0,888500000,740800000,https://www.sec.gov/Archives/edgar/data/910406/000091040615000058/0000910406-15-000058-index.html,https://www.sec.gov/Archives/edgar/data/910406/000091040615000058/hain-09302015x10q.htm
0,2015-06-30,HAIN,2015-08-21 00:00:00,2015-08-21 17:01:28,Q4,166900000,0.0,166900000,263100000,397300000,101500000,928800000,353700000,1135700000,646400000,1782100000,2300000.0,151100000,32600000,2170600000,71100000,3099400000,274400000,0.0,2320000.0,20758000,0.0,391400000,812600000,0.0,145297000,16600000,980300000,16600000,1371700000,1100000.0,754000000,-83200000,-41600000,1727700000,3099400000,2300000.0,843900000,677000000,https://www.sec.gov/Archives/edgar/data/910406/000091040615000028/0000910406-15-000028-index.html,https://www.sec.gov/Archives/edgar/data/910406/000091040615000028/hain-06302015x10k.htm
0,2015-03-31,HAIN,2015-05-11 00:00:00,2015-05-11 08:47:07,Q3,100300000,0.0,100300000,337500000,370000000,73100000,880900000,326000000,1107300000,631900000,1739200000,3400000.0,159700000,31700000,2100300000,58300000,2981200000,226500000,0.0,0.0,26581000,0.0,342700000,845100000,0.0,159743000,5800000.0,1010700000,5800000.0,1353400000,1100000.0,726400000,-211800000,-105900000,1627800000,2981200000,3400000.0,879000000,778700000,https://www.sec.gov/Archives/edgar/data/910406/000091040615000013/0000910406-15-000013-index.html,https://www.sec.gov/Archives/edgar/data/910406/000091040615000013/hain-03312015x10q.htm
0,2014-12-31,HAIN,2015-02-09,2015-02-09 13:18:02,Q2,135200000,0.0,135200000,321500000,372100000,76600000,905400000,333800000,1093600000,622500000,1716100000,6600000.0,151300000,29900000,2086300000,55500000,2991700000,258100000,0.0,0.0,25592000,0.0,429300000,785800000,0.0,151316000,4600000.0,941800000,4600000.0,1371100000,1000000.0,693000000,-98000000,-49000000,1620600000,2991700000,6600000.0,875200000,740000000,https://www.sec.gov/Archives/edgar/data/910406/000091040615000008/hain-12312014x10q.htm,https://www.sec.gov/Archives/edgar/data/910406/000091040615000008/hain-12312014x10q.htm
0,2014-09-30,HAIN,2014-11-07 00:00:00,2014-11-07 17:29:30,Q1,92700000,0.0,92700000,319500000,386300000,70900000,869400000,340100000,1117000000,644000000,1761000000,6400000.0,149300000,28000000,2135400000,52700000,3004800000,258900000,0.0,0.0,24662000,0.0,456300000,787600000,0.0,149309000,4700000.0,941700000,4700000.0,1398000000,500000.0,648500000,1800000.0,900000.0,1606900000,3004800000,6400000.0,887400000,794700000,https://www.sec.gov/Archives/edgar/data/910406/000091040614000046/0000910406-14-000046-index.html,https://www.sec.gov/Archives/edgar/data/910406/000091040614000046/hain-9302014x10q.htm
0,2014-06-30,HAIN,2014-08-27 00:00:00,2014-08-26 18:29:48,Q4,123800000,0.0,123800000,287900000,320300000,71600000,803600000,310700000,1134400000,651500000,1785900000,36500000,148400000,28700000,2161700000,52500000,2965300000,239200000,0.0,2351000.0,23780000,0.0,424200000,767800000,0.0,148439000,5000000.0,921300000,5000000.0,1345500000,1000000.0,629600000,120200000,60100000,1619900000,2965300000,36500000,867900000,744100000,https://www.sec.gov/Archives/edgar/data/910406/000091040614000035/0000910406-14-000035-index.html,https://www.sec.gov/Archives/edgar/data/910406/000091040614000035/hain-6302014x10k.htm
0,2014-03-31,HAIN,2014-05-12 00:00:00,2014-05-12 17:17:15,Q3,101400000,0.0,101400000,302100000,299500000,62200000,765200000,298900000,1096500000,609500000,1706000000,39400000,134900000,28600000,2072900000,46200000,2838100000,217700000,0.0,0.0,17620000,0.0,390400000,750300000,0.0,134921000,13000000,898200000,13000000,1288600000,500000.0,593900000,38000000,36600000,1549400000,2838100000,39400000,832700000,731300000,https://www.sec.gov/Archives/edgar/data/910406/000091040614000024/0000910406-14-000024-index.html,https://www.sec.gov/Archives/edgar/data/910406/000091040614000024/hain-3312014x10q.htm
0,2013-12-31,HAIN,2014-02-10,2014-02-10 17:04:57,Q2,67500000,0.0,67500000,252400000,262900000,54100000,636900000,255300000,920400000,489900000,1410300000,41300000,115800000,28500000,1735400000,46000000,2372300000,197700000,0.0,0.0,17521000,0.0,264600000,627500000,0.0,115797000,13300000,756600000,13300000,1021200000,500000.0,558700000,31000000,28900000,1351100000,2372300000,41300000,627700000,560200000,https://www.sec.gov/Archives/edgar/data/910406/000091040614000010/hain-12312013x10q.htm,https://www.sec.gov/Archives/edgar/data/910406/000091040614000010/hain-12312013x10q.htm
