,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,GOOD,2020-02-12 00:00:00,2020-02-12 16:02:21,FY,9541000.0,52039000,0.0,0.0,-775000.0,-1477000.0,0.0,1921000.0,-50303000,-611000.0,60194000,0.0,0.0,0.0,0.0,0.0,-132037000,0.0,0.0,77927000,-58887000,0.0,74249000,0.0,2406000.0,8997000.0,6591000.0,60194000,-137883000,-77689000,https://www.sec.gov/Archives/edgar/data/1234006/000123400620000003/0001234006-20-000003-index.html,https://www.sec.gov/Archives/edgar/data/1234006/000123400620000003/good10-k2019123119.htm
0,2018-12-31,GOOD,2019-02-13 00:00:00,2019-02-13 16:03:11,FY,12324000,47620000,0.0,0.0,-2400000.0,-2548000.0,0.0,749000.0,-46197000,-1945000.0,55599000,0.0,0.0,0.0,0.0,0.0,-34440000,0.0,0.0,18531000,-54565000,0.0,-21157000,0.0,2000.0,6685000.0,6683000.0,55599000,-46681000,8918000.0,https://www.sec.gov/Archives/edgar/data/1234006/000123400619000003/0001234006-19-000003-index.html,https://www.sec.gov/Archives/edgar/data/1234006/000123400619000003/good10-k2018123118.htm
0,2017-12-31,GOOD,2018-02-14 00:00:00,2018-02-14 16:04:41,FY,5937000.0,42795000,0.0,0.0,-5498000.0,-3077000.0,0.0,-524000.0,-21371000,3608000.0,46842000,0.0,0.0,0.0,0.0,0.0,-99865000,0.0,0.0,86236000,-50408000,0.0,54415000,0.0,1392000.0,6050000.0,4658000.0,46842000,-130194000,-83352000,https://www.sec.gov/Archives/edgar/data/1234006/000123400618000003/0001234006-18-000003-index.html,https://www.sec.gov/Archives/edgar/data/1234006/000123400618000003/good10-k2017123117.htm
0,2016-12-31,GOOD,2017-02-15 00:00:00,2017-02-15 16:37:25,FY,3958000.0,37517000,0.0,0.0,-3215000.0,-3423000.0,0.0,932000.0,-40458000,2901000.0,41161000,0.0,0.0,0.0,0.0,0.0,-59849000,0.0,0.0,79684000,-42494000,0.0,17019000,0.0,-1669000.0,3483000.0,5152000.0,41161000,-72445000,-31284000,https://www.sec.gov/Archives/edgar/data/1234006/000123400617000002/0001234006-17-000002-index.html,https://www.sec.gov/Archives/edgar/data/1234006/000123400617000002/good10-k2016document.htm
0,2015-12-31,GOOD,2016-02-17 00:00:00,2016-02-17 16:03:30,FY,3596000.0,35288000,0.0,0.0,-7759000.0,-4464000.0,0.0,-452000.0,-40636000,362000.0,31487000,0.0,0.0,0.0,0.0,0.0,-74482000,0.0,0.0,50165000,-36871000,0.0,39548000,0.0,-3447000.0,5152000.0,8599000.0,31487000,-84487000,-53000000,https://www.sec.gov/Archives/edgar/data/1234006/000119312516467081/0001193125-16-467081-index.html,https://www.sec.gov/Archives/edgar/data/1234006/000119312516467081/d27604d10k.htm
0,2014-12-31,GOOD,2015-02-18,,FY,-5902000.0,28864000,0.0,0.0,-3593000.0,-3230000.0,0.0,204000.0,-37386000,8828000.0,28197000,0.0,0.0,0.0,0.0,0.0,-130441000,0.0,0.0,73931000,-30363000,0.0,102297000,0.0,53000.0,8553000.0,8500000.0,28197000,-130662000,-102465000,https://www.sec.gov/Archives/edgar/data/1234006/000119312515052786/d834737d10k.htm,https://www.sec.gov/Archives/edgar/data/1234006/000119312515052786/d834737d10k.htm
0,2013-12-31,GOOD,2014-02-18,,FY,1530000.0,22830000,0.0,0.0,-5870000.0,-3700000.0,0.0,-2171000.0,-18213000,1410000.0,19890000,0.0,0.0,0.0,0.0,0.0,-137060000,0.0,0.0,88120000,-23940000,0.0,120170000,0.0,3000000.0,8500000.0,5500000.0,19890000,-136360000,-116470000,https://www.sec.gov/Archives/edgar/data/1234006/000119312514057052/d638191d10k.htm,https://www.sec.gov/Archives/edgar/data/1234006/000119312514057052/d638191d10k.htm
0,2012-12-31,GOOD,2013-02-19 00:00:00,2013-02-19 16:10:42,FY,3760000.0,16830000,0.0,0.0,1910000.0,-2144000.0,0.0,2746000.0,-358354000,910000.0,23410000,0.0,0.0,0.0,0.0,0.0,-91980000,0.0,0.0,42690000,-20610000,0.0,70800000,0.0,2220000.0,5520000.0,3300000.0,23410000,-87800000,-64390000,https://www.sec.gov/Archives/edgar/data/1234006/000119312513065195/0001193125-13-065195-index.html,https://www.sec.gov/Archives/edgar/data/1234006/000119312513065195/d445107d10k.htm
0,2011-12-31,GOOD,2012-02-28 00:00:00,2012-02-28 16:08:09,FY,5710000.0,14150000,0.0,0.0,-760000.0,-1394000.0,0.0,-504000.0,-283977000,550000.0,19660000,0.0,0.0,0.0,0.0,0.0,-46000000,0.0,0.0,39710000,-19610000,0.0,22610000,0.0,-3730000.0,3370000.0,7100000.0,19660000,-44530000,-24870000,https://www.sec.gov/Archives/edgar/data/1234006/000119312512085166/0001193125-12-085166-index.html,https://www.sec.gov/Archives/edgar/data/1234006/000119312512085166/d266653d10k.htm
0,2010-12-31,GOOD,2011-03-08,,FY,4930000.0,13260000,0.0,0.0,-550000.0,-1651809.0,0.0,347908.0,-256490874,470000.0,18110000,0.0,0.0,0.0,0.0,0.0,8070000.0,0.0,4126690.0,4130000.0,-16980000,0.0,-22210000,0.0,3970000.0,7070000.0,3100000.0,18110000,-2420000.0,15690000,https://www.sec.gov/Archives/edgar/data/1234006/000095012311023111/w81882e10vk.htm,https://www.sec.gov/Archives/edgar/data/1234006/000095012311023111/w81882e10vk.htm
0,2009-12-31,GOOD,2010-02-24 00:00:00,2010-02-24 17:13:40,FY,4600000.0,13170000,0.0,0.0,-1710000.0,-1177167.0,0.0,735492.0,-251751794,940000.0,17010000,0.0,0.0,0.0,0.0,0.0,-910000.0,0.0,0.0,0.0,-16940000,0.0,-17510000,0.0,-1410000.0,3090000.0,4500000.0,17010000,-1140000.0,15870000,https://www.sec.gov/Archives/edgar/data/1234006/000095012310016424/0000950123-10-016424-index.html,https://www.sec.gov/Archives/edgar/data/1234006/000095012310016424/w77452e10vk.htm
0,2008-12-31,GOOD,2009-02-25 00:00:00,2009-02-25 16:58:51,FY,4910000.0,12700000,0.0,0.0,-940000.0,-2387509.0,0.0,1001639.0,-253281382,900000.0,17580000,0.0,0.0,0.0,0.0,0.0,-50770000,0.0,0.0,0.0,-16940000,0.0,36340000,0.0,3150000.0,4550000.0,1400000.0,17580000,-49360000,-31780000,https://www.sec.gov/Archives/edgar/data/1234006/000095013309000441/0000950133-09-000441-index.html,https://www.sec.gov/Archives/edgar/data/1234006/000095013309000441/w72874e10vk.htm
0,2007-12-31,GOOD,2008-02-27,,FY,6140000.0,10530000,0.0,0.0,-870000.0,-86111.0,0.0,625398.0,-201511488,300000.0,16100000,0.0,0.0,0.0,0.0,0.0,-106050000,0.0,0.0,0.0,-16430000,0.0,55310000,0.0,-34650000,1350000.0,36000000,16100000,-105600000,-89500000,https://www.sec.gov/Archives/edgar/data/1234006/000095013308000815/w50290e10vk.htm,https://www.sec.gov/Archives/edgar/data/1234006/000095013308000815/w50290e10vk.htm
0,2006-12-31,GOOD,2007-02-27,,FY,4370000.0,8350000.0,0.0,394411.0,-670000.0,-1270159.0,0.0,196294.0,-118982915,-460000.0,11600000,0.0,0.0,0.0,0.0,0.0,-45740000,0.0,0.0,65090000,-13470000,0.0,68410000,0.0,34270000,35970000,1700000.0,11600000,-48340000,-36740000,https://www.sec.gov/Archives/edgar/data/1234006/000095013307000821/w30766e10vk.htm,https://www.sec.gov/Archives/edgar/data/1234006/000095013307000821/w30766e10vk.htm
0,2005-12-31,GOOD,2006-02-28,,FY,3600000.0,3650000.0,0.0,0.0,-290000.0,178070.0,0.0,324613.0,-60086223,440000.0,7410000.0,0.0,0.0,0.0,0.0,0.0,-129560000,0.0,0.0,0.0,-8280000.0,0.0,95140000,0.0,-27010000,1790000.0,28800000,7410000.0,-117530000,-110120000,https://www.sec.gov/Archives/edgar/data/1234006/000095013306000943/w17896e10vk.htm,https://www.sec.gov/Archives/edgar/data/1234006/000095013306000943/w17896e10vk.htm
0,2004-12-31,GOOD,2005-03-08,,FY,1620000.0,970000.0,0.0,0.0,0.0,-64795.0,0.0,168389.0,28985598,0.0,2600000.0,0.0,0.0,0.0,0.0,0.0,-70030000,0.0,0.0,0.0,-2830000.0,0.0,-2890000.0,0.0,-70320000,28780000,99100000,2600000.0,-58880000,-56280000,https://www.sec.gov/Archives/edgar/data/1234006/000095013305000938/w06476e10vk.htm,https://www.sec.gov/Archives/edgar/data/1234006/000095013305000938/w06476e10vk.htm
0,2003-12-31,GOOD,2004-03-11,,FY,-240000.0,10000.0,0.0,0.0,40000.0,0.0,0.0,0.0,99075765,0.0,-190000.0,0.0,0.0,0.0,0.0,0.0,-5800000.0,0.0,0.0,105070000,0.0,0.0,105070000,0.0,99080000,99080000,0.0,-190000.0,-5800000.0,-5990000.0,https://www.sec.gov/Archives/edgar/data/1234006/000095013304000813/w95080e10vk.htm,https://www.sec.gov/Archives/edgar/data/1234006/000095013304000813/w95080e10vk.htm
