,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-09-30,MNR,2019-11-25 00:00:00,2019-11-25 16:30:35,FY,29800000,47142000,0.0,784000.0,1142000.0,0.0,0.0,0.0,729000.0,-1926000.0,101622000,-5800000.0,0.0,-55010000,0.0,0.0,0.0,-154959000,189417000,0.0,-65321000,-662000.0,0.0,0.0,0.0,20179000,9324000.0,101622000,-153698000,-52076000,https://www.sec.gov/Archives/edgar/data/67625/000149315219018356/0001493152-19-018356-index.html,https://www.sec.gov/Archives/edgar/data/67625/000149315219018356/form10-k.htm
0,2018-09-30,MNR,2018-11-28 00:00:00,2018-11-28 16:18:33,FY,56005800,39788010,0.0,433895.0,-1129302.0,0.0,0.0,0.0,-2036854.0,-1972588.0,85529162,22333340,0.0,-64979698,2620166.0,0.0,0.0,-54354212,77100433,0.0,-57534239,-1469914.0,0.0,0.0,0.0,9324585.0,10226046,85529162,-292487008,-206957846,https://www.sec.gov/Archives/edgar/data/67625/000149315218016792/0001493152-18-016792-index.html,https://www.sec.gov/Archives/edgar/data/67625/000149315218016792/form10k.htm
0,2017-09-30,MNR,2017-11-29 00:00:00,2017-11-29 16:20:15,FY,40271085,32694009,0.0,624706.0,2958286.0,0.0,0.0,0.0,15353.0,-463842.0,73867866,7075819.0,0.0,-71494810,17274946,0.0,0.0,-73594586,81805937,-110993750,-50663829,-2190098.0,0.0,0.0,0.0,10226046,95749508,73867866,-291926968,-218059102,https://www.sec.gov/Archives/edgar/data/67625/000149315217013951/0001493152-17-013951-index.html,https://www.sec.gov/Archives/edgar/data/67625/000149315217013951/form10-k.htm
0,2016-09-30,MNR,2016-11-28 00:00:00,2016-11-28 16:26:42,FY,32494507,27203918,0.0,926465.0,-1526791.0,0.0,0.0,0.0,-1814638.0,0.0,54699500,750000.0,0.0,-19055956,22774768,0.0,0.0,-47922208,63806651,0.0,-42272069,-2646393.0,0.0,0.0,0.0,95749508,12073909,54699500,-232313901,-177614401,https://www.sec.gov/Archives/edgar/data/67625/000149315216015498/0001493152-16-015498-index.html,https://www.sec.gov/Archives/edgar/data/67625/000149315216015498/form10-k.htm
0,2015-09-30,MNR,2015-12-09 00:00:00,2015-12-09 16:36:29,FY,25605815,23058744,0.0,448895.0,-5224414.0,0.0,0.0,0.0,-2359895.0,0.0,38062285,8246686.0,0.0,-16188760,16201480,0.0,0.0,-35977890,39915387,0.0,-35639990,-2917663.0,0.0,0.0,0.0,12073909,20474661,38062285,-202729141,-164666856,https://www.sec.gov/Archives/edgar/data/67625/000120677415003726/0001206774-15-003726-index.html,https://www.sec.gov/Archives/edgar/data/67625/000120677415003726/monmouth_10k.htm
0,2014-09-30,MNR,2014-12-10 00:00:00,2014-12-10 16:04:50,FY,19845294,18445326,0.0,347002.0,-1695859.0,0.0,0.0,0.0,-1086846.0,0.0,34774997,-1200000.0,0.0,-27840200,14279391,15329.0,0.0,-25202376,95578492,0.0,-30513934,-2004831.0,0.0,0.0,0.0,20474661,12404512,34774997,-117048888,-82273891,https://www.sec.gov/Archives/edgar/data/67625/000114544314001463/0001145443-14-001463-index.html,https://www.sec.gov/Archives/edgar/data/67625/000114544314001463/mreic10k9302014.htm
0,2013-09-30,MNR,2013-12-11 00:00:00,2013-12-11 16:03:31,FY,21395246,15542937,0.0,329148.0,-2692975.0,0.0,0.0,0.0,-1306724.0,0.0,27095310,503891.0,0.0,-13504751,33476767,22041.0,0.0,-41965529,24338006,0.0,-27241562,-1843191.0,0.0,0.0,0.0,12404512,24650858,27095310,-80428991,-53333681,https://www.sec.gov/Archives/edgar/data/67625/000114544313002259/0001145443-13-002259-index.html,https://www.sec.gov/Archives/edgar/data/67625/000114544313002259/mreic10k9302013a.htm
0,2012-09-30,MNR,2012-12-12 00:00:00,2012-12-12 16:03:20,FY,18684495,13910385,0.0,593811.0,-335805.0,0.0,0.0,0.0,0.0,0.0,26808821,0.0,0.0,-32718667,24358392,0.0,0.0,-29853259,26859284,71222535,-26427457,-437028.0,0.0,0.0,0.0,24650858,6376808.0,26808821,-74932738,-48123917,https://www.sec.gov/Archives/edgar/data/67625/000114544312001401/0001145443-12-001401-index.html,https://www.sec.gov/Archives/edgar/data/67625/000114544312001401/mreic10k9302012.htm
0,2011-09-30,MNR,2011-12-12 00:00:00,2011-12-12 16:15:46,FY,15503151,12249416,0.0,163150.0,-550695.0,0.0,0.0,0.0,0.0,0.0,22126819,0.0,0.0,-20347387,16090362,-5711202.0,0.0,-22416678,14091303,0.0,-19959220,-579957.0,0.0,0.0,0.0,6376808.0,6814553.0,22126819,-20278941,1847878.0,https://www.sec.gov/Archives/edgar/data/67625/000114544311001233/0001145443-11-001233-index.html,https://www.sec.gov/Archives/edgar/data/67625/000114544311001233/d28766_10k.htm
0,2010-09-30,MNR,2010-12-09 00:00:00,2010-12-09 16:08:51,FY,11215252,11275679,0.0,33860.0,-919983.0,0.0,0.0,0.0,0.0,0.0,18995659,0.0,0.0,-19001455,13236770,-49174130,0.0,-13336548,49922744,0.0,-16340841,16430123,0.0,0.0,0.0,6814553.0,6080888.0,18995659,-885829.0,18109830,https://www.sec.gov/Archives/edgar/data/67625/000006762510000103/0000067625-10-000103-index.html,https://www.sec.gov/Archives/edgar/data/67625/000006762510000103/mreic10k9302010.htm
