,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,HST,2020-02-25 00:00:00,2020-02-25 16:22:49,FY,932000000,676000000,7000000.0,15000000,-433000000,0.0,0.0,0.0,-1192000000,-280000000,1250000000,0.0,0.0,-482000000,0.0,540000000,58000000,-17000000,0.0,-482000000,-623000000,-193000000,-1315000000,1000000.0,-6000000.0,1536000000,1542000000,1250000000,-558000000,692000000,https://www.sec.gov/Archives/edgar/data/1070750/000156459020006404/0001564590-20-006404-index.html,https://www.sec.gov/Archives/edgar/data/1061937/000156459020006404/hst-10k_20191231.htm
0,2018-12-31,HST,2019-02-26 00:00:00,2019-02-25 21:12:06,FY,1151000000,944000000,4000000.0,14000000,7000000.0,0.0,0.0,0.0,-759000000,-911000000,1300000000,-274000000,0.0,0.0,0.0,374000000,100000000,-1000000.0,0.0,0.0,-629000000,1424000000,-748000000,-5000000.0,647000000,1560000000,913000000,1300000000,-474000000,826000000,https://www.sec.gov/Archives/edgar/data/1070750/000156459019004191/0001564590-19-004191-index.html,https://www.sec.gov/Archives/edgar/data/1061937/000156459019004191/hst-10k_20181231.htm
0,2017-12-31,HST,2018-02-27 00:00:00,2018-02-26 19:14:10,FY,571000000,751000000,38000000,11000000,-1000000.0,0.0,0.0,0.0,-766000000,-119000000,1230000000,-205000000,-468000000,0.0,0.0,758000000,-267000000,-9000000.0,0.0,0.0,-628000000,1148000000,-402000000,4000000.0,565000000,937000000,372000000,1230000000,-277000000,953000000,https://www.sec.gov/Archives/edgar/data/1070750/000156459018003330/0001564590-18-003330-index.html,https://www.sec.gov/Archives/edgar/data/1061937/000156459018003330/hst-10k_20171231.htm
0,2016-12-31,HST,2017-02-24 00:00:00,2017-02-24 13:44:55,FY,771000000,724000000,27000000,12000000,-40000000,0.0,0.0,0.0,-765000000,-260000000,1303000000,-293000000,-63000000,-218000000,0.0,459000000,-115000000,-137000000,4000000.0,-218000000,-596000000,-90000000,-1037000000,0.0,151000000,372000000,221000000,1303000000,-519000000,784000000,https://www.sec.gov/Archives/edgar/data/1070750/000156459017002348/0001564590-17-002348-index.html,https://www.sec.gov/Archives/edgar/data/1061937/000156459017002348/hst-10k_20161231.htm
0,2015-12-31,HST,2016-02-22 00:00:00,2016-02-22 15:18:24,FY,565000000,708000000,5000000.0,11000000,154000000,0.0,0.0,0.0,-725000000,-125000000,1159000000,-388000000,-438000000,-675000000,0.0,750000000,-732000000,-11000000,2000000.0,-673000000,-646000000,465000000,-857000000,-15000000,-445000000,239000000,684000000,1159000000,-658000000,501000000,https://www.sec.gov/Archives/edgar/data/1070750/000156459016012990/0001564590-16-012990-index.html,https://www.sec.gov/Archives/edgar/data/1061937/000156459016012990/hst-10k_20151231.htm
0,2014-12-31,HST,2015-02-25,2015-02-24 18:57:36,FY,741000000,693000000,-1000000.0,22000000,-52000000,0.0,0.0,0.0,-879000000,-234000000,1140000000,-324000000,-138000000,0.0,0.0,361000000,-86000000,-4000000.0,4000000.0,303000000,-469000000,-73000000,-1219000000,-8000000.0,-173000000,688000000,861000000,1140000000,-441000000,699000000,https://www.sec.gov/Archives/edgar/data/1070750/000156459015000907/hst-10k_20141231.htm,https://www.sec.gov/Archives/edgar/data/1070750/000156459015000907/hst-10k_20141231.htm
0,2013-12-31,HST,2014-02-26,2014-02-26 16:34:29,FY,325000000,697000000,6000000.0,18000000,-69000000,0.0,0.0,0.0,-827000000,-29000000,1019000000,-303000000,-166000000,0.0,0.0,387000000,-75000000,-2000000.0,303000000,303000000,-313000000,380000000,-493000000,-7000000.0,444000000,861000000,417000000,1019000000,-455000000,564000000,https://www.sec.gov/Archives/edgar/data/1070750/000095012314002876/hst-10k_20131231.htm,https://www.sec.gov/Archives/edgar/data/1070750/000095012314002876/hst-10k_20131231.htm
0,2012-12-31,HST,2013-02-25 00:00:00,2013-02-25 12:03:58,FY,63000000,751000000,17000000,16000000,-120000000,0.0,0.0,0.0,-758000000,-62000000,782000000,-366000000,-441000000,0.0,0.0,-79000000,-886000000,-2000000.0,274000000,274000000,-187000000,27000000,-305000000,0.0,-409000000,417000000,826000000,782000000,-644000000,138000000,https://www.sec.gov/Archives/edgar/data/1061937/000119312513073292/0001193125-13-073292-index.html,https://www.sec.gov/Archives/edgar/data/1061937/000119312513073292/d440990d10k.htm
0,2011-12-31,HST,2012-02-22 00:00:00,2012-02-22 14:54:22,FY,-16000000,652000000,0.0,19000000,-7000000.0,0.0,0.0,0.0,-638000000,12000000,661000000,-327000000,-1047000000,0.0,0.0,-202000000,-1576000000,-5000000.0,323000000,323000000,-70000000,1206000000,628000000,0.0,-287000000,826000000,1113000000,661000000,-542000000,119000000,https://www.sec.gov/Archives/edgar/data/1061937/000119312512072499/0001193125-12-072499-index.html,https://www.sec.gov/Archives/edgar/data/1061937/000119312512072499/d226381d10k.htm
0,2010-12-31,HST,2011-02-24,2011-02-24 16:14:33,FY,-132000000,591000000,0.0,39600000,-102000000,0.0,0.0,0.0,-631000000,11000000,520000000,-195000000,-342000000,0.0,0.0,-169000000,-706000000,-10000000,109000000,305000000,-26000000,691000000,-343000000,0.0,-529000000,1113000000,1642000000,520000000,-309000000,211000000,https://www.sec.gov/Archives/edgar/data/1070750/000119312511045334/d10k.htm,https://www.sec.gov/Archives/edgar/data/1070750/000119312511045334/d10k.htm
