,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,LEAS.BR,2019-12-31,2019-12-31,FY,49900000,106000.0,0.0,0.0,-3095000.0,0.0,0.0,0.0,0.0,0.0,45684000,-63846000,0.0,-6627000.0,0.0,0.0,0.0,0.0,0.0,0.0,-26492000,0.0,0.0,0.0,0.0,5012000.0,7403000.0,45684000,-89000.0,45595000,,
0,2018-12-31,LEAS.BR,2018-12-31,2018-12-31,FY,38194000,78000.0,0.0,0.0,-4041000.0,0.0,0.0,0.0,0.0,0.0,37096000,-122444000,0.0,-13234000,0.0,1121000.0,0.0,0.0,0.0,0.0,-24693000,-1634000.0,0.0,0.0,0.0,7402000.0,5702000.0,37096000,-1051000.0,36045000,,
0,2017-12-31,LEAS.BR,2017-12-31,2017-12-31,FY,47545000,96000.0,0.0,0.0,1808000.0,0.0,0.0,0.0,0.0,0.0,41256000,-9448000.0,0.0,-5049000.0,0.0,-5472000.0,0.0,0.0,0.0,0.0,-24199000,688000.0,0.0,0.0,0.0,5702000.0,20768000,41256000,-124000.0,41132000,,
0,2016-12-31,LEAS.BR,2016-12-31,2016-12-31,FY,31118000,145000.0,0.0,0.0,-5410000.0,0.0,0.0,0.0,0.0,0.0,34925000,11869000,0.0,-5687000.0,0.0,648000.0,0.0,0.0,0.0,0.0,-23196000,443000.0,0.0,0.0,0.0,20768000,4531000.0,34925000,-227000.0,34698000,,
0,2015-12-31,LEAS.BR,2015-12-31,2015-12-31,FY,30618000,129000.0,0.0,0.0,18236000,0.0,0.0,0.0,0.0,8000.0,56262000,-102623000,0.0,-8754000.0,0.0,102000.0,0.0,0.0,0.0,0.0,-22471000,560000.0,0.0,0.0,0.0,4531000.0,3655000.0,56262000,-20000.0,56242000,,
0,2014-12-31,LEAS.BR,2014-12-31,2014-12-31,FY,32573000,100000.0,0.0,0.0,1251000.0,0.0,0.0,0.0,0.0,0.0,40511000,-32065000,0.0,-4323000.0,0.0,74000.0,0.0,0.0,0.0,0.0,-20242000,-1789000.0,0.0,0.0,0.0,3655000.0,2254000.0,40511000,-305000.0,40206000,,
0,2013-12-31,LEAS.BR,2013-12-31,2013-12-31,FY,26926000,73000.0,0.0,0.0,-4282000.0,0.0,0.0,0.0,0.0,0.0,30319000,-46388000,0.0,-7974000.0,0.0,-28953000,0.0,0.0,0.0,0.0,-17656000,1275000.0,0.0,0.0,1690000.0,2254000.0,2436000.0,30319000,-147000.0,30172000,,
0,2012-12-31,LEAS.BR,2012-12-31,2012-12-31,FY,20508000,74000.0,0.0,0.0,-4619000.0,0.0,0.0,0.0,0.0,0.0,24287000,-94469000,0.0,-11957000,0.0,2000.0,0.0,0.0,0.0,0.0,-16652000,2440000.0,0.0,0.0,0.0,2436000.0,1998000.0,24287000,-8000.0,24279000,,
0,2011-12-31,LEAS.BR,2011-12-31,2011-12-31,FY,0.0,75000.0,0.0,0.0,-116000.0,0.0,0.0,0.0,0.0,7717000.0,26286000,-11518000,0.0,-14658000,506000.0,-4819000.0,0.0,0.0,0.0,0.0,-16385000,318000.0,0.0,0.0,0.0,1998000.0,2840000.0,26286000,-1365000.0,24921000,,
0,2010-12-31,LEAS.BR,2010-12-31,2010-12-31,FY,0.0,8000.0,0.0,0.0,-6710000.0,0.0,0.0,0.0,0.0,0.0,14280000,0.0,0.0,-5244000.0,67401000,86000.0,0.0,-59357000,0.0,0.0,-15985000,0.0,0.0,0.0,0.0,2840000.0,2767000.0,14280000,-1108000.0,13172000,,
0,2009-12-31,LEAS.BR,2009-12-31,2009-12-31,FY,0.0,7000.0,0.0,0.0,-27963000,0.0,0.0,0.0,0.0,0.0,-6703000.0,0.0,0.0,-16303000,40020000,0.0,0.0,-9429000.0,0.0,0.0,0.0,-7393000.0,0.0,0.0,0.0,2767000.0,2580000.0,-6703000.0,-5000.0,-6708000.0,,
0,2008-12-31,LEAS.BR,2008-12-31,2008-12-31,FY,0.0,140000.0,0.0,0.0,26799000,0.0,0.0,0.0,0.0,-297000.0,52351000,0.0,0.0,-35318000,0.0,13211000,0.0,0.0,0.0,-1034000.0,-15470000,-15385000,0.0,0.0,0.0,2580000.0,1472000.0,52351000,-70044000,-17693000,,
0,2007-12-31,LEAS.BR,2007-12-31,2007-12-31,FY,0.0,36000.0,0.0,0.0,-4458000.0,0.0,0.0,0.0,0.0,-1326000.0,12551000,0.0,0.0,-14157000,0.0,0.0,0.0,-16703000,14000.0,-12000.0,-12443000,0.0,0.0,0.0,0.0,1472000.0,5518000.0,12551000,-1910000.0,10641000,,
0,2007-06-30,LEAS.BR,2007-06-30,2007-06-30,FY,0.0,36000.0,0.0,0.0,-4458000.0,0.0,0.0,0.0,0.0,-1326000.0,12551000,0.0,0.0,-14157000,0.0,0.0,0.0,-16703000,14000.0,0.0,-12443000,-12000.0,0.0,0.0,0.0,1472000.0,5518000.0,12551000,-1910000.0,10641000,,
