,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,PEI,2020-03-16,2020-03-13 18:57:54,FY,-13000000,142763000,0.0,0.0,-3968000.0,0.0,0.0,0.0,0.0,-2815000.0,111392000,-98699000,0.0,0.0,0.0,14977000,0.0,-89298000,1256000.0,0.0,-91162000,-3099000.0,0.0,0.0,0.0,19628000,32445000,111392000,-568000.0,110824000,https://www.sec.gov/Archives/edgar/data/77281/000156459020010906/0001564590-20-010906-index.htm,https://www.sec.gov/Archives/edgar/data/77281/000156459020010906/pei-10k_20191231.htm
0,2018-12-31,PEI,2019-02-25,2019-02-25 17:11:07,FY,-126503000,136198000,-829000.0,0.0,354000.0,0.0,0.0,0.0,354000.0,47000.0,134864000,-114860000,0.0,0.0,123000000,700000.0,0.0,-6655000.0,1410000.0,0.0,-86520000,-12478000,0.0,0.0,0.0,32445000,33953000,134864000,-12022000,122842000,https://www.sec.gov/Archives/edgar/data/77281/000007728119000017/0000077281-19-000017-index.htm,https://www.sec.gov/Archives/edgar/data/77281/000007728119000017/a2018q410-k.htm
0,2017-12-31,PEI,2018-02-16,2018-02-16 14:09:30,FY,-32848000,131498000,-1768000.0,0.0,-10404000,0.0,0.0,0.0,-10404000,3023000.0,136409000,-61139000,0.0,-73434000,35221000,1457000.0,0.0,-167945000,2085000.0,-115000000,-86054000,-7041000.0,0.0,0.0,0.0,15348000,9803000.0,136409000,-6066000.0,130343000,https://www.sec.gov/Archives/edgar/data/77281/000007728118000018/0000077281-18-000018-index.htm,https://www.sec.gov/Archives/edgar/data/77281/000007728118000018/a2017q410-k.htm
0,2016-12-31,PEI,2017-02-28,2017-02-28 14:49:31,FY,-12713000,129407000,-1768000.0,0.0,-7746000.0,0.0,0.0,0.0,-7746000.0,3433000.0,147609000,16133000,0.0,-14910000,0.0,-473000.0,0.0,-298195000,1288000.0,-2177000.0,-74220000,-10328000,0.0,0.0,0.0,9803000.0,22855000,147609000,-6101000.0,141508000,https://www.sec.gov/Archives/edgar/data/77281/000007728117000012/0000077281-17-000012-index.htm,https://www.sec.gov/Archives/edgar/data/77281/000007728117000012/a2016q410-k.htm
0,2015-12-31,PEI,2016-02-26,2016-02-26 16:32:18,FY,-129567000,145254000,-1589000.0,0.0,-11726000,0.0,0.0,0.0,-11726000,4410000.0,135661000,-350990000,0.0,-345032000,0.0,-1996000.0,0.0,-293411000,1393000.0,-5776000.0,-73933000,-9457000.0,0.0,0.0,0.0,22855000,40433000,135661000,-6255000.0,129406000,https://www.sec.gov/Archives/edgar/data/77281/000007728116000093/0000077281-16-000093-index.htm,https://www.sec.gov/Archives/edgar/data/77281/000007728116000093/a2015q410-k.htm
0,2014-12-31,PEI,2015-02-23,2015-02-23 14:08:34,FY,-14262000,144600000,-2508000.0,0.0,2891000.0,0.0,0.0,0.0,2891000.0,6988000.0,145075000,55928000,0.0,-39184000,0.0,-2369000.0,0.0,-94703000,3270000.0,-4632000.0,-70836000,-3621000.0,0.0,0.0,0.0,40433000,34230000,145075000,-5446000.0,139629000,https://www.sec.gov/Archives/edgar/data/77281/000007728115000010/0000077281-15-000010-index.htm,https://www.sec.gov/Archives/edgar/data/77281/000007728115000010/q41410-k2014.htm
0,2013-12-31,PEI,2014-02-28,2014-02-28 12:29:09,FY,37213000,146065000,-2494000.0,0.0,-5826000.0,0.0,0.0,0.0,-5826000.0,6646000.0,136219000,37462000,0.0,-61129000,0.0,-2682000.0,0.0,-602664000,223494000,-2417000.0,-64164000,-5661000.0,0.0,0.0,0.0,34230000,33990000,136219000,-5261000.0,130958000,https://www.sec.gov/Archives/edgar/data/77281/000007728114000019/0000077281-14-000019-index.htm,https://www.sec.gov/Archives/edgar/data/77281/000007728114000019/pei-20131231x10kxq4.htm
0,2012-12-31,PEI,2013-03-01,2013-03-01 11:10:18,FY,-42550000,144155000,-1810000.0,0.0,5764000.0,0.0,0.0,0.0,5764000.0,8794000.0,120324000,-82528000,0.0,-3682000.0,0.0,-1404000.0,0.0,-630942000,1788000.0,-6510000.0,-43059000,-3212000.0,0.0,0.0,0.0,33990000,21798000,120324000,-5336000.0,114988000,https://www.sec.gov/Archives/edgar/data/77281/000119312513086626/0001193125-13-086626-index.htm,https://www.sec.gov/Archives/edgar/data/77281/000119312513086626/d444435d10k.htm
0,2011-12-31,PEI,2012-02-29,2012-02-29 15:33:38,FY,-93935000,146398000,0.0,0.0,-10564000,0.0,0.0,0.0,-10564000,-331000.0,105262000,0.0,0.0,-252000.0,0.0,32736000,0.0,-91481000,533000.0,-1883000.0,-34779000,-4109000.0,0.0,0.0,0.0,21798000,42327000,105262000,-61807000,43455000,https://www.sec.gov/Archives/edgar/data/77281/000119312512088875/0001193125-12-088875-index.htm,https://www.sec.gov/Archives/edgar/data/77281/000119312512088875/d277588d10k.htm
0,2010-12-31,PEI,2011-03-01,2011-03-01 16:44:56,FY,-54363000,174629000,0.0,0.0,2662000.0,0.0,0.0,0.0,2662000.0,-1466000.0,116791000,0.0,0.0,-9070000.0,0.0,11394000,0.0,-994998000,162113000,-1035000.0,-32949000,-17367000,0.0,0.0,0.0,42327000,74243000,116791000,-55964000,60827000,https://www.sec.gov/Archives/edgar/data/77281/000119312511052256/0001193125-11-052256-index.htm,https://www.sec.gov/Archives/edgar/data/77281/000119312511052256/d10k.htm
