,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,DLR,2020-03-02 00:00:00,2020-03-02 17:20:37,FY,599221000,1163774000,0.0,34905000,13791000,-8435000.0,0.0,68155000,-612443000,-262969000,1513817000,0.0,0.0,0.0,0.0,0.0,-274992000,0.0,0.0,176032000,-996766000,0.0,-1272021000,-4773000.0,-37969000,88731000,126700000,1513817000,-1530681000,-16864000,https://www.sec.gov/Archives/edgar/data/1297996/000155837020001906/0001558370-20-001906-index.html,https://www.sec.gov/Archives/edgar/data/1297996/000155837020001906/dlr-20191231x10kabe894.htm
0,2018-12-31,DLR,2019-02-25 00:00:00,2019-02-25 17:29:13,FY,341115000,1186896000,0.0,27159000,-108602000,-21318000,0.0,39192000,-2216713000,-34085000,1385324000,0.0,-1679830000,0.0,0.0,-1356163000,-3035993000,-674926000,0.0,7068000.0,-930782000,3408361000,1757269000,15441000,122041000,122092000,51000.0,1385324000,-1735874000,-350550000,https://www.sec.gov/Archives/edgar/data/1297996/000129799619000032/0001297996-19-000032-index.html,https://www.sec.gov/Archives/edgar/data/1297996/000129799619000032/dlrq412311810kss.htm
0,2017-12-31,DLR,2018-03-01 00:00:00,2018-02-28 21:30:27,FY,256267000,842463999.9999999,0.0,3900000.0,-75979000,-73717000,0.0,-16384000,-2400500000,553000.0,1023305000,0.0,-415764000,0.0,0.0,-1357153000,-1357153000,-1411907000,405437000,228809000,-715209000,1974128000,321200000,3793000.0,-8855000.0,1673000.0,10528000,1023305000,-1566383000,-543078000,https://www.sec.gov/Archives/edgar/data/1297996/000129799618000026/0001297996-18-000026-index.html,https://www.sec.gov/Archives/edgar/data/1297996/000129799618000026/dlr12311710k.htm
0,2016-12-31,DLR,2017-03-01 00:00:00,2017-03-01 16:49:18,FY,431852000,699324000.0000001,0.0,4500000.0,-28155000,-13754000,0.0,38432000,-2296711000,-191779000,911242000,0.0,-873285000,0.0,0.0,-1299431000,-1303597000,-495562000,1089154000,802671000,-605390000,290486000,350617000,-11288000,-53026000,4027000.0,57053000,911242000,-1631366000,-720124000,https://www.sec.gov/Archives/edgar/data/1297996/000129799617000020/0001297996-17-000020-index.html,https://www.sec.gov/Archives/edgar/data/1297996/000129799617000020/dlr12311610k.htm
0,2015-12-31,DLR,2016-02-29 00:00:00,2016-02-29 17:45:50,FY,301591000,570527000,0.0,5900000.0,10958000,-10127000,0.0,36113000,-1475858000,-86236000,796840000,0.0,-1850061000,0.0,0.0,-675961000,-2527501000,-517419000,675577000,919840000,-548058000,2116559000,1750531000,2316000.0,22186000,63507000,41321000,796840000,-836427000,-39587000,https://www.sec.gov/Archives/edgar/data/1297996/000129799616000124/0001297996-16-000124-index.html,https://www.sec.gov/Archives/edgar/data/1297996/000129799616000124/dlr12311510k.htm
0,2014-12-31,DLR,2015-03-02,2015-03-02 17:07:00,FY,203415000,538514000,0.0,12600000,-88269000,-11426000,0.0,24775000,-1541202000,2228000.0,655888000,0.0,0.0,0.0,0.0,-644180000,-644180000,-177882000,0.0,365711000,-509159000,633702000,-26974000,0.0,-15266000,41734000,57000000,655888000,-876691000,-220803000,https://www.sec.gov/Archives/edgar/data/1297996/000129799615000010/dlr12311410k.htm,https://www.sec.gov/Archives/edgar/data/1297996/000129799615000010/dlr12311410k.htm
0,2013-12-31,DLR,2014-03-03,2014-02-28 21:05:59,FY,320400000,475500000,0.0,500000.0,-21900000,-527000.0,0.0,34127000,-1626863000,-117600000,656400000,0.0,0.0,0.0,0.0,-1060609000,-1060600000,-269619000,0.0,250200000,-443900000,1132126000,404700000,0.0,500000.0,56500000,56000000,656400000,-1359800000,-703400000,https://www.sec.gov/Archives/edgar/data/1297996/000119312514078397/d681374d10k.htm,https://www.sec.gov/Archives/edgar/data/1297996/000119312514078397/d681374d10k.htm
0,2012-12-31,DLR,2013-02-28 00:00:00,2013-02-28 17:28:11,FY,216000000,382600000,0.0,200000.0,-62700000,-60115000,0.0,20040000,-1347985000,7000000.0,542900000,0.0,0.0,0.0,0.0,-2475933000,-2475900000,-155817000,894221000,1080900000,-373100000,1600941000,1948600000,0.0,15700000,56700000,41000000,542900000,-2405900000,-1863000000,https://www.sec.gov/Archives/edgar/data/1297996/000119312513084894/0001193125-13-084894-index.html,https://www.sec.gov/Archives/edgar/data/1297996/000119312513084894/d476084d10k.htm
0,2011-12-31,DLR,2012-02-28 00:00:00,2012-02-27 21:46:42,FY,162100000,310400000,0.0,13430000,-84000000,-21254000,0.0,-4050000.0,-549608000,12400000,401000000,0.0,0.0,0.0,0.0,-830802000,-830800000,-165094000,462447000,754800000,-286700000,463322000,458800000,0.0,28900000,40900000,12000000,401000000,-833600000,-432600000,https://www.sec.gov/Archives/edgar/data/1297996/000119312512082659/0001193125-12-082659-index.html,https://www.sec.gov/Archives/edgar/data/1297996/000119312512082659/d263690d10k.htm
0,2010-12-31,DLR,2011-02-25,2011-02-25 17:14:48,FY,105400000,263900000.00000003,0.0,0.0,-26200000,0.0,0.0,35433000,-559446000,15900000,359000000,0.0,0.0,2295000.0,0.0,-1737700000,-1737700000,-18305000,613854000,452700000,-208600000,905789000,1318100000,0.0,-60600000,11400000,72000000,359000000,-1708700000,-1349700000,https://www.sec.gov/Archives/edgar/data/1297996/000119312511047638/d10k.htm,https://www.sec.gov/Archives/edgar/data/1297996/000119312511047638/d10k.htm
