,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,MPW,2020-02-27,2020-02-26 21:07:18,FY,376401000,156575000,0.0,32188000,53125000,12906000,0.0,0.0,589000.0,-119182000,494117000,27968000,0.0,-293163000,0.0,-53168000,0.0,-65736000,2533210000,0.0,-411697000,-62317000,0.0,0.0,0.0,1467991000,822425000,494117000,0.0,494117000,https://www.sec.gov/Archives/edgar/data/1287865/000156459020006950/0001564590-20-006950-index.htm,https://www.sec.gov/Archives/edgar/data/1287865/000156459020006950/mpw-10k_20191231.htm
0,2018-12-31,MPW,2019-03-01,2019-03-01 17:24:50,FY,1018477000,141492000,0.0,16505000,22996000,46498000,0.0,0.0,-17906000,-96999000,449088000,1459699000,0.0,-138441000,0.0,673915000,0.0,-811718000,94239000,0.0,-363906000,-24220000,0.0,0.0,0.0,822425000,172247000,449088000,0.0,449088000,https://www.sec.gov/Archives/edgar/data/1287865/000156459019005843/0001564590-19-005843-index.htm,https://www.sec.gov/Archives/edgar/data/1287865/000156459019005843/mpw-10k_20181231.htm
0,2017-12-31,MPW,2018-03-01,2018-03-01 17:18:01,FY,291238000,131979000,0.0,9949000.0,-25124000,-21116000,0.0,0.0,-6502000.0,-42850000,363101000,-9450000.0,0.0,-94970000,0.0,-10858000,0.0,-1038221000,547785000,0.0,-326729000,-18253000,0.0,0.0,0.0,171472000,83240000,363101000,0.0,363101000,https://www.sec.gov/Archives/edgar/data/1287865/000119312518067584/0001193125-18-067584-index.htm,https://www.sec.gov/Archives/edgar/data/1287865/000119312518067584/d506699d10k.htm
0,2016-12-31,MPW,2017-03-01,2017-03-01 17:02:09,FY,225937000,97601000,0.0,7942000.0,1107000.0,-13247000,0.0,0.0,-27229000,-16972000,264683000,27558000,0.0,-119423000,50000000,797730000,0.0,-575299000,1173651000,0.0,-218393000,-17396000,0.0,0.0,0.0,83240000,195541000,264683000,0.0,264683000,https://www.sec.gov/Archives/edgar/data/1287865/000119312517065943/0001193125-17-065943-index.htm,https://www.sec.gov/Archives/edgar/data/1287865/000119312517065943/d295656d10k.htm
0,2015-12-31,MPW,2016-02-29,2016-02-29 17:16:26,FY,139927000,71827000,0.0,11122000,14677000,-5599000.0,0.0,0.0,-6264000.0,-30101000,206996000,-127197000,0.0,-17339000,0.0,417784000,0.0,-283000.0,817389000,0.0,-182980000,-23851000,0.0,0.0,0.0,195541000,144541000,206996000,0.0,206996000,https://www.sec.gov/Archives/edgar/data/1287865/000119312516485612/0001193125-16-485612-index.htm,https://www.sec.gov/Archives/edgar/data/1287865/000119312516485612/d88578d10k.htm
0,2014-12-31,MPW,2015-03-02,2015-03-02 17:28:01,FY,50796000,55162000,0.0,9165000.0,2632000.0,-3856000.0,0.0,0.0,279000.0,-17401000,150443000,-67684000,0.0,-13126000,0.0,-1517000.0,0.0,-100266000,138173000,0.0,-144365000,-6604000.0,0.0,0.0,0.0,144541000,45979000,150443000,0.0,150443000,https://www.sec.gov/Archives/edgar/data/1287865/000119312515073689/0001193125-15-073689-index.htm,https://www.sec.gov/Archives/edgar/data/1287865/000119312515073689/d825221d10k.htm
0,2013-12-31,MPW,2014-03-03,2014-03-03 17:30:35,FY,97215000,38818000,0.0,8832000.0,15688000,-13211000,0.0,0.0,5032000.0,-13550000,140801000,-9043000.0,0.0,-52115000,0.0,3503000.0,0.0,-11249000,313331000,0.0,-120309000,-6529000.0,0.0,0.0,0.0,45979000,37311000,140801000,0.0,140801000,https://www.sec.gov/Archives/edgar/data/1287865/000119312514080657/0001193125-14-080657-index.htm,https://www.sec.gov/Archives/edgar/data/1287865/000119312514080657/d630681d10k.htm
0,2012-12-31,MPW,2013-02-22,2013-02-22 16:57:10,FY,90077000,35593000,0.0,7637000.0,-10667000,-17261000,0.0,0.0,-2607000.0,-7418000.0,105309000,26632000,0.0,-31908000,0.0,9638000.0,0.0,-232000.0,233048000,0.0,-103952000,-17860000,0.0,0.0,0.0,37311000,102726000,105309000,0.0,105309000,https://www.sec.gov/Archives/edgar/data/1287865/000119312513071643/0001193125-13-071643-index.htm,https://www.sec.gov/Archives/edgar/data/1287865/000119312513071643/d446455d10k.htm
0,2011-12-31,MPW,2012-02-29,2012-02-29 16:44:19,FY,26714000,35477000,0.0,6983000.0,-452000.0,0.0,0.0,0.0,312000.0,-5520000.0,79270000,0.0,0.0,-41530000,0.0,4289000.0,0.0,-246262000,0.0,0.0,-89601000,-21689000,0.0,0.0,0.0,102726000,98408000,79270000,-269510000,-190240000,https://www.sec.gov/Archives/edgar/data/1287865/000119312512089355/0001193125-12-089355-index.htm,https://www.sec.gov/Archives/edgar/data/1287865/000119312512089355/d267169d10k.htm
0,2010-12-31,MPW,2011-02-28,2011-02-25 17:45:17,FY,23012000,26312000,0.0,6616000.0,3905000.0,0.0,0.0,0.0,12572000,-16679000,60637000,0.0,0.0,-20928000,0.0,90486000,0.0,-353965000,288066000,0.0,-77087000,-5831000.0,0.0,0.0,0.0,98408000,15307000,60637000,-144446000,-83809000,https://www.sec.gov/Archives/edgar/data/1287865/000095012311018950/0000950123-11-018950-index.htm,https://www.sec.gov/Archives/edgar/data/1287865/000095012311018950/g25672e10vk.htm
