,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,CDR,2020-02-13 00:00:00,2020-02-13 16:11:33,FY,1566000.0,45861000,0.0,4117000.0,-2471000.0,-812000.0,0.0,1378000.0,-131591000,8719000.0,53675000,0.0,0.0,-6844000.0,0.0,-15498000,-22342000,-1027000.0,0.0,-6822000.0,-28560000,-4884000.0,-30563000,0.0,770000.0,2747000.0,1977000.0,53675000,-40993000,12682000,https://www.sec.gov/Archives/edgar/data/761648/000156459020004590/0001564590-20-004590-index.html,https://www.sec.gov/Archives/edgar/data/761648/000156459020004590/cdr-10k_20191231.htm
0,2018-12-31,CDR,2019-02-14 00:00:00,2019-02-14 16:15:39,FY,4358000.0,40053000,0.0,3763000.0,-8842000.0,-3902000.0,0.0,1651000.0,-7575000.0,22331000,57900000,0.0,0.0,-2329000.0,0.0,-5390000.0,-14938000,-705000.0,0.0,-52336000,-29577000,-26869000,-48204000,0.0,-5242000.0,-1540000.0,3702000.0,57900000,-30556000,27344000,https://www.sec.gov/Archives/edgar/data/761648/000156459019003000/0001564590-19-003000-index.html,https://www.sec.gov/Archives/edgar/data/761648/000156459019003000/cdr-10k_20181231.htm
0,2017-12-31,CDR,2018-02-12 00:00:00,2018-02-12 16:09:54,FY,19653000,40115000,0.0,3552000.0,-8404000.0,-3467000.0,0.0,-337000.0,-58624000,5729000.0,57093000,0.0,0.0,0.0,0.0,-46437000,-45497000,-2502000.0,0.0,51088000,-31337000,13616000,-10139000,0.0,1457000.0,4339000.0,2882000.0,57093000,-58003000,-910000.0,https://www.sec.gov/Archives/edgar/data/761648/000156459018001854/0001564590-18-001854-index.html,https://www.sec.gov/Archives/edgar/data/761648/000156459018001854/cdr-10k_20171231.htm
0,2016-12-31,CDR,2017-02-23 00:00:00,2017-02-23 16:10:53,FY,8764000.0,40787000,0.0,2930000.0,-1842000.0,-942000.0,0.0,929000.0,-77687000,11538000,59247000,0.0,0.0,0.0,0.0,51064000,48763000,-1355000.0,0.0,-142000.0,-31457000,-86504000,-109923000,0.0,-1913000.0,170000.0,2083000.0,59247000,-47407000,11840000,https://www.sec.gov/Archives/edgar/data/761648/000156459017002210/0001564590-17-002210-index.html,https://www.sec.gov/Archives/edgar/data/761648/000156459017002210/cdr-10k_20161231.htm
0,2015-12-31,CDR,2016-02-19 00:00:00,2016-02-19 14:45:09,FY,21781000,38594000,0.0,3168000.0,-3485000.0,-1346000.0,0.0,-210000.0,-81836000,2246000.0,59136000,0.0,0.0,0.0,0.0,-47876000,-47876000,-2879000.0,41741000,41741000,-31409000,-32454000,-12676000,0.0,-1416000.0,2083000.0,3499000.0,59136000,-55689000,3447000.0,https://www.sec.gov/Archives/edgar/data/761648/000119312516469818/0001193125-16-469818-index.html,https://www.sec.gov/Archives/edgar/data/761648/000119312516469818/d123850d10k.htm
0,2014-12-31,CDR,2015-02-20,2015-02-19 19:02:12,FY,28691000,38700000,0.0,3531000.0,-6399000.0,-2989000.0,0.0,-950000.0,-72460000,-10107000,50885000,0.0,0.0,0.0,0.0,49116000,49116000,-1312000.0,0.0,41163000,-30249000,-79823000,-100475000,0.0,-474000.0,3526000.0,4000000.0,50885000,-55115000,-4230000.0,https://www.sec.gov/Archives/edgar/data/761648/000119312515054536/d868712d10k.htm,https://www.sec.gov/Archives/edgar/data/761648/000119312515054536/d868712d10k.htm
0,2013-12-31,CDR,2014-02-25,2014-02-25 16:40:44,FY,14200000,45660000,0.0,3701000.0,-3700000.0,-1606000.0,0.0,607000.0,-203701000,-6490000.0,49680000,0.0,0.0,0.0,0.0,-15254000,-15250000,-77069000,-64000.0,24790000,-28860000,57569000,-37970000,0.0,-3550000.0,3950000.0,7500000.0,49680000,-53290000,-3610000.0,https://www.sec.gov/Archives/edgar/data/761648/000119312514067380/d675616d10k.htm,https://www.sec.gov/Archives/edgar/data/761648/000119312514067380/d675616d10k.htm
0,2012-12-31,CDR,2013-03-07 00:00:00,2013-03-07 16:36:36,FY,34020000,44670000,0.0,3913000.0,-3050000.0,-307000.0,0.0,-2307000.0,-158368000,-25050000,50590000,0.0,0.0,0.0,0.0,50114000,50110000,-79637000,-172000.0,-740000.0,-29180000,-3689000.0,-105250000,0.0,-4550000.0,7550000.0,12100000,50590000,-31500000,19090000,https://www.sec.gov/Archives/edgar/data/761648/000119312513096114/0001193125-13-096114-index.html,https://www.sec.gov/Archives/edgar/data/761648/000119312513096114/d490834d10k.htm
0,2011-12-31,CDR,2012-03-06 00:00:00,2012-03-06 16:37:07,FY,-108510000,48610000,0.0,4890000.0,-8730000.0,-3374000.0,0.0,-2578000.0,-179769000,107880000,39250000,0.0,0.0,0.0,0.0,-64241000,-64240000,-17404000,4305000.0,4310000.0,-38910000,77078000,22900000,0.0,-2100000.0,12100000,14200000,39250000,-92150000,-52900000,https://www.sec.gov/Archives/edgar/data/761648/000119312512099124/0001193125-12-099124-index.html,https://www.sec.gov/Archives/edgar/data/761648/000119312512099124/d305538d10k.htm
0,2010-12-31,CDR,2011-03-15,2011-03-15 17:14:18,FY,-44180000,46460000,0.0,2979000.0,-8100000.0,-3566000.0,0.0,-1507000.0,-14860000,47520000,41700000,0.0,0.0,0.0,0.0,0.0,-29830000,-2025000.0,141248000,147810000,-31900000,0.0,-14870000,0.0,-3000000.0,14200000,17200000,41700000,-30160000,11540000,https://www.sec.gov/Archives/edgar/data/761648/000095012311025623/c14082e10vk.htm,https://www.sec.gov/Archives/edgar/data/761648/000095012311025623/c14082e10vk.htm
0,2009-12-31,CDR,2010-03-15 00:00:00,2010-03-15 17:27:53,FY,-16800000,55180000,0.0,2433000.0,-5160000.0,-2555000.0,0.0,2566000.0,17164000,18720000,51940000,0.0,0.0,0.0,0.0,0.0,-70030000,-9973000.0,40890000,40890000,-12920000,0.0,27020000,0.0,8930000.0,15230000,6300000.0,51940000,-108300000,-56360000,https://www.sec.gov/Archives/edgar/data/761648/000095012310024789/0000950123-10-024789-index.html,https://www.sec.gov/Archives/edgar/data/761648/000095012310024789/w77701e10vk.htm
0,2008-12-31,CDR,2009-03-16 00:00:00,2009-03-16 13:47:47,FY,18380000,49800000,0.0,1099000.0,5140000.0,-2876000.0,0.0,2084000.0,-40214000,-13950000,59370000,0.0,0.0,0.0,0.0,0.0,-150930000,0.0,0.0,-120000.0,-47900000,0.0,77580000,0.0,-13970000,6330000.0,20300000,59370000,-131410000,-72040000,https://www.sec.gov/Archives/edgar/data/761648/000089322009000568/0000893220-09-000568-index.html,https://www.sec.gov/Archives/edgar/data/761648/000089322009000568/w72949e10vk.htm
0,2007-12-31,CDR,2008-03-14,2008-03-14 08:31:43,FY,21970000,42160000,0.0,1306000.0,-1700000.0,-3451000.0,0.0,6048000.0,-5761000.0,-10920000,51500000,0.0,0.0,0.0,0.0,0.0,-192430000,0.0,3910000.0,3910000.0,-47650000,0.0,143350000,0.0,2420000.0,20320000,17900000,51500000,-187500000,-136000000,https://www.sec.gov/Archives/edgar/data/761648/000089322008000706/w50861e10vk.htm,https://www.sec.gov/Archives/edgar/data/761648/000089322008000706/w50861e10vk.htm
0,2006-12-31,CDR,2007-03-14,2007-03-14 15:20:16,FY,15340000,34880000,0.0,0.0,-1220000.0,-3000.0,0.0,916000.0,450000.0,-11070000,37930000,0.0,0.0,0.0,0.0,0.0,-187750000,0.0,207928000,207930000,-37210000,0.0,159100000,0.0,9280000.0,17880000,8600000.0,37930000,-184360000,-146430000,https://www.sec.gov/Archives/edgar/data/761648/000089322007000723/w31618e10vk.htm,https://www.sec.gov/Archives/edgar/data/761648/000089322007000723/w31618e10vk.htm
0,2005-12-31,CDR,2006-03-13 00:00:00,2006-03-13 15:55:11,FY,13210000,20610000,0.0,0.0,870000.0,-2292000.0,0.0,7467000.0,8601000.0,-4760000.0,29940000,0.0,0.0,0.0,0.0,0.0,-327830000,0.0,0.0,168480000,-28060000,0.0,298040000,0.0,140000.0,8640000.0,8500000.0,29940000,-325860000,-295920000,https://www.sec.gov/Archives/edgar/data/761648/000095011606000769/0000950116-06-000769-index.html,https://www.sec.gov/Archives/edgar/data/761648/000095011606000769/tenk.htm
0,2004-12-31,CDR,2005-03-15,2005-03-15 16:51:11,FY,7860000.0,12400000,0.0,0.0,1970000.0,119000.0,0.0,0.0,8457000.0,-2900000.0,19330000,0.0,0.0,0.0,0.0,0.0,-168060000,0.0,0.0,94900000,-15970000,0.0,151030000,0.0,2300000.0,8500000.0,6200000.0,19330000,-168890000,-149560000,https://www.sec.gov/Archives/edgar/data/761648/000095011605001016/tenk.htm,https://www.sec.gov/Archives/edgar/data/761648/000095011605001016/tenk.htm
0,2003-12-31,CDR,2004-03-30 00:00:00,2004-03-30 15:01:14,FY,-21350000,5020000.0,0.0,0.0,10000.0,-3000000.0,0.0,0.0,0.0,11440000,-4880000.0,0.0,0.0,0.0,0.0,0.0,-199900000,0.0,0.0,150510000,-250000.0,0.0,207110000,0.0,2330000.0,6130000.0,3800000.0,-4880000.0,-188110000,-192990000,https://www.sec.gov/Archives/edgar/data/761648/000095011604001025/0000950116-04-001025-index.html,https://www.sec.gov/Archives/edgar/data/761648/000095011604001025/ten-k.txt
0,2002-12-31,CDR,,,FY,-470000.0,2550000.0,0.0,0.0,760000.0,-100000.0,0.0,0.0,0.0,-1680000.0,1160000.0,0.0,0.0,0.0,0.0,0.0,-41380000,0.0,0.0,3000000.0,0.0,0.0,41800000,0.0,1580000.0,4480000.0,2900000.0,1160000.0,-44240000,-43080000,,
0,2001-12-31,CDR,2002-04-01 00:00:00,2002-04-01 00:00:00,FY,-150000.0,990000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60000.0,790000.0,0.0,0.0,0.0,0.0,0.0,-2210000.0,0.0,0.0,0.0,0.0,0.0,3450000.0,0.0,2030000.0,2830000.0,800000.0,790000.0,-6060000.0,-5270000.0,https://www.sec.gov/Archives/edgar/data/761648/000095011602000580/0000950116-02-000580-index.html,https://www.sec.gov/Archives/edgar/data/761648/000095011602000580/ten-k.txt
0,2000-12-31,CDR,2001-04-02 00:00:00,2001-04-02 00:00:00,FY,-10000.0,620000.0,0.0,0.0,70000.0,-100000.0,0.0,0.0,0.0,280000.0,960000.0,0.0,0.0,0.0,0.0,0.0,-8400000.0,0.0,0.0,-1150000.0,-270000.0,0.0,5990000.0,0.0,-1460000.0,840000.0,2300000.0,960000.0,-2070000.0,-1110000.0,https://www.sec.gov/Archives/edgar/data/761648/000095011601000558/0000950116-01-000558-index.html,https://www.sec.gov/Archives/edgar/data/761648/000095011601000558/0000950116-01-000558-0001.txt
0,1999-12-31,CDR,,,FY,60000.0,500000.0,0.0,0.0,220000.0,0.0,0.0,0.0,0.0,320000.0,1100000.0,0.0,0.0,0.0,0.0,0.0,-280000.0,0.0,0.0,1800000.0,-260000.0,0.0,800000.0,0.0,1620000.0,2320000.0,700000.0,1100000.0,-280000.0,820000.0,,
0,1998-12-31,CDR,,,FY,180000.0,480000.0,0.0,0.0,-20000.0,0.0,0.0,100000.0,0.0,120000.0,770000.0,0.0,0.0,0.0,0.0,0.0,420000.0,0.0,0.0,0.0,-560000.0,0.0,-920000.0,0.0,270000.0,670000.0,400000.0,770000.0,-140000.0,630000.0,,
0,1997-12-31,CDR,,,FY,500000.0,460000.0,0.0,0.0,20000.0,0.0,0.0,-100000.0,0.0,-50000.0,940000.0,0.0,0.0,0.0,0.0,0.0,-280000.0,0.0,0.0,0.0,-900000.0,0.0,-920000.0,0.0,-260000.0,440000.0,700000.0,940000.0,-300000.0,640000.0,,
0,1996-12-31,CDR,,,FY,560000.0,440000.0,0.0,0.0,-60000.0,0.0,0.0,0.0,0.0,10000.0,950000.0,0.0,0.0,0.0,0.0,0.0,-130000.0,0.0,0.0,0.0,-900000.0,0.0,-920000.0,0.0,-100000.0,700000.0,800000.0,950000.0,-140000.0,810000.0,,
0,1995-12-31,CDR,,,FY,770000.0,440000.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,20000.0,1240000.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,-900000.0,0.0,-920000.0,0.0,330000.0,730000.0,400000.0,1240000.0,0.0,1240000.0,,
