,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,TCO,2020-02-27 00:00:00,2020-02-27 15:49:03,FY,330374000,188407000,0.0,6400000.0,-23508000,-21670000,0.0,-1838000.0,-840952000,-241500000,253773000,0.0,0.0,0.0,0.0,97318000,97318000,-36912000,0.0,-816000.0,-190771000,-84493000,-389387000,-1215000.0,-39511000,8861000.0,48372000,253773000,-196343000,57430000,https://www.sec.gov/Archives/edgar/data/890319/000089031920000023/0000890319-20-000023-index.html,https://www.sec.gov/Archives/edgar/data/890319/000089031920000023/tco-20191231x10k.htm
0,2018-12-31,TCO,2019-02-28 00:00:00,2019-02-28 10:56:54,FY,115742000,179275000,0.0,9200000.0,-14379000,-17141000,0.0,2762000.0,-287836000,13194000,293832000,0.0,0.0,0.0,0.0,-325536000,-325536000,-778549000,0.0,-2396000.0,-185392000,1002322000,15543000,-5314000.0,-21475000,21024000,42499000,293832000,-289854000,3978000.0,https://www.sec.gov/Archives/edgar/data/890319/000089031919000030/0000890319-19-000030-index.html,https://www.sec.gov/Archives/edgar/data/890319/000089031919000030/tco-20181231x10k.htm
0,2017-12-31,TCO,2018-02-27 00:00:00,2018-02-27 15:49:04,FY,112757000,167806000,0.0,10800000,-18786000,-24096000,0.0,7634000.0,-264542000,16597000,278374000,0.0,0.0,0.0,0.0,-323685000,-314924000,-308673000,0.0,6289000.0,-177266000,548728000,45728000,2261000.0,11439000,52042000,40603000,278374000,-353322000,-74948000,https://www.sec.gov/Archives/edgar/data/890319/000089031918000027/0000890319-18-000027-index.html,https://www.sec.gov/Archives/edgar/data/890319/000089031918000027/tco-123117x10k.htm
0,2016-12-31,TCO,2017-02-23 00:00:00,2017-02-23 16:36:50,FY,188151000,138139000,0.0,11800000,-33499000,-32833000,0.0,1490000.0,-295933000,12765000,305556000,0.0,0.0,0.0,0.0,-722513000,-655522000,-367527000,0.0,1806000.0,-168988000,803321000,251458000,1391000.0,-97117000,109518000,206635000,305556000,-504864000,-199308000,https://www.sec.gov/Archives/edgar/data/890319/000089031917000037/0000890319-17-000037-index.html,https://www.sec.gov/Archives/edgar/data/890319/000089031917000037/tco-123116x10k.htm
0,2015-12-31,TCO,2016-02-23 00:00:00,2016-02-23 14:49:05,FY,192557000,106355000,0.0,12100000,-9020000.0,-15636000,0.0,6616000.0,-127890000,17793000,307685000,0.0,0.0,-252633000,0.0,-252488000,-505121000,-578790000,0.0,-248107000,-162937000,1096901000,127648000,0.0,-69788000,206635000,276423000,307685000,-440678000,-132993000,https://www.sec.gov/Archives/edgar/data/890319/000089031916000202/0000890319-16-000202-index.html,https://www.sec.gov/Archives/edgar/data/890319/000089031916000202/tco-123115x10k.htm
0,2014-12-31,TCO,2015-02-24,2015-02-24 13:55:21,FY,1278122000,120207000,0.0,17100000,15881000,-595000.0,0.0,16476000,-16379000,-1050524000,363686000,0.0,0.0,-17000.0,0.0,1292556000,1292539000,-264884000,0.0,-960000.0,-466821000,-718229000,-1420795000,0.0,235430000,276430000,41000000,363686000,-442991000,-79305000,https://www.sec.gov/Archives/edgar/data/890319/000089031915000034/tco-123114x10k.htm,https://www.sec.gov/Archives/edgar/data/890319/000089031915000034/tco-123114x10k.htm
0,2013-12-31,TCO,2014-02-26,2014-02-26 13:52:58,FY,189400000,155800000,0.0,12900000,14400000,-12053000,0.0,29557000,-251287000,11800000,371400000,0.0,0.0,-52287000,0.0,-319146000,-371400000,-317365000,0.0,110500000,-149800000,505754000,9000000.0,0.0,8900000.0,41000000,32100000,371400000,-283900000,87500000,https://www.sec.gov/Archives/edgar/data/890319/000089031914000033/tco-123113x10k.htm,https://www.sec.gov/Archives/edgar/data/890319/000089031914000033/tco-123113x10k.htm
0,2012-12-31,TCO,2013-02-25 00:00:00,2013-02-25 16:08:06,FY,157800000,149500000,0.0,11900000,3500000.0,-24445000,0.0,27898000,-246041000,13600000,324300000,0.0,0.0,0.0,0.0,126344000,126300000,-11462000,208939000,214700000,-126200000,-496546000,-442700000,0.0,8000000.0,32000000,24000000,324300000,-247600000,76700000,https://www.sec.gov/Archives/edgar/data/890319/000089031913000025/0000890319-13-000025-index.html,https://www.sec.gov/Archives/edgar/data/890319/000089031913000025/tco-123112x10k.htm
0,2011-12-31,TCO,2012-02-24 00:00:00,2012-02-24 14:07:26,FY,287400000,132700000,0.0,9000000.0,-700000.0,-21211000000,0.0,20479000000,-231113000,-149200000,270200000,0.0,0.0,0.0,0.0,-368340000,-368300000,-334017000,111956000,87500000,-114900000,449296000,102900000,0.0,4700000.0,24000000,19300000,270200000,-69400000,200800000,https://www.sec.gov/Archives/edgar/data/890319/000089031912000004/0000890319-12-000004-index.html,https://www.sec.gov/Archives/edgar/data/890319/000089031912000004/tco-123111x10k.htm
0,2010-12-31,TCO,2011-02-25,2011-02-25 16:37:53,FY,102300000,153900000,0.0,0.0,-4000000.0,-21805000,0.0,17849000,-228604000,12400000,264600000,0.0,0.0,0.0,0.0,-44842000,-44800000,-243885000,0.0,2500000.0,-116500000,-95470000,-216700000,0.0,3100000.0,22700000,19600000,264600000,-72200000,192400000,https://www.sec.gov/Archives/edgar/data/890319/000089031911000009/form10k2010.htm,https://www.sec.gov/Archives/edgar/data/890319/000089031911000009/form10k2010.htm
