,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,ADC,2020-02-20,2020-02-20 16:14:49,FY,80763000,59204000,0.0,3980000.0,-42739000,-6071000.0,0.0,606000.0,-60489000,-5645000.0,126707000,-702900000,0.0,-1406000.0,0.0,36787000,-667519000,-3360000.0,472746000,471340000,-90257000,151271000,528994000,0.0,-11818000,42137000,53955000,126707000,-732572000,-605865000,https://www.sec.gov/Archives/edgar/data/917251/000155837020001080/0001558370-20-001080-index.htm,https://www.sec.gov/Archives/edgar/data/917251/000155837020001080/adc-20191231x10k4f0b3a.htm
0,2018-12-31,ADC,2019-02-21,2019-02-21 16:10:00,FY,58798000,43698000,0.0,2948000.0,-2147000.0,-6855000.0,0.0,-1265000.0,-17750000,-4858000.0,93247000,-608300000,0.0,-1145000.0,0.0,41328000,-568117000,-1824000.0,339744000,338599000,-67638000,200926000,470063000,0.0,-4807000.0,46000000,50807000,93247000,-632610000,-539363000,https://www.sec.gov/Archives/edgar/data/917251/000155837019000849/0001558370-19-000849-index.htm,https://www.sec.gov/Archives/edgar/data/917251/000155837019000849/adc-20181231x10k.htm
0,2017-12-31,ADC,2018-02-22,2018-02-22 16:04:04,FY,58790000,31752000,-230000.0,2393000.0,-2461000.0,-4216000.0,0.0,5265000.0,-15603000,-10821000,82203000,-338000000,0.0,-1111000.0,0.0,12037000,-319099000,-309000.0,222695000,221584000,-55146000,96154000,262283000,0.0,25387000,58782000,33395000,82203000,-362874000,-280671000,https://www.sec.gov/Archives/edgar/data/917251/000114420418010250/0001144204-18-010250-index.htm,https://www.sec.gov/Archives/edgar/data/917251/000114420418010250/tv485617_10k.htm
0,2016-12-31,ADC,2017-02-23,2017-02-23 16:24:57,FY,45797000,23406999.999999996,0.0,2257000.0,5987412.0,-4117000.0,0.0,1984000.0,-13142000,-6654000.0,61735000,-295600000,0.0,-712000.0,0.0,-1242000.0,-297554000,-2548000.0,228011000,227299000,-42715000,83809000,266502000,0.0,30683000,33395000,2712000.0,61735000,-325787000,-264052000,https://www.sec.gov/Archives/edgar/data/917251/000114420417010652/0001144204-17-010652-index.htm,https://www.sec.gov/Archives/edgar/data/917251/000114420417010652/v459492_10k.htm
0,2015-12-31,ADC,2016-03-11,2016-03-11 16:03:25,FY,39762460,16485879.999999998,0.0,1992241.0,-9908123782,-2910592.0,0.0,1043064.0,-19129412,-9273610.0,44680250,-220557000,0.0,0.0,0.0,17781920,-202775080,-896392.0,92259603,92259600,-33628300,99747490,155406960,0.0,-2687870.0,2711590.0,5399460.0,44680250,-230840930,-186160680,https://www.sec.gov/Archives/edgar/data/917251/000114420416087541/0001144204-16-087541-index.htm,https://www.sec.gov/Archives/edgar/data/917251/000114420416087541/v432929_10k.htm
0,2014-12-31,ADC,2015-03-06,2015-03-06 17:03:01,FY,18913000,11103000.000000002,0.0,1986835.0,9885994721,-1244967.0,0.0,-167263.0,9888994370,6363000.0,34951000,-148400000,0.0,0.0,0.0,702164.0,-147698000,-1432391.0,73302116,73302000,-25994000,62397729,103609000,0.0,-9138000.0,5362000.0,14500000,34951000,-159800000,-124849000,https://www.sec.gov/Archives/edgar/data/917251/000114420415014605/0001144204-15-014605-index.htm,https://www.sec.gov/Archives/edgar/data/917251/000114420415014605/v402623_10k.htm
0,2013-12-31,ADC,2014-03-07,2014-03-07 16:03:27,FY,20190000,9480000.0,0.0,1812532.0,13469567,-1102713.0,0.0,838515.0,2999649.0,1320000.0,29590000,-75920083,0.0,0.0,0.0,-9340416.0,-85260000,-398879.0,93393056,93390000,-21430000,11339794,68940000,0.0,13270000,14570000,1300000.0,29590000,-90540000,-60950000,https://www.sec.gov/Archives/edgar/data/917251/000114420414014127/0001144204-14-014127-index.htm,https://www.sec.gov/Archives/edgar/data/917251/000114420414014127/v369635_10k.htm
0,2012-12-31,ADC,2013-03-11,2013-03-08 19:26:49,FY,18600000,7500000.0,0.0,1364280.0,3828401.0,528448.0,0.0,1951420.0,-10469918,-440000.0,21210000,-37113613,0.0,0.0,0.0,7861261.0,-69260000,-985297.0,35042235000,35040000,-18220000,24223814,47320000,0.0,-730000.0,1270000.0,2000000.0,21210000,-84520000,-63310000,https://www.sec.gov/Archives/edgar/data/917251/000114420413014094/0001144204-13-014094-index.htm,https://www.sec.gov/Archives/edgar/data/917251/000114420413014094/v335434_10k.htm
0,2011-12-31,ADC,2012-03-12,2012-03-12 08:56:49,FY,9890000.0,7170000.0,0.0,1364280.0,4678271.0,528448.0,0.0,1951420.0,-14298319,12390000,25500000,-28596303,0.0,0.0,0.0,-656049.0,-29250000,-985297.0,0.0,0.0,-17400000,8152745.0,5160000.0,0.0,1410000.0,2010000.0,600000.0,25500000,-37110000,-11610000,https://www.sec.gov/Archives/edgar/data/917251/000114420412014138/0001144204-12-014138-index.htm,https://www.sec.gov/Archives/edgar/data/917251/000114420412014138/v303805_10k.htm
0,2010-12-31,ADC,2011-03-15,2011-03-15 15:10:23,FY,15630000,6220000.0,0.0,1166656000,-1252101.0,656707000,0.0,-101367000,-18976590,4570000.0,26110000,0.0,0.0,0.0,0.0,0.0,-32820000,-8202727000,0.0,31070000,-19050000,0.0,6610000.0,0.0,-100000.0,600000.0,700000.0,26110000,-47020000,-20910000,https://www.sec.gov/Archives/edgar/data/917251/000114420411014831/0001144204-11-014831-index.htm,https://www.sec.gov/Archives/edgar/data/917251/000114420411014831/v214504_10k.htm
