,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,ANH,2020-03-05 00:00:00,2020-03-05 17:19:27,FY,-55419000,478000.0,0.0,0.0,-3760000.0,1158000.0,0.0,-3836000.0,5000000.0,5277000.0,64667000,-267000.0,0.0,0.0,0.0,0.0,0.0,-22210000,1361000.0,0.0,-55537000,-19209000,0.0,0.0,0.0,112935000,33461000,64667000,0.0,64667000,https://www.sec.gov/Archives/edgar/data/1047884/000155837020002082/0001558370-20-002082-index.html,https://www.sec.gov/Archives/edgar/data/1047884/000155837020002082/anh-20191231x10k.htm
0,2018-12-31,ANH,2019-02-28 00:00:00,2019-02-28 17:22:48,FY,-6488000.0,473000.0,0.0,0.0,-10059000,-983000.0,0.0,11085000,-20000000,6345000.0,66337000,-38000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66146000,-15956000,0.0,0.0,0.0,33461000,23430000,66337000,0.0,66337000,https://www.sec.gov/Archives/edgar/data/1047884/000155837019001355/0001558370-19-001355-index.html,https://www.sec.gov/Archives/edgar/data/1047884/000155837019001355/anh-20181231x10k.htm
0,2017-12-31,ANH,2018-02-28 00:00:00,2018-02-28 16:23:09,FY,54372000,465000.0,0.0,0.0,7450000.0,-1394000.0,0.0,7721000.0,0.0,3454000.0,87301000,-346000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65551000,-40609000,0.0,0.0,0.0,12273000,31031000,87301000,0.0,87301000,https://www.sec.gov/Archives/edgar/data/1047884/000155837018001273/0001558370-18-001273-index.html,https://www.sec.gov/Archives/edgar/data/1047884/000155837018001273/anh-20171231x10k.htm
0,2016-12-31,ANH,2017-02-28 00:00:00,2017-02-28 16:32:52,FY,22493000,452000.0,0.0,0.0,2598000.0,3722000.0,0.0,-639000.0,0.0,445000.0,80566000,-351000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14691000,-64728000,8373000.0,0.0,0.0,0.0,31031000,30754000,80566000,0.0,80566000,https://www.sec.gov/Archives/edgar/data/1047884/000156459017002876/0001564590-17-002876-index.html,https://www.sec.gov/Archives/edgar/data/1047884/000156459017002876/anh-10k_20161231.htm
0,2015-12-31,ANH,2016-02-26 00:00:00,2016-02-26 15:08:54,FY,14704000,441000.0,0.0,0.0,-32052000,1589000.0,0.0,-2145000.0,0.0,129000.0,66123000,-1932000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52186000,-68201000,-17047000,0.0,0.0,0.0,5754000.0,14989000,66123000,0.0,66123000,https://www.sec.gov/Archives/edgar/data/1047884/000156459016013531/0001564590-16-013531-index.html,https://www.sec.gov/Archives/edgar/data/1047884/000156459016013531/anh-10k_20151231.htm
0,2014-12-31,ANH,2015-02-26,2015-02-26 17:26:41,FY,28619000,235000.0,0.0,0.0,-2387000.0,4195000.0,0.0,-995000.0,0.0,0.0,85192000,-13106000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152739000,-69450000,-33265000,0.0,0.0,0.0,14989000,7368000.0,85192000,0.0,85192000,https://www.sec.gov/Archives/edgar/data/1047884/000156459015001034/anh-10k_20141231.htm,https://www.sec.gov/Archives/edgar/data/1047884/000156459015001034/anh-10k_20141231.htm
0,2013-12-31,ANH,2014-02-26,2014-02-26 16:01:38,FY,75720000,0.0,0.0,0.0,14605000,2529000.0,0.0,9732000.0,0.0,0.0,142926000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15293000,-87003000,0.0,0.0,0.0,0.0,7368000.0,2910000.0,142926000,0.0,142926000,https://www.sec.gov/Archives/edgar/data/1047884/000156459014000364/anh-10k_20131231.htm,https://www.sec.gov/Archives/edgar/data/1047884/000156459014000364/anh-10k_20131231.htm
0,2012-12-31,ANH,2013-02-27 00:00:00,2013-02-27 15:36:22,FY,100218000,0.0,0.0,0.0,-20126000,2246000.0,0.0,-3186000.0,0.0,0.0,147208000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49655000,0.0,-108568000,0.0,0.0,0.0,0.0,2910000.0,8877000.0,147208000,0.0,147208000,https://www.sec.gov/Archives/edgar/data/1047884/000119312513079827/0001193125-13-079827-index.html,https://www.sec.gov/Archives/edgar/data/1047884/000119312513079827/d456395d10k.htm
0,2011-12-31,ANH,2012-02-27 00:00:00,2012-02-27 17:03:51,FY,122876000,0.0,0.0,0.0,-349281000,0.0,0.0,3462000.0,0.0,-1348000.0,-168919000,0.0,0.0,-3257740000,2239583000,0.0,0.0,0.0,87292000,0.0,-127024000,0.0,0.0,0.0,0.0,8877000.0,10621000,-168919000,0.0,-168919000,https://www.sec.gov/Archives/edgar/data/1047884/000119312512081909/0001193125-12-081909-index.html,https://www.sec.gov/Archives/edgar/data/1047884/000119312512081909/d241433d10k.htm
0,2010-12-31,ANH,2011-02-25 00:00:00,2011-02-25 16:25:22,FY,110499000,0.0,0.0,0.0,301056000,0.0,0.0,2000.0,0.0,1436000.0,463656000,0.0,0.0,-4035576000,2655591000,0.0,0.0,0.0,35975000,0.0,-126837000,0.0,0.0,0.0,0.0,10621000,1812000.0,463656000,0.0,463656000,https://www.sec.gov/Archives/edgar/data/1047884/000119312511047458/0001193125-11-047458-index.html,https://www.sec.gov/Archives/edgar/data/1047884/000119312511047458/d10k.htm
