,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,CPT,2020-02-20 00:00:00,2020-02-20 13:04:30,FY,224270000,336274000,0.0,15235000,-9160000.0,1394000.0,0.0,0.0,-595720000,-43041000,555597000,0.0,0.0,0.0,0.0,0.0,-792445000,0.0,353213000,353213000,-317253000,0.0,220744000,0.0,-16104000,18274000,34378000,555597000,-407558000,148039000,https://www.sec.gov/Archives/edgar/data/906345/000090634520000008/0000906345-20-000008-index.html,https://www.sec.gov/Archives/edgar/data/906345/000090634520000008/cpt1231201910k.htm
0,2018-12-31,CPT,2019-02-15 00:00:00,2019-02-15 13:14:43,FY,160694000,300946000,0.0,16749000,-22773000,9475000.0,0.0,-4133000.0,-586560000,32554000,503747000,0.0,0.0,0.0,0.0,-640921000,-640921000,0.0,0.0,-14668000,-298005000,135355000,-197028000,0.0,-334202000,34290000,368492000,503747000,-359230000,144517000,https://www.sec.gov/Archives/edgar/data/906345/000090634519000006/0000906345-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/906345/000090634519000006/cpt1231201810k.htm
0,2017-12-31,CPT,2018-02-16 00:00:00,2018-02-16 12:49:21,FY,200860000,263974000,0.0,17547000,-31096000,0.0,0.0,-2300000.0,-563787000,-25332000,434656000,0.0,0.0,0.0,0.0,-189754000,-189754000,0.0,445038000,445038000,-280761000,91292000,-112923000,0.0,131979000,369343000,237364000,434656000,-299086000,135570000,https://www.sec.gov/Archives/edgar/data/906345/000090634518000007/0000906345-18-000007-index.html,https://www.sec.gov/Archives/edgar/data/906345/000090634518000007/cpt1231201710k.htm
0,2016-12-31,CPT,2017-02-13 00:00:00,2017-02-13 14:41:20,FY,838226000,250146000,0.0,20123000,-17323000,0.0,0.0,-2309000.0,-532691000,-645590000,443063000,0.0,0.0,-100000000,0.0,690412000,690412000,0.0,0.0,0.0,-663363000,-3510000.0,-904237000,0.0,229238000,239855000,10617000,443063000,-342952000,100111000,https://www.sec.gov/Archives/edgar/data/906345/000090634517000009/0000906345-17-000009-index.html,https://www.sec.gov/Archives/edgar/data/906345/000090634517000009/cpt12312016-10k.htm
0,2015-12-31,CPT,2016-02-19 00:00:00,2016-02-19 12:36:17,FY,258262000,240944000,0.0,17674000,232198000,877000.0,0.0,-15528000,-515368000,-70207000,423238000,0.0,0.0,0.0,0.0,-293308000,-293235000,0.0,0.0,0.0,-253129000,-9485000.0,-273231000,0.0,-143228000,10690000,153918000,423238000,-411799000,11439000,https://www.sec.gov/Archives/edgar/data/906345/000090634516000044/0000906345-16-000044-index.html,https://www.sec.gov/Archives/edgar/data/906345/000090634516000044/cpt12312015-10k.htm
0,2014-12-31,CPT,2015-02-20,2015-02-20 14:01:38,FY,301314000,222055000,0.0,15552000,-337766000,1747000.0,0.0,19296000,-747566000,-127139000,418528000,0.0,-62260000,0.0,0.0,-325886000,-326587000,-3136000.0,66225000,66225000,-236514000,370825000,43482000,0.0,135423000,153223000,17800000,418528000,-497124000,-78596000,https://www.sec.gov/Archives/edgar/data/906345/000090634515000007/cpt12312014-10k.htm,https://www.sec.gov/Archives/edgar/data/906345/000090634515000007/cpt12312014-10k.htm
0,2013-12-31,CPT,2014-02-21,2014-02-21 13:47:34,FY,346300000,219700000,0.0,14063000,-98200000,5901000.0,0.0,-8138000.0,-409800000,-181200000,404300000,0.0,-224109000,0.0,0.0,-258985000,-259000000,-3165000.0,40044000,42500000,-220100000,46817000,-154200000,0.0,-8900000.0,17800000,26700000,404300000,-356800000,47500000,https://www.sec.gov/Archives/edgar/data/906345/000090634514000005/cpt-12312013x10k.htm,https://www.sec.gov/Archives/edgar/data/906345/000090634514000005/cpt-12312013x10k.htm
0,2012-12-31,CPT,2013-02-15 00:00:00,2013-02-15 13:19:09,FY,293900000,209900000,0.0,13086000,119700000,-2586000.0,0.0,2320000.0,-311600000,-169600000,324300000,0.0,-465400000,0.0,0.0,-527685000,-527700000,-3737000.0,693355000,606400000,-189000000,-299003000,174900000,0.0,-28500000,26700000,55200000,324300000,-290700000,33600000,https://www.sec.gov/Archives/edgar/data/906345/000090634513000003/0000906345-13-000003-index.html,https://www.sec.gov/Archives/edgar/data/906345/000090634513000003/cpt-12312012x10k.htm
0,2011-12-31,CPT,2012-02-17 00:00:00,2012-02-17 15:42:02,FY,60000000,181800000,0.0,12039000,18200000,860000.0,0.0,2026000.0,-431300000,12600000,244800000,0.0,0.0,0.0,0.0,-187364000,-187400000,-9288000.0,106571000,118000000,-152200000,-62768000,-172900000,0.0,-115400000,55200000,170600000,244800000,-227800000,17000000,https://www.sec.gov/Archives/edgar/data/906345/000119312512067347/0001193125-12-067347-index.html,https://www.sec.gov/Archives/edgar/data/906345/000119312512067347/d259732d10k.htm
0,2010-12-31,CPT,2011-02-24,2011-02-24 14:30:21,FY,31100000,174500000,0.0,11306000,2900000.0,-239000.0,0.0,0.0,-449500000,14200000,224000000,0.0,0.0,0.0,0.0,0.0,35200000,0.0,0.0,231600000,-135600000,0.0,-152800000,0.0,106400000,170600000,64200000,224000000,-63700000,160300000,https://www.sec.gov/Archives/edgar/data/906345/000095012311017763/c12701e10vk.htm,https://www.sec.gov/Archives/edgar/data/906345/000095012311017763/c12701e10vk.htm
0,2009-12-31,CPT,2010-02-25 00:00:00,2010-02-25 15:46:55,FY,-44200000,172400000,0.0,9053000.0,34000000,-437000.0,0.0,0.0,-452400000,89400000,217700000,0.0,0.0,0.0,0.0,0.0,-69500000,0.0,0.0,272700000,-152700000,0.0,-91400000,0.0,56700000,64100000,7400000.0,217700000,-72800000,144900000,https://www.sec.gov/Archives/edgar/data/906345/000095012310017017/0000950123-10-017017-index.html,https://www.sec.gov/Archives/edgar/data/906345/000095012310017017/c96600e10vk.htm
0,2008-12-31,CPT,2009-02-20 00:00:00,2009-02-19 19:45:56,FY,71000000,169200000,0.0,7663000.0,44900000,-3688000.0,0.0,0.0,-486400000,-20100000,217000000,0.0,0.0,0.0,0.0,0.0,-37400000,0.0,0.0,-31400000,-172300000,0.0,-173100000,0.0,6500000.0,7400000.0,900000.0,217000000,-199300000,17700000,https://www.sec.gov/Archives/edgar/data/906345/000136231009002467/0001362310-09-002467-index.html,https://www.sec.gov/Archives/edgar/data/906345/000136231009002467/c81164e10vk.htm
0,2007-12-31,CPT,2008-02-22,2008-02-22 15:58:56,FY,148500000,157100000,0.0,7547000.0,-10600000,-4112000.0,0.0,0.0,-531300000,-69400000,223100000,0.0,0.0,0.0,0.0,0.0,-346800000,0.0,0.0,-196700000,-178100000,0.0,123600000,0.0,-100000.0,900000.0,1000000.0,223100000,-417800000,-194700000,https://www.sec.gov/Archives/edgar/data/906345/000136231008001094/c72500e10vk.htm,https://www.sec.gov/Archives/edgar/data/906345/000136231008001094/c72500e10vk.htm
0,2006-12-31,CPT,2007-02-28,2007-02-28 12:45:57,FY,232800000,159900000,0.0,11619000,-36900000,-108000.0,0.0,0.0,-520700000,-169500000,231600000,0.0,0.0,0.0,0.0,0.0,-52100000,0.0,254931000,258900000,-166200000,0.0,-180000000,0.0,-500000.0,1100000.0,1600000.0,231600000,-444300000,-212700000,https://www.sec.gov/Archives/edgar/data/906345/000095012907001000/h43928e10vk.htm,https://www.sec.gov/Archives/edgar/data/906345/000095012907001000/h43928e10vk.htm
0,2005-12-31,CPT,2006-03-10,2006-03-10 12:29:22,FY,199100000,171300000,0.0,9549000.0,-169400000,-96000.0,0.0,0.0,-483800000,-185900000,200800000,0.0,0.0,0.0,0.0,0.0,-207600000,0.0,0.0,-14000000,-148300000,0.0,6000000.0,0.0,-700000.0,1600000.0,2300000.0,200800000,-297800000,-97000000,https://www.sec.gov/Archives/edgar/data/906345/000110465906015666/a06-2520_110k.htm,https://www.sec.gov/Archives/edgar/data/906345/000110465906015666/a06-2520_110k.htm
0,2004-12-31,CPT,2005-03-15,2005-03-14 21:18:02,FY,41300000,103500000,0.0,3381000.0,16600000,-12451000,0.0,0.0,-314400000,4400000.0,160000000,0.0,0.0,0.0,0.0,0.0,-68900000,0.0,0.0,-27700000,-123800000,0.0,-92200000,0.0,-1100000.0,2300000.0,3400000.0,160000000,-107600000,52400000,https://www.sec.gov/Archives/edgar/data/906345/000095013405004960/d23390e10vk.htm,https://www.sec.gov/Archives/edgar/data/906345/000095013405004960/d23390e10vk.htm
0,2003-12-31,CPT,2004-03-12,2004-03-12 12:11:20,FY,29400000,108100000,0.0,0.0,12400000,-23802000,0.0,0.0,-331000000,-2900000.0,138000000,0.0,0.0,0.0,0.0,0.0,-91900000,0.0,0.0,11300000,-121100000,0.0,-43100000,0.0,3000000.0,3400000.0,400000.0,138000000,-100900000,37100000,https://www.sec.gov/Archives/edgar/data/906345/000090634504000036/cpt_10k-03.htm,https://www.sec.gov/Archives/edgar/data/906345/000090634504000036/cpt_10k-03.htm
0,2002-12-31,CPT,,,FY,74600000,103300000,0.0,0.0,-19000000,-1200000.0,0.0,-22900000,-343400000,-23500000,184900000,0.0,0.0,0.0,0.0,0.0,-223800000,0.0,0.0,-62700000,-123400000,0.0,36100000,0.0,-2800000.0,2800000.0,5600000.0,184900000,-401400000,-216500000,,
0,2001-12-31,CPT,,,FY,61300000,101700000,0.0,0.0,-7800000.0,-1400000.0,0.0,300000.0,-324400000,18800000,198200000,0.0,0.0,0.0,0.0,0.0,-119600000,0.0,0.0,-26900000,-119200000,0.0,-77900000,0.0,700000.0,5600000.0,4900000.0,198200000,-122100000,76100000,,
0,2000-12-31,CPT,,,FY,74400000,97000000,0.0,0.0,-13800000,-1000000.0,0.0,6700000.0,-316600000,-13500000,163800000,0.0,0.0,0.0,0.0,0.0,-13100000,0.0,0.0,-14100000,-112900000,0.0,-151300000,0.0,-600000.0,4900000.0,5500000.0,163800000,-120600000,43200000,,
0,1999-12-31,CPT,,,FY,61600000,89500000,0.0,0.0,-131300000,-1400000.0,0.0,3900000.0,-302800000,1800000.0,164000000,0.0,0.0,0.0,0.0,0.0,-220600000,0.0,0.0,3800000.0,-108300000,0.0,56400000,0.0,-100000.0,5500000.0,5600000.0,164000000,-213400000,-49400000,,
0,1998-12-31,CPT,,,FY,57300000,78100000,0.0,0.0,-45200000,200000.0,0.0,-10500000,-171500000,2800000.0,138400000,0.0,0.0,0.0,0.0,0.0,-55000000,0.0,0.0,-20700000,-89100000,0.0,-84200000,0.0,-800000.0,5700000.0,6500000.0,138400000,-335600000,-197200000,,
0,1997-12-31,CPT,,,FY,38400000,44800000,0.0,0.0,-90100000,-900000.0,0.0,-6200000.0,-126300000,-7000000.0,66000000,0.0,0.0,0.0,0.0,0.0,-73700000,0.0,0.0,142600000,-55500000,0.0,11800000,0.0,4100000.0,6500000.0,2400000.0,66000000,-133200000,-67200000,,
0,1996-12-31,CPT,,,FY,8700000.0,23900000,0.0,0.0,-3100000.0,300000.0,0.0,800000.0,-36200000,5300000.0,41300000,0.0,0.0,0.0,0.0,0.0,-41700000,0.0,0.0,27600000,-27500000,0.0,2600000.0,0.0,2100000.0,2300000.0,200000.0,41300000,-71300000,-30000000,,
