,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,HIW,2020-02-04,2020-02-04 16:05:21,FY,141683000,254504000,0.0,7200000.0,-96525000,-3271000.0,0.0,-24225000,-409262000,-23126000,365797000,0.0,0.0,0.0,0.0,-607407000,-607407000,-326876000,2086000.0,280000.0,-199423000,777439000,246209000,0.0,4599000.0,8368000.0,3769000.0,365797000,-308691000,57106000,https://www.sec.gov/Archives/edgar/data/921082/000092108220000004/0000921082-20-000004-index.htm,https://www.sec.gov/Archives/edgar/data/921082/000092108220000004/hiw1231201910k.htm
0,2018-12-31,HIW,2019-02-05,2019-02-05 16:23:39,FY,177630000,229955000,0.0,7466000.0,49234000,1759000.0,0.0,7101000.0,-312737000,-21629000,358628000,0.0,0.0,0.0,0.0,-306749000,-306749000,-211803000,3637000.0,1945000.0,-193794000,273168000,-130069000,0.0,-78190000,-74918000,3272000.0,358628000,-340100000,18528000,https://www.sec.gov/Archives/edgar/data/921082/000092108219000006/0000921082-19-000006-index.htm,https://www.sec.gov/Archives/edgar/data/921082/000092108219000006/hiw1231201810k.htm
0,2017-12-31,HIW,2018-02-06,2018-02-06 17:01:06,FY,191663000,227832000,0.0,6692000.0,47815000,-4974000.0,0.0,1520000.0,-361971000,-36143000,352532000,0.0,0.0,0.0,0.0,-256222000,-200302000,-832553000,76268000,72232000,-264502000,797834000,-142528000,0.0,9702000.0,59192000,49490000,352532000,-324466000,28066000,https://www.sec.gov/Archives/edgar/data/921082/000092108218000009/0000921082-18-000009-index.htm,https://www.sec.gov/Archives/edgar/data/921082/000092108218000009/hiw1231201710k.htm
0,2016-12-31,HIW,2017-02-07,2017-02-07 16:18:44,FY,541139000,220140000,0.0,6251000.0,-51388000,3401000.0,0.0,11618000,-409786000,-418589000,305805000,0.0,0.0,0.0,0.0,203890000,216262000,-395993000,264769000,260223000,-169362000,-117666000,-465241000,0.0,56826000,61862000,5036000.0,305805000,-349970000,-44165000,https://www.sec.gov/Archives/edgar/data/921082/000092108217000007/0000921082-17-000007-index.htm,https://www.sec.gov/Archives/edgar/data/921082/000092108217000007/hiw1231201610k.htm
0,2015-12-31,HIW,2016-02-09,2016-02-09 16:14:16,FY,101260000,215957000,0.0,6884000.0,-6487000.0,1415000.0,0.0,8891000.0,-358398000,628000.0,288879000,0.0,0.0,0.0,0.0,-654157000,-654157000,-156120000,131341000,127567000,-162843000,551634000,361482000,0.0,-3796000.0,5004000.0,8800000.0,288879000,-308048000,-19169000,https://www.sec.gov/Archives/edgar/data/921082/000092108216000057/0000921082-16-000057-index.htm,https://www.sec.gov/Archives/edgar/data/921082/000092108216000057/hiw1231201510k.htm
0,2014-12-31,HIW,2015-02-10,2015-02-10 16:17:27,FY,116000000,196000000,0.0,6939000.0,-15025000,-3114000.0,0.0,-8394000.0,-351911000,-28100000,266900000,0.0,0.0,0.0,0.0,-328178000,-328200000,-174302000,117716000,114100000,-156700000,279498000,59900000,0.0,-1400000.0,8800000.0,10200000,266900000,-347700000,-80800000,https://www.sec.gov/Archives/edgar/data/921082/000092108215000006/0000921082-15-000006-index.htm,https://www.sec.gov/Archives/edgar/data/921082/000092108215000006/hiw1231201410k.htm
0,2013-12-31,HIW,2014-02-10,2014-02-10 16:29:07,FY,131100000,182700000,0.0,6899000.0,-42642000,-920000.0,0.0,-15376000,-336886000,-54300000,256400000,0.0,0.0,0.0,0.0,-356603000,-356600000,-259202000,316081000,313500000,-148500000,195836000,96600000,0.0,-3600000.0,10200000,13800000,256400000,-190900000,65500000,https://www.sec.gov/Archives/edgar/data/921082/000092108214000005/0000921082-14-000005-index.htm,https://www.sec.gov/Archives/edgar/data/921082/000092108214000005/hiw1231201310k.htm
0,2012-12-31,HIW,2013-02-12,2013-02-12 16:16:31,FY,84200000,158300000,0.0,7613000.0,-39925000,3132000.0,0.0,18370000,-294244000,-14900000,193400000,0.0,0.0,0.0,0.0,-238812000,-238800000,-219530000,249489000,246800000,-131200000,160467000,48000000,0.0,2600000.0,13800000,11200000,193400000,-128700000,64700000,https://www.sec.gov/Archives/edgar/data/921082/000092108213000005/0000921082-13-000005-index.htm,https://www.sec.gov/Archives/edgar/data/921082/000092108213000005/hiw1231201210k.htm
0,2011-12-31,HIW,2012-02-07,2012-02-07 16:47:54,FY,48000000,143100000,0.0,6094000.0,-24041000,-8498000.0,0.0,-16701000,-254319000,10100000,195400000,0.0,0.0,0.0,0.0,-215479000,-215500000,-344203000,23270000,-29200000,-127300000,471931000,17100000,0.0,-3000000.0,11200000,14200000,195400000,-109100000,86300000,https://www.sec.gov/Archives/edgar/data/921082/000092108212000017/0000921082-12-000017-index.htm,https://www.sec.gov/Archives/edgar/data/921082/000092108212000017/hiw1231201110k.htm
0,2010-12-31,HIW,2011-02-09,2011-02-09 16:06:54,FY,72300000,136200000,0.0,6572000.0,14854000,3290000.0,0.0,5012000.0,-230278000,-8100000.0,190500000,0.0,0.0,0.0,0.0,-78155000,-78200000,-27004000,2998000.0,3000000.0,-128400000,-205306000,-121900000,0.0,-9500000.0,14200000,23700000,190500000,-82400000,108100000,https://www.sec.gov/Archives/edgar/data/921082/000092108211000003/0000921082-11-000003-index.htm,https://www.sec.gov/Archives/edgar/data/921082/000092108211000003/hiw10k2010.htm
0,2009-12-31,HIW,2010-02-11,2010-02-11 16:52:19,FY,61700000,131900000,0.0,6567000.0,-40976000,336000.0,0.0,2957000.0,-245132000,-1100000.0,189100000,0.0,0.0,0.0,0.0,0.0,-61800000,0.0,150941000,150900000,-121100000,0.0,-117400000,0.0,9900000.0,23700000,13800000,189100000,-151500000,37600000,https://www.sec.gov/Archives/edgar/data/921082/000092108210000004/0000921082-10-000004-index.htm,https://www.sec.gov/Archives/edgar/data/921082/000092108210000004/hiw10k2009.htm
0,2008-12-31,HIW,2009-03-02,2009-02-27 17:53:33,FY,32000000,112300000,0.0,0.0,32083000,0.0,0.0,0.0,-204156000,37800000,157800000,0.0,0.0,0.0,0.0,0.0,-134300000,0.0,0.0,154200000,-116800000,0.0,-12900000,0.0,10600000,13700000,3100000.0,157800000,-231400000,-73600000,https://www.sec.gov/Archives/edgar/data/921082/000092108209000003/0000921082-09-000003-index.htm,https://www.sec.gov/Archives/edgar/data/921082/000092108209000003/hiw10k2008_finaldoc.htm
0,2007-12-31,HIW,2008-03-03,2008-03-03 07:04:12,FY,90700000,109500000,0.0,0.0,-4276000.0,481000.0,0.0,8804000.0,-236239000,-38300000,161700000,0.0,0.0,0.0,0.0,0.0,-150700000,0.0,7067000.0,-82700000,-117200000,0.0,-24500000,0.0,-13600000,3100000.0,16700000,161700000,-287500000,-125800000,https://www.sec.gov/Archives/edgar/data/921082/000092108208000008/0000921082-08-000008-index.htm,https://www.sec.gov/Archives/edgar/data/921082/000092108208000008/hpi10k2007_final.htm
0,2006-12-31,HIW,2007-03-01,2007-03-01 16:54:39,FY,53700000,103800000,0.0,0.0,-1576000.0,0.0,0.0,0.0,-231963000,-100000.0,145500000,0.0,0.0,0.0,0.0,0.0,64700000,0.0,0.0,-33700000,-118800000,0.0,-194800000,0.0,15500000,16700000,1200000.0,145500000,-222000000,-76500000,https://www.sec.gov/Archives/edgar/data/921082/000119312507044498/0001193125-07-044498-index.htm,https://www.sec.gov/Archives/edgar/data/921082/000119312507044498/d10k.htm
0,2005-12-31,HIW,2006-06-05,2006-02-17 16:55:49,FY,62500000,110900000,0.0,2724000.0,28608000,-8768000.0,0.0,4030000.0,-230387000,-5400000.0,154100000,0.0,0.0,0.0,0.0,0.0,200900000,-255000.0,1650000.0,-139700000,-128700000,0.0,-378300000,0.0,-23300000,1200000.0,24500000,154100000,-167800000,-13700000,https://www.sec.gov/Archives/edgar/data/921082/000119312506123777/0001193125-06-123777-index.htm,https://www.sec.gov/Archives/edgar/data/921082/000119312506123777/d10k.htm
0,2004-12-31,HIW,2005-12-22,2005-12-22 07:33:22,FY,37300000,115800000,0.0,4421000.0,58014000,32000.0,0.0,940000.0,-258995000,25400000,172600000,0.0,0.0,0.0,0.0,0.0,48200000,-12457000,3272000.0,2100000.0,-132500000,0.0,-218000000,0.0,2800000.0,24400000,21600000,172600000,-127000000,45600000,https://www.sec.gov/Archives/edgar/data/921082/000119312505247102/0001193125-05-247102-index.htm,https://www.sec.gov/Archives/edgar/data/921082/000119312505247102/d10k.htm
0,2003-12-31,HIW,2004-03-15,2004-03-15 15:48:33,FY,37000000,123800000,0.0,24815000,-32404000,0.0,0.0,0.0,-317009000,16200000,160900000,0.0,0.0,0.0,0.0,0.0,124200000,0.0,0.0,-17100000,-142700000,0.0,-279300000,0.0,5800000.0,16800000,11000000,160900000,-131500000,29400000,https://www.sec.gov/Archives/edgar/data/921082/000119312504042174/0001193125-04-042174-index.htm,https://www.sec.gov/Archives/edgar/data/921082/000119312504042174/d10k.htm
0,2002-12-31,HIW,,,FY,70700000,108400000,0.0,0.0,38795000,10300000,0.0,0.0,-284605000,32900000,201500000,0.0,0.0,0.0,0.0,0.0,195600000,0.0,0.0,1000000.0,-172000000,0.0,-386600000,0.0,10400000,11000000,600000.0,201500000,-130900000,70600000,,
0,2001-12-31,HIW,,,FY,131200000,107200000,0.0,0.0,-300000.0,-10200000,0.0,0.0,-323400000,12600000,247600000,0.0,0.0,0.0,0.0,0.0,-139600000,0.0,0.0,-165900000,-174400000,0.0,-212100000,0.0,-104200000,600000.0,104800000,247600000,-352000000,-104400000,,
0,2000-12-31,HIW,,,FY,133500000,121899999.99999999,0.0,0.0,34500000,-3700000.0,0.0,0.0,-323100000,15700000,256400000,0.0,0.0,0.0,0.0,0.0,286200000,0.0,0.0,-101100000,-184500000,0.0,-472300000,0.0,70300000,104800000,34500000,256400000,-423200000,-166800000,,
0,1999-12-31,HIW,,,FY,138100000,115100000,0.0,0.0,52000000,-3700000.0,0.0,0.0,-357600000,19400000,233000000,0.0,0.0,0.0,0.0,0.0,160000000,0.0,0.0,-7900000.0,-186700000,0.0,-389900000,0.0,3100000.0,34500000,31400000,233000000,-511100000,-278100000,,
