,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,TCI,2020-03-30 00:00:00,2020-03-30 11:43:53,FY,-26137000,13379000,0.0,0.0,9802000.0,-35257000,0.0,0.0,-57047000,10482000,-35747000,-33747000,0.0,0.0,0.0,24149000,-9598000.0,-78125000,0.0,0.0,0.0,151345000,22041000,0.0,-23304000,13054000,36358000,-35747000,-37152000,-72899000,https://www.sec.gov/Archives/edgar/data/733590/000138713120003378/0001387131-20-003378-index.html,https://www.sec.gov/Archives/edgar/data/733590/000138713120003378/tci-10k_123119.htm
0,2018-12-31,TCI,2019-04-01 00:00:00,2019-04-01 15:38:31,FY,183040000,22761000,0.0,0.0,52207000,-14995000,0.0,0.0,-66849000,-164671000,-181187000,-10558000,0.0,0.0,0.0,158183000,147625000,-59213000,0.0,0.0,-900000.0,148256000,51785000,0.0,18223000,60928000,42705000,-181187000,-95613000,-276800000,https://www.sec.gov/Archives/edgar/data/733590/000138713119002386/0001387131-19-002386-index.html,https://www.sec.gov/Archives/edgar/data/733590/000138713119002386/tci-10k_123118.htm
0,2017-12-31,TCI,2018-04-02 00:00:00,2018-04-02 16:56:35,FY,-15316000,25558000,0.0,0.0,25445000,-9972000.0,0.0,0.0,-119056000,-10207000,-25074000,-37044000,0.0,0.0,0.0,-61268000,-98312000,-3599000.0,0.0,0.0,-900000.0,203199000,155995000,0.0,32609000,50115000,17506000,-25074000,-114423000,-139497000,https://www.sec.gov/Archives/edgar/data/733590/000138713118001366/0001387131-18-001366-index.html,https://www.sec.gov/Archives/edgar/data/733590/000138713118001366/tci-10k_123117.htm
0,2016-12-31,TCI,2017-03-31 00:00:00,2017-03-31 17:14:21,FY,322000.0,23683000,0.0,0.0,-13681000,-11134000,0.0,0.0,-144501000,-15040000,2205000.0,0.0,0.0,0.0,0.0,-66866000,-66866000,798000.0,0.0,0.0,-900000.0,78771000,61163000,0.0,-3498000.0,11673000,15171000,2205000.0,-111805000,-109600000,https://www.sec.gov/Archives/edgar/data/733590/000138713117001815/0001387131-17-001815-index.html,https://www.sec.gov/Archives/edgar/data/733590/000138713117001815/tci-10k_123116.htm
0,2015-12-31,TCI,2016-03-30 00:00:00,2016-03-30 15:31:31,FY,-7504000.0,21299000,0.0,0.0,-4448000.0,5300000.0,0.0,-40153000,-130820000,-11794000,-50919000,0.0,0.0,0.0,0.0,-139823000,-139823000,-7035000.0,0.0,0.0,-900000.0,216818000,193712000,0.0,2970000.0,15171000,12201000,-50919000,-239140000,-290059000,https://www.sec.gov/Archives/edgar/data/733590/000138713116004817/0001387131-16-004817-index.html,https://www.sec.gov/Archives/edgar/data/733590/000138713116004817/tci-10k_123115.htm
0,2014-12-31,TCI,2015-03-31,2015-03-31 09:33:31,FY,41977000,18150000,0.0,0.0,34828000,7648000.0,0.0,-6024000.0,-126372000,-58172000,-29382000,0.0,0.0,0.0,0.0,28904000,28904000,6875000.0,937000.0,0.0,-1005000.0,876000.0,-3407000.0,0.0,-3885000.0,12215000,16100000,-29382000,-91877000,-121259000,https://www.sec.gov/Archives/edgar/data/733590/000101054915000093/tci10k123114.htm,https://www.sec.gov/Archives/edgar/data/733590/000101054915000093/tci10k123114.htm
0,2013-12-31,TCI,2014-03-31,2014-03-31 14:55:38,FY,59510000,21400000,0.0,0.0,36900000,11320000,0.0,-62437.0,-161200000,-83520000,-66700000,0.0,0.0,0.0,0.0,269049.0,269050000,-1791.0,0.0,0.0,-1110000.0,-197688.0,-199270000,0.0,3090000.0,19690000,16600000,-66700000,-9320000.0,-76020000,https://www.sec.gov/Archives/edgar/data/733590/000101054914000144/tci10k123113.htm,https://www.sec.gov/Archives/edgar/data/733590/000101054914000144/tci10k123113.htm
0,2012-12-31,TCI,,2013-05-20 17:20:38,FY,-8100000.0,22490000,0.0,0.0,6900000.0,0.0,0.0,-7408.0,-198100000,-4980000.0,-21120000,0.0,0.0,0.0,0.0,67809.0,67810000,3305.0,0.0,-1110000.0,0.0,-36958.0,-50060000,0.0,-3370000.0,16630000,20000000,-21120000,-27020000,-48140000,,
0,2011-12-31,TCI,2012-04-03,2012-04-03 10:37:36,FY,-46600000,23030000,0.0,0.0,189200000,52128000,0.0,0.0,-205000000,18490000,-14120000,0.0,0.0,0.0,0.0,149782000,170440000,-1555000.0,1530000.0,420000.0,0.0,-127362000,-147590000,0.0,8730000.0,20030000,11300000,-14120000,-88660000,-102780000,https://www.sec.gov/Archives/edgar/data/733590/000119312512147343/d295176d10k.htm,https://www.sec.gov/Archives/edgar/data/733590/000119312512147343/d295176d10k.htm
0,2010-12-31,TCI,2011-03-31,2011-03-31 15:08:20,FY,-68270000,28300000,0.0,0.0,-135100000,24502000,0.0,0.0,-394200000,32340000,-8270000.0,0.0,0.0,0.0,0.0,0.0,185820000,-48000.0,0.0,0.0,0.0,0.0,-171960000,0.0,5590000.0,11290000,5700000.0,-8270000.0,-50390000,-58660000,https://www.sec.gov/Archives/edgar/data/733590/000119312511084653/d10k.htm,https://www.sec.gov/Archives/edgar/data/733590/000119312511084653/d10k.htm
