,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,AMT,2020-02-25 00:00:00,2020-02-25 16:10:15,FY,1916600000,1778400000,-55100000,111400000,-629100000,12500000,0.0,-46800000,-2933900000,345700000,3752600000,-991300000,-2959600000,-19600000,0.0,-17000000,-3987500000,-9225300000,0.0,85900000,-1603000000,11369600000,521700000,-13700000,273100000,1481800000,1208700000,3752600000,-991300000,2761300000,https://www.sec.gov/Archives/edgar/data/1053507/000105350720000028/0001053507-20-000028-index.html,https://www.sec.gov/Archives/edgar/data/1053507/000105350720000028/amt1231201910k.htm
0,2018-12-31,AMT,2019-02-27 00:00:00,2019-02-27 16:46:19,FY,1264700000,2110800000,-303000000,137500000,-1830800000,-32100000,0.0,69300000,-2304800000,689800000,3748300000,-913200000,-1881400000,-232800000,0.0,277900000,-2749500000,-4884800000,0.0,-133900000,-1342400000,5833400000,-607700000,-41100000,350000000,1152100000,802100000,3748300000,-913200000,2835100000,https://www.sec.gov/Archives/edgar/data/1053507/000105350719000012/0001053507-19-000012-index.html,https://www.sec.gov/Archives/edgar/data/1053507/000105350719000012/amt1231201810k.htm
0,2017-12-31,AMT,2018-02-28 00:00:00,2018-02-27 17:43:57,FY,1225400000,1715900000,-86600000,108500000,-532601000,-191100000,0.0,95800000,-474000000,423100000,2925600000,-803600000,-2007000000,-766300000,0.0,776000000,-2800900000,-6484400000,0.0,-646600000,-1164400000,8210700000,-113000000,6700000.0,18400000,805561000,787161000,2925600000,-803600000,2122000000,https://www.sec.gov/Archives/edgar/data/1053507/000105350718000006/0001053507-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/1053507/000105350718000006/amt1231201710k.htm
0,2016-12-31,AMT,2017-02-27 00:00:00,2017-02-27 17:05:07,FY,970400000,1525600000,27000000,89898000,262162000,11352000,0.0,-42862000,58601000,284500000,2701700000,-682505000,-1416373000,0.0,0.0,-8568000.0,-2102300000,-5093747000,0.0,92500000,-993200000,6667730000,-99300000,-26500000,473600000,794286000,320686000,2701700000,-682500000,2019200000,https://www.sec.gov/Archives/edgar/data/1053507/000105350717000009/0001053507-17-000009-index.html,https://www.sec.gov/Archives/edgar/data/1053507/000105350717000009/amt1231201610k.htm
0,2015-12-31,AMT,2016-02-26 00:00:00,2016-02-26 17:35:55,FY,672000000,1285300000,7800000.0,90537000,768108000,-56312000,0.0,95858000,-203561000,353300000,2166900000,-728753000,-1961056000,0.0,0.0,-5051926000,-7741700000,-6402448000,2440327000,3828900000,-795500000,10262074000,5593100000,-29100000,-10800000,302692000,313492000,2166900000,-728800000,1438100000,https://www.sec.gov/Archives/edgar/data/1053507/000105350716000018/0001053507-16-000018-index.html,https://www.sec.gov/Archives/edgar/data/1053507/000105350716000018/amt1231201510k.htm
0,2014-12-31,AMT,2015-02-24,2015-02-24 06:35:58,FY,803199000,1003802000,1384000.0,80153000,-999669000,-84529000,0.0,34711000,-971669000,168938000,2134589000,-974404000,-1010637000,0.0,0.0,35493000,-1949548000,-3903144000,0.0,586270000,-420644000,4173184000,-134591000,-30534000,19916000,313916000,294000000,2134589000,-974404000,1160185000,https://www.sec.gov/Archives/edgar/data/1053507/000119312515059026/d846752d10k.htm,https://www.sec.gov/Archives/edgar/data/1053507/000119312515059026/d846752d10k.htm
0,2013-12-31,AMT,2014-02-26,2014-02-25 21:57:53,FY,482200000,800100000,-29500000,68138000,-170000000,-19080000,0.0,83746000,28000000,364700000,1599000000,-724532000,-4461764000,-145012000,0.0,131654000,-5173300000,-5345530000,0.0,-99500000,-434700000,9450794000,3525600000,-26300000,-75000000,294000000,369000000,1599000000,-724500000,874500000,https://www.sec.gov/Archives/edgar/data/1053507/000119312514068001/d636311d10k.htm,https://www.sec.gov/Archives/edgar/data/1053507/000119312514068001/d636311d10k.htm
0,2012-12-31,AMT,2013-02-27 00:00:00,2013-02-26 21:32:48,FY,594000000,644300000,29300000,51983000,135000000,-43679000,0.0,21880000,198000000,153200000,1414400000,-568048000,-1997955000,-62728000,0.0,82401000,-2558400000,-2603302000,0.0,-7300000.0,-355600000,4191970000,1170400000,12100000,38400000,368400000,330000000,1414400000,-568000000,846400000,https://www.sec.gov/Archives/edgar/data/1053507/000119312513077821/0001193125-13-077821-index.html,https://www.sec.gov/Archives/edgar/data/1053507/000119312513077821/d448028d10k.htm
0,2011-12-31,AMT,2012-02-29 00:00:00,2012-02-28 19:04:51,FY,381800000,555500000,56900000,47437000,-799000000,-28857000,0.0,84699000,63000000,234200000,1165900000,-523015000,-2320673000,-437402000,0.0,490278000,-2790800000,-395384000,0.0,-351800000,-137800000,2056646000,1086100000,-15000000,-553800000,330200000,884000000,1165900000,-523000000,642900000,https://www.sec.gov/Archives/edgar/data/1053507/000119312512086162/0001193125-12-086162-index.html,https://www.sec.gov/Archives/edgar/data/1053507/000119312512086162/d278077d10k.htm
0,2010-12-31,AMT,2011-02-28,2011-02-28 16:59:57,FY,373600000,460700000,188300000,52555000,602000000,-18974000,0.0,1603000.0,862000000,87900000,1021000000,-346664000,-899606000,-430618000,0.0,375986000,-1300900000,-983737000,0.0,-292100000,0.0,2324685000,910300000,6300000.0,636700000,883700000,247000000,1021000000,-346700000,674300000,https://www.sec.gov/Archives/edgar/data/1053507/000119312511050129/d10k.htm,https://www.sec.gov/Archives/edgar/data/1053507/000119312511050129/d10k.htm
