,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,STWD,2020-02-25 00:00:00,2020-02-25 07:45:59,FY,536935000,113394000,0.0,46237000,-8591825000,-114156000,0.0,-5458000.0,-62059430000,-145146000,-13199000,0.0,0.0,-98258000,0.0,-677610000,-775868000,-8671085000,767000.0,767000.0,-538424000,10563851000,876721000,-1488000.0,86166000,325990000,239824000,-13199000,0.0,-13199000,https://www.sec.gov/Archives/edgar/data/1465128/000155837020001281/0001558370-20-001281-index.html,https://www.sec.gov/Archives/edgar/data/1465128/000155837020001281/stwd-20191231x10k996996.htm
0,2018-12-31,STWD,2019-02-28 00:00:00,2019-02-28 07:09:43,FY,411197000,130838000,0.0,43458000,-2404313000,-62261000,0.0,25155000,-53467605000,-71097000,585470000,0.0,0.0,-504500000,0.0,-2016309000,-2520809000,-6360610000,608000.0,-11482000,-509966000,8886792000,2004724000,207000.0,69592000,439040000,369448000,585470000,0.0,585470000,https://www.sec.gov/Archives/edgar/data/1465128/000155837019001256/0001558370-19-001256-index.html,https://www.sec.gov/Archives/edgar/data/1465128/000155837019001256/stwd-20181231x10k.htm
0,2017-12-31,STWD,2018-02-28 00:00:00,2018-02-28 07:14:45,FY,412767000,90896000,0.0,39223000,15470030000,-94077000,0.0,22702000,-51063292000,-31038000,-246839000,0.0,-17639000,-98394000,0.0,-920527000,-1036560000,-4586509000,702000.0,702000.0,-501663000,6504602000,1047684000,3233000.0,-232482000,383040000,615522000,-246839000,0.0,-246839000,https://www.sec.gov/Archives/edgar/data/1465128/000155837018001216/0001558370-18-001216-index.html,https://www.sec.gov/Archives/edgar/data/1465128/000155837018001216/stwd-20171231x10k.htm
0,2016-12-31,STWD,2017-02-23 00:00:00,2017-02-23 07:10:14,FY,367651000,61571000,0.0,49070000,9632222000,-76071000,0.0,-6741000.0,-66533322000,-13835000,556630000,0.0,-849950000,-380064000,0.0,417192000,-800538000,-5266115000,449230000,429507000,-458351000,5800446000,505513000,-2734000.0,258871000,627686000,368815000,556630000,0.0,556630000,https://www.sec.gov/Archives/edgar/data/1465128/000155837017000816/0001558370-17-000816-index.html,https://www.sec.gov/Archives/edgar/data/1465128/000155837017000816/stwd-20161231x10k.htm
0,2015-12-31,STWD,2016-02-25 00:00:00,2016-02-25 07:19:27,FY,452183000,27232000,0.0,51005000,31387645000,-65972000,0.0,-27358000,-76165544000,2627000.0,605677000,0.0,0.0,-230764000,0.0,-170031000,-420035000,-4335654000,326428000,277682000,-446847000,4411236000,-93262000,-4387000.0,87993000,343180000,255187000,605677000,0.0,605677000,https://www.sec.gov/Archives/edgar/data/1465128/000155837016003494/0001558370-16-003494-index.html,https://www.sec.gov/Archives/edgar/data/1465128/000155837016003494/stwd-20151231x10k.htm
0,2014-12-31,STWD,2015-02-25,2015-02-25 07:12:36,FY,500538000,16622000,0.0,45880000,-4502189000,-52514000,0.0,-40951000,-107553189000,-113007000,220709000,0.0,0.0,-202415000,0.0,-1512415000,-1714830000,-3419957000,600998000,588005000,-401661000,4671126000,1437513000,-5832000.0,-62440000,255560000,318000000,220709000,0.0,220709000,https://www.sec.gov/Archives/edgar/data/1465128/000104746915001147/a2222886z10-k.htm,https://www.sec.gov/Archives/edgar/data/1465128/000104746915001147/a2222886z10-k.htm
0,2013-12-31,STWD,2014-02-26,2014-02-26 07:03:48,FY,310300000,14900000,0.0,22106000,-102840000000,-32387000,0.0,35398000,-103051000000,-130300000,326300000,0.0,-586383000,-479843000,0.0,-2062466000,-2827600000,-3884972000,1513519000,1513500000,-301000000,5630215000,2640200000,1100000.0,140000000,318000000,178000000,326300000,0.0,326300000,https://www.sec.gov/Archives/edgar/data/1465128/000104746914001344/a2218482z10-k.htm,https://www.sec.gov/Archives/edgar/data/1465128/000104746914001344/a2218482z10-k.htm
0,2012-12-31,STWD,2013-02-27 00:00:00,2013-02-27 06:52:12,FY,203700000,0.0,0.0,206000.0,-130000000,-11393000,0.0,3839000.0,-211000000,-75700000,265600000,0.0,0.0,-626287000,0.0,-1074638000,-1188700000,-1575185000,875737000,875700000,-186100000,2049948000,986700000,0.0,63600000,177600000,114000000,265600000,0.0,265600000,https://www.sec.gov/Archives/edgar/data/1465128/000104746913001746/0001047469-13-001746-index.html,https://www.sec.gov/Archives/edgar/data/1465128/000104746913001746/a2213096z10-k.htm
0,2011-12-31,STWD,2012-02-29 00:00:00,2012-02-29 06:40:43,FY,120600000,0.0,0.0,71000.0,59000000,-10982000,0.0,-476000.0,-81000000,-35900000,79400000,0.0,0.0,-10642000,112741000,-877303000,-1002100000,-1080171000,476740000,466100000,-142900000,1566754000,809800000,0.0,-112800000,114200000,227000000,79400000,0.0,79400000,https://www.sec.gov/Archives/edgar/data/1465128/000104746912001837/0001047469-12-001837-index.html,https://www.sec.gov/Archives/edgar/data/1465128/000104746912001837/a2207279z10-k.htm
0,2010-12-31,STWD,2011-03-01,2011-03-01 17:10:20,FY,58800000,0.0,0.0,7522000.0,-90000000,-7712000.0,0.0,4493000.0,-140000000,-15700000,-99700000,0.0,0.0,-204508000,0.0,0.0,-1165700000,633000.0,453790000,453800000,-44300000,0.0,847100000,0.0,-418300000,226700000,645000000,-99700000,0.0,-99700000,https://www.sec.gov/Archives/edgar/data/1465128/000104746911001633/a2202357z10-k.htm,https://www.sec.gov/Archives/edgar/data/1465128/000104746911001633/a2202357z10-k.htm
0,2009-12-31,STWD,2010-03-08 00:00:00,2010-03-08 17:10:33,FY,-2600000.0,0.0,0.0,2421000.0,6400000.0,-862000.0,0.0,1034000.0,-50000000,1800000.0,5600000.0,0.0,0.0,-862000.0,0.0,0.0,-460300000,0.0,951500000,951500000,0.0,0.0,1099800000,0.0,645100000,645100000,0.0,5600000.0,0.0,5600000.0,https://www.sec.gov/Archives/edgar/data/1465128/000095012310022138/0000950123-10-022138-index.html,https://www.sec.gov/Archives/edgar/data/1465128/000095012310022138/c97333e10vk.htm
