,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,KRG,2020-02-20,2020-02-20 16:35:29,FY,-2000.0,134860000,0.0,5375000.0,-59361000,3170000.0,0.0,-2099000.0,-181933000,8298000.0,137962000,0.0,0.0,0.0,0.0,0.0,416594000,0.0,350000.0,-183000.0,-133258000,0.0,-547249000,0.0,7307000.0,42683000,35376000,137962000,-53278000,84684000,https://www.sec.gov/Archives/edgar/data/1286043/000128604320000032/0001286043-20-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1286043/000128604320000032/krg-20191231x10k.htm
0,2018-12-31,KRG,2019-02-27,2019-02-27 16:36:31,FY,-46451000,156107000,0.0,4869000.0,42866000,-3594000.0,0.0,-990000.0,-122572000,62707000,154383000,-59304000,0.0,-350000.0,0.0,207987000,148333000,-551379000,76000.0,-274000.0,-106316000,368583000,-289386000,0.0,13330000,37412000,24082000,154383000,-59304000,95079000,https://www.sec.gov/Archives/edgar/data/1286043/000128604319000021/0001286043-19-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1286043/000128604319000021/krg-20181231x10k.htm
0,2017-12-31,KRG,2018-02-20,2018-02-20 16:30:59,FY,13888000,174625000,0.0,5987000.0,-45468000,-5832000.0,0.0,-6228000.0,-165438000,-10261000,154623000,-70526000,0.0,-808000.0,0.0,71208000,-2034000.0,-129156000,0.0,-807000.0,-101128000,81768000,-149325000,0.0,3264000.0,23138000,19874000,154623000,-72433000,82190000,https://www.sec.gov/Archives/edgar/data/1286043/000128604318000020/0001286043-18-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1286043/000128604318000020/krg-20171231x10k.htm
0,2016-12-31,KRG,2017-02-27,2017-02-27 16:17:19,FY,3116000.0,179084000,0.0,5214000.0,26266000,-519000.0,0.0,-388000.0,-119970000,-11573000,155362000,-94319000,0.0,-1125000.0,0.0,12787000,-82948000,-589501000,4402000.0,3277000.0,-94669000,594611000,-90859000,0.0,-18445000,15435000,33880000,155362000,-94611000,60751000,https://www.sec.gov/Archives/edgar/data/1286043/000128604317000025/0001286043-17-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1286043/000128604317000025/krg-20161231x10k.htm
0,2015-12-31,KRG,2016-02-26,2016-02-26 16:30:54,FY,29315000,170521000,0.0,4580000.0,118170000,-1510000.0,0.0,-903000.0,-146236000,-18859000,169337000,-92564000,0.0,-1002000.0,0.0,9169000.0,-84397000,-835019000,0.0,-103502000,-97961000,830514000,-94886000,0.0,-9946000.0,33880000,43826000,169337000,-92564000,76773000,https://www.sec.gov/Archives/edgar/data/1286043/000128604316000131/0001286043-16-000131-index.htm,https://www.sec.gov/Archives/edgar/data/1286043/000128604316000131/krg-20151231x10k.htm
0,2014-12-31,KRG,2015-02-27,2015-02-27 16:05:12,FY,-4676000.0,123862000,0.0,2536000.0,-135891690,-10044000,0.0,-41375000,-264406000,-19855000,42557000,-94553000,0.0,0.0,18601000,262878000,186926000,-285244000,-14000.0,-378000.0,-55112000,172327000,-203791000,0.0,25692000,43792000,18100000,42557000,-94553000,-51996000,https://www.sec.gov/Archives/edgar/data/1286043/000128604315000013/0001286043-15-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1286043/000128604315000013/form10k_2014.htm
0,2013-12-31,KRG,2014-03-07,2014-03-07 16:32:37,FY,-3500000.0,57800000,0.0,1670445.0,-34037547,-1690492000,0.0,8687682000,-128514310,-100000.0,52100000,-112580651,0.0,0.0,0.0,-402318339,-514900000,-342033168,314771835,314800000,-29100000,534443244,468500000,0.0,5700000.0,18200000,12500000,52100000,-112600000,-60500000,https://www.sec.gov/Archives/edgar/data/1286043/000128604314000012/0001286043-14-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1286043/000128604314000012/form10k_2013.htm
0,2012-12-31,KRG,2013-03-08,2013-03-08 16:10:05,FY,-3700000.0,43800000,0.0,602384.0,-20100476,-507368000,0.0,-7098709000,-94476763,-2100000.0,23300000,-114153351,0.0,0.0,0.0,42528738,-71600000,-322646717,63038208,94400000,-24900000,338323625,50800000,0.0,2400000.0,12400000,10000000,23300000,-114200000,-90900000,https://www.sec.gov/Archives/edgar/data/1286043/000128604313000015/0001286043-13-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1286043/000128604313000015/form10k_2012.htm
0,2011-12-31,KRG,2012-03-02,2012-03-02 14:04:27,FY,5000000.0,38700000,0.0,519929.0,-37895897,524137000,0.0,3513039000,-74376287,-3500000.0,32200000,-63559852,0.0,0.0,0.0,-22979155,-86500000,-132901400,-252221.0,-300000.0,-22800000,207402870,49000000,0.0,-5400000.0,10000000,15400000,32200000,-63600000,-31400000,https://www.sec.gov/Archives/edgar/data/1286043/000128604312000006/0001286043-12-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1286043/000128604312000006/form10k2011.htm
0,2010-12-31,KRG,2011-03-15,2011-03-15 13:30:55,FY,-9200000.0,42600000,0.0,488557000,4962621.0,-539800000,0.0,-1178564000,-36480390,-1800000.0,30300000,0.0,-39032155000,0.0,0.0,0.0,-36400000,298493000,39394000,67500000,-17500000,0.0,1600000.0,0.0,-4600000.0,15400000,20000000,30300000,-39000000,-8700000.0,https://www.sec.gov/Archives/edgar/data/1286043/000128604311000006/0001286043-11-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1286043/000128604311000006/form10k2010.htm
0,2009-12-31,KRG,2010-03-16,2010-03-16 17:22:41,FY,-1200000.0,34000000,0.0,526795000,22870789,-566121000,0.0,-10116910000,-41443011,1200000.0,21000000,0.0,-36806704000,0.0,0.0,0.0,-54800000,0.0,0.0,87500000,-23600000,0.0,43900000,0.0,10000000,19900000,9900000.0,21000000,-36800000,-15800000,https://www.sec.gov/Archives/edgar/data/1286043/000128604310000009/0001286043-10-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1286043/000128604310000009/form10k2009.htm
0,2008-12-31,KRG,2009-03-16,2009-03-16 15:55:11,FY,6100000.0,37300000,0.0,803687000,2967198.0,-1217894000,0.0,4477867000,-64313800,100000.0,40600000,0.0,-117851086000,0.0,0.0,0.0,-95700000,0.0,0.0,48300000,-31700000,0.0,46000000,0.0,-9100000.0,9900000.0,19000000,40600000,0.0,40600000,https://www.sec.gov/Archives/edgar/data/1286043/000111650209000398/0001116502-09-000398-index.htm,https://www.sec.gov/Archives/edgar/data/1286043/000111650209000398/kite10k.htm
