,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,FREY.PA,2019-12-31,2019-12-31,FY,59100000,703000.0,0.0,0.0,9385000.0,0.0,-18377000,0.0,0.0,15416000,28667000,0.0,0.0,0.0,0.0,-98942000,0.0,-327657000,0.0,0.0,-23773000,0.0,0.0,0.0,0.0,97334000,77924000,28667000,-117604000,-88937000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.R.E.Y#phrase=F.R.E.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.R.E.Y#phrase=F.R.E.Y
0,2018-12-31,FREY.PA,2018-12-31,2018-12-31,FY,45094000,743000.0,0.0,0.0,-28801000,0.0,-12700000,0.0,0.0,10544000,-9367000.0,0.0,0.0,0.0,0.0,-25329000,0.0,-225040000,0.0,0.0,-12088000,-196000.0,0.0,0.0,0.0,77924000,69792000,-9367000.0,-60510000,-69877000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.R.E.Y#phrase=F.R.E.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.R.E.Y#phrase=F.R.E.Y
0,2017-12-31,FREY.PA,2017-12-31,2017-12-31,FY,61111000,846000.0,0.0,0.0,-12601000,0.0,-9763000.0,0.0,0.0,9469000.0,870000.0,0.0,0.0,0.0,0.0,-7948000.0,0.0,-168505000,0.0,0.0,-9318000.0,77000.0,0.0,0.0,0.0,69792000,12180000,870000.0,-61720000,-60850000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.R.E.Y#phrase=F.R.E.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.R.E.Y#phrase=F.R.E.Y
0,2016-12-31,FREY.PA,2016-12-31,2016-12-31,FY,32734000,146000.0,0.0,0.0,1934000.0,0.0,1883000.0,0.0,0.0,8159000.0,10240000,0.0,0.0,0.0,0.0,-34130000,0.0,-69277000,0.0,0.0,-6015000.0,-5387000.0,0.0,0.0,0.0,12180000,30323000,10240000,-71651000,-61411000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.R.E.Y#phrase=F.R.E.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.R.E.Y#phrase=F.R.E.Y
0,2015-12-31,FREY.PA,2015-12-31,2015-12-31,FY,20462000,727000.0,0.0,0.0,2990000.0,0.0,4999000.0,0.0,0.0,8159000.0,12914000,0.0,0.0,0.0,0.0,-8000.0,0.0,-55563000,0.0,0.0,-5772000.0,-15349000,0.0,0.0,0.0,30323000,25946000,12914000,-41741000,-28827000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.R.E.Y#phrase=F.R.E.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.R.E.Y#phrase=F.R.E.Y
0,2014-12-31,FREY.PA,2014-12-31,2014-12-31,FY,14205000,534000.0,0.0,0.0,5153000.0,0.0,-5128000.0,0.0,0.0,7548000.0,18989000,0.0,0.0,0.0,0.0,-265000.0,0.0,-17990000,0.0,0.0,-5499000.0,102000.0,0.0,0.0,0.0,25946000,8531000.0,18989000,-26523000,-7534000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.R.E.Y#phrase=F.R.E.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.R.E.Y#phrase=F.R.E.Y
0,2013-12-31,FREY.PA,2013-12-31,2013-12-31,FY,23675000,450000.0,0.0,0.0,-62000.0,0.0,-568000.0,0.0,0.0,7152000.0,10511000,0.0,0.0,0.0,0.0,4887000.0,0.0,-90804000,0.0,0.0,-5500000.0,-1792000.0,0.0,0.0,0.0,14894000,16082000,10511000,-60053000,-49542000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.R.E.Y#phrase=F.R.E.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.R.E.Y#phrase=F.R.E.Y
0,2012-12-31,FREY.PA,2012-12-31,2012-12-31,FY,18951000,253000.0,0.0,0.0,-1178000.0,0.0,10189000,0.0,0.0,5532000.0,8805000.0,0.0,0.0,0.0,0.0,-2762000.0,0.0,-41502000,0.0,0.0,-5492000.0,5201000.0,0.0,0.0,0.0,16082000,11189000,8805000.0,-57730000,-48925000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.R.E.Y#phrase=F.R.E.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.R.E.Y#phrase=F.R.E.Y
0,2011-12-31,FREY.PA,2011-12-31,2011-12-31,FY,18692000,86000.0,0.0,0.0,-344000.0,0.0,0.0,0.0,0.0,-17238000,1196000.0,0.0,0.0,0.0,0.0,-6854000.0,0.0,-27037000,0.0,0.0,-3055000.0,0.0,0.0,0.0,0.0,11189000,5593000.0,1196000.0,-43190000,-41994000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.R.E.Y#phrase=F.R.E.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.R.E.Y#phrase=F.R.E.Y
0,2010-12-31,FREY.PA,2010-12-31,2010-12-31,FY,13312000,271000.0,0.0,0.0,-48000.0,0.0,0.0,0.0,0.0,-7615000.0,5912000.0,0.0,0.0,0.0,0.0,-34000.0,0.0,-19001000,0.0,0.0,-2017000.0,0.0,0.0,0.0,0.0,5593000.0,5660000.0,5912000.0,-27838000,-21926000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.R.E.Y#phrase=F.R.E.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=F.R.E.Y#phrase=F.R.E.Y
