,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,LHCG,2020-11-05,2020-11-05 16:27:25,Q3,530684000,305246000,225438000,0.42480647617037637,0.0,161463000,0.0,0.0,161463000,466709000,431000.0,5216000.0,24734000,0.04660777411793082,19518000,0.03677894943129998,0.0,19087000,0.035966790029471396,4595000.0,14492000,0.027308153251275714,0.47,0.46,31121000,31324000,https://www.sec.gov/Archives/edgar/data/1303313/000130331320000077/0001303313-20-000077-index.htm,https://www.sec.gov/Archives/edgar/data/1303313/000130331320000077/lhcg-20200930.htm
0,2020-06-30,LHCG,2020-08-06,2020-08-06 16:01:12,Q2,487320000,306712000,180608000,0.37061479110235573,0.0,150274000,0.0,0.0,106739000.00000003,413451000.00000006,841000.0,5252000.0,66012000,0.135459,73869000,0.151582,0.0,73028000,0.149856,15227000,44692000,0.09171,1.42677,1.42677,31324000,31324000,https://www.sec.gov/Archives/edgar/data/1303313/000130331320000062/0001303313-20-000062-index.htm,https://www.sec.gov/Archives/edgar/data/1303313/000130331320000062/lhc-2020063010q.htm
0,2020-03-31,LHCG,2020-05-08,2020-05-08 16:19:17,Q1,512871000,321202000,191669000,0.37371775748677544,0.0,157866000,0.0,0.0,157866000,479068000,2768000.0,5133000.0,33284000,0.064897,33803000,0.065909,0.0,31035000,0.060512,3359000.0,22024000,0.042943,0.70357,0.70357,31303000,31303000,https://www.sec.gov/Archives/edgar/data/1303313/000130331320000046/0001303313-20-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1303313/000130331320000007/lhc201910kdocument.htm
0,2019-12-31,LHCG,2020-02-27,2020-02-27 16:27:42,Q4,531315000,343267000,188048000,0.3539294015791009,0.0,155372000,0.0,0.0,155572000,498839000,2622000.0,5442000.000000002,33809000,0.063633,32476000,0.061124,0.0,29854000,0.056189,3942000.0,21803000,0.041036,0.69814,0.69814,31230300,31230300,https://www.sec.gov/Archives/edgar/data/1303313/000130331320000007/0001303313-20-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1303313/000130331320000007/lhc201910kdocument.htm
0,2019-09-30,LHCG,2019-11-07,2019-11-07 16:33:55,Q3,528499000,334768000,193731000,0.3665683378776497,0.0,146829000,0.0,0.0,147026000,481794000,2596000.0,4411999.999999999,46583000,0.088142,46705000,0.088373,0.0,44109000,0.083461,9508000.0,30067000,0.056891,0.96224,0.96224,31247000,31247000,https://www.sec.gov/Archives/edgar/data/1303313/000130331319000085/0001303313-19-000085-index.htm,https://www.sec.gov/Archives/edgar/data/1303313/000130331319000085/lhc-2019093010q.htm
0,2019-06-30,LHCG,2019-08-08,2019-08-08 16:15:12,Q2,517842000,325860000,191982000,0.37073470286303545,0.0,148584000,0.0,0.0,149601999.99999997,475462000,2885000.0,4198000.0,41640000,0.080411,42380000,0.08184,0.0,39495000,0.076268,9557000.0,25000000,0.048277,0.80126,0.80126,31201000,31201000,https://www.sec.gov/Archives/edgar/data/1303313/000130331319000079/0001303313-19-000079-index.htm,https://www.sec.gov/Archives/edgar/data/1303313/000130331319000079/lhc-2019063010q.htm
0,2019-03-31,LHCG,2019-05-09,2019-05-09 16:24:22,Q1,502585000,320992000,181593000,0.36131798601231635,0.0,145221000,0.0,0.0,151539999.99999997,472531999.99999994,3052000.0,4202000.0,29710000,0.059114,30053000,0.059797,0.0,27001000,0.053724,3600000.0,18856000,0.037518,0.60461,0.60461,31187000,31187000,https://www.sec.gov/Archives/edgar/data/1303313/000130331319000054/0001303313-19-000054-index.htm,https://www.sec.gov/Archives/edgar/data/1303313/000130331319000016/lhc201810kdocument1.htm
0,2018-12-31,LHCG,2019-02-28,2019-02-28 15:01:53,Q4,509842000,324539000,185303000,0.3634518144837028,0.0,140076000,0.0,0.0,150665000.00000003,475204000,1763000.0,4375999.999999998,34258000,0.067193,34638000,0.067939,0.0,32875000,0.064481,7567000.0,20552000,0.040311,0.65933,0.65933,31171260,31171260,https://www.sec.gov/Archives/edgar/data/1303313/000130331319000016/0001303313-19-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1303313/000130331319000016/lhc201810kdocument1.htm
0,2018-09-30,LHCG,2018-11-01,2018-11-01 15:54:36,Q3,507043000,322196000,184847000,0.36455882439950854,0.0,134517000,0.0,0.0,149916999.99999997,472112999.99999994,3264000.0,4486000.000000001,35665000,0.070339,34930000,0.06889,0.0,31666000,0.062452,6685000.0,21230000,0.04187,0.68299,0.68299,31083820,31083820,https://www.sec.gov/Archives/edgar/data/1303313/000130331318000078/0001303313-18-000078-index.htm,https://www.sec.gov/Archives/edgar/data/1303313/000130331318000078/lhc-2018093010q.htm
0,2018-06-30,LHCG,2018-08-02,2018-08-02 15:24:22,Q2,502024000,329646000,172378000,0.3433660542125476,0.0,141350000,0.0,0.0,141350000,470996000,3202000.0,4255000.0,35283000,0.070281500486,31028000,0.0618058100808,0.0,27826000,0.055427628958,7170000.0,16797000,0.0334585597501,0.68831,0.68831,24178781,24403310,https://www.sec.gov/Archives/edgar/data/1303313/000130331318000059/0001303313-18-000059-index.htm,https://www.sec.gov/Archives/edgar/data/1303313/000130331318000059/lhc-2018063010q.htm
