,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,RCUS,2020-11-05,2020-11-05 16:25:39,Q3,61030000,0.0,61030000,1.0,-7034000.0,-7263000.0,0.0,0.0,-14297000,-14297000,0.0,742000.0,76069000,1.2464197935441585,75327000,1.2342618384401114,-678000.0,74649000,1.223152547927249,0.0,74649000,1.223152547927249,0.03,0.03,48556840,48556840,https://www.sec.gov/Archives/edgar/data/1724521/000156459020051355/0001564590-20-051355-index.htm,https://www.sec.gov/Archives/edgar/data/1724521/000156459020051355/rcus-10q_20200930.htm
0,2020-06-30,RCUS,2020-08-06,2020-08-06 16:22:36,Q2,1750000.0,0.0,1750000.0,1.0,35693000,11432000,0.0,0.0,47125000,47125000,301000.0,787000.0,-43986000,-25.134857,-45375000,-25.928571,301000.0,-45074000,-25.756571,0.0,-45074000,-25.756571,-0.92827,-0.92827,48556840,48556840,https://www.sec.gov/Archives/edgar/data/1724521/000156459020037782/0001564590-20-037782-index.htm,https://www.sec.gov/Archives/edgar/data/1724521/000156459020037782/rcus-10q_20200630.htm
0,2020-03-31,RCUS,2020-05-05,2020-05-05 16:20:31,Q1,1750000.0,0.0,1750000.0,1.0,23142000,7008000.0,0.0,0.0,30150000,30150000,647000.0,842000.0,-26264000,-15.008,-28400000,-16.228571,647000.0,-27753000,-15.858857,0.0,-27753000,-15.858857,-0.62672,-0.62672,44282610,44282610,https://www.sec.gov/Archives/edgar/data/1724521/000156459020021282/0001564590-20-021282-index.htm,https://www.sec.gov/Archives/edgar/data/1724521/000156459020008972/rcus-10k_20191231.htm
0,2019-12-31,RCUS,2020-03-05,2020-03-05 16:19:25,Q4,9750000.0,0.0,9750000.0,1.0,20686000,6591000.0,0.0,0.0,27277000,27277000,929000.0,855999.9999999999,-14813000,-1.519282,-17527000,-1.797641,929000.0,-16598000,-1.702359,0.0,-16598000,-1.702359,-0.37677,-0.37677,44053500,44053500,https://www.sec.gov/Archives/edgar/data/1724521/000156459020008972/0001564590-20-008972-index.htm,https://www.sec.gov/Archives/edgar/data/1724521/000156459020008972/rcus-10k_20191231.htm
0,2019-09-30,RCUS,2019-11-05,2019-11-05 16:30:20,Q3,1750000.0,0.0,1750000.0,1.0,17241000,7758000.0,0.0,0.0,24999000,24999000,897000.0,885999.9999999999,-20569000,-11.753714,-23249000,-13.285143,1256000.0,-22352000,-12.772571,0.0,-22352000,-12.772571,-0.5087,-0.5087,43939280,43939280,https://www.sec.gov/Archives/edgar/data/1724521/000156459019040421/0001564590-19-040421-index.htm,https://www.sec.gov/Archives/edgar/data/1724521/000156459019040421/rcus-10q_20190930.htm
0,2019-06-30,RCUS,2019-08-06,2019-08-06 16:25:48,Q2,1750000.0,0.0,1750000.0,1.0,24999000,5911000.0,0.0,0.0,30910000,30910000,1070000.0,883000.0000000001,-26137000,-14.935429,-29160000,-16.662857,1482000.0,-28090000,-16.051429,0.0,-28090000,-16.051429,-0.64136,-0.64136,43797720,43797720,https://www.sec.gov/Archives/edgar/data/1724521/000156459019029385/0001564590-19-029385-index.htm,https://www.sec.gov/Archives/edgar/data/1724521/000156459019029385/rcus-10q_20190630.htm
0,2019-03-31,RCUS,2019-05-02,2019-05-02 16:08:36,Q1,1750000.0,0.0,1750000.0,1.0,15554000,4969000.0,0.0,0.0,20523000,20523000,1103000.0,953000.0,-15614000,-8.922286,-18773000,-10.727429,1534000.0,-17670000,-10.097143,0.0,-17670000,-10.097143,-0.40613,-0.40613,43508590,43508590,https://www.sec.gov/Archives/edgar/data/1724521/000156459019015333/0001564590-19-015333-index.htm,https://www.sec.gov/Archives/edgar/data/1724521/000156459019006274/rcus-10k_20181231.htm
0,2018-12-31,RCUS,2019-03-05,2019-03-05 16:16:30,Q4,1562000.0,0.0,1562000.0,1.0,11436000,3610000.0,0.0,4922000.0,15046000,15046000,1189000.0,947000.0000000001,-10159000,-6.503841,-13484000,-8.632522,846000.0,-12295000,-7.871319,0.0,-12295000,-7.871319,-1.23461,-1.23461,9958650.0,9958650.0,https://www.sec.gov/Archives/edgar/data/1724521/000156459019006274/0001564590-19-006274-index.htm,https://www.sec.gov/Archives/edgar/data/1724521/000156459019006274/rcus-10k_20181231.htm
0,2018-09-30,RCUS,2018-11-08,2018-11-08 16:33:41,Q3,4291000.0,0.0,4291000.0,1.0,12859000,3577000.0,0.0,0.0,16436000,16436000,1333000.0,977000.0000000001,-8502000.0,-1.981356,-12145000,-2.830343,1333000.0,-10812000,-2.519692,0.0,-10812000,-2.519692,-0.25239,-0.25239,42838100,42838100,https://www.sec.gov/Archives/edgar/data/1724521/000156459018028583/0001564590-18-028583-index.htm,https://www.sec.gov/Archives/edgar/data/1724521/000156459018028583/rcus-10q_20180930.htm
0,2018-06-30,RCUS,2018-08-06,2018-08-06 16:34:09,Q2,1250000.0,0.0,1250000.0,1.0,13700000,3450000.0,0.0,0.0,17150000,17150000,0.0,915000.0,-12619000,-10.0952,-15900000,-12.72,2366000.0,-13534000,-10.8272,0.0,-13534000,-10.8272,-0.51586,-0.51586,2012330.0,26236007,https://www.sec.gov/Archives/edgar/data/1724521/000156459018019459/0001564590-18-019459-index.htm,https://www.sec.gov/Archives/edgar/data/1724521/000156459018019459/rcus-10q_20180630.htm
