,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,MLND,2020-11-09,2020-11-09 07:01:31,Q3,0.0,0.0,0.0,0.0,2676000.0,3380000.0,0.0,-310000.0,0.0,6056000.0,0.0,0.0,-5762000.0,0.0,-6056000.0,0.0,-310000.0,-6374000.0,0.0,0.0,-6374000.0,0.0,-0.34,-0.34,18999701,18999701,https://www.sec.gov/Archives/edgar/data/1544227/000154422720000045/0001544227-20-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1544227/000154422720000045/mlnd-20200930.htm
0,2020-06-30,MLND,2020-08-10,2020-08-10 07:01:46,Q2,0.0,0.0,0.0,0.0,6466000.0,4138000.0,0.0,-73000.0,0.0,10604000,0.0,0.0,-10315000,0.0,-10604000,0.0,-73000.0,-10672000,0.0,0.0,-10672000,0.0,-0.56,-0.56,18999223,18999223,https://www.sec.gov/Archives/edgar/data/1544227/000154422720000039/0001544227-20-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1544227/000154422720000039/mlnd-20200630.htm
0,2020-03-31,MLND,2020-05-08,2020-05-08 07:36:34,Q1,0.0,0.0,0.0,0.0,7540000.0,4595000.0,0.0,-25000.0,0.0,12135000,-162000.0,0.0,-11855000,0.0,-12135000,0.0,-25000.0,-11998000,0.0,0.0,-11998000,0.0,-0.65,-0.65,18448507,18448507,https://www.sec.gov/Archives/edgar/data/1544227/000154422720000014/0001544227-20-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1544227/000154422720000004/mlnd-20191231.htm
0,2019-12-31,MLND,2020-03-11,2020-03-11 06:39:47,Q4,0.0,0.0,0.0,0.0,8350000.0,4481000.0,0.0,-40000.0,0.0,12831000,-172000.0,0.0,-11479000,0.0,-12831000,0.0,-40000.0,-12699000,0.0,0.0,-12699000,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1544227/000154422720000004/0001544227-20-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1544227/000154422720000004/mlnd-20191231.htm
0,2019-09-30,MLND,2019-11-13,2019-11-13 07:22:47,Q3,0.0,0.0,0.0,0.0,7308000.0,4443000.0,0.0,-119000.0,0.0,11751000,-238000.0,0.0,-11751000,0.0,-11751000,0.0,-119000.0,-11632000,0.0,0.0,-11632000,0.0,-0.87,-0.87,13420614,13420614,https://www.sec.gov/Archives/edgar/data/1544227/000155837019010887/0001558370-19-010887-index.htm,https://www.sec.gov/Archives/edgar/data/1544227/000155837019010887/mlnd-20190930x10q.htm
0,2019-06-30,MLND,2019-08-12,2019-08-12 06:12:24,Q2,0.0,0.0,0.0,0.0,5981000.0,4179000.0,0.0,-24000.0,0.0,10160000,-313000.0,0.0,-10160000,0.0,-10160000,0.0,-24000.0,-9871000.0,0.0,0.0,-9871000.0,0.0,-0.74,-0.74,13379842,13379842,https://www.sec.gov/Archives/edgar/data/1544227/000155837019007932/0001558370-19-007932-index.htm,https://www.sec.gov/Archives/edgar/data/1544227/000155837019007932/mlnd-20190630x10q.htm
0,2019-03-31,MLND,2019-05-15,2019-03-29 17:36:37,Q1,0.0,0.0,0.0,0.0,6204000.0,4453000.0,0.0,-24000.0,0.0,10657000,-315000.0,0.0,-10657000,0.0,-10657000,0.0,-24000.0,-10366000,0.0,0.0,-10366000,0.0,-0.78,-0.78,13357999,13357999,https://www.sec.gov/Archives/edgar/data/1544227/000155837019005038/0001558370-19-005038-index.htm,https://www.sec.gov/Archives/edgar/data/1544227/000155837019002660/mind-20181231x10k.htm
0,2018-12-31,MLND,2019-04-01,2019-03-29 17:36:37,Q4,-203000.0,0.0,0.0,0.0,7730000.0,1404000.0,0.0,-298000.0,0.0,8924000.0,0.0,0.0,-12764000,62.87684729064039,-9127000.0,31.65024630541872,3479000.0,-6425000.0,31.65024630541872,0.0,-6440000.0,31.724137931034484,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1544227/000155837019002660/0001558370-19-002660-index.htm,https://www.sec.gov/Archives/edgar/data/1544227/000155837019002660/mind-20181231x10k.htm
0,2018-09-30,MLND,2018-11-09,2018-11-09 17:24:02,Q3,55000.0,44000.0,11000.0,0.2,1680000.0,4176000.0,0.0,-7000.0,0.0,5900000.0,0.0,0.0,-5665000.0,-103.0,-5845000.0,-103.25454545454545,-62000.0,-5679000.0,-103.25454545454545,0.0,-5679000.0,-103.25454545454545,-2.399988,-2.399988,2386011.0,2386011.0,https://www.sec.gov/Archives/edgar/data/1544227/000154422718000009/0001544227-18-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1544227/000154422718000009/ovas-20180930x10q.htm
0,2018-06-30,MLND,2018-08-09,2018-08-09 17:07:08,Q2,81000.0,54000.0,27000.0,0.3333333333333333,2394000.0,2645000.0,0.0,-19000.0,0.0,5093000.0,0.0,0.0,-1944000.0,-24.0,-5012000.0,-95.09876543209876,-2915000.0,-7703000.0,-95.09876543209876,0.0,-7703000.0,-95.09876543209876,-3.299984,-3.299984,2384011.0,2384011.0,https://www.sec.gov/Archives/edgar/data/1544227/000154422718000007/0001544227-18-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1544227/000154422718000007/ovas-20180630x10q.htm
