,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,GHSI,2020-08-12,2020-08-12 16:35:29,Q2,1190910.0,407640.0,783270.0,0.6577071315212737,31270.0,2221060.0,519067.0,-1065.0,2306780.0,1899140.0,1791.0,23510.000000000004,-681859.0,-0.572553,-708230.0,-0.594696,9626.0,-707160.0,-0.593798,0.0,-707160.0,-0.593798,-0.00817,-0.00817,86567220,86567220,https://www.sec.gov/Archives/edgar/data/1642375/000149315220015346/0001493152-20-015346-index.htm,https://www.sec.gov/Archives/edgar/data/1642375/000149315220015346/form10-q.htm
0,2020-03-31,GHSI,2020-05-14,2020-05-14 08:23:14,Q1,245720.0,109110.0,136610.0,0.5559580009767214,18330.0,2431390.0,488846.0,10691000,2472840.0,2581950.0,1747.0,23110.0,-2322053.0,-9.449996,-2336230.0,-9.507692,0.0,-2346910.0,-9.551156,0.0,-2346910.0,-9.551156,-0.02985,-0.02985,78630370,78630370,https://www.sec.gov/Archives/edgar/data/1642375/000149315220008601/0001493152-20-008601-index.htm,https://www.sec.gov/Archives/edgar/data/1642375/000149315220005000/form10-k.htm
0,2019-12-31,GHSI,2020-03-30,2020-03-30 06:18:02,Q4,238270.0,79770.0,158500.0,0.6652117345868133,22690.0,2392800.0,628055.0,-16650.0,4245530.000000001,4325300.000000001,2523.0,267540.0,-3785697.0,-15.888265,-4087030.0,-17.152936,-412643.0,-4055760.0,-17.021698,0.0,-4055760.0,-17.021698,-0.06106,-0.06106,66421190,66421190,https://www.sec.gov/Archives/edgar/data/1642375/000149315220005000/0001493152-20-005000-index.htm,https://www.sec.gov/Archives/edgar/data/1642375/000149315220005000/form10-k.htm
0,2019-09-30,GHSI,2019-11-13,2019-11-13 17:26:35,Q3,161160.0,71000.0,90160.0,0.5594440307768677,31900.0,2397730.0,482818.0,-27117000,2502650.0,2573650.0,4205.0,72680.0,-2308485.0,-14.324181,-2412490.0,-14.969533,-27117.0,-2385370.0,-14.801253,0.0,-2385370.0,-14.801253,-0.0662,-0.0662,36035310,36035310,https://www.sec.gov/Archives/edgar/data/1642375/000149315219017065/0001493152-19-017065-index.htm,https://www.sec.gov/Archives/edgar/data/1642375/000149315219017065/form10-q.htm
0,2019-06-30,GHSI,2019-08-12,2019-08-12 06:31:25,Q2,503510.0,190550.0,312960.0,0.6215566721614267,106720.0,4065860.0,410491.0,236154000,4310380.0,4500930.0,234065.0,69030.00000000001,-4134085.0,-8.210532,-3997420.0,-7.939107,-415960.0,-4437180.0,-8.812496,0.0,-4437180.0,-8.812496,-0.14195,-0.14195,31259510,31259510,https://www.sec.gov/Archives/edgar/data/1642375/000149315219012029/0001493152-19-012029-index.htm,https://www.sec.gov/Archives/edgar/data/1642375/000149315219012029/form10-q.htm
0,2019-03-31,GHSI,2019-05-10,2019-05-10 14:24:45,Q1,242540.0,93490.0,149050.0,0.6145378081965861,29030.0,1236800.0,353537.0,203606000,1334269.9999999998,1427759.9999999998,17572.0,68100.0,-1303158.0,-5.372961,-1185220.0,-4.886699,-186030.0,-1388830.0,-5.726189,0.0,-1388830.0,-5.726189,-0.06289,-0.06289,22083350,22083350,https://www.sec.gov/Archives/edgar/data/1642375/000149315219006782/0001493152-19-006782-index.htm,https://www.sec.gov/Archives/edgar/data/1642375/000114420419007374/tv512992_10k.htm
0,2018-12-31,GHSI,2019-02-14,2019-02-13 18:52:55,Q4,234110.0,105720.0,128390.0,0.5484174106189398,21680.0,1389700.0,296371.0,0.0,1484380.0,1590100.0,199.0,72659.99999999997,-1403331.0,-5.994323,-1355990.0,-5.792106,0.0,-1476190.0,-6.30554,0.0,-1476190.0,-6.30554,-0.22,-0.22,6709960.0,6709960.0,https://www.sec.gov/Archives/edgar/data/1642375/000114420419007374/0001144204-19-007374-index.htm,https://www.sec.gov/Archives/edgar/data/1642375/000114420419007374/tv512992_10k.htm
0,2018-09-30,GHSI,2018-11-14,2018-11-13 20:24:02,Q3,294230.0,125410.0,168820.0,0.5737688203106414,-3690.0,1238360.0,240027.0,0.0,1309460.0,1434870.0,545.0,73010.00000000001,-2074635.0,-7.051065,-1140640.0,-3.876695,0.0,-2148190.0,-7.301057,0.0,-2148190.0,-7.301057,-0.05327,-0.05327,40329480,40329480,https://www.sec.gov/Archives/edgar/data/1642375/000114420418059482/0001144204-18-059482-index.htm,https://www.sec.gov/Archives/edgar/data/1642375/000114420418059482/tv507009_10q.htm
0,2018-06-30,GHSI,2018-08-10,2018-08-10 17:07:50,Q2,220778.0,87777.0,133001.0,0.6024196251438096,35120.0,1033870.0,378474.0,0.0,1447464.0,1535241.0,710.0,75538.0,-1238925.0,-5.61163249961,-1314463.0,-5.95377709736,-495936.0,-1809564.0,-8.19630579134,0.0,-1809564.0,-8.19630579134,-0.04488,-0.04488,78630366,40322215,https://www.sec.gov/Archives/edgar/data/1642375/000114420418043655/0001144204-18-043655-index.htm,https://www.sec.gov/Archives/edgar/data/1642375/000114420418043655/tv500249_10q.htm
0,2018-03-31,GHSI,2018-05-11,2018-05-11 17:15:09,Q1,193040.0,79278.0,113762.0,0.5893182760049731,159588.0,1680810.0,605990.0,0.0,2446388.0,2525666.0,835.0,73022.0,-2259604.0,-11.7053667634,-2332626.0,-12.0836406962,0.0,-2333461.0,-12.08796622461666,0.0,-2333461.0,-12.0879662246,-0.05788,-0.05788,78630366,40314875,https://www.sec.gov/Archives/edgar/data/1642375/000114420418027703/0001144204-18-027703-index.htm,https://www.sec.gov/Archives/edgar/data/1642375/000114420418011242/tv486829_10k.htm
0,2017-12-31,GHSI,2018-02-27,2018-02-27 16:54:28,Q4,258739.0,93050.0,165689.0,0.6403711848619651,128133.0,1925601.0,305152.0,0.0,2358886.0,2451936.0,2910.0,70952.0,-2122245.0,-8.20226173866,-2193197.0,-8.47648402444,0.0,-2196107.0,-8.48773087938,0.0,-2196107.0,-8.48773087938,-0.0788,-0.0788,78630366,27868353,https://www.sec.gov/Archives/edgar/data/1642375/000114420418011242/0001144204-18-011242-index.htm,https://www.sec.gov/Archives/edgar/data/1642375/000114420418011242/tv486829_10k.htm
0,2017-09-30,GHSI,2017-11-13,2017-11-13 17:04:30,Q3,62698.0,30094.0,32604.0,0.5200165874509554,105560.0,1392524.0,116441.0,0.0,1614525.0,1644619.0,2462.0,16538.0,-1565383.0,-24.9670324412,-1581921.0,-25.2308048104,0.0,-1584383.0,-25.2700724106,0.0,-1584383.0,-25.2700724106,-0.06221,-0.06221,78630366,25469112,https://www.sec.gov/Archives/edgar/data/1642375/000114420417058449/0001144204-17-058449-index.htm,https://www.sec.gov/Archives/edgar/data/1642375/000114420417058449/tv479114_10q.htm
