,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,VKTX,2020-10-28,2020-10-28 17:00:47,Q3,2727000.0,0.0,2727000.0,1.0,7116000.0,2727000.0,0.0,0.0,9843000.0,9843000.0,0.0,1078000.0,-8765000.0,-3.2141547488082143,-9843000.0,-3.6094609460946097,555000.0,-9288000.0,-3.405940594059406,0.0,-9288000.0,-3.405940594059406,-0.39,-0.39,72496000,72496000,https://www.sec.gov/Archives/edgar/data/1607678/000156459020048398/0001564590-20-048398-index.htm,https://www.sec.gov/Archives/edgar/data/1607678/000156459020048398/vktx-10q_20200930.htm
0,2020-06-30,VKTX,2020-07-29,2020-07-29 17:06:57,Q2,2826000.0,0.0,2826000.0,1.0,7780000.0,2826000.0,0.0,0.0,10606000,10606000,1034000.0,853000.0,-8538000.0,-4.023354564755839,-10606000,-3.7526539278131636,1033000.0,-9572000.0,-3.3871196036801132,0.0,-9572000.0,-3.3871196036801132,-0.13205,-0.13205,72487000,72487000,https://www.sec.gov/Archives/edgar/data/1607678/000156459020034329/0001564590-20-034329-index.htm,https://www.sec.gov/Archives/edgar/data/1607678/000156459020034329/vktx-10q_20200630.htm
0,2020-03-31,VKTX,2020-04-30 00:00:00,2020-04-30 17:01:41,Q1,0.0,0.0,0.0,1.0,7987000.0,2961000.0,0.0,0.0,10948000,10948000,1261000.0,0.0,-8426000.0,-3.8740290442418104,-10948000,-3.6973995271867612,0.0,-9687000.0,-3.271529888551165,0.0,-9687000.0,-3.271529888551165,-0.13388,-0.13388,72356000,72356000,https://www.sec.gov/Archives/edgar/data/1607678/000156459020020233/0001564590-20-020233-index.html,https://www.sec.gov/Archives/edgar/data/1607678/000156459020020233/vktx-10q_20200331.htm
0,2019-12-31,VKTX,2020-02-26 00:00:00,2020-02-26 16:02:33,Q4,0.0,0.0,0.0,1.0,6451000.0,2422000.0,0.0,0.0,8873000.0,8873000.0,1423000.0,0.0,-6027000.0,-3.3307184145334436,-8873000.0,-3.6635012386457473,0.0,-7450000.0,-3.0759702725020643,0.0,-7450000.0,-3.0759702725020643,-0.10331,-0.10331,72116460,72116460,https://www.sec.gov/Archives/edgar/data/1607678/000156459020006766/0001564590-20-006766-index.html,https://www.sec.gov/Archives/edgar/data/1607678/000156459020006766/vktx-10k_20191231.htm
0,2019-09-30,VKTX,2019-11-05 00:00:00,2019-11-05 16:31:35,Q3,0.0,0.0,0.0,1.0,5279000.0,2160000.0,0.0,0.0,7439000.0,7439000.0,1708000.0,0.0,-4023000.0,-3.5016211208893004,-7439000.0,-3.445576655859194,0.0,-5731000.0,-2.6544696618805004,0.0,-5731000.0,-2.6544696618805004,-0.07955,-0.07955,72040400,72040400,https://www.sec.gov/Archives/edgar/data/1607678/000156459019040424/0001564590-19-040424-index.html,https://www.sec.gov/Archives/edgar/data/1607678/000156459019040424/vktx-10q_20190930.htm
0,2019-06-30,VKTX,2019-08-01,2019-08-01 17:16:41,Q2,0.0,0.0,0.0,1.0,7333000.0,2236000.0,0.0,-1882000.0,9569000.0,9569000.0,1895000.0,0.0,-5779000.0,-4.244970943227537,-9569000.0,-4.2776039338399645,0.0,-7674000.0,-3.430487259722843,0.0,-7674000.0,-3.430487259722843,-0.1067,-0.1067,71921000,71921000,https://www.sec.gov/Archives/edgar/data/1607678/000156459019028043/vktx-10q_20190630.htm,https://www.sec.gov/Archives/edgar/data/1607678/000156459019028043/vktx-10q_20190630.htm
0,2019-03-31,VKTX,2019-05-02 00:00:00,2019-05-02 17:09:50,Q1,0.0,0.0,0.0,1.0,4496000.0,2310000.0,0.0,1882000.0,6806000.0,6806000.0,1882000.0,0.0,-3042000.0,-2.8316017316017317,-6806000.0,-2.9463203463203462,0.0,-4924000.0,-2.1316017316017315,0.0,-4924000.0,-2.1316017316017315,-0.06862,-0.06862,71755140,71755140,https://www.sec.gov/Archives/edgar/data/1607678/000156459019015390/0001564590-19-015390-index.html,https://www.sec.gov/Archives/edgar/data/1607678/000156459019015390/vktx-10q_20190331.htm
0,2018-12-31,VKTX,2019-03-13 00:00:00,2019-03-13 17:01:47,Q4,0.0,0.0,0.0,1.0,5089000.0,1948000.0,0.0,1797000.0,7037000.0,7037000.0,1797000.0,0.0,-3443000.0,-3.5693018480492813,-7037000.0,-3.612422997946612,0.0,-5240000.0,-2.6899383983572895,0.0,-5240000.0,-2.6899383983572895,-0.0733,-0.0733,71491000,71491000,https://www.sec.gov/Archives/edgar/data/1607678/000156459019007584/0001564590-19-007584-index.html,https://www.sec.gov/Archives/edgar/data/1607678/000156459019007584/vktx-10k_20181231.htm
0,2018-09-30,VKTX,2018-11-07 00:00:00,2018-11-07 17:01:51,Q3,0.0,0.0,0.0,1.0,5687000.0,1707000.0,0.0,794000.0,7394000.0,7394000.0,794000.0,0.0,-5806000.0,-4.279437609841827,-7394000.0,-4.331575864089045,0.0,-6600000.0,-3.866432337434095,0.0,-6600000.0,-3.866432337434095,-0.10779,-0.10779,61232000,61232000,https://www.sec.gov/Archives/edgar/data/1607678/000156459018028101/0001564590-18-028101-index.html,https://www.sec.gov/Archives/edgar/data/1607678/000156459018028101/vktx-10q_20180930.htm
0,2018-06-30,VKTX,2018-08-09 00:00:00,2018-08-09 17:11:40,Q2,1704000.0,0.0,1704000.0,1.0,5221000.0,1704000.0,0.0,253000.0,6925000.0,6925000.0,14000.0,515000.0,-6410000.0,-3.761737089201878,-6925000.0,-4.063967136150235,253000.0,-6672000.0,-3.915492957746479,0.0,-6672000.0,-3.915492957746479,-0.13692,-0.13692,225571.0,48730000,https://www.sec.gov/Archives/edgar/data/1607678/000156459018021125/0001564590-18-021125-index.html,https://www.sec.gov/Archives/edgar/data/1607678/000156459018021125/vktx-10q_20180630.htm
0,2018-03-31,VKTX,2018-05-09 00:00:00,2018-05-09 17:02:09,Q1,1762000.0,0.0,1762000.0,1.0,3043000.0,1762000.0,0.0,1254000.0,4805000.0,4805000.0,24000.0,575000.0,-4230000.0,-2.4006810442678774,-4805000.0,-2.7270147559591376,1254000.0,-3551000.0,-2.015323496027242,0.0,-3551000.0,-2.015323496027242,-0.07838,-0.07838,245096.0,45305515,https://www.sec.gov/Archives/edgar/data/1607678/000156459018012501/0001564590-18-012501-index.html,https://www.sec.gov/Archives/edgar/data/1607678/000156459018012501/vktx-10q_20180331.htm
0,2017-12-31,VKTX,2018-03-07 00:00:00,2018-03-07 17:11:41,Q4,1394235000,0.0,1394235000,1.0,3033017.0,1394235.0,0.0,342779000,4427252.0,4427252.0,23957.0,653094.0,-4426598906,-3.174930270721937,-4427252000,-3.17539869534189,342779000,-4084473000,-2.9295441586246223,0.0,-4084473000,-2.9295441586246223,-157.22756,-157.22756,266159.0,25978098,https://www.sec.gov/Archives/edgar/data/1607678/000156459018004757/0001564590-18-004757-index.html,https://www.sec.gov/Archives/edgar/data/1607678/000156459018004757/vktx-10k_20171231.htm
0,2017-09-30,VKTX,2017-11-08 00:00:00,2017-11-08 17:08:29,Q3,1226892000,0.0,1226892000,1.0,3464640.0,1226892.0,0.0,-1408126000,4691532.0,4691532.0,24037.0,552459.0,-4690979541,-3.8234657500415685,-4691532000,-3.823916041509766,-1408126000,-6099658000,-4.97163401505593,0.0,-6099658000,-4.97163401505593,-247.29071,-247.29071,273257.0,24665941,https://www.sec.gov/Archives/edgar/data/1607678/000156459017022829/0001564590-17-022829-index.html,https://www.sec.gov/Archives/edgar/data/1607678/000156459017022829/vktx-10q_20170930.htm
0,2017-06-30,VKTX,2017-08-09 00:00:00,2017-08-09 17:01:40,Q2,1267364000,0.0,1267364000,1.0,3715379.0,1267364.0,0.0,-188891000,4982743.0,4982743.0,24439.0,1134333.0,-4981608667,-3.9306850020988446,-4982743000,-3.931580035412084,-188891000,-5171634000,-4.080622457320865,0.0,-5171634000,-4.080622457320865,-222.5241,-222.5241,287571.0,23240782,https://www.sec.gov/Archives/edgar/data/1607678/000156459017017021/0001564590-17-017021-index.html,https://www.sec.gov/Archives/edgar/data/1607678/000156459017017021/vktx-10q_20170630.htm
0,2017-03-31,VKTX,2017-05-10 00:00:00,2017-05-10 17:18:01,Q1,1440512000,0.0,1440512000,1.0,3528150.0,1440512.0,0.0,-253238000,4968662.0,4968662.0,24439.0,602379.0,-4968059621,-3.448815158082682,-4968662000,-3.449233328149991,-253238000,-5221900000,-3.6250305446952193,0.0,-5221900000,-3.6250305446952193,-233.61153,-233.61153,307096.0,22352921,https://www.sec.gov/Archives/edgar/data/1607678/000156459017010332/0001564590-17-010332-index.html,https://www.sec.gov/Archives/edgar/data/1607678/000156459017010332/vktx-10q_20170331.htm
0,2016-12-31,VKTX,2017-03-21 00:00:00,2017-03-21 17:01:41,Q4,1090055000,0.0,1090055000,1.0,2647469.0,1090055.0,0.0,92915000,3737524.0,3737524.0,24439.0,560849.0,-3736963151,-3.428233576287435,-3737524000,-3.4287480906926713,92915000,-3644609000,-3.343509272467903,0.0,-3644609000,-3.343509272467903,-223.89382,-223.89382,488943.0,16278292,https://www.sec.gov/Archives/edgar/data/1607678/000156459017004911/0001564590-17-004911-index.html,https://www.sec.gov/Archives/edgar/data/1607678/000156459017004911/vktx-10k_20161231.htm
0,2016-09-30,VKTX,2016-11-10 00:00:00,2016-11-10 17:16:40,Q3,1159488000,0.0,1159488000,1.0,2104794.0,1159488.0,0.0,-543150000,3264282.0,3264282.0,24439.0,509030.0,-3263772970,-2.8148397999806813,-3264282000,-2.815278812717337,444083.0,-3807432000,-3.2837183308494784,0.0,-3807432000,-3.2837183308494784,-252.94956,-252.94956,537974.0,15052139,https://www.sec.gov/Archives/edgar/data/1607678/000156459016028979/0001564590-16-028979-index.html,https://www.sec.gov/Archives/edgar/data/1607678/000156459016028979/vktx-10q_20160930.htm
0,2016-06-30,VKTX,2016-08-11,2016-08-11 16:16:24,Q2,1206994000,0.0,1206994000,1.0,2371058.0,1206994.0,0.0,-114741000,3578052.0,3578052.0,25423.0,561513.0,-3577490487,-2.9639670843434183,-3578052000,-2.9644323004091153,-114741000,-3692793000,-3.059495739001188,0.0,-3692793000,-3.059495739001188,-282.7435,-282.7435,631682.0,13060576,https://www.sec.gov/Archives/edgar/data/1607678/000156459016024067/0001564590-16-024067-index.htm,https://www.sec.gov/Archives/edgar/data/1607678/000156459016024067/vktx-10q_20160630.htm
0,2016-03-31,VKTX,2016-05-10 00:00:00,2016-05-10 16:52:01,Q1,1390239000,0.0,1390239000,1.0,1877178.0,1390239.0,0.0,-319571000,3267417.0,3267417.0,31250.0,449132.0,-3266967868,-2.3499325425340536,-3267417000,-2.3502556035329176,-319571000,-3586988000,-2.5801232737680357,0.0,-3586988000,-2.5801232737680357,-397.85674,-397.85674,667963.0,9015778.0,https://www.sec.gov/Archives/edgar/data/1607678/000156459016018987/0001564590-16-018987-index.html,https://www.sec.gov/Archives/edgar/data/1607678/000156459016018987/vktx-10q_20160331.htm
0,2015-12-31,VKTX,2016-03-08 00:00:00,2016-03-08 16:33:13,Q4,1400889000,0.0,1400889000,1.0,3219414.0,1400889.0,0.0,-470660000,4620303.0,4620303.0,125000.0,304723.0,-4619998277,-3.2979045998648,-4620303000,-3.298122121024578,-470660000,-5090963000,-3.6340944928541803,0.0,-5090963000,-3.6340944928541803,-800.98614,-800.98614,2158286.0,6355869.0,https://www.sec.gov/Archives/edgar/data/1607678/000156459016014212/0001564590-16-014212-index.html,https://www.sec.gov/Archives/edgar/data/1607678/000156459016014212/vktx-10k_20151231.htm
