,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,PTN,2020-11-16,2020-11-16 16:16:18,Q1,-288560.0,25200.0,-313760.0,1.0873301912947047,2923851.0,2331606.0,0.0,0.0,0.0,5280657.0,7489.0,0.0,-5555773.0,19.253441225395065,-5569217.0,13.656695314665928,1635930.0,-3940776.0,13.656695314665928,0.0,-3940776.0,13.656695314665928,-0.02,-0.02,236345862,236345862,https://www.sec.gov/Archives/edgar/data/911216/000165495420012486/0001654954-20-012486-index.htm,https://www.sec.gov/Archives/edgar/data/911216/000165495420012486/ptn_10q.htm
0,2020-06-30,PTN,2020-09-25,2020-09-25 16:04:44,Q4,0.0,0.0,0.0,0.0,3933034.0,3456805.0,0.0,0.0,0.0,7389839.0,8310.0,0.0,-7376395.0,0.0,-7389839.0,0.0,98977.0,-7299172.0,0.0,0.0,-7299172.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/911216/000165495420010471/0001654954-20-010471-index.htm,https://www.sec.gov/Archives/edgar/data/911216/000165495420010471/ptn_10k.htm
0,2020-03-31,PTN,2020-05-11,2020-05-11 16:17:18,Q3,0.0,0.0,0.0,0.0,3641250.0,2072032.0,0.0,0.0,0.0,5713282.0,278.0,0.0,-5699029.0,0.0,-5713282.0,0.0,331285.0,-5382275.0,0.0,0.0,-5382275.0,0.0,-0.02,-0.02,235322087,235322087,https://www.sec.gov/Archives/edgar/data/911216/000165495420005157/0001654954-20-005157-index.htm,https://www.sec.gov/Archives/edgar/data/911216/000165495420005157/ptn_10q.htm
0,2019-12-31,PTN,2020-02-10,2020-02-10 16:04:56,Q2,20610.0,0.0,0.0,0.0,3257624.0,2404093.0,0.0,0.0,0.0,5661717.0,2502.0,0.0,-5622854.0,-272.82163998059195,-5641107.0,-254.4214944201844,399982.0,-5243627.0,-254.4214944201844,0.0,-5243627.0,-254.4214944201844,-0.02,-0.02,234923592,234923592,https://www.sec.gov/Archives/edgar/data/911216/000165495420001270/0001654954-20-001270-index.htm,https://www.sec.gov/Archives/edgar/data/911216/000165495420001270/ptn_10q.htm
0,2019-09-30,PTN,2019-11-12,2019-11-12 16:56:27,Q1,97379.0,0.0,0.0,0.0,3127489.0,1832442.0,0.0,0.0,0.0,4959931.0,9051.0,0.0,-4844299.0,-49.74685507142197,-4862552.0,-46.220940859939,370654.0,-4500949.0,-46.220940859939,0.0,-4500949.0,-46.220940859939,-0.02,-0.02,233113241,233113241,https://www.sec.gov/Archives/edgar/data/911216/000165495419012743/0001654954-19-012743-index.htm,https://www.sec.gov/Archives/edgar/data/911216/000165495419010679/ptn_10k.htm
0,2019-06-30,PTN,2019-09-12,2019-09-12 17:11:32,Q4,60265971,0.0,0.0,0.0,4328766.0,3751118.0,0.0,0.0,0.0,8079884.0,46580.0,0.0,52201196,0.8661802860523063,52186087,0.8665680172978545,85056.0,52224563,0.8665680172978545,0.0,52224563,0.8665680172978545,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/911216/000165495419010679/0001654954-19-010679-index.htm,https://www.sec.gov/Archives/edgar/data/911216/000165495419010679/ptn_10k.htm
0,2019-03-31,PTN,2019-05-09,2019-05-09 08:33:19,Q3,0.0,0.0,0.0,0.0,3943982.0,1818796.0,0.0,0.0,0.0,5762778.0,71812.0,0.0,-5747134.0,0.0,-5762778.0,0.0,107460.0,-5727130.0,0.0,0.0,-5727130.0,0.0,-0.03,-0.03,207016304,207016304,https://www.sec.gov/Archives/edgar/data/911216/000165495419005489/0001654954-19-005489-index.htm,https://www.sec.gov/Archives/edgar/data/911216/000165495419005489/ptn_10q.htm
0,2018-12-31,PTN,2019-02-11,2019-02-11 16:26:39,Q2,0.0,0.0,0.0,0.0,2961656.0,2088565.0,0.0,0.0,0.0,5050221.0,92298.0,0.0,-5036384.0,0.0,-5050221.0,0.0,100169.0,-5042350.0,0.0,0.0,-5042350.0,0.0,-0.02,-0.02,206487984,206487984,https://www.sec.gov/Archives/edgar/data/911216/000165495419001291/0001654954-19-001291-index.htm,https://www.sec.gov/Archives/edgar/data/911216/000165495419001291/ptn_10q.htm
0,2018-09-30,PTN,2018-11-09,2018-11-09 16:31:36,Q1,34505.0,0.0,0.0,0.0,3622691.0,2040582.0,0.0,0.0,0.0,5663273.0,206871.0,0.0,-5614723.0,-162.72201130270975,-5628768.0,-164.67340965077526,153583.0,-5682056.0,-164.67340965077526,0.0,-5682056.0,-164.67340965077526,-0.03,-0.03,205009278,205009278,https://www.sec.gov/Archives/edgar/data/911216/000165495418012323/0001654954-18-012323-index.htm,https://www.sec.gov/Archives/edgar/data/911216/000165495418010150/ptn_10k.htm
0,2018-06-30,PTN,2018-09-13,2018-09-13 16:16:56,Q4,20618388,0.0,0.0,0.0,5288387.0,3060910.0,0.0,0.0,0.0,8349297.0,276991.0,0.0,12374172,0.6001522524457296,12269091,0.5860392674732865,0.0,12083185,0.5860392674732865,275111.0,11808074,0.5726962748009204,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/911216/000165495418010150/0001654954-18-010150-index.htm,https://www.sec.gov/Archives/edgar/data/911216/000165495418010150/ptn_10k.htm
