,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,ELOX,2020-11-06,2020-11-06 09:38:52,Q3,0.0,0.0,0.0,0.0,3231000.0,3065000.0,0.0,321000.0,6296000.0,6296000.0,0.0,16000.0,-6280000.0,0.0,-6296000.0,0.0,0.0,-6617000.0,0.0,0.0,-6617000.0,0.0,-0.16,-0.16,40129300,40129300,https://www.sec.gov/Archives/edgar/data/1035354/000156459020051711/0001564590-20-051711-index.htm,https://www.sec.gov/Archives/edgar/data/1035354/000156459020051711/elox-10q_20200930.htm
0,2020-06-30,ELOX,2020-08-07,2020-08-07 08:46:52,Q2,0.0,0.0,0.0,0.0,3528000.0,4058000.0,0.0,3994000.0,7586000.0,7586000.0,-255000.0,16999.999999999996,-8125000.0,0.0,-7586000.0,0.0,-46000.0,-7887000.0,0.0,0.0,-7887000.0,0.0,-0.19654,-0.19654,40129300,40129300,https://www.sec.gov/Archives/edgar/data/1035354/000156459020038092/0001564590-20-038092-index.htm,https://www.sec.gov/Archives/edgar/data/1035354/000156459020038092/elox-10q_20200630.htm
0,2020-03-31,ELOX,,,Q1,0.0,0.0,0.0,0.0,4549000.0,5224000.0,0.0,2124000.0,13767000,13767000,-179000.0,19000.0,-14106000,0.0,-13767000,0.0,0.0,-13946000,0.0,0.0,-13946000,0.0,-0.348,-0.348,40074280,40074280,,
0,2019-12-31,ELOX,2020-03-06,,Q4,0.0,0.0,0.0,0.0,5682000.0,5806000.0,0.0,319000.0,11488000,11488000,-145000.0,18999.99999999999,-11759000,0.0,-11488000,0.0,319000.0,-11633000,0.0,0.0,-11633000,0.0,-0.29032,-0.29032,40069760,40069760,https://www.sec.gov/Archives/edgar/data/1035354/000156459020009148/0001564590-20-009148-index.htm,https://www.sec.gov/Archives/edgar/data/1035354/000110465905046066/a05-16726_110ksb.htm
0,2019-09-30,ELOX,,,Q3,0.0,0.0,0.0,0.0,6801000.0,5978000.0,0.0,0.0,12779000,12779000,-96000.0,18000.000000000004,-12953000,0.0,-12779000,0.0,0.0,-12875000,0.0,0.0,-12875000,0.0,-0.32232,-0.32232,39944320,39944320,,
0,2019-06-30,ELOX,,,Q2,0.0,0.0,0.0,0.0,7340000.0,6971000.0,0.0,0.0,14311000,14311000,-138000.0,17000.0,-14570000,0.0,-14311000,0.0,0.0,-14449000,0.0,0.0,-14449000,0.0,-0.39828,-0.39828,36278570,36278570,,
0,2019-03-31,ELOX,,,Q1,0.0,0.0,0.0,0.0,6019000.0,5958000.0,0.0,0.0,11977000,11977000,0.0,33000.0,-11884000,0.0,-11977000,0.0,60000.0,-11917000,0.0,0.0,-11917000,0.0,-0.33185,-0.33185,35910270,35910270,,
0,2018-12-31,ELOX,,,Q4,0.0,0.0,0.0,0.0,6530000.0,7584000.0,0.0,0.0,14114000,14114000,0.0,95000.0,-13932000,0.0,-14114000,0.0,0.0,-13905000,0.0,0.0,-14027000,0.0,-0.39747,-0.39747,35290820,35290820,,
0,2018-09-30,ELOX,,,Q3,0.0,0.0,0.0,0.0,5415000.0,5945000.0,0.0,0.0,11360000,11360000,0.0,71000.0,-11090000,0.0,-11360000,0.0,0.0,-11161000,0.0,0.0,-11161000,0.0,-0.31883,-0.31883,35005980,35005980,,
0,2018-06-30,ELOX,,,Q2,0.0,0.0,0.0,0.0,4150000.0,9560000.0,0.0,-1461000.0,13540000,13540000,-43000.0,30000.000000000004,-13423000,0.0,-13540000,0.0,140000.0,-13410000,0.0,0.0,-13410000,0.0,-0.42117,-0.42117,31840000,31840000,,
