,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-09-30,MRIC,,,Q3,2930000.0,980000.0,1940000.0,0.662116,760000.0,2090000.0,0.0,0.0,2860000.0,3840000.0,-210000.0,39999.99999999999,-1290000.0,-0.440273,-910000.0,-0.31058,0.0,-1120000.0,-0.382253,0.0,-1120000.0,-0.382253,-0.07972,-0.07972,14050000,14050000,,
0,2019-06-30,MRIC,,,Q2,2610000.0,1030000.0,1580000.0,0.605364,700000.0,2170000.0,0.0,0.0,2870000.0,3900000.0,-260000.0,40000.00000000001,-1770000.0,-0.678161,-1290000.0,-0.494253,0.0,-1550000.0,-0.59387,0.0,-1550000.0,-0.59387,-0.09917,-0.09917,15630000,15630000,,
0,2019-03-31,MRIC,,,Q1,2470000.0,890000.0,1590000.0,0.643725,580000.0,1970000.0,0.0,0.0,2550000.0,3440000.0,-250000.0,30000.0,-1440000.0,-0.582996,-970000.0,-0.392713,10000.0,-1220000.0,-0.493927,0.0,-1220000.0,-0.493927,-0.11051,-0.11051,11040000,11040000,,
0,2018-12-31,MRIC,,,Q4,2280000.0,690000.0,1590000.0,0.697368,480000.0,2090000.0,0.0,0.0,2570000.0,3260000.0,-240000.0,30000.0,-1430000.0,-0.627193,-980000.0,-0.429825,0.0,-1220000.0,-0.535088,0.0,-1220000.0,-0.535088,-0.11162,-0.11162,10930000,10930000,,
0,2018-09-30,MRIC,,,Q3,1810000.0,550000.0,1250000.0,0.690608,620000.0,1840000.0,0.0,0.0,2460000.0,3010000.0,-220000.0,20000.000000000004,-1630000.0,-0.900552,-1210000.0,-0.668508,0.0,-1430000.0,-0.790055,0.0,-1430000.0,-0.790055,-0.12988,-0.12988,11010000,11010000,,
0,2018-06-30,MRIC,,,Q2,1650000.0,600000.0,1040000.0,0.630303,670000.0,2010000.0,0.0,0.0,2679999.9999999995,3279999.9999999995,-240000.0,30000.0,-2090000.0,-1.266667,-1640000.0,-0.993939,0.0,-1880000.0,-1.139394,0.0,-1880000.0,-1.139394,-0.17153,-0.17153,10960000,10960000,,
0,2018-03-31,MRIC,,,Q1,1620000.0,590000.0,1030000.0,0.635802,550000.0,1920000.0,0.0,0.0,2460000.0,3050000.0,-210000.0,30000.0,-1820000.0,-1.123457,-1430000.0,-0.882716,0.0,-1640000.0,-1.012346,0.0,-1640000.0,-1.012346,-0.1527,-0.1527,10740000,10740000,,
0,2017-12-31,MRIC,,,Q4,1680000.0,660000.0,1020000.0,0.607143,580000.0,2270000.0,0.0,0.0,2849999.9999999995,3509999.9999999995,-260000.0,30000.0,-2310000.0,-1.375,-1830000.0,-1.089286,10000.0,-2080000.0,-1.238095,0.0,-2080000.0,-1.238095,-0.19623,-0.19623,10600000,10600000,,
0,2017-09-30,MRIC,,,Q3,1720000.0,690000.0,1030000.0,0.598837,590000.0,1770000.0,0.0,0.0,2350000.0,3040000.0,-100000.0,19999.99999999999,-1510000.0,-0.877907,-1330000.0,-0.773256,0.0,-1430000.0,-0.831395,0.0,-1430000.0,-0.831395,-0.1383,-0.1383,10340000,10340000,,
0,2017-06-30,MRIC,,,Q2,1980000.0,800000.0,1180000.0,0.59596,1080000.0,1920000.0,0.0,0.0,3000000.0,3800000.0,-180000.0,30000.000000000007,-2150000.0,-1.085859,-1820000.0,-0.919192,0.0,-2000000.0,-1.010101,0.0,-2000000.0,-1.010101,-0.40161,-0.40161,4980000.0,4980000.0,,
