,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,EVH,2020-11-06,2020-11-05 18:20:15,Q3,264593000,183165000,81428000,0.3077481263676666,0.0,55758000,0.0,226543000,282301000,465466000,7419000.0,14694000,-22973000,-0.08682391446485735,-37667000,-0.1423582634461229,-111000.0,-37667000,-0.1423582634461229,503000.0,-38170000,-0.1442592963532671,-0.44,-0.44,85172000,85172000,https://www.sec.gov/Archives/edgar/data/1628908/000162890820000139/0001628908-20-000139-index.htm,https://www.sec.gov/Archives/edgar/data/1628908/000162890820000139/evh-20200930.htm
0,2020-06-30,EVH,2020-08-07,2020-08-07 19:59:44,Q2,238632000,165812000,72820000,0.3051560561869322,0.0,50511000,0.0,18900000,300289000,466101000,6293000.0,15777999.999999998,-185354000,-0.776736,-227469000,-0.953221,352000.0,-207425000,-0.869225,-3904000.0,-203521000,-0.852866,-2.38457,-2.38457,85349000,85349000,https://www.sec.gov/Archives/edgar/data/1628908/000162890820000108/0001628908-20-000108-index.htm,https://www.sec.gov/Archives/edgar/data/1628908/000162890820000108/evh-20200630.htm
0,2020-03-31,EVH,2020-05-28,2020-05-27 20:51:32,Q1,247285000,175653000,71632000,0.28967385809895463,0.0,54698000,0.0,19849000,144265000,319918000,6285000.0,16138000,-56059000,-0.226698,-72633000,-0.293722,-71000.0,-78482000,-0.317375,270000.0,-78752000,-0.318467,-0.92876,-0.92876,84793000,84793000,https://www.sec.gov/Archives/edgar/data/1628908/000162890820000068/0001628908-20-000068-index.htm,https://www.sec.gov/Archives/edgar/data/1628908/000162890820000032/evh12311910-k.htm
0,2019-12-31,EVH,2020-03-02,2020-03-02 06:11:06,Q4,236525000,155472000,81053000,0.3426825916922101,0.0,56468000,0.0,23433000,295648000,451120000,3722000.0,15946999.999999996,-200016000,-0.845644,-214595000,-0.907283,-248000.0,-220882000,-0.933863,-21589000,-198096000,-0.837527,-2.35932,-2.35932,83963000,83963000,https://www.sec.gov/Archives/edgar/data/1628908/000162890820000032/0001628908-20-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1628908/000162890820000032/evh12311910-k.htm
0,2019-09-30,EVH,2019-11-05,2019-11-05 17:10:51,Q3,220143000,131763000,88380000,0.40146631961952006,0.0,58808000,0.0,34302000,108518000,240281000,3630000.0,15408000.000000002,-7331999.999999999,-0.033306,-20138000,-0.091477,-84000.0,-26587000,-0.120771,-849000.0,-25521000,-0.115929,-0.30448,-0.30448,83819000,83819000,https://www.sec.gov/Archives/edgar/data/1628908/000162890819000072/0001628908-19-000072-index.htm,https://www.sec.gov/Archives/edgar/data/1628908/000162890819000072/evh09301910-q.htm
0,2019-06-30,EVH,2019-08-09,2019-08-09 16:41:27,Q2,191959000,108383000,83576000,0.4353846394282112,0.0,66932000,0.0,36185000,108809000.00000001,217192000,3620000.0,15292000,-11305000,-0.058893,-25233000,-0.13145,-587000.0,-30502000,-0.158899,1398000.0,-31615000,-0.164697,-0.38419,-0.38419,82289000,82289000,https://www.sec.gov/Archives/edgar/data/1628908/000162890819000059/0001628908-19-000059-index.htm,https://www.sec.gov/Archives/edgar/data/1628908/000162890819000059/evh06301910-q.htm
0,2019-03-31,EVH,2019-05-09,2019-05-09 16:38:58,Q1,197756000,117441000,80315000,0.40613179878233785,0.0,74838000,0.0,37857000,126960999.99999999,244401999.99999997,3562000.0,14266000,-29407000,-0.148703,-46646000,-0.235877,427000.0,-49145000,-0.248513,-496000.0,-46739000,-0.236347,-0.58913,-0.58913,79335000,79335000,https://www.sec.gov/Archives/edgar/data/1628908/000162890819000028/0001628908-19-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1628908/000162890819000006/evh12311810-k.htm
0,2018-12-31,EVH,2019-02-28,2019-02-28 17:20:17,Q4,193104000,112880000,80224000,0.41544452730135056,0.0,62923000,0.0,16020000,93576000,206456000,2923000.0,14633000,1180000.0,0.006111,-13352000,-0.069144,173000.0,-17529000,-0.090775,311000.0,-16687000,-0.086415,-0.21193,-0.21193,78739000,78739000,https://www.sec.gov/Archives/edgar/data/1628908/000162890819000006/0001628908-19-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1628908/000162890819000006/evh12311810-k.htm
0,2018-09-30,EVH,2018-11-08,2018-11-08 16:18:39,Q3,149947000,73967000,75980000,0.506712371704669,0.0,59566000,0.0,17092000,87010000,160977000,853000.0,10352000,-1089000.0,-0.007263,-11030000,-0.073559,-124000.0,-12420000,-0.082829,135000.0,-12429000,-0.082889,-0.15935,-0.15935,77999000,77999000,https://www.sec.gov/Archives/edgar/data/1628908/000162890818000083/0001628908-18-000083-index.htm,https://www.sec.gov/Archives/edgar/data/1628908/000162890818000083/evh09301810-q.htm
0,2018-06-30,EVH,2018-08-09,2018-08-09 16:14:14,Q2,144298000,0.0,144298000,1.0,0.0,57403000,0.0,95861000,153264000,153264000,855000.0,10034000,1068000.0,0.007401349984060763,-8966000.0,-0.062135303330607496,78000.0,-10140000,-0.07027124423068927,-109000.0,-10031000,-0.06951586300572427,-0.13147,-0.13147,76297000,76297000,https://www.sec.gov/Archives/edgar/data/1628908/000162890818000064/0001628908-18-000064-index.htm,https://www.sec.gov/Archives/edgar/data/1628908/000162890818000064/evh06301810-q.htm
0,2018-03-31,EVH,2018-05-10,2018-05-10 17:17:22,Q1,139714000,0.0,139714000,1.0,0.0,55526000,0.0,98320000,153846000,153846000,853000.0,9496000.0,-4636000.0,-0.0331820719469774,-14132000,-0.10114949110325379,-18000.0,-14062000,-0.1006484675837783,3000.0,-14065000,-0.10066994002032724,-0.1866,-0.1866,75375000,75375000,https://www.sec.gov/Archives/edgar/data/1628908/000162890818000030/0001628908-18-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1628908/000162890818000015/evh12311710-k.htm
0,2017-12-31,EVH,2018-03-01,2018-03-01 15:52:55,Q4,113729000,0.0,113729000,1.0,0.0,55196000,0.0,76780000,131976000,131976000,855000.0,-21236000,-39483000,-0.3471673891443695,-18247000,-0.16044280702371427,150000.0,-18418000,-0.16194638130995612,-4628000.0,-13790000,-0.12125315442850988,-0.21429,-0.21429,64351000,64351000,https://www.sec.gov/Archives/edgar/data/1628908/000162890818000015/0001628908-18-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1628908/000162890818000015/evh12311710-k.htm
0,2017-09-30,EVH,2017-11-09,2017-11-09 17:06:23,Q3,107911000,0.0,107911000,1.0,0.0,45833000,0.0,76098000,121931000,121931000,880000.0,7717000.0,-6303000.0,-0.058409244655317806,-14020000,-0.12992188006783367,16000.0,-14843000,-0.1375485353671081,-1714000.0,-13129000,-0.12166507584954268,-0.2157,-0.2157,60867000,60867000,https://www.sec.gov/Archives/edgar/data/1628908/000162890817000052/0001628908-17-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1628908/000162890817000052/evh09301710-q.htm
0,2017-06-30,EVH,2017-08-07,2017-08-07 16:05:09,Q2,107072000,0.0,107072000,1.0,0.0,51091000,0.0,75099000,126190000,126190000,947000.0,6904000.0,-12214000,-0.11407277346084878,-19118000,-0.17855274955170353,3000.0,-20399000,-0.19051666168559475,-700000.0,-19699000,-0.18397900478182905,-0.35141,-0.35141,56057000,56057000,https://www.sec.gov/Archives/edgar/data/1628908/000162890817000044/0001628908-17-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1628908/000162890817000044/evh06301710-q.htm
0,2017-03-31,EVH,2017-05-10,2017-05-10 17:02:16,Q1,106238000,0.0,106238000,1.0,0.0,53550000,0.0,74143000,127693000,127693000,954000.0,6615000.0,-14840000,-0.1396863645776464,-21455000,-0.20195222048607842,2000.0,-22744000,-0.21408535552250607,405000.0,-23149000,-0.217897550782206,-0.4401,-0.4401,52599000,52599000,https://www.sec.gov/Archives/edgar/data/1628908/000162890817000021/0001628908-17-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1628908/000162890817000006/evh12311610-k.htm
0,2016-12-31,EVH,2017-03-03,2017-03-02 21:47:55,Q4,88011000,0.0,88011000,1.0,0.0,57591000,0.0,64293000,121884000,121884000,0.0,6496000.0,-27377000,-0.3110633898035473,-33873000,-0.3848723455022668,0.0,-34334000,-0.39011032711820115,-9141000.0,-25193000,-0.2862483098703571,-0.55946,-0.55946,45031000,45031000,https://www.sec.gov/Archives/edgar/data/1628908/000162890817000006/0001628908-17-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1628908/000162890817000006/evh12311610-k.htm
