,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,REXN,2020-10-29,2020-10-29 07:04:22,Q3,0.0,0.0,0.0,0.0,149594.0,1356313.0,0.0,0.0,0.0,1505907.0,0.0,0.0,-1597989.0,0.0,-1505907.0,0.0,100637.0,-1403496.0,0.0,0.0,-1403496.0,0.0,-1.32,-1.32,1059937.0,1059937.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036120024042/0001140361-20-024042-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036120024042/brhc10016325_10q.htm
0,2020-06-30,REXN,2020-08-14,2020-08-14 07:30:31,Q2,0.0,0.0,0.0,0.0,231607.0,2116891.0,0.0,0.0,0.0,2348498.0,0.0,0.0,-2170593.0,0.0,-2348498.0,0.0,-168702.0,-2511158.0,0.0,0.0,-2511158.0,0.0,-2.48,-2.48,1004785.0,1004785.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036120018406/0001140361-20-018406-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036120018406/brhc10014414_10q.htm
0,2020-03-31,REXN,2020-05-07,2020-05-07 07:10:32,Q1,1150000.0,0.0,0.0,0.0,456790.0,1256006.0,0.0,0.0,0.0,1712796.0,0.0,0.0,-495149.0,-0.43056434782608694,-562796.0,-0.5102347826086957,-58392.0,-586770.0,-0.5102347826086957,0.0,-586770.0,-0.5102347826086957,-0.6,-0.6,1004785.0,1004785.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036120010906/0001140361-20-010906-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036120003785/form10k.htm
0,2019-12-31,REXN,2020-02-21,2020-02-21 16:39:30,Q4,0.0,0.0,0.0,0.0,454727.0,1553483.0,0.0,0.0,0.0,2008210.0,0.0,0.0,-2080833.0,0.0,-2008210.0,0.0,82155.0,-1868924.0,0.0,0.0,-1868924.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036120003785/0001140361-20-003785-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036120003785/form10k.htm
0,2019-09-30,REXN,2019-11-06,2019-11-06 17:01:37,Q3,0.0,0.0,0.0,0.0,1131418.0,1149206.0,0.0,0.0,0.0,2280624.0,0.0,0.0,-2514101.0,0.0,-2280624.0,0.0,242860.0,-1959230.0,0.0,0.0,-1959230.0,0.0,-1.96,-1.96,1004785.0,1004785.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036119019932/0001140361-19-019932-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036119019932/form10q.htm
0,2019-06-30,REXN,2019-08-07,2019-08-07 07:00:54,Q2,0.0,0.0,0.0,0.0,1648401.0,1340016.0,0.0,0.0,0.0,2988417.0,0.0,0.0,-3405356.0,0.0,-2988417.0,0.0,427483.0,-2464284.0,0.0,0.0,-2464284.0,0.0,-2.44,-2.44,1004785.0,1004785.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036119014413/0001140361-19-014413-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036119014413/form10q.htm
0,2019-03-31,REXN,2019-05-10,2019-05-10 16:16:40,Q1,0.0,0.0,0.0,0.0,2242229.0,1695523.0,0.0,0.0,0.0,3937752.0,0.0,0.0,-5439590.0,0.0,-3937752.0,0.0,1513371.0,-2342996.0,0.0,0.0,-2342996.0,0.0,-2.479978,-2.479978,944988.0,944988.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036119008945/0001140361-19-008945-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036119004539/form10k.htm
0,2018-12-31,REXN,2019-03-07,2019-03-07 16:27:58,Q4,0.0,0.0,0.0,0.0,2729977.0,2236493.0,0.0,0.0,0.0,4966470.0,0.0,0.0,-4899481.0,0.0,-4966470.0,0.0,1793918.0,-3116570.0,0.0,0.0,-3116570.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036119004539/0001140361-19-004539-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036119004539/form10k.htm
0,2018-09-30,REXN,2018-11-02,2018-11-02 16:20:16,Q3,0.0,0.0,0.0,0.0,2887955.0,1795952.0,0.0,0.0,0.0,4683907.0,0.0,0.0,-4618738.0,0.0,-4683907.0,0.0,-710065.0,-5338819.0,0.0,0.0,-5338819.0,0.0,-8.160033,-8.160033,661485.0,661485.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036118042255/0001140361-18-042255-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036118042255/form10q.htm
0,2018-06-30,REXN,2018-08-03,2018-08-03 16:21:50,Q2,0.0,0.0,0.0,0.0,3432593.0,1568848.0,0.0,0.0,0.0,5001441.0,0.0,0.0,-4921380.0,0.0,-5001441.0,0.0,1095700.0,-3838268.0,0.0,0.0,-3838268.0,0.0,-5.760023,-5.760023,661339.0,661339.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036118035394/0001140361-18-035394-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036118035394/form10q.htm
0,2018-03-31,REXN,2018-05-04,2018-05-04 16:25:10,Q1,0.0,0.0,0.0,0.0,4058533.0,1827322.0,0.0,368750.0,0.0,5885855.0,0.0,0.0,-9237751.0,0.0,-5885855.0,0.0,3735246.0,-2074873.0,0.0,0.0,-2074873.0,0.0,-3.360013,-3.360013,661069.0,661069.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036118021763/0001140361-18-021763-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036118012817/form10k.htm
0,2017-12-31,REXN,2018-03-09,2018-03-09 16:16:41,Q4,0.0,0.0,0.0,0.0,3263640.0,1634589.0,0.0,0.0,0.0,4898229.0,219577.0,0.0,-4815160.0,0.0,-4898229.0,0.0,1453669.0,-3592463.0,0.0,0.0,-3592463.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036118012817/0001140361-18-012817-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036118012817/form10k.htm
0,2017-09-30,REXN,2017-11-03,2017-11-03 16:16:34,Q3,0.0,0.0,0.0,0.0,2644999.0,1574323.0,0.0,0.0,0.0,4219322.0,0.0,0.0,-4147559.0,0.0,-4219322.0,0.0,3120500.0,-1038072.0,0.0,0.0,-1038072.0,0.0,-1.920008,-1.920008,592900.0,592900.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036117040967/0001140361-17-040967-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036117040967/form10q.htm
0,2017-06-30,REXN,2017-08-04,2017-08-04 16:16:23,Q2,0.0,0.0,0.0,0.0,2544262.0,1739663.0,0.0,0.0,0.0,4283925.0,333050.0,0.0,-4230120.0,0.0,-4283925.0,0.0,5521249.0,947056.0,0.0,0.0,947056.0,0.0,1.920008,1.440006,541701.0,588860.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036117030254/0001140361-17-030254-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036117030254/form10q.htm
0,2017-03-31,REXN,2017-05-03,2017-05-03 16:28:02,Q1,0.0,0.0,0.0,0.0,2262395.0,1690846.0,0.0,0.0,0.0,3953241.0,0.0,0.0,-3912517.0,0.0,-3953241.0,0.0,-17689580,-21611024,0.0,0.0,-21611024,0.0,-43.200173,-43.200173,496909.0,496909.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036117018125/0001140361-17-018125-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036117009132/form10k.htm
0,2016-12-31,REXN,2017-02-24,2017-02-24 16:16:32,Q4,0.0,0.0,0.0,0.0,2084956.0,1834091.0,0.0,0.0,0.0,3919047.0,0.0,0.0,-2104915.0,0.0,-3919047.0,0.0,3358883.0,-525483.0,0.0,0.0,-525483.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036117009132/0001140361-17-009132-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036117009132/form10k.htm
0,2016-09-30,REXN,2016-11-04,2016-11-04 16:14:44,Q3,0.0,0.0,0.0,0.0,2298585.0,1418990.0,0.0,0.0,0.0,3717575.0,143203.0,0.0,-3682360.0,0.0,-3717575.0,0.0,967637.0,-2866996.0,0.0,0.0,-2866996.0,0.0,-4.800019,-4.800019,450918.0,450918.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036116084902/0001140361-16-084902-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036116084902/form10q.htm
0,2016-06-30,REXN,2016-08-05,2016-08-05 16:08:46,Q2,0.0,0.0,0.0,0.0,2237033.0,1675749.0,0.0,0.0,0.0,3912782.0,0.0,0.0,-3875022.0,0.0,-3912782.0,0.0,2118090.0,-1765824.0,0.0,0.0,-1765824.0,0.0,-4.800019,-4.800019,444132.0,444132.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036116075030/0001140361-16-075030-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036116075030/form10q.htm
0,2016-03-31,REXN,2016-05-06,2016-05-06 16:11:40,Q1,0.0,0.0,0.0,0.0,3468575.0,1395406.0,0.0,0.0,0.0,4863981.0,0.0,0.0,-5713775.0,0.0,-4863981.0,0.0,855955.0,-4149042.0,0.0,0.0,-4149042.0,0.0,-9.600038,-9.600038,422054.0,422054.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036116063841/0001140361-16-063841-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036116057543/form10k.htm
0,2015-12-31,REXN,2016-03-14,2016-03-14 06:04:04,Q4,0.0,0.0,0.0,0.0,2916323.0,1450910.0,0.0,0.0,0.0,4367233.0,211116.0,0.0,-4337734.0,0.0,-4367233.0,0.0,1704251.0,-2852155.0,0.0,0.0,-2852155.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036116057543/0001140361-16-057543-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036116057543/form10k.htm
0,2015-09-30,REXN,2015-11-02,2015-11-02 16:43:36,Q3,0.0,0.0,0.0,0.0,3103807.0,1554748.0,0.0,0.0,0.0,4658555.0,0.0,0.0,-4627532.0,0.0,-4658555.0,0.0,608301.0,-4026530.0,0.0,0.0,-4026530.0,0.0,-9.600038,-9.600038,376459.0,376459.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036115039272/0001140361-15-039272-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036115039272/form10q.htm
0,2015-06-30,REXN,2015-08-07,2015-08-07 16:24:51,Q2,0.0,0.0,0.0,0.0,3235088.0,1584852.0,0.0,0.0,0.0,4819940.0,0.0,0.0,-6372222.0,0.0,-4819940.0,0.0,1558760.0,-3234160.0,0.0,0.0,-3234160.0,0.0,-9.600038,-9.600038,374684.0,374684.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036115030473/0001140361-15-030473-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036115030473/form10q.htm
0,2015-03-31,REXN,2015-05-08,2015-05-08 16:22:19,Q1,0.0,0.0,0.0,0.0,2893008.0,1524700.0,0.0,0.0,0.0,4417708.0,0.0,0.0,-4526958.0,0.0,-4417708.0,0.0,115415.0,-4271711.0,0.0,0.0,-4271711.0,0.0,-9.600038,-9.600038,373119.0,373119.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036115018528/0001140361-15-018528-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036115011969/form10k.htm
0,2014-12-31,REXN,2015-03-16,2015-03-16 16:26:50,Q4,0.0,0.0,0.0,0.0,2218180.0,1656731.0,0.0,0.0,0.0,3852493.0,0.0,0.0,1228331.0,0.0,-3852493.0,0.0,1613658.0,-2210118.0,0.0,0.0,-2210118.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1228627/000114036115011969/0001140361-15-011969-index.htm,https://www.sec.gov/Archives/edgar/data/1228627/000114036115011969/form10k.htm
