,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,XTNT,2020-10-29,2020-10-29 07:30:26,Q3,14016000,4768000.0,9248000.0,0.6598173515981736,176000.0,8312000.0,5270000.0,0.0,0.0,13256000,2097000.0,0.0,1265000.0,0.09025399543378995,760000.0,-0.09539098173515982,0.0,-1337000.0,-0.09539098173515982,23000.0,-1360000.0,-0.09703196347031963,-0.099273,-0.099273,13328732,13328732,https://www.sec.gov/Archives/edgar/data/1453593/000149315220020089/0001493152-20-020089-index.htm,https://www.sec.gov/Archives/edgar/data/1453593/000149315220020089/form10-q.htm
0,2020-06-30,XTNT,2020-08-03,2020-08-03 16:16:42,Q2,10529000,3979000.0,6550000.0,0.6220913667014911,111000.0,6826000.0,3895000.0,0.0,0.0,10916000,2054000.0,0.0,81000.0,0.007693038275239814,-387000.0,-0.2318358818501282,0.0,-2441000.0,-0.2318358818501282,23000.0,-2464000.0,-0.2340203248171716,-0.188619,-0.188619,13320414,13320414,https://www.sec.gov/Archives/edgar/data/1453593/000149315220014475/0001493152-20-014475-index.htm,https://www.sec.gov/Archives/edgar/data/1453593/000149315220014475/form10-q.htm
0,2020-03-31,XTNT,2020-05-07 00:00:00,2020-05-07 07:31:14,Q1,14778000,5165000.0,9613000.0,0.6504939775341724,245000.0,10732000,6413000.0,-5000.0,0.0,16142000,1108000.0,0.0,-684000.0,-0.04628501827040195,-1364000.0,-0.16720801190959533,1000.0,-2471000.0,-0.16720801190959533,22000.0,-2493000.0,-0.1686967113276492,-0.188619,-0.188619,13271841,13271841,https://www.sec.gov/Archives/edgar/data/1453593/000149315220007869/0001493152-20-007869-index.html,https://www.sec.gov/Archives/edgar/data/1453593/000149315220007869/form10-q.htm
0,2019-12-31,XTNT,2020-03-05 00:00:00,2020-03-05 07:31:29,Q4,16964000,5639000.0,11325000,0.6675901909926905,257000.0,11770000,6347000.0,0.0,0.0,17282000,1268000.0,0.0,487000.0,0.028707851921716578,-318000.0,-0.09284366894600331,11000.0,-1575000.0,-0.09284366894600331,30000.0,-1605000.0,-0.09461211978307003,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1453593/000149315220003410/0001493152-20-003410-index.html,https://www.sec.gov/Archives/edgar/data/1453593/000149315220003410/form10-k.htm
0,2019-09-30,XTNT,2019-11-07 00:00:00,2019-11-07 07:31:24,Q3,15721000,5249000.0,10472000,0.6661153870618918,203000.0,10837000,6682000.0,30000.0,0.0,16426000,1185000.0,0.0,104000.0,0.006615355257299154,-705000.0,-0.11805864766872336,34000.0,-1856000.0,-0.11805864766872336,23000.0,-1879000.0,-0.11952165892754914,-0.138982,-0.138982,13258158,13258158,https://www.sec.gov/Archives/edgar/data/1453593/000149315219016584/0001493152-19-016584-index.html,https://www.sec.gov/Archives/edgar/data/1453593/000149315219016584/form10-q.htm
0,2019-06-30,XTNT,2019-08-08 00:00:00,2019-08-08 09:16:37,Q2,15271000,5365000.0,9906000.0,0.6486805055333639,210000.0,10113000,6072000.0,-57000.0,0.0,15834000,1301000.0,0.0,163000.0,0.010673826206535264,-563000.0,-0.1255320542204178,-53000.0,-1917000.0,-0.1255320542204178,22000.0,-1939000.0,-0.12697269334031824,-0.148909,-0.148909,13258158,13258158,https://www.sec.gov/Archives/edgar/data/1453593/000149315219011846/0001493152-19-011846-index.html,https://www.sec.gov/Archives/edgar/data/1453593/000149315219011846/form10-q.htm
0,2019-03-31,XTNT,2019-04-01 00:00:00,2019-04-01 08:56:26,Q1,16726000,5913000.0,10813000,0.646478536410379,262000.0,11060000,6742000.0,-75000.0,0.0,17394000,2018000.0,0.0,33000.0,0.001972976204711228,-668000.0,-0.16596914982661723,-90000.0,-2776000.0,-0.16596914982661723,23000.0,-2799000.0,-0.16734425445414325,-0.208473,-0.208473,13267183,13267183,https://www.sec.gov/Archives/edgar/data/1453593/000149315219004396/0001493152-19-004396-index.html,https://www.sec.gov/Archives/edgar/data/1453593/000149315219004396/form10-k.htm
0,2018-12-31,XTNT,2019-04-01 00:00:00,2019-04-01 08:56:26,Q4,18262000,11006000,7256000.0,0.39732778447048517,523000.0,10802000,7317000.0,-15000.0,0.0,23375000,1989000.0,0.0,-3481000.0,-0.1906143905377286,-5113000.0,-3.104314970977987,-49589000,-56691000,-3.104314970977987,0.0,-56691000,-3.104314970977987,-4.278663,-4.278663,13254697,13254697,https://www.sec.gov/Archives/edgar/data/1453593/000149315219004396/0001493152-19-004396-index.html,https://www.sec.gov/Archives/edgar/data/1453593/000149315219004396/form10-k.htm
0,2018-09-30,XTNT,2018-11-14 00:00:00,2018-11-14 17:16:18,Q3,17266000,5743000.0,11523000,0.6673809799606163,347000.0,10532000,7847000.0,30000.0,0.0,17651000,1790000.0,0.0,1361000.0,0.07882543727557048,-385000.0,-0.18261322830997337,-978000.0,-3153000.0,-0.18261322830997337,0.0,-3153000.0,-0.18261322830997337,-0.238255,-0.238255,13254697,13254697,https://www.sec.gov/Archives/edgar/data/1453593/000149315218016195/0001493152-18-016195-index.html,https://www.sec.gov/Archives/edgar/data/1453593/000149315218016195/form10-q.htm
0,2018-06-30,XTNT,2018-08-08 00:00:00,2018-08-08 16:18:43,Q2,18741000,6266000.0,12475000,0.6656528466997492,418000.0,11988000,8545000.0,0.0,0.0,19713000,2820000.0,0.0,669000.0,0.03569713462461982,-972000.0,-0.2669014460274265,-1210000.0,-5002000.0,-0.2669014460274265,0.0,-5002000.0,-0.2669014460274265,-0.377237,-0.377237,13181507,13181507,https://www.sec.gov/Archives/edgar/data/1453593/000149315218011170/0001493152-18-011170-index.html,https://www.sec.gov/Archives/edgar/data/1453593/000149315218011170/form10-q.htm
