,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,ENTA,2020-11-25,2020-11-25 16:01:01,Q4,103820.0,0.0,103820.0,1.0,102074000,20533000,0.0,5175.0,122607000,122607000,0.0,909000.0,-17878000,-0.17220188788287422,-18787.0,-0.00018095742631477556,5175000.0,-13612.0,-0.0001311115392024658,-1149.0,-21903.0,-0.00021097091119244845,-1.094055944055944,-1.094055944055944,20020000,20020000,https://www.sec.gov/Archives/edgar/data/1177648/000156459020055233/0001564590-20-055233-index.htm,https://www.sec.gov/Archives/edgar/data/1177648/000156459020055233/enta-10k_20200930.htm
0,2020-06-30,ENTA,2020-08-10,2020-08-10 16:06:13,Q3,18653000,0.0,18653000,1.0,34682000,6823000.0,0.0,-4026000.0,41505000,41505000,1445000.0,915999.9999999999,-19046000,-1.021069,-22852000,-1.225111,1445000.0,-21407000,-1.147644,-7142000.0,-14265000,-0.764756,-0.71254,-0.71254,20020000,20020000,https://www.sec.gov/Archives/edgar/data/1177648/000156459020038908/0001564590-20-038908-index.htm,https://www.sec.gov/Archives/edgar/data/1177648/000156459020038908/enta-10q_20200630.htm
0,2020-03-31,ENTA,2020-05-11,2020-05-11 16:08:21,Q2,27619000,0.0,27619000,1.0,32610000,6884000.0,0.0,1950000.0,39494000,39494000,-1950000.0,914999.9999999999,-10960000,-0.396828,-11875000,-0.429958,1950000.0,-9925000.0,-0.359354,-3920000.0,-6005000.0,-0.217423,-0.30143,-0.30143,19922000,19922000,https://www.sec.gov/Archives/edgar/data/1177648/000156459020024177/0001564590-20-024177-index.htm,https://www.sec.gov/Archives/edgar/data/1177648/000156459020024177/enta-10q_20200331.htm
0,2019-12-31,ENTA,2020-02-10,2020-02-10 16:06:50,Q1,52570000,0.0,52570000,1.0,32778000,6921000.0,0.0,2076000.0,39699000,39699000,2076000.0,904000.0,17927000,0.341012,12871000,0.244835,2076000.0,14947000,0.284326,1504000.0,13443000,0.255716,0.64714,0.64714,20773000,20773000,https://www.sec.gov/Archives/edgar/data/1177648/000156459020004041/0001564590-20-004041-index.htm,https://www.sec.gov/Archives/edgar/data/1177648/000156459019044729/enta-10k_20190930.htm
0,2019-09-30,ENTA,2019-11-27,2019-11-27 16:06:53,Q4,51313000,0.0,51313000,1.0,38719000,6163000.0,0.0,8819000.0,44882000,44882000,2274000.0,891000.0,11870000,0.231325,6431000.0,0.125329,2274000.0,8705000.0,0.169645,-486000.0,9191000.0,0.179116,0.44029,0.44029,20875000,20875000,https://www.sec.gov/Archives/edgar/data/1177648/000156459019044729/0001564590-19-044729-index.htm,https://www.sec.gov/Archives/edgar/data/1177648/000156459019044729/enta-10k_20190930.htm
0,2019-06-30,ENTA,2019-08-09,2019-08-09 16:06:29,Q3,44367000,0.0,44367000,1.0,34461000,6151000.0,0.0,20083000,40612000,40612000,2415000.0,885000.0,9470000.0,0.213447,3755000.0,0.084635,2415000.0,6170000.0,0.139067,-866000.0,7036000.0,0.158586,0.33338,0.33338,21105000,21105000,https://www.sec.gov/Archives/edgar/data/1177648/000156459019031249/0001564590-19-031249-index.htm,https://www.sec.gov/Archives/edgar/data/1177648/000156459019031249/enta-10q_20190630.htm
0,2019-03-31,ENTA,2019-05-10,2019-05-10 16:01:24,Q2,39631000,0.0,39631000,1.0,34155000,6780000.0,0.0,-1885000.0,40935000,40935000,2245000.0,801999.9999999999,3988000.0,0.100628,-1304000.0,-0.032904,2245000.0,941000.0,0.023744,-3204000.0,4145000.0,0.10459,0.19659,0.19659,21084000,21084000,https://www.sec.gov/Archives/edgar/data/1177648/000156459019018517/0001564590-19-018517-index.htm,https://www.sec.gov/Archives/edgar/data/1177648/000156459019018517/enta-10q_20190331.htm
0,2018-12-31,ENTA,2019-02-08,2019-02-08 16:06:35,Q1,69886000,0.0,69886000,1.0,34878000,7152000.0,0.0,1885000.0,42030000,42030000,1885000.0,680000.0,32306000,0.462267,27856000,0.398592,1885000.0,29741000,0.425564,3730000.0,26011000,0.372192,1.24993,1.24993,20810000,20810000,https://www.sec.gov/Archives/edgar/data/1177648/000156459019002428/0001564590-19-002428-index.htm,https://www.sec.gov/Archives/edgar/data/1177648/000156459018030275/enta-10k_20180930.htm
0,2018-09-30,ENTA,2018-11-29,2018-11-29 16:06:41,Q4,67210000,0.0,67210000,1.0,26920000,5830000.0,0.0,1528000.0,32750000,32750000,1430000.0,659999.9999999999,37970000,0.564946,34450000,0.512573,4794000.0,35880000,0.533849,8460000.0,27420000,0.407975,1.30138,1.30138,21070000,21070000,https://www.sec.gov/Archives/edgar/data/1177648/000156459018030275/0001564590-18-030275-index.htm,https://www.sec.gov/Archives/edgar/data/1177648/000156459018030275/enta-10k_20180930.htm
0,2018-06-30,ENTA,2018-08-09,2018-08-09 16:16:57,Q3,57260000,0.0,57260000,1.0,28490000,6140000.0,0.0,1328000.0,34620000,34620000,1340000.0,660000.0000000001,25980000,0.45372,22640000,0.395389,10000.0,23980000,0.418791,3690000.0,20290000,0.354349,0.96527,0.96527,21020000,21020000,https://www.sec.gov/Archives/edgar/data/1177648/000156459018021062/0001564590-18-021062-index.htm,https://www.sec.gov/Archives/edgar/data/1177648/000156459018021062/enta-10q_20180630.htm
