,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,VRAY,2020-11-06,2020-11-06 16:10:03,Q3,11150000,11150000,-1064000.0,-0.09542600896860987,5245000.0,16031000,2669000.0,-2047000.0,23945000,35095000,1074000.0,1415000.0,-23594000,-2.1160538116591927,-25009000,-2.2429596412556054,-2047000.0,-28125000,-2.522421524663677,0.0,-28125000,-2.522421524663677,-0.19059619710269385,-0.19059619710269385,147563280,147563280,https://www.sec.gov/Archives/edgar/data/1597313/000156459020051971/0001564590-20-051971-index.htm,https://www.sec.gov/Archives/edgar/data/1597313/000156459020051971/vray-10q_20200930.htm
0,2020-06-30,VRAY,2020-07-31,2020-07-31 16:02:45,Q2,14224000,15266000,-1042000.0,-0.07325646794150731,6211000.0,18320000,3093000.0,3271000.0,24531000,39797000,1071000.0,1493999.9999999998,-23587000,-1.658254,-25573000,-1.797877,405000.0,-26152000,-1.838583,0.0,-26152000,-1.838583,-0.17723,-0.17723,147563280,147563280,https://www.sec.gov/Archives/edgar/data/1597313/000156459020035171/0001564590-20-035171-index.htm,https://www.sec.gov/Archives/edgar/data/1597313/000156459020035171/vray-10q_20200630.htm
0,2020-03-31,VRAY,2020-05-01 00:00:00,2020-05-01 16:06:31,Q1,14250000,16357000,-2107000.0,-0.14786,6337000.0,21611000,5823000.0,0.0,27948000,44305000,1038000.0,1463000.0,-25031000,-1.756561,-30055000,-2.109123,2866000.0,-27532000,-1.93207,0.0,-27532000,-1.93207,-0.18671,-0.18671,147457120,147457120,https://www.sec.gov/Archives/edgar/data/1597313/000156459020020499/0001564590-20-020499-index.html,https://www.sec.gov/Archives/edgar/data/1597313/000156459020020499/vray-10q_20200331.htm
0,2019-12-31,VRAY,2020-03-12 00:00:00,2020-03-12 16:10:26,Q4,16469000,20403000,-3934000.0,-0.238873,6659000.0,21790000,5961000.0,0.0,28448999.999999996,48852000,1425000.0,1499000.0,-32285000,-1.96035,-32383000,-1.9663,-1731000.0,-35209000,-2.137895,0.0,-35209000,-2.137895,-0.30692,-0.30692,114715920,114715920,https://www.sec.gov/Archives/edgar/data/1597313/000156459020010463/0001564590-20-010463-index.html,https://www.sec.gov/Archives/edgar/data/1597313/000156459020010463/vray-10k_20191231.htm
0,2019-09-30,VRAY,2019-11-12 00:00:00,2019-11-12 16:15:58,Q3,20862000,20288000,574000.0,0.027514,5641000.0,26678000,7297000.0,0.0,32319000,52607000,1069000.0,1123000.0000000002,-18639000,-0.893443,-31745000,-1.521666,11499000,-20831000,-0.998514,0.0,-20831000,-0.998514,-0.21033,-0.21033,99039790,99039790,https://www.sec.gov/Archives/edgar/data/1597313/000156459019042923/0001564590-19-042923-index.html,https://www.sec.gov/Archives/edgar/data/1597313/000156459019042923/vray-10q_20190930.htm
0,2019-06-30,VRAY,2019-08-08 00:00:00,2019-08-08 16:11:26,Q2,30167000,26921000,3246000.0,0.107601,6463000.0,23061000,7663000.0,0.0,29524000,56445000,1074000.0,1087000.0,-28637000,-0.949282,-26278000,-0.871084,-4133000.0,-30798000,-1.020917,0.0,-30798000,-1.020917,-0.31564,-0.31564,97572390,97572390,https://www.sec.gov/Archives/edgar/data/1597313/000156459019030777/0001564590-19-030777-index.html,https://www.sec.gov/Archives/edgar/data/1597313/000156459019030777/vray-10q_20190630.htm
0,2019-03-31,VRAY,2019-05-03 00:00:00,2019-05-03 08:32:07,Q1,20284000,25648000,-5364000.0,-0.264445,5031000.0,19994000,4885000.0,0.0,25025000.000000004,50673000,759000.0,946000.0,-31656000,-1.560639,-30389000,-1.498176,-2433000.0,-33361000,-1.644695,0.0,-33361000,-1.644695,-0.34485,-0.34485,96741310,96741310,https://www.sec.gov/Archives/edgar/data/1597313/000156459019015512/0001564590-19-015512-index.html,https://www.sec.gov/Archives/edgar/data/1597313/000156459019015512/vray-10q_20190331.htm
0,2018-12-31,VRAY,2019-03-15 00:00:00,2019-03-15 08:32:56,Q4,20663000,20063000,600000.0,0.029037,4014000.0,18081000,5038000.0,0.0,22095000.000000004,42158000,1943000.0,938000.0000000002,-13859000,-0.670716,-21495000,-1.040265,6696000.0,-16740000,-0.810144,0.0,-16740000,-0.810144,-0.17449,-0.17449,95936520,95936520,https://www.sec.gov/Archives/edgar/data/1597313/000156459019007939/0001564590-19-007939-index.html,https://www.sec.gov/Archives/edgar/data/1597313/000156459019007939/vray-10k_20181231.htm
0,2018-09-30,VRAY,2018-11-09 00:00:00,2018-11-09 08:32:20,Q3,17666000,17302000,364000.0,0.020605,4347000.0,20105000,3384000.0,0.0,24451999.999999996,41754000,1974000.0,970999.9999999999,-29907000,-1.692913,-24088000,-1.363523,-6792000.0,-32852000,-1.859617,0.0,-32852000,-1.859617,-0.38685,-0.38685,84921000,84921000,https://www.sec.gov/Archives/edgar/data/1597313/000156459018028764/0001564590-18-028764-index.html,https://www.sec.gov/Archives/edgar/data/1597313/000156459018028764/vray-10q_20180930.htm
0,2018-06-30,VRAY,2018-08-07 00:00:00,2018-08-07 08:01:59,Q2,16440000,16370000,70000.0,0.004258,4390000.0,13900000,3394000.0,0.0,18289999.999999996,34659999.99999999,1918000.0,930000.0,-19142000,-1.164355,-18220000,-1.108273,-1860000.0,-21990000,-1.337591,0.0,-21990000,-1.337591,-0.29505,-0.29505,74530000,74530000,https://www.sec.gov/Archives/edgar/data/1597313/000156459018019660/0001564590-18-019660-index.html,https://www.sec.gov/Archives/edgar/data/1597313/000156459018019660/vray-10q_20180630.htm
0,2018-03-31,VRAY,2018-05-10 00:00:00,2018-05-10 16:11:51,Q1,26190000,20620000,5570000.0,0.212677,3770000.0,13090000,3246000.0,0.0,16859999.999999996,37479999.99999999,1866000.0,660000.0,-2284000.0,-0.087209,-11290000,-0.431081,8340000.0,-4810000.0,-0.183658,0.0,-4810000.0,-0.183658,-0.06977,-0.06977,68940000,68940000,https://www.sec.gov/Archives/edgar/data/1597313/000156459018012951/0001564590-18-012951-index.html,https://www.sec.gov/Archives/edgar/data/1597313/000156459018012951/vray-10q_20180331.htm
0,2017-12-31,VRAY,2018-03-12 00:00:00,2018-03-12 16:22:14,Q4,19920000,15630000,4290000.0,0.215361,4930000.0,12220000,2959000.0,0.0,17150000,32780000,1875000.0,630000.0000000001,-22145000,-1.111697,-12860000,-0.645582,-9920000.0,-24650000,-1.23745,0.0,-24650000,-1.23745,-0.37553,-0.37553,65640000,65640000,https://www.sec.gov/Archives/edgar/data/1597313/000156459018005299/0001564590-18-005299-index.html,https://www.sec.gov/Archives/edgar/data/1597313/000156459018005299/vray-10k_20171231.htm
0,2017-09-30,VRAY,2017-11-13 00:00:00,2017-11-13 16:07:00,Q3,12200000,10210000,1990000.0,0.163115,3620000.0,10010000,2510000.0,0.0,13629999.999999998,23840000,1843000.0,570000.0000000001,-8807000.0,-0.721885,-11640000,-0.954098,2270000.0,-11220000,-0.919672,0.0,-11220000,-0.919672,-0.18998,-0.18998,59060000,59060000,https://www.sec.gov/Archives/edgar/data/1597313/000156459017023525/0001564590-17-023525-index.html,https://www.sec.gov/Archives/edgar/data/1597313/000156459017023525/vray-10q_20170930.htm
