,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,AHPI,2020-11-16,2020-11-16 16:00:52,Q1,10189548,8315737.0,1873811.0,0.18389539948190048,0.0,0.0,0.0,0.0,0.0,8315737.0,-18250.0,164534.0,29247.0,0.0028702941484744955,-135287.0,-0.01327703642987893,0.0,-153381.0,-0.015052777610940152,0.0,-153381.0,-0.015052777610940152,-0.0382158892150072,-0.0382158892150072,4013540.0,4013540.0,https://www.sec.gov/Archives/edgar/data/874710/000110465920125764/0001104659-20-125764-index.htm,https://www.sec.gov/Archives/edgar/data/874710/000110465920125764/tm2034253-1_10q.htm
0,2020-06-30,AHPI,2020-09-28,2020-09-28 15:45:43,Q4,8511630.0,7133410.0,1378220.0,0.16192198204104266,0.0,2015780.0,0.0,0.0,2015780.0000000012,9149190.000000002,-12590.0,157530.0,-523430.0,-0.061496,-637560.0,-0.074905,-18220.0,-668370.0,-0.078524,-130360.0,-538010.0,-0.063209,-0.13405,-0.13405,4013540.0,4013540.0,https://www.sec.gov/Archives/edgar/data/874710/000110465920109282/0001104659-20-109282-index.htm,https://www.sec.gov/Archives/edgar/data/874710/000110465920109282/tm2024734d1_10k.htm
0,2020-03-31,AHPI,2020-05-15,2020-05-15 10:16:09,Q3,8097220.0,6511690.0,1585530.0,0.1958116489363016,0.0,1890300.0,0.0,0.0,1890290.0000000002,8401980.0,-25789.0,139400.00000000003,-216868.99999999997,-0.026783,-304760.0,-0.037638,-10.0,-330480.0,-0.040814,0.0,-330480.0,-0.040814,-0.08234,-0.08234,4013540.0,4013540.0,https://www.sec.gov/Archives/edgar/data/874710/000110465920062206/0001104659-20-062206-index.htm,https://www.sec.gov/Archives/edgar/data/874710/000110465920062206/tm2014535d1_10q.htm
0,2019-12-31,AHPI,2020-02-14,2020-02-14 17:27:33,Q2,7309790.0,5962610.0,1347180.0,0.18429804412985873,0.0,2859630.0,0.0,0.0,2859630.000000001,8822240.000000002,-170.0,142079.99999999997,-1389570.0,-0.190097,-1512450.0,-0.206907,-10.0,-1531480.0,-0.209511,0.0,-1531480.0,-0.209511,-0.38158,-0.38158,4013540.0,4013540.0,https://www.sec.gov/Archives/edgar/data/874710/000110465920022065/0001104659-20-022065-index.htm,https://www.sec.gov/Archives/edgar/data/874710/000110465920022065/tm205409-1_10q.htm
0,2019-09-30,AHPI,2019-11-14,2019-11-14 13:01:08,Q1,7975640.0,6715940.0,1259700.0,0.15794343776800357,0.0,1867090.0,0.0,0.0,1867090.000000001,8583030.000000002,-6720.0,180790.0,-440050.0,-0.055174,-607390.0,-0.076156,-10.0,-614120.0,-0.076999,0.0,-614120.0,-0.076999,-0.15301,-0.15301,4013540.0,4013540.0,https://www.sec.gov/Archives/edgar/data/874710/000110465919064005/0001104659-19-064005-index.htm,https://www.sec.gov/Archives/edgar/data/874710/000114420419046264/tv529740_10k.htm
0,2019-06-30,AHPI,2019-09-27,2019-09-27 16:02:05,Q4,7689600.0,6285520.0,1404080.0,0.1825946733250104,0.0,1837070.0,0.0,0.0,1837059.9999999993,8122579.999999999,30264.0,186199.9999999999,-228246.0000000001,-0.029682,-432980.0,-0.056307,-90.0,-444710.0,-0.057833,29450.0,-474160.0,-0.061663,-0.11814,-0.11814,4013540.0,4013540.0,https://www.sec.gov/Archives/edgar/data/874710/000114420419046264/0001144204-19-046264-index.htm,https://www.sec.gov/Archives/edgar/data/874710/000114420419046264/tv529740_10k.htm
0,2019-03-31,AHPI,2019-05-15,2019-05-15 15:01:46,Q3,8316030.0,6765550.0,1550480.0,0.1864447338453565,0.0,1903410.0,0.0,0.0,1153410.0,7918960.0,-25959.0,200140.00000000003,552661.0,0.066457,397070.0,0.047748,-50.0,378480.0,0.045512,0.0,378480.0,0.045512,0.0943,0.0943,4013540.0,4013540.0,https://www.sec.gov/Archives/edgar/data/874710/000114420419026475/0001144204-19-026475-index.htm,https://www.sec.gov/Archives/edgar/data/874710/000114420419026475/tv521319_10q.htm
0,2018-12-31,AHPI,2019-02-14,2019-02-14 13:01:30,Q2,8107000.0,6901760.0,1205240.0,0.14866658443320588,0.0,1967030.0,0.0,0.0,1967019.9999999988,8868779.999999998,12526.0,216630.00000000003,-550274.0,-0.067876,-761780.0,-0.093966,0.0,-779430.0,-0.096143,0.0,-779430.0,-0.096143,-0.1942,-0.1942,4013540.0,4013540.0,https://www.sec.gov/Archives/edgar/data/874710/000114420419007873/0001144204-19-007873-index.htm,https://www.sec.gov/Archives/edgar/data/874710/000114420419007873/tv512894_10q.htm
0,2018-09-30,AHPI,2018-11-14,2018-11-14 12:31:37,Q1,7268900.0,6390070.0,878830.0,0.1209027500722255,0.0,2105140.0,0.0,0.0,2105140.0000000005,8495210.0,-8260.0,219100.0,-1023740.0,-0.140838,-1226310.0,-0.168706,0.0,-1234580.0,-0.169844,0.0,-1234580.0,-0.169844,-0.3076,-0.3076,4013540.0,4013540.0,https://www.sec.gov/Archives/edgar/data/874710/000114420418059714/0001144204-18-059714-index.htm,https://www.sec.gov/Archives/edgar/data/874710/000114420418051429/tv503179_10k.htm
0,2018-06-30,AHPI,2018-09-28,2018-09-28 12:02:39,Q4,8680000.0,6730000.0,1950000.0,0.22465437788018433,0.0,2050000.0,0.0,0.0,2039999.999999999,8769999.999999998,10136.0,230000.0000000001,-809863.9999999999,-0.093302,-100000.0,-0.011521,0.0,-110000.0,-0.012673,-910000.0,-140000.0,-0.016129,-0.03491,-0.03491,4010000.0,4010000.0,https://www.sec.gov/Archives/edgar/data/874710/000114420418051429/0001144204-18-051429-index.htm,https://www.sec.gov/Archives/edgar/data/874710/000114420418051429/tv503179_10k.htm
0,2018-03-31,AHPI,2018-05-15,2018-05-15 13:03:19,Q3,8470000.0,7230000.0,1240000.0,0.14639905548996457,0.0,2120000.0,0.0,0.0,2119999.999999999,9349999.999999998,13433.0,219999.99999999997,-666567.0,-0.078697,-890000.0,-0.105077,0.0,-900000.0,-0.106257,0.0,-900000.0,-0.106257,-0.22444,-0.22444,4010000.0,4010000.0,https://www.sec.gov/Archives/edgar/data/874710/000114420418028645/0001144204-18-028645-index.htm,https://www.sec.gov/Archives/edgar/data/874710/000114420418028645/tv493786_10q.htm
0,2017-12-31,AHPI,2018-02-14,2018-02-14 17:22:40,Q2,8720000.0,6810000.0,1910000.0,0.2190366972477064,0.0,2150000.0,0.0,0.0,2150000.0000000014,8960000.000000002,0.0,240000.0,-140000.0,-0.016055,-240000.0,-0.027523,0.0,-240000.0,-0.027523,136386.0,-380000.0,-0.043578,-0.09476,-0.09476,4010000.0,4010000.0,https://www.sec.gov/Archives/edgar/data/874710/000114420418009053/0001144204-18-009053-index.htm,https://www.sec.gov/Archives/edgar/data/874710/000114420418009053/tv485561_10q.htm
