,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,HALO,2020-08-10,2020-08-10 16:09:24,Q2,55221000,5740000.0,49481000,0.8960540374133029,8951000.0,10975000,0.0,5740000.0,19926000.000000004,25666000.000000004,5004000.0,824000.0000000001,31703000,0.574111,29555000,0.535213,1324000.0,25875000,0.468572,58000.0,25817000,0.467521,0.18697,0.18697,138084000,138084000,https://www.sec.gov/Archives/edgar/data/1159036/000115903620000037/0001159036-20-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1159036/000115903620000037/haloq220-10q.htm
0,2020-03-31,HALO,2020-05-11,2020-05-11 16:09:12,Q1,25354000,5787000.0,19567000,0.7717519917961663,10158000,12632000,0.0,5787000.0,22790000.000000004,28577000.000000004,5348000.0,857000.0,113000.0,0.004457,-3223000.0,-0.12712,2479000.0,-6092000.0,-0.240278,11000.0,-6103000.0,-0.240712,-0.04449,-0.04449,137186000,137186000,https://www.sec.gov/Archives/edgar/data/1159036/000115903620000030/0001159036-20-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1159036/000115903620000013/halo2019-10k.htm
0,2019-12-31,HALO,2020-02-24,2020-02-24 16:16:38,Q4,53665000,16687000,36978000,0.6890524550451878,45111000,23929000,0.0,16687000,69040000,85727000,3731000.0,1041999.9999999998,-29687000,-0.553191,-32062000,-0.597447,1333000.0,-34460000,-0.642132,-63000.0,-34397000,-0.640958,-0.24393,-0.24393,141011000,141011000,https://www.sec.gov/Archives/edgar/data/1159036/000115903620000013/0001159036-20-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1159036/000115903620000013/halo2019-10k.htm
0,2019-09-30,HALO,2019-11-12,2019-11-12 16:21:13,Q3,46230000,22333000,23897000,0.5169154228855721,30455000,17979000,0.0,22333000,48434000,70767000,2078000.0,1001999.9999999998,-21922000,-0.474194,-24537000,-0.530759,1613000.0,-25002000,-0.540818,13000.0,-25015000,-0.541099,-0.17118,-0.17118,146136000,146136000,https://www.sec.gov/Archives/edgar/data/1159036/000115903619000060/0001159036-19-000060-index.htm,https://www.sec.gov/Archives/edgar/data/1159036/000115903619000060/haloq319-10q.htm
0,2019-06-30,HALO,2019-08-06,2019-08-06 16:18:23,Q2,39148000,1877000.0,37271000,0.9520537447634617,33910000,17338000,0.0,1877000.0,51248000,53125000,2613000.0,1034000.0,-10960000,-0.279963,-13977000,-0.35703,1983000.0,-14607000,-0.373123,17000.0,-14624000,-0.373557,-0.10057,-0.10057,145411000,145411000,https://www.sec.gov/Archives/edgar/data/1159036/000115903619000044/0001159036-19-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1159036/000115903619000044/haloq219-10q.htm
0,2019-03-31,HALO,2019-05-07,2019-05-07 16:08:53,Q1,56949000,4649000.0,52300000,0.9183655551458323,31328000,18006000,0.0,4649000.0,49333999.99999999,53982999.99999999,3205000.0,990000.0,6013000.0,0.105586,2966000.0,0.052082,2057000.0,1818000.0,0.031923,22000.0,1796000.0,0.031537,0.01218,0.01218,147474000,147474000,https://www.sec.gov/Archives/edgar/data/1159036/000115903619000027/0001159036-19-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1159036/000115903619000006/halo2018-10k.htm
0,2018-12-31,HALO,2019-02-21,2019-02-21 16:16:40,Q4,60232000,5622000.0,54610000,0.9066609111435782,36650000,18031000,0.0,5622000.0,54681000,60303000,3755000.0,589999.9999999999,2536000.0,0.042104,-71000.0,-0.001179,2017000.0,-1809000.0,-0.030034,317000.0,-2126000.0,-0.035297,-0.01474,-0.01474,144208000,144208000,https://www.sec.gov/Archives/edgar/data/1159036/000115903619000006/0001159036-19-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1159036/000115903619000006/halo2018-10k.htm
0,2018-09-30,HALO,2018-11-06,2018-11-06 16:14:56,Q3,25556000,626000.0,24930000,0.9755047738300203,35540000,14864000,0.0,626000.0,50404000,51030000,4286000.0,598000.0000000001,-22966000,-0.898654,-25474000,-0.996791,1910000.0,-27850000,-1.089764,0.0,-27850000,-1.089764,-0.19347,-0.19347,143949000,143949000,https://www.sec.gov/Archives/edgar/data/1159036/000115903618000043/0001159036-18-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1159036/000115903618000043/halo3q2018-10q.htm
0,2018-06-30,HALO,2018-08-07,2018-08-07 16:29:38,Q2,35200000,800000.0,34400000,0.9772727272727273,40100000,14400000,0.0,836000.0,54500000,55300000,4770000.0,600000.0,-17530000,-0.498011,-20100000,-0.571023,1983000.0,-22900000,-0.650568,33000.0,-22900000,-0.650568,-0.15947,-0.15947,143600000,143600000,https://www.sec.gov/Archives/edgar/data/1159036/000115903618000037/0001159036-18-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1159036/000115903618000037/halo2q2018-10q.htm
0,2018-03-31,HALO,2018-05-10,2018-05-10 16:37:48,Q1,30900000,3100000.0,27800000,0.8996763754045307,38000000,13600000,0.0,3052000.0,51500000,54600000,5230000.0,600000.0,-21470000,-0.694822,-23700000,-0.76699,1668000.0,-27300000,-0.883495,200000.0,-27500000,-0.889968,-0.19271,-0.19271,142700000,142700000,https://www.sec.gov/Archives/edgar/data/1159036/000115903618000031/0001159036-18-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1159036/000115903618000011/halo2017-10k.htm
0,2017-12-31,HALO,2018-02-20,2018-02-20 16:14:42,Q4,189600000,7500000.0,182100000,0.9604430379746836,41400000,14800000,0.0,7488000.0,56100000,63600000,5458000.0,500000.0000000002,127558000,0.672774,125900000,0.66403,1080000.0,121600000,0.64135,-2300000.0,123900000,0.653481,0.81299,0.81299,152400000,152400000,https://www.sec.gov/Archives/edgar/data/1159036/000115903618000011/0001159036-18-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1159036/000115903618000011/halo2017-10k.htm
0,2017-09-30,HALO,2017-11-07,2017-11-07 16:14:33,Q3,63700000,8300000.0,55400000,0.869701726844584,34000000,13300000,0.0,8332000.0,47400000.00000001,55700000.00000001,5538000.0,500000.0,9338000.0,0.146593,8100000.0,0.127159,790000.0,3300000.0,0.051805,600000.0,2700000.0,0.042386,0.01885,0.01885,143200000,143200000,https://www.sec.gov/Archives/edgar/data/1159036/000115903617000045/0001159036-17-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1159036/000115903617000045/halo3q2017-10q.htm
0,2017-06-30,HALO,2017-08-08,2017-08-08 16:13:22,Q2,33800000,7800000.0,26000000,0.7692307692307693,38300000,13100000,0.0,7788000.0,51400000.00000001,59200000.00000001,5540000.0,600000.0,-24460000,-0.723669,-25500000,-0.754438,435000.0,-30600000,-0.905325,200000.0,-30800000,-0.911243,-0.22985,-0.22985,134000000,134000000,https://www.sec.gov/Archives/edgar/data/1159036/000115903617000038/0001159036-17-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1159036/000115903617000038/halo2q2017-10q.htm
0,2017-03-31,HALO,2017-05-09,2017-05-09 16:23:25,Q1,29600000,7500000.0,22100000,0.7466216216216216,36900000,12600000,0.0,7544000.0,49600000,57100000,5448000.0,600000.0,-26652000,-0.900405,-27500000,-0.929054,287000.0,-32700000,-1.10473,200000.0,-32900000,-1.111486,-0.25583,-0.25583,128600000,128600000,https://www.sec.gov/Archives/edgar/data/1159036/000115903617000030/0001159036-17-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1159036/000115903617000014/halo-12312016x10k.htm
0,2016-12-31,HALO,2017-02-28,2017-02-28 16:10:48,Q4,39000000,8000000.0,31000000,0.7948717948717948,41300000,12200000,0.0,8002000.0,53600000,61600000,5599000.0,599999.9999999999,-21601000,-0.553872,-22600000,-0.579487,366000.0,-27800000,-0.712821,-400000.0,-27400000,-0.702564,-0.21373,-0.21373,128200000,128200000,https://www.sec.gov/Archives/edgar/data/1159036/000115903617000014/0001159036-17-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1159036/000115903617000014/halo-12312016x10k.htm
0,2016-09-30,HALO,2016-11-07,2016-11-07 16:08:29,Q3,31900000,9100000.0,22800000,0.7147335423197492,33900000,11600000,0.0,9134000.0,45500000,54600000,5253000.0,700000.0,-21647000,-0.678589,-22700000,-0.711599,334000.0,-27700000,-0.868339,1300000.0,-28900000,-0.905956,-0.22543,-0.22543,128200000,128200000,https://www.sec.gov/Archives/edgar/data/1159036/000115903616000133/0001159036-16-000133-index.htm,https://www.sec.gov/Archives/edgar/data/1159036/000115903616000133/halo3q2016-10q.htm
0,2016-06-30,HALO,2016-08-09,2016-08-09 16:09:25,Q2,33300000,8300000.0,25000000,0.7507507507507507,35500000,11200000,0.0,8308000.0,46800000,55100000,5249000.0,600000.0000000001,-20751000,-0.623153,-21700000,-0.651652,397000.0,-26600000,-0.798799,300000.0,-26900000,-0.807808,-0.21016,-0.21016,128000000,128000000,https://www.sec.gov/Archives/edgar/data/1159036/000115903616000125/0001159036-16-000125-index.htm,https://www.sec.gov/Archives/edgar/data/1159036/000115903616000125/halo2q2016-10q.htm
0,2016-03-31,HALO,2016-05-09,2016-05-09 16:34:10,Q1,42500000,7800000.0,34700000,0.8164705882352942,40100000,10800000,0.0,7762000.0,50900000.00000001,58700000.00000001,3876000.0,500000.0,-15424000,-0.362918,-16200000,-0.381176,229000.0,-19800000,-0.465882,0.0,-19800000,-0.465882,-0.15517,-0.15517,127600000,127600000,https://www.sec.gov/Archives/edgar/data/1159036/000115903616000117/0001159036-16-000117-index.htm,https://www.sec.gov/Archives/edgar/data/1159036/000115903616000100/halo-12312015x10k.htm
