,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,PTCT,2020-10-29,2020-10-29 16:37:54,Q3,118404000,4667000.0,113737000,0.9605841018884497,92998000,57840000,0.0,28766000,0.0,165135000,21039000,0.0,-6322000.0,-0.053393466436944696,-46731000,-0.40035809601026995,20366000,-47404000,-0.40035809601026995,22288000,-69692000,-0.5885949798993277,-1.03,-1.03,67641171,67641171,https://www.sec.gov/Archives/edgar/data/1070081/000107008120000139/0001070081-20-000139-index.htm,https://www.sec.gov/Archives/edgar/data/1070081/000107008120000139/ptct-20200930x10q.htm
0,2020-06-30,PTCT,2020-08-05,2020-08-05 16:46:32,Q2,75239000,5304000.0,69935000,0.9295046451973046,176525000,53659000,0.0,11309000,0.0,244219000,5379000.0,0.0,-147461000,-1.9599011151131727,-168980000,-2.410226079559803,-6984000.0,-181343000,-2.410226079559803,84000.0,-181427000,-2.411342521830434,-2.78,-2.78,65150780,65150780,https://www.sec.gov/Archives/edgar/data/1070081/000107008120000128/0001070081-20-000128-index.htm,https://www.sec.gov/Archives/edgar/data/1070081/000107008120000128/ptct-20200630.htm
0,2020-03-31,PTCT,2020-04-30,2020-04-30 16:41:46,Q1,68259000,4085000.0,64174000,0.9401544118724271,90107000,58209000,0.0,-13832000,0.0,160350000,5642000.0,0.0,-96688000,-1.4164872031526978,-92091000,-1.6476215590618086,-14732000,-112465000,-1.6476215590618086,222000.0,-112687000,-1.6508738774374074,-1.81,-1.81,62389158,62389158,https://www.sec.gov/Archives/edgar/data/1070081/000107008120000096/0001070081-20-000096-index.htm,https://www.sec.gov/Archives/edgar/data/1070081/000107008120000064/ptct1231201910-k.htm
0,2019-12-31,PTCT,2020-03-02,2020-03-02 16:40:30,Q4,96459000,3542000.0,92917000,0.9632797354316341,81831000,63497000,0.0,11214000,0.0,156843000,0.0,0.0,-38707000,-0.4012793000134772,-60384000,-0.694937745570657,-1186000.0,-67033000,-0.694937745570657,10644000,-77677000,-0.8052851470572989,-1.37,-1.37,56570002,56570002,https://www.sec.gov/Archives/edgar/data/1070081/000107008120000064/0001070081-20-000064-index.htm,https://www.sec.gov/Archives/edgar/data/1070081/000107008120000064/ptct1231201910-k.htm
0,2019-09-30,PTCT,2019-10-30,2019-10-29 20:07:44,Q3,71416000,3006000.0,68410000,0.9579085919121766,63076000,49284000,0.0,2800000.0,0.0,122391000,0.0,0.0,-33332000,-0.46673014450543293,-50975000,-0.8449227063963257,-6700000.0,-60341000,-0.8449227063963257,-344000.0,-59997000,-0.8401058586311191,-1.06,-1.06,56463528,56463528,https://www.sec.gov/Archives/edgar/data/1070081/000107008119000057/0001070081-19-000057-index.htm,https://www.sec.gov/Archives/edgar/data/1070081/000107008119000057/ptct0930201910-q.htm
0,2019-06-30,PTCT,2019-08-06,2019-08-06 17:17:09,Q2,85522000,3211000.0,82311000,0.9624541053763944,59979000,49215000,0.0,-183000.0,0.0,118980000,0.0,0.0,-20457000,-0.23920160894272818,-33458000,-0.4795842005565819,-5483000.0,-41015000,-0.4795842005565819,774000.0,-41789000,-0.48863450340263326,-0.75,-0.75,55912748,55912748,https://www.sec.gov/Archives/edgar/data/1070081/000107008119000050/0001070081-19-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1070081/000107008119000050/ptct0630201910-q.htm
0,2019-03-31,PTCT,2019-05-02,2019-05-02 17:13:44,Q1,53583000,2376000.0,51207000,0.95565757796316,52566000,40544000,0.0,-109000.0,0.0,101563000,0.0,0.0,-19761000,-0.36879234085437546,-47980000,-1.3350689584383106,-21269000,-71537000,-1.3350689584383106,576000.0,-72113000,-1.3458186365078477,-1.29,-1.291073,55855111,55855111,https://www.sec.gov/Archives/edgar/data/1070081/000107008119000028/0001070081-19-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1070081/000107008119000018/ptct1231201810-k.htm
0,2018-12-31,PTCT,2019-03-01,2019-03-01 09:03:16,Q4,86338000,3761000.0,82577000,0.9564386481039635,53647000,48666000,0.0,-937000.0,19340000,112136000,0.0,0.0,-19027000,-0.220378049062985,-25798000,-0.5712780004169659,-20277000,-49323000,-0.5712780004169659,-993000.0,-48330000,-0.5597766916074035,-0.96,-0.96,50331914,50331914,https://www.sec.gov/Archives/edgar/data/1070081/000107008119000018/0001070081-19-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1070081/000107008119000018/ptct1231201810-k.htm
0,2018-09-30,PTCT,2018-11-05,2018-11-05 17:16:48,Q3,53591000,3292000.0,50299000,0.9385717751114926,54368000,38368000,0.0,734000.0,0.0,101821000,0.0,0.0,-41157000,-0.7679834300535537,-48230000,-0.9444496277360005,734000.0,-50614000,-0.9444496277360005,355000.0,-50969000,-0.9510738743445728,-1.06,-1.06,48096521,48096521,https://www.sec.gov/Archives/edgar/data/1070081/000107008118000077/0001070081-18-000077-index.htm,https://www.sec.gov/Archives/edgar/data/1070081/000107008118000077/ptct0930201810-q.htm
0,2018-06-30,PTCT,2018-08-07,2018-08-07 16:46:15,Q2,68743000,2572000.0,66171000,0.9625852814104708,32607000,33545000,0.0,-673000.0,0.0,74317000,0.0,0.0,647000.0,0.009411867390134268,-5574000.0,-0.13282806976710357,-673000.0,-9131000.0,-0.13282806976710357,389000.0,-9520000.0,-0.13848682774973453,-0.21,-0.21,46137833,46137833,https://www.sec.gov/Archives/edgar/data/1070081/000107008118000064/0001070081-18-000064-index.htm,https://www.sec.gov/Archives/edgar/data/1070081/000107008118000064/ptct0630201810-q.htm
