,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-09-31,SDT.PA,,2019-09-31,Q3,2065768.75,933379.0,1132389.75,1.8242559595757557,0.0,0.0,0.0,0.0,73988.0,1986739.0,5931.25,156986.25,236015.25,8.752691828176356,79029.75,26.139127986612635,0.0,73097.75,28.260360271006974,-61722.75,126914.5,16.276853708599095,0.0282345,0.0282345,4495001.0,4495001.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.D.T#phrase=S.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.D.T#phrase=S.D.T
0,2019-06-31,SDT.PA,,2019-06-31,Q2,2065768.75,933379.0,1132389.75,1.8242559595757557,0.0,0.0,0.0,0.0,73988.0,1986739.0,5931.25,156986.25,236015.25,8.752691828176356,79029.75,26.139127986612635,0.0,73097.75,28.260360271006974,-61722.75,126914.5,16.276853708599095,0.0282345,0.0282345,4495001.0,4495001.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.D.T#phrase=S.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.D.T#phrase=S.D.T
0,2019-03-31,SDT.PA,,2019-03-31,Q1,2065768.75,933379.0,1132389.75,1.8242559595757557,0.0,0.0,0.0,0.0,73988.0,1986739.0,5931.25,156986.25,236015.25,8.752691828176356,79029.75,26.139127986612635,0.0,73097.75,28.260360271006974,-61722.75,126914.5,16.276853708599095,0.0282345,0.0282345,4495001.0,4495001.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.D.T#phrase=S.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.D.T#phrase=S.D.T
0,2019-01-31,SDT.PA,,2019-01-31,Q1,2065768.75,933379.0,1132389.75,1.8242559595757557,0.0,0.0,0.0,0.0,73988.0,1986739.0,5931.25,156986.25,236015.25,8.752691828176356,79029.75,26.139127986612635,0.0,73097.75,28.260360271006974,-61722.75,126914.5,16.276853708599095,0.0282345,0.0282345,4495001.0,4495001.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.D.T#phrase=S.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.D.T#phrase=S.D.T
0,2018-09-31,SDT.PA,,2018-09-31,Q3,1843379.25,852602.5,990776.75,1.8605394706728837,0.0,0.0,0.0,0.0,55840.5,1756199.5,5364.25,124678.25,217229.25,8.485870342046478,87179.75,21.1445805935438,0.0,86484.0,21.314685375329542,-65714.25,138598.0,13.300186510627858,0.03083375,0.03083375,4495001.0,4495001.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.D.T#phrase=S.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.D.T#phrase=S.D.T
0,2018-06-31,SDT.PA,,2018-06-31,Q2,1843379.25,852602.5,990776.75,1.8605394706728837,0.0,0.0,0.0,0.0,55840.5,1756199.5,5364.25,124678.25,217229.25,8.485870342046478,87179.75,21.1445805935438,0.0,86484.0,21.314685375329542,-65714.25,138598.0,13.300186510627858,0.03083375,0.03083375,4495001.0,4495001.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.D.T#phrase=S.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.D.T#phrase=S.D.T
0,2018-03-31,SDT.PA,,2018-03-31,Q1,1843379.25,852602.5,990776.75,1.8605394706728837,0.0,0.0,0.0,0.0,55840.5,1756199.5,5364.25,124678.25,217229.25,8.485870342046478,87179.75,21.1445805935438,0.0,86484.0,21.314685375329542,-65714.25,138598.0,13.300186510627858,0.03083375,0.03083375,4495001.0,4495001.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.D.T#phrase=S.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.D.T#phrase=S.D.T
0,2018-01-31,SDT.PA,,2018-01-31,Q1,1843379.25,852602.5,990776.75,1.8605394706728837,0.0,0.0,0.0,0.0,55840.5,1756199.5,5364.25,124678.25,217229.25,8.485870342046478,87179.75,21.1445805935438,0.0,86484.0,21.314685375329542,-65714.25,138598.0,13.300186510627858,0.03083375,0.03083375,4495001.0,4495001.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.D.T#phrase=S.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.D.T#phrase=S.D.T
0,2017-09-31,SDT.PA,,2017-09-31,Q3,1828732.75,897518.0,931214.75,1.963814200752297,0.0,0.0,0.0,0.0,46363.25,1718125.25,4648.25,146807.0,257309.75,7.107125750190189,110607.5,16.533532988269332,0.0,105854.5,17.275909385052124,-19440.0,100635.25,18.171890565184665,0.02238825,0.02238825,4495001.0,4495001.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.D.T#phrase=S.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.D.T#phrase=S.D.T
0,2017-06-31,SDT.PA,,2017-06-31,Q2,1828732.75,897518.0,931214.75,1.963814200752297,0.0,0.0,0.0,0.0,46363.25,1718125.25,4648.25,146807.0,257309.75,7.107125750190189,110607.5,16.533532988269332,0.0,105854.5,17.275909385052124,-19440.0,100635.25,18.171890565184665,0.02238825,0.02238825,4495001.0,4495001.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.D.T#phrase=S.D.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.D.T#phrase=S.D.T
